,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
724,724,1541176428,1.807,-82,3.5860000000000003,-84,2.6210000000000004,-86,2.191,-85,1.161,-81,3.174,-86,3.464,-88,3.984,-87,1.1464666666666663,0.4135853333333333,-0.4371578333333333,1.128561666666667,0.4123893333333333,-0.5490473333333331,1.23794,0.4138379999999999,-0.5685629999999998,1.254768333333333,0.4124315000000001,-0.457336
725,725,1541176428,1.849,-82,3.609,-83,2.65,-86,2.195,-85,1.165,-81,3.113,-86,3.46,-88,3.98,-86,1.14605,0.413648,-0.4401640000000001,1.12799,0.4124890000000001,-0.552163,1.2374,0.413915,-0.571716,1.25425,0.412457,-0.460372
726,726,1541176428,1.793,-82,3.619,-83,2.64,-86,2.237,-85,1.17,-80,3.08,-86,3.455,-87,4.003,-86,1.144,0.413652,-0.4476100000000001,1.1265,0.412286,-0.559399,1.23585,0.4141220000000001,-0.578715,1.25311,0.412294,-0.467721
727,727,1541176428,1.774,-82,3.605,-83,2.617,-86,2.205,-85,1.217,-80,3.1180000000000003,-86,3.4410000000000003,-87,3.984,-86,1.1408716666666667,0.4136416666666667,-0.4655816666666667,1.123205,0.41226499999999994,-0.5773476666666666,1.2325216666666663,0.4141673333333334,-0.5967739999999999,1.249935,0.4123655,-0.4857873333333334
728,728,1541176428,1.793,-83,3.614,-84,2.575,-86,2.237,-85,1.142,-80,3.052,-86,3.418,-87,3.994,-86,1.137743333333333,0.41363133333333335,-0.4835533333333334,1.11991,0.41224399999999994,-0.5952963333333332,1.2291933333333331,0.4142126666666667,-0.614833,1.24676,0.412437,-0.5038536666666666
729,729,1541176428,1.807,-82,3.6,-83,2.57,-85,2.233,-85,1.212,-80,3.09,-86,3.422,-87,4.008,-87,1.134615,0.413621,-0.501525,1.116615,0.41222299999999995,-0.6132449999999998,1.2258649999999998,0.4142580000000001,-0.632892,1.2435850000000002,0.4125085,-0.5219199999999999
730,730,1541176428,1.751,-82,3.595,-83,2.519,-85,2.28,-86,1.231,-80,3.024,-86,3.4130000000000003,-88,4.013,-86,1.1314866666666663,0.4136106666666667,-0.5194966666666666,1.11332,0.41220200000000007,-0.6311936666666664,1.2225366666666664,0.4143033333333334,-0.6509510000000001,1.2404100000000002,0.41258,-0.5399863333333332
731,731,1541176428,1.746,-83,3.6,-83,2.5380000000000003,-85,2.247,-86,1.217,-80,3.057,-85,3.389,-88,4.013,-86,1.1283583333333331,0.41360033333333335,-0.5374683333333332,1.1100249999999998,0.412181,-0.6491423333333329,1.219208333333333,0.4143486666666668,-0.6690100000000001,1.2372350000000003,0.4126515,-0.5580526666666665
732,732,1541176428,1.737,-82,3.595,-83,2.5380000000000003,-85,2.252,-86,1.236,-80,3.095,-88,3.422,-91,4.04,-87,1.12523,0.41359,-0.5554399999999999,1.10673,0.41216,-0.667091,1.2158799999999998,0.414394,-0.6870689999999999,1.23406,0.412723,-0.5761189999999999
733,733,1541176428,1.77,-82,3.6,-84,2.486,-85,2.247,-86,1.245,-80,3.057,-86,3.427,-88,4.022,-86,1.1242649999999998,0.41357666666666665,-0.5619888333333333,1.1056566666666667,0.4121963333333333,-0.6737073333333333,1.2147366666666666,0.4143868333333333,-0.6938538333333333,1.2331,0.4126958333333333,-0.5828016666666667
734,734,1541176428,1.737,-82,3.5860000000000003,-83,2.5,-85,2.27,-86,1.236,-80,3.08,-86,3.394,-88,4.0310000000000015,-85,1.1233,0.4135633333333333,-0.5685376666666666,1.1045833333333337,0.4122326666666665,-0.6803236666666667,1.2135933333333333,0.41437966666666665,-0.7006386666666666,1.2321399999999998,0.4126686666666667,-0.5894843333333333
735,735,1541176428,1.7180000000000002,-82,3.614,-83,2.505,-86,2.261,-86,1.264,-80,3.0660000000000003,-86,3.418,-88,4.035,-85,1.122335,0.41355,-0.5750865,1.1035100000000002,0.412269,-0.68694,1.21245,0.41437250000000003,-0.7074235,1.2311799999999995,0.4126415000000001,-0.5961669999999999
736,736,1541176429,1.751,-82,3.609,-84,2.5,-86,2.247,-87,1.264,-80,3.057,-86,3.394,-92,4.022,-85,1.1213700000000002,0.4135366666666667,-0.5816353333333333,1.102436666666667,0.4123053333333333,-0.6935563333333333,1.2113066666666668,0.4143653333333333,-0.7142083333333333,1.2302199999999996,0.4126143333333334,-0.6028496666666665
737,737,1541176429,1.765,-83,3.605,-84,2.472,-86,2.266,-87,1.301,-80,3.071,-88,3.375,-90,4.045,-86,1.1204050000000003,0.4135233333333334,-0.5881841666666666,1.1013633333333337,0.41234166666666655,-0.7001726666666667,1.2101633333333337,0.4143581666666665,-0.7209931666666667,1.2292599999999996,0.4125871666666668,-0.6095323333333331
738,738,1541176429,1.746,-82,3.6,-83,2.458,-85,2.27,-90,1.259,-80,3.085,-87,3.3280000000000003,-88,4.027,-85,1.11944,0.41351,-0.594733,1.10029,0.412378,-0.706789,1.20902,0.414351,-0.7277779999999999,1.2283,0.41256,-0.616215
739,739,1541176429,1.713,-82,3.609,-83,2.458,-85,2.2840000000000003,-88,1.297,-80,3.071,-87,3.342,-88,4.0680000000000005,-86,1.117585,0.4136355,-0.607366,1.0982583333333331,0.4124363333333333,-0.7192716666666666,1.206991666666667,0.41423983333333336,-0.7404703333333332,1.2264266666666666,0.4126153333333333,-0.6291724999999999
740,740,1541176429,1.709,-82,3.5860000000000003,-84,2.4530000000000003,-85,2.294,-88,1.297,-80,3.095,-87,3.361,-88,4.035,-85,1.1157299999999999,0.4137610000000001,-0.619999,1.096226666666667,0.4124946666666666,-0.7317543333333333,1.2049633333333334,0.4141286666666667,-0.7531626666666665,1.2245533333333332,0.4126706666666666,-0.6421299999999999
741,741,1541176429,1.685,-82,3.619,-83,2.434,-87,2.3080000000000003,-88,1.287,-80,3.113,-87,3.333,-90,4.092,-85,1.1138750000000002,0.4138865000000001,-0.632632,1.094195,0.412553,-0.7442369999999999,1.202935,0.4140175,-0.7658549999999998,1.2226799999999998,0.4127259999999999,-0.6550874999999998
742,742,1541176429,1.69,-82,3.595,-83,2.444,-88,2.298,-88,1.301,-81,3.109,-89,3.324,-90,4.078,-86,1.1120200000000002,0.4140120000000001,-0.645265,1.0921633333333334,0.4126113333333333,-0.7567196666666666,1.2009066666666668,0.4139063333333334,-0.7785473333333331,1.2208066666666664,0.4127813333333332,-0.6680449999999998
743,743,1541176429,1.662,-82,3.619,-85,2.434,-87,2.341,-89,1.301,-80,3.165,-86,3.292,-88,4.115,-86,1.1101650000000003,0.4141375000000001,-0.657898,1.0901316666666667,0.4126696666666666,-0.7692023333333332,1.1988783333333335,0.4137951666666667,-0.7912396666666665,1.218933333333333,0.4128366666666665,-0.6810024999999997
744,744,1541176429,1.662,-82,3.595,-83,2.434,-86,2.322,-91,1.315,-80,3.1460000000000004,-86,3.305,-87,4.087,-85,1.10831,0.414263,-0.670531,1.0881,0.412728,-0.7816850000000001,1.19685,0.413684,-0.803932,1.21706,0.412892,-0.69396
745,745,1541176429,1.671,-82,3.59,-82,2.439,-86,2.322,-87,1.306,-81,3.193,-87,3.292,-87,4.087,-84,1.107005,0.4142658333333333,-0.6777431666666667,1.086725,0.4127535,-0.7888536666666667,1.1955033333333334,0.41371149999999995,-0.8111021666666667,1.2156866666666666,0.4128835,-0.7012088333333334
746,746,1541176429,1.671,-82,3.642,-83,2.434,-86,2.364,-87,1.306,-81,3.202,-88,3.287,-87,4.092,-85,1.1057,0.4142686666666667,-0.6849553333333334,1.08535,0.412779,-0.7960223333333333,1.1941566666666668,0.413739,-0.8182723333333334,1.2143133333333331,0.412875,-0.7084576666666668
747,747,1541176429,1.638,-82,3.6,-84,2.43,-88,2.336,-87,1.357,-81,3.174,-87,3.3,-88,4.092,-85,1.1043949999999998,0.4142715,-0.6921675,1.083975,0.4128045,-0.8031909999999999,1.19281,0.4137665,-0.8254425000000001,1.2129399999999997,0.4128664999999999,-0.7157065000000001
748,748,1541176429,1.671,-81,3.6,-83,2.42,-86,2.359,-87,1.32,-80,3.198,-86,3.2960000000000003,-87,4.082,-85,1.1030899999999997,0.41427433333333336,-0.6993796666666667,1.0826000000000002,0.41283,-0.8103596666666665,1.1914633333333335,0.4137940000000001,-0.8326126666666668,1.2115666666666662,0.4128579999999999,-0.7229553333333335
749,749,1541176429,1.643,-81,3.605,-83,2.42,-86,2.359,-87,1.3530000000000002,-81,3.249,-86,3.306,-87,4.092,-86,1.1017849999999996,0.4142771666666667,-0.7065918333333334,1.0812250000000003,0.4128555,-0.8175283333333331,1.190116666666667,0.4138215000000001,-0.8397828333333335,1.2101933333333328,0.4128494999999999,-0.7302041666666669
750,750,1541176429,1.615,-81,3.619,-83,2.392,-86,2.369,-87,1.339,-80,3.212,-86,3.292,-88,4.101,-85,1.10048,0.41428,-0.713804,1.07985,0.4128810000000001,-0.8246969999999999,1.18877,0.413849,-0.8469530000000001,1.20882,0.412841,-0.737453
751,751,1541176429,1.591,-82,3.609,-83,2.397,-85,2.397,-87,1.362,-81,3.268,-86,3.259,-89,4.11,-85,1.0991149999999998,0.414311,-0.7213043333333333,1.0783116666666666,0.4129271666666667,-0.8320771666666666,1.1871866666666668,0.4139355,-0.8544783333333333,1.2074533333333333,0.412925,-0.7448798333333333
752,752,1541176429,1.587,-82,3.605,-84,2.369,-87,2.378,-87,1.38,-80,3.245,-88,3.245,-90,4.134,-86,1.0977499999999998,0.414342,-0.7288046666666667,1.0767733333333331,0.4129733333333334,-0.8394573333333333,1.1856033333333336,0.414022,-0.8620036666666666,1.2060866666666663,0.413009,-0.7523066666666667
753,753,1541176429,1.591,-81,3.6,-83,2.35,-85,2.406,-87,1.3530000000000002,-80,3.277,-87,3.254,-87,4.101,-86,1.0963849999999995,0.4143730000000001,-0.736305,1.0752349999999995,0.4130195000000001,-0.8468374999999999,1.1840200000000003,0.4141084999999999,-0.8695289999999999,1.2047199999999998,0.4130929999999999,-0.7597335000000001
754,754,1541176429,1.62,-82,3.614,-82,2.327,-85,2.42,-87,1.357,-80,3.306,-86,3.245,-87,4.115,-85,1.0950199999999997,0.4144040000000001,-0.7438053333333333,1.0736966666666663,0.4130656666666668,-0.8542176666666665,1.182436666666667,0.4141949999999999,-0.8770543333333332,1.203353333333333,0.4131769999999999,-0.7671603333333334
755,755,1541176429,1.587,-82,3.59,-82,2.359,-85,2.458,-87,1.371,-80,3.277,-87,3.254,-87,4.082,-84,1.0936549999999996,0.4144350000000001,-0.7513056666666666,1.0721583333333329,0.4131118333333335,-0.8615978333333332,1.1808533333333338,0.4142814999999999,-0.8845796666666664,1.2019866666666663,0.4132609999999999,-0.7745871666666668
756,756,1541176430,1.591,-81,3.614,-82,2.383,-85,2.458,-87,1.394,-80,3.277,-87,3.254,-86,4.101,-84,1.09229,0.414466,-0.7588060000000001,1.07062,0.413158,-0.868978,1.17927,0.414368,-0.8921049999999999,1.20062,0.413345,-0.782014
757,757,1541176430,1.577,-83,3.619,-84,2.327,-85,2.4530000000000003,-87,1.376,-81,3.3280000000000003,-87,3.24,-86,4.106,-85,1.09053,0.414445,-0.766428,1.06881,0.4133,-0.8768879999999999,1.17764,0.4144930000000001,-0.899993,1.19851,0.413074,-0.7893979999999999
758,758,1541176430,1.582,-81,3.595,-83,2.322,-85,2.472,-87,1.418,-80,3.3710000000000004,-86,3.2310000000000003,-88,4.134,-84,1.08879,0.414664,-0.773582,1.06722,0.412998,-0.8843110000000001,1.17579,0.414526,-0.907055,1.19736,0.413099,-0.797018
759,759,1541176430,1.587,-81,3.605,-83,2.312,-85,2.477,-85,1.371,-80,3.333,-88,3.207,-88,4.143,-85,1.08786,0.41449,-0.780425,1.06533,0.41298,-0.8911370000000001,1.17394,0.414574,-0.914951,1.19608,0.413311,-0.80482
760,760,1541176430,1.568,-82,3.614,-83,2.322,-85,2.486,-86,1.394,-81,3.347,-87,3.221,-88,4.129,-85,1.08599,0.41462,-0.787791,1.06376,0.4134310000000001,-0.898842,1.17293,0.414573,-0.922536,1.19441,0.41327,-0.812276
761,761,1541176430,1.54,-82,3.595,-83,2.289,-84,2.514,-87,1.399,-80,3.375,-87,0.0,0,4.157,-87,1.08428,0.414625,-0.795503,1.06262,0.4128270000000001,-0.906208,1.17104,0.414571,-0.930192,1.1925,0.412812,-0.8197989999999999
762,762,1541176430,1.587,-83,3.614,-82,2.27,-86,2.528,-86,1.418,-82,3.375,-87,3.207,-91,4.129,-84,1.0832,0.414818,-0.802701,1.0610700000000002,0.413197,-0.912923,1.1698,0.414194,-0.936567,1.19204,0.4133270000000001,-0.827076
763,763,1541176430,1.5590000000000002,-82,3.6,-82,2.312,-84,2.547,-85,1.394,-81,3.4130000000000003,-85,3.184,-90,4.19,-85,1.08179,0.414641,-0.809815,1.05995,0.413128,-0.920569,1.1683,0.414313,-0.94433,1.19036,0.413258,-0.8343870000000001
764,764,1541176430,1.591,-81,3.5860000000000003,-83,2.2840000000000003,-85,2.542,-85,1.39,-81,3.418,-86,3.184,-89,4.143,-84,1.08086,0.4145390000000001,-0.8173779999999999,1.0582,0.4134100000000001,-0.927854,1.16672,0.414261,-0.952064,1.18863,0.413316,-0.8422430000000001
765,765,1541176430,1.54,-81,3.6,-83,2.2840000000000003,-84,2.57,-85,1.399,-81,3.4360000000000004,-87,3.198,-89,4.1530000000000005,-85,1.0791,0.414736,-0.825102,1.0566799999999998,0.413113,-0.935234,1.16486,0.4139350000000001,-0.959299,1.18777,0.413127,-0.84957
766,766,1541176430,1.5730000000000002,-81,3.605,-83,2.275,-85,2.5380000000000003,-84,1.408,-81,3.422,-86,3.174,-88,4.1530000000000005,-84,1.07763,0.414789,-0.833312,1.05498,0.412971,-0.942994,1.16346,0.413692,-0.966965,1.18562,0.413022,-0.858809
767,767,1541176430,1.544,-81,3.6,-83,2.289,-85,2.584,-85,1.408,-81,3.4130000000000003,-87,3.165,-89,4.167,-84,1.07582,0.414844,-0.840886,1.05353,0.41221,-0.950884,1.1616799999999998,0.413502,-0.975257,1.18448,0.413147,-0.8659709999999999
768,768,1541176430,1.53,-81,3.605,-83,2.298,-85,2.556,-86,1.418,-82,3.399,-87,3.151,-88,4.171,-85,1.07388,0.41476,-0.849196,1.05176,0.412513,-0.959179,1.1599700000000002,0.413474,-0.983382,1.18236,0.413455,-0.8752690000000001
769,769,1541176430,1.535,-81,3.5860000000000003,-82,2.275,-84,2.57,-86,1.408,-81,3.399,-86,3.188,-88,4.19,-85,1.07247,0.414983,-0.8575719999999999,1.04967,0.41218,-0.96783,1.15819,0.413159,-0.992217,1.18106,0.413476,-0.883035
770,770,1541176430,1.4980000000000002,-81,3.595,-83,2.312,-84,2.612,-86,1.4269999999999998,-81,3.399,-86,3.179,-88,4.2,-85,1.07067,0.41484,-0.8667819999999999,1.04832,0.412329,-0.977791,1.15655,0.412304,-1.00126,1.17953,0.413371,-0.892396
771,771,1541176430,1.544,-81,3.5860000000000003,-83,2.331,-85,2.64,-88,1.432,-81,3.422,-87,3.174,-88,4.195,-85,1.0701,0.415553,-0.874693,1.04769,0.412164,-0.984473,1.15591,0.412659,-1.00897,1.17869,0.413833,-0.899399
772,772,1541176430,1.5019999999999998,-82,3.5810000000000004,-83,2.331,-84,2.584,-86,1.4409999999999998,-80,3.418,-87,3.151,-87,4.176,-85,1.06969,0.416372,-0.877933,1.0471,0.411879,-0.987917,1.1558,0.412221,-1.01241,1.1787,0.413998,-0.903165
773,773,1541176430,1.5590000000000002,-81,3.59,-83,2.294,-85,2.6210000000000004,-86,1.432,-81,3.455,-86,3.141,-88,4.19,-85,1.0708799999999998,0.415,-0.872915,1.04863,0.412099,-0.983759,1.1569,0.412772,-1.0079,1.17955,0.413357,-0.8984790000000001
774,774,1541176430,1.526,-81,3.595,-83,2.2840000000000003,-85,2.579,-86,1.394,-81,3.394,-86,3.184,-88,4.209,-84,1.0723,0.414995,-0.868683,1.04821,0.412477,-0.978407,1.15627,0.413131,-1.00364,1.18,0.412925,-0.894515
775,775,1541176430,1.516,-82,3.595,-83,2.266,-85,2.603,-86,1.423,-81,3.4410000000000003,-87,3.179,-89,4.209,-85,1.07124,0.4147770000000001,-0.8663649999999999,1.04811,0.41272,-0.977113,1.15642,0.413321,-1.00193,1.17958,0.412705,-0.8925629999999999
776,776,1541176431,1.526,-81,3.567,-84,2.2840000000000003,-87,2.617,-86,1.399,-82,3.427,-87,3.174,-88,4.218,-84,1.07209,0.414813,-0.8693790000000001,1.04873,0.412469,-0.978842,1.15706,0.4128439999999999,-1.00385,1.17998,0.412531,-0.8947
777,777,1541176431,1.493,-81,3.5860000000000003,-83,2.294,-85,2.584,-86,1.399,-81,3.422,-87,3.127,-88,4.186,-85,1.07075,0.415004,-0.8720549999999999,1.04852,0.41203,-0.982676,1.15674,0.412669,-1.00694,1.17957,0.413296,-0.897393
778,778,1541176431,1.4880000000000002,-81,3.614,-82,2.322,-85,2.612,-87,1.4509999999999998,-81,3.4410000000000003,-86,3.165,-88,4.186,-84,1.07068,0.415142,-0.873811,1.04788,0.412141,-0.983726,1.15594,0.4127560000000001,-1.0084799999999998,1.17908,0.413499,-0.8988889999999999
779,779,1541176431,1.5119999999999998,-81,3.595,-83,2.303,-85,2.5980000000000003,-87,1.4369999999999998,-81,3.394,-87,3.137,-88,4.195,-85,1.07111,0.415053,-0.872292,1.04815,0.412108,-0.98307,1.15636,0.412737,-1.00738,1.17924,0.413293,-0.897817
780,780,1541176431,1.526,-81,3.576,-82,2.289,-85,2.579,-86,1.4269999999999998,-81,3.357,-87,3.156,-90,4.181,-84,1.0708799999999998,0.41508,-0.8712290000000001,1.04782,0.412144,-0.981267,1.15671,0.412916,-1.00629,1.17974,0.413132,-0.8964129999999999
781,781,1541176431,1.526,-81,3.623,-83,2.3080000000000003,-87,2.617,-87,1.4269999999999998,-81,3.469,-87,3.198,-89,4.223,-86,1.07044,0.415038,-0.870624,1.0477299999999998,0.412156,-0.981179,1.1563,0.412696,-1.00579,1.1791200000000002,0.41306,-0.8959950000000001
782,782,1541176431,1.521,-81,3.609,-83,2.303,-85,2.579,-86,1.399,-81,3.408,-86,3.151,-88,4.214,-85,1.07062,0.41502,-0.871447,1.04765,0.4119600000000001,-0.981271,1.1562,0.412851,-1.00634,1.17908,0.413232,-0.896465
783,783,1541176431,1.493,-81,3.6,-82,2.294,-86,2.589,-86,1.418,-81,3.394,-86,3.1460000000000004,-88,4.186,-85,1.07058,0.414944,-0.8719040000000001,1.04779,0.411932,-0.982104,1.15644,0.412808,-1.00718,1.1793,0.413361,-0.8974139999999999
784,784,1541176431,1.4980000000000002,-81,3.572,-83,2.28,-85,2.617,-85,1.399,-81,3.418,-86,3.165,-88,4.19,-85,1.07093,0.414959,-0.872101,1.04789,0.411887,-0.982598,1.15633,0.412754,-1.00746,1.17916,0.413266,-0.897813
785,785,1541176431,1.507,-81,3.6,-83,2.317,-86,2.6260000000000003,-87,1.418,-81,3.394,-86,3.151,-88,4.181,-85,1.07061,0.414973,-0.8718540000000001,1.0476299999999998,0.411922,-0.981614,1.1564,0.412899,-1.00694,1.17899,0.413392,-0.897273
786,786,1541176431,1.507,-82,3.609,-84,2.322,-85,2.589,-86,1.4369999999999998,-81,3.408,-86,3.1460000000000004,-88,4.186,-84,1.07063,0.414936,-0.8717969999999999,1.04758,0.411908,-0.981351,1.15641,0.412983,-1.0067700000000002,1.17931,0.413273,-0.896791
787,787,1541176431,1.535,-81,3.576,-83,2.2840000000000003,-85,2.612,-86,1.432,-81,3.394,-87,3.141,-88,4.19,-85,1.07066,0.414911,-0.871783,1.04765,0.411963,-0.98147,1.15641,0.412983,-1.0067700000000002,1.17931,0.412758,-0.8959540000000001
788,788,1541176431,1.526,-81,3.5860000000000003,-83,2.331,-85,2.631,-86,1.4369999999999998,-81,3.385,-86,3.202,-89,4.19,-84,1.07046,0.415061,-0.8720209999999999,1.04747,0.411929,-0.981873,1.15633,0.412754,-1.00746,1.17906,0.413564,-0.8976620000000001
789,789,1541176431,1.474,-81,3.595,-83,2.289,-85,2.5980000000000003,-86,1.413,-81,3.4360000000000004,-86,3.156,-88,4.195,-84,1.07116,0.414953,-0.870763,1.04777,0.4120430000000001,-0.980781,1.15638,0.41272,-1.00534,1.17905,0.413171,-0.895734
790,790,1541176431,1.5019999999999998,-81,3.609,-82,2.336,-85,2.617,-88,1.399,-81,3.403,-86,3.165,-88,4.186,-86,1.07164,0.4148600000000001,-0.8695879999999999,1.04832,0.4120720000000001,-0.979069,1.15665,0.412508,-1.00375,1.17966,0.413049,-0.894281
791,791,1541176431,1.53,-82,3.6,-83,2.294,-86,2.617,-87,1.46,-82,3.418,-86,3.165,-88,4.176,-85,1.0713,0.414614,-0.86831,1.04811,0.412061,-0.978235,1.1565299999999998,0.412421,-1.00301,1.17951,0.413254,-0.893592
792,792,1541176431,1.493,-81,3.572,-82,2.327,-84,2.607,-86,1.399,-81,3.4130000000000003,-87,3.156,-89,4.218,-84,1.07116,0.41482,-0.866908,1.04824,0.412226,-0.977635,1.15668,0.4122560000000001,-1.00196,1.17981,0.413125,-0.892899
793,793,1541176431,1.521,-81,3.6,-83,2.303,-84,2.6260000000000003,-86,1.394,-82,3.389,-86,3.16,-91,4.167,-85,1.07104,0.414872,-0.8660370000000001,1.04853,0.412242,-0.977207,1.15668,0.412326,-1.00112,1.17985,0.413139,-0.892122
794,794,1541176431,1.4880000000000002,-81,3.59,-83,2.317,-84,2.612,-86,1.418,-81,3.432,-86,3.156,-89,4.186,-85,1.07171,0.414953,-0.865663,1.0486,0.411862,-0.975599,1.15703,0.412394,-0.999586,1.1800700000000002,0.412706,-0.88985
795,795,1541176431,1.5490000000000002,-81,3.605,-83,2.289,-84,2.57,-86,1.408,-81,3.403,-88,3.165,-88,4.218,-84,1.07204,0.41472,-0.8637610000000001,1.04911,0.411882,-0.974273,1.15715,0.412583,-0.998681,1.18025,0.413034,-0.889041
796,796,1541176432,1.544,-82,3.6,-83,2.289,-85,2.603,-86,1.39,-81,3.399,-86,3.184,-89,4.19,-84,1.0720299999999998,0.414759,-0.8626969999999999,1.04899,0.411854,-0.973262,1.15729,0.412788,-0.997574,1.18053,0.413149,-0.8885649999999999
797,797,1541176432,1.521,-81,3.605,-83,2.261,-84,2.617,-86,1.408,-81,3.422,-86,3.165,-89,4.186,-85,1.07194,0.414719,-0.8620549999999999,1.04906,0.411735,-0.972138,1.15735,0.412685,-0.996672,1.1801700000000002,0.412904,-0.88759
798,798,1541176432,1.516,-82,3.6,-82,2.298,-85,2.603,-86,1.413,-81,3.366,-86,3.156,-89,4.176,-85,1.07199,0.414986,-0.861475,1.0491700000000002,0.411751,-0.971261,1.15731,0.412713,-0.995677,1.18081,0.413033,-0.8851110000000001
799,799,1541176432,1.544,-81,3.576,-82,2.275,-84,2.575,-86,1.404,-81,3.399,-87,3.188,-89,4.195,-85,1.07257,0.414854,-0.8602,1.04902,0.411691,-0.970534,1.1574799999999998,0.412587,-0.994773,1.1809,0.413211,-0.884582
800,800,1541176432,1.568,-82,3.572,-82,2.2840000000000003,-85,2.575,-88,1.408,-81,3.4360000000000004,-87,3.174,-91,4.171,-85,1.0722,0.414977,-0.859289,1.04967,0.411722,-0.969268,1.15793,0.412731,-0.994055,1.18078,0.413053,-0.884001
801,801,1541176432,1.54,-82,3.5860000000000003,-84,2.275,-84,2.5660000000000003,-86,1.38,-81,3.403,-87,3.1460000000000004,-89,4.171,-85,1.0722200000000002,0.4152270000000001,-0.858455,1.04961,0.411616,-0.968545,1.15804,0.412805,-0.993667,1.18075,0.413555,-0.8834639999999999
802,802,1541176432,1.4980000000000002,-81,3.614,-83,2.317,-84,2.6210000000000004,-87,1.413,-81,3.394,-87,3.1460000000000004,-89,4.19,-84,1.07339,0.414828,-0.85344,1.05074,0.412054,-0.963667,1.15898,0.412876,-0.987709,1.18184,0.412915,-0.8779030000000001
803,803,1541176432,1.53,-81,3.562,-83,2.294,-84,2.589,-86,1.376,-81,3.418,-87,3.17,-88,4.218,-84,1.07405,0.414365,-0.847664,1.05209,0.412411,-0.958444,1.16002,0.4133850000000001,-0.982688,1.18341,0.413312,-0.8728790000000001
804,804,1541176432,1.54,-81,3.5860000000000003,-84,2.303,-85,2.5610000000000004,-85,1.399,-81,3.469,-87,3.165,-88,4.1530000000000005,-85,1.07515,0.414592,-0.8442799999999999,1.05284,0.412184,-0.954745,1.16061,0.41326,-0.97875,1.18418,0.413054,-0.8700100000000001
805,805,1541176432,1.5119999999999998,-81,3.572,-83,2.289,-87,2.579,-85,1.394,-81,3.446,-88,3.198,-87,4.204,-86,1.07598,0.414811,-0.84039,1.05316,0.412168,-0.950647,1.16138,0.413387,-0.975438,1.1848,0.4130430000000001,-0.866247
806,806,1541176432,1.521,-81,3.609,-83,2.294,-85,2.542,-85,1.408,-81,3.3710000000000004,-87,3.188,-89,4.1530000000000005,-84,1.07722,0.414769,-0.8375229999999999,1.05359,0.412311,-0.947558,1.162,0.4132770000000001,-0.971711,1.18542,0.412808,-0.8619950000000001
807,807,1541176432,1.5490000000000002,-80,3.595,-83,2.289,-85,2.579,-86,1.408,-81,3.4130000000000003,-87,3.193,-88,4.204,-84,1.07721,0.414678,-0.835053,1.05432,0.41223,-0.944973,1.1627,0.413389,-0.970022,1.18538,0.412952,-0.8601850000000001
808,808,1541176432,1.601,-81,3.5580000000000003,-82,2.294,-85,2.5610000000000004,-86,1.399,-81,3.408,-86,3.165,-89,4.157,-85,1.07837,0.414505,-0.831158,1.055,0.4124100000000001,-0.941775,1.16303,0.413195,-0.965912,1.18628,0.41297,-0.855715
809,809,1541176432,1.526,-82,3.619,-83,2.27,-85,2.593,-85,1.408,-81,3.418,-86,3.184,-88,4.209,-85,1.07894,0.414425,-0.827506,1.05545,0.412623,-0.937912,1.1636,0.413477,-0.962293,1.18688,0.413059,-0.852567
