,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1123,1123,1541176116,3.637,-91,1.352,-82,2.645,-86,3.432,-96,3.389,-88,2.963,-86,1.77,-80,2.388,-82,-1.3887200000000002,0.395581,-0.4695470000000001,-1.28356,0.395963,-0.505123,-1.24588,0.399433,-0.400631,-1.3515700000000002,0.395765,-0.364493
1124,1124,1541176116,3.656,-88,1.339,-81,2.7060000000000004,-84,3.544,-89,3.3710000000000004,-87,2.977,-84,1.779,-80,2.355,-82,-1.39536,0.396082,-0.47493,-1.28816,0.395888,-0.49964,-1.25916,0.398245,-0.392303,-1.36625,0.394964,-0.365352
1125,1125,1541176116,3.694,-89,1.357,-81,2.668,-84,3.605,-88,3.347,-88,2.968,-84,1.784,-80,2.345,-83,-1.40174,0.395708,-0.476337,-1.29174,0.396101,-0.494637,-1.2720200000000002,0.39805,-0.385103,-1.38075,0.394538,-0.366531
1126,1126,1541176116,3.642,-87,1.339,-81,2.682,-84,3.628,-87,3.366,-89,2.963,-84,1.784,-80,2.369,-82,-1.40687,0.394986,-0.479436,-1.29611,0.395896,-0.489267,-1.28419,0.398087,-0.378815,-1.39508,0.394154,-0.369028
1127,1127,1541176116,3.684,-87,1.3530000000000002,-81,2.696,-87,3.689,-89,3.403,-90,2.991,-88,1.756,-81,2.397,-83,-1.4117,0.395135,-0.485768,-1.30018,0.396207,-0.485149,-1.29718,0.397702,-0.374029,-1.40838,0.393867,-0.372954
1128,1128,1541176116,3.717,-86,1.311,-81,2.687,-84,3.708,-88,3.455,-88,2.9730000000000003,-86,1.751,-80,2.388,-82,-1.4164,0.39533,-0.491329,-1.30524,0.396079,-0.481351,-1.31077,0.397106,-0.370774,-1.42144,0.393542,-0.3778
1129,1129,1541176116,3.708,-86,1.2819999999999998,-82,2.678,-84,3.675,-89,3.5210000000000004,-87,2.935,-86,1.727,-80,2.388,-82,-1.42072,0.395054,-0.4958010000000001,-1.31135,0.395889,-0.478471,-1.32491,0.396418,-0.368058,-1.43457,0.392772,-0.383703
1130,1130,1541176116,3.703,-86,1.2819999999999998,-81,2.7060000000000004,-84,3.609,-90,3.464,-88,2.926,-87,1.765,-80,2.439,-83,-1.42509,0.39462,-0.50102,-1.3168799999999998,0.395675,-0.474539,-1.34028,0.396006,-0.36575,-1.44678,0.392149,-0.390006
1131,1131,1541176116,3.698,-85,1.259,-81,2.673,-84,3.623,-91,3.502,-87,2.898,-91,1.784,-81,2.458,-82,-1.42814,0.394535,-0.504784,-1.32239,0.395177,-0.471174,-1.35418,0.395522,-0.3639,-1.45869,0.391755,-0.396421
1132,1132,1541176116,3.708,-85,1.297,-82,2.696,-86,0.0,0,3.497,-90,2.879,-92,1.788,-81,2.481,-83,-1.429365,0.3947265,-0.51029225,-1.327365,0.39483125,-0.46868175,-1.3672425,0.39482125,-0.36506475,-1.46775,0.39152025,-0.4055505
1133,1133,1541176116,3.741,-87,1.2919999999999998,-81,2.687,-84,3.609,-93,3.479,-87,2.926,-89,1.76,-81,2.477,-82,-1.43059,0.394918,-0.5158005,-1.33234,0.3944855,-0.4661895,-1.380305,0.3941205,-0.3662295,-1.47681,0.3912855,-0.4146800000000001
1134,1134,1541176116,3.703,-84,1.221,-80,2.715,-84,3.572,-91,3.46,-87,2.907,-91,1.741,-81,2.514,-82,-1.431815,0.3951095,-0.52130875,-1.3373149999999998,0.3941397500000001,-0.4636972500000001,-1.3933675,0.39341975,-0.36739425,-1.4858699999999998,0.39105075,-0.4238095000000001
1135,1135,1541176116,3.764,-84,1.207,-80,2.72,-83,3.553,-90,3.474,-88,2.926,-89,1.741,-82,2.519,-82,-1.43304,0.395301,-0.526817,-1.34229,0.393794,-0.461205,-1.4064299999999998,0.392719,-0.368559,-1.49493,0.390816,-0.432939
1136,1136,1541176116,3.769,-85,1.217,-80,2.7110000000000003,-83,3.567,-90,3.479,-88,2.977,-88,1.765,-81,2.547,-86,-1.43528,0.394097,-0.534107,-1.3493,0.394021,-0.46193,-1.41842,0.394034,-0.375882,-1.50433,0.389979,-0.446062
1137,1137,1541176116,3.773,-86,1.264,-81,2.7060000000000004,-84,3.5810000000000004,-88,3.4360000000000004,-87,3.062,-90,1.751,-81,2.5610000000000004,-84,-1.43954,0.393748,-0.543918,-1.35934,0.394759,-0.466041,-1.43648,0.393045,-0.383747,-1.51455,0.3888,-0.4602770000000001
1138,1138,1541176116,3.773,-83,1.226,-80,2.692,-84,3.647,-87,3.469,-87,3.099,-88,1.756,-81,2.7110000000000003,-84,-1.442,0.393931,-0.552984,-1.36799,0.395244,-0.468954,-1.45007,0.393834,-0.392988,-1.52331,0.389691,-0.475324
1139,1139,1541176116,3.745,-84,1.203,-80,2.715,-83,3.661,-87,3.511,-87,3.062,-88,1.741,-81,2.753,-84,-1.44105,0.393452,-0.561538,-1.37279,0.395371,-0.472366,-1.46002,0.3945280000000001,-0.40145,-1.52755,0.39001,-0.48921
1140,1140,1541176116,3.75,-84,1.24,-80,2.7110000000000003,-85,3.67,-86,3.511,-87,3.109,-89,1.723,-82,2.303,-85,-1.43726,0.393572,-0.56658,-1.37592,0.394905,-0.473254,-1.46809,0.394241,-0.409936,-1.52885,0.390418,-0.501942
1141,1141,1541176116,3.797,-84,1.207,-81,2.692,-85,3.661,-87,3.539,-86,3.057,-90,1.732,-82,2.219,-90,-1.43357,0.394175,-0.570574,-1.38009,0.394427,-0.471957,-1.47687,0.39356,-0.41652,-1.53016,0.390911,-0.513677
1142,1142,1541176117,3.75,-85,1.198,-81,2.701,-85,3.656,-85,3.553,-88,3.0380000000000003,-87,1.723,-81,2.2840000000000003,-88,-1.43215,0.394109,-0.577048,-1.3857,0.394256,-0.474723,-1.48681,0.393496,-0.426142,-1.5322,0.389954,-0.52583
1143,1143,1541176117,3.755,-83,1.179,-81,2.682,-85,3.703,-84,3.497,-86,3.019,-88,1.695,-81,2.261,-88,-1.43204,0.393708,-0.584923,-1.39012,0.3950550000000001,-0.480847,-1.49272,0.394406,-0.436727,-1.53379,0.389472,-0.53945
1144,1144,1541176117,3.745,-84,1.24,-81,2.701,-85,3.708,-84,3.544,-84,3.029,-87,1.685,-81,2.425,-87,-1.43287,0.392623,-0.592681,-1.39346,0.395645,-0.487349,-1.49746,0.394876,-0.446112,-1.53514,0.388882,-0.549995
1145,1145,1541176117,3.736,-83,1.17,-81,2.673,-86,3.708,-84,3.53,-85,3.052,-87,1.699,-81,2.237,-86,-1.43259,0.39289,-0.595202,-1.3952,0.395346,-0.489148,-1.50106,0.394584,-0.45053,-1.53644,0.388902,-0.5552279999999999
1146,1146,1541176117,3.769,-85,1.221,-81,2.692,-86,3.708,-86,3.539,-85,3.043,-87,1.685,-81,2.247,-88,-1.43282,0.392922,-0.5939810000000001,-1.39658,0.395009,-0.487157,-1.50217,0.393857,-0.449875,-1.53643,0.388764,-0.5566220000000001
1147,1147,1541176117,3.755,-84,1.207,-81,2.678,-85,3.726,-86,3.576,-87,3.057,-87,1.695,-81,2.664,-87,-1.43156,0.393081,-0.591791,-1.39479,0.39479,-0.485423,-1.49961,0.39381,-0.446114,-1.53514,0.389012,-0.5532729999999999
1148,1148,1541176117,3.745,-84,1.245,-81,2.687,-85,3.689,-84,3.516,-85,3.029,-87,1.685,-81,2.261,-87,-1.42851,0.392612,-0.589266,-1.39231,0.394261,-0.483083,-1.49773,0.39345,-0.4456729999999999,-1.53245,0.389667,-0.552177
1149,1149,1541176117,3.759,-83,1.203,-81,2.673,-85,3.694,-84,3.502,-85,3.0380000000000003,-87,1.681,-81,2.256,-87,-1.42844,0.392617,-0.5895130000000001,-1.39239,0.39425,-0.483029,-1.4979,0.393406,-0.445212,-1.53232,0.389397,-0.5516800000000001
1150,1150,1541176117,3.755,-84,1.24,-80,2.678,-85,3.698,-84,3.5580000000000003,-86,3.062,-87,1.685,-81,2.27,-87,-1.43035,0.393099,-0.5904590000000001,-1.39413,0.394457,-0.484205,-1.49939,0.393731,-0.4461,-1.53434,0.389065,-0.552818
1151,1151,1541176117,3.75,-84,1.236,-81,2.687,-85,3.712,-86,3.572,-87,3.0660000000000003,-89,1.723,-83,2.317,-89,-1.43115,0.393146,-0.592018,-1.3946,0.394733,-0.485342,-1.49937,0.393788,-0.446471,-1.53459,0.388696,-0.554198
1152,1152,1541176117,3.741,-85,1.203,-80,2.687,-85,3.68,-84,3.5580000000000003,-85,3.048,-88,1.671,-81,2.2840000000000003,-87,-1.4304,0.393133,-0.5922,-1.39362,0.394783,-0.4855390000000001,-1.4992,0.394034,-0.447546,-1.5339200000000002,0.388871,-0.5544359999999999
1153,1153,1541176117,3.726,-83,1.203,-81,2.678,-85,3.675,-84,3.539,-85,3.071,-88,1.695,-81,2.289,-87,-1.42993,0.393229,-0.5914189999999999,-1.39324,0.394521,-0.484781,-1.49889,0.393654,-0.446646,-1.53372,0.389112,-0.553297
1154,1154,1541176117,3.75,-84,1.207,-81,2.659,-85,3.703,-84,3.544,-85,3.052,-89,1.69,-81,2.28,-90,-1.43,0.392638,-0.589897,-1.3935,0.394393,-0.483816,-1.4992,0.393486,-0.446198,-1.53389,0.389048,-0.55237
1155,1155,1541176117,3.75,-84,1.236,-81,2.687,-85,3.694,-85,3.5580000000000003,-85,3.052,-88,1.69,-81,2.228,-87,-1.4301,0.392822,-0.590306,-1.39353,0.394399,-0.483929,-1.49898,0.39345,-0.446133,-1.53386,0.389215,-0.5527350000000001
1156,1156,1541176117,3.741,-84,1.24,-81,2.701,-86,3.698,-84,3.5210000000000004,-85,3.057,-88,1.709,-82,2.256,-86,-1.43046,0.392926,-0.591824,-1.39381,0.394904,-0.485422,-1.49893,0.394102,-0.446795,-1.53388,0.388615,-0.5534220000000001
1157,1157,1541176117,3.755,-84,1.193,-81,2.668,-85,3.689,-84,3.525,-85,3.048,-87,1.695,-82,2.294,-87,-1.43009,0.392857,-0.5908939999999999,-1.39322,0.394687,-0.484767,-1.49871,0.393603,-0.446167,-1.53385,0.389025,-0.552685
1158,1158,1541176117,3.741,-83,1.226,-81,2.682,-85,3.698,-84,3.539,-86,3.057,-87,1.69,-81,2.3080000000000003,-87,-1.42952,0.392719,-0.588621,-1.39279,0.394285,-0.482669,-1.49827,0.393783,-0.444816,-1.53303,0.389056,-0.550705
1159,1159,1541176117,3.745,-83,1.212,-81,2.7060000000000004,-85,3.698,-85,3.516,-85,3.0380000000000003,-87,1.699,-81,2.256,-87,-1.42896,0.393192,-0.5876239999999999,-1.3926,0.394451,-0.48139,-1.49768,0.393689,-0.442945,-1.53275,0.389358,-0.549347
1160,1160,1541176117,3.736,-83,1.189,-80,2.673,-86,3.689,-84,3.53,-88,3.052,-87,1.685,-81,2.2840000000000003,-88,-1.42861,0.393034,-0.586066,-1.39162,0.394348,-0.4802270000000001,-1.49636,0.393949,-0.44124,-1.53209,0.389288,-0.547928
1161,1161,1541176117,3.745,-85,1.226,-82,2.7110000000000003,-87,3.675,-86,3.507,-88,3.052,-88,1.699,-83,2.27,-91,-1.42843,0.393212,-0.585324,-1.39131,0.394771,-0.478631,-1.49608,0.394188,-0.440174,-1.53178,0.389052,-0.5466260000000001
1162,1162,1541176118,3.75,-86,1.203,-81,2.692,-86,3.731,-87,3.511,-85,3.043,-87,1.723,-81,2.298,-88,-1.4277,0.392893,-0.583774,-1.3914799999999998,0.394707,-0.477734,-1.49606,0.394176,-0.439347,-1.5316299999999998,0.389192,-0.54618
1163,1163,1541176118,3.745,-84,1.221,-80,2.7110000000000003,-85,3.675,-84,3.53,-85,3.048,-86,1.713,-81,2.289,-88,-1.42764,0.392797,-0.5831770000000001,-1.39141,0.394694,-0.477046,-1.49623,0.393927,-0.438699,-1.53141,0.389317,-0.545098
1164,1164,1541176118,3.759,-83,1.207,-80,2.692,-85,3.708,-84,3.4930000000000003,-86,3.029,-86,1.69,-82,2.242,-88,-1.4272200000000002,0.39295,-0.582495,-1.39089,0.394399,-0.475891,-1.496,0.393909,-0.438305,-1.53115,0.389387,-0.544453
1165,1165,1541176118,3.717,-84,1.236,-80,2.696,-85,3.712,-86,3.5210000000000004,-86,3.048,-87,1.699,-82,2.312,-96,-1.42739,0.392848,-0.582428,-1.39034,0.394936,-0.475257,-1.49588,0.394473,-0.437313,-1.53092,0.388898,-0.5436270000000001
1166,1166,1541176118,3.773,-84,1.198,-81,2.715,-86,3.689,-86,3.5210000000000004,-88,3.0380000000000003,-89,1.732,-82,0.0,0,-1.42601,0.393444,-0.577246,-1.38915,0.395083,-0.471262,-1.49403,0.393795,-0.43233,-1.52957,0.389162,-0.539038
1167,1167,1541176118,3.755,-84,1.189,-81,2.7110000000000003,-84,3.675,-84,3.549,-85,3.0380000000000003,-87,1.746,-81,2.256,-88,-1.42444,0.393625,-0.5740649999999999,-1.38795,0.394617,-0.468023,-1.49275,0.394084,-0.428798,-1.52814,0.389307,-0.5358189999999999
1168,1168,1541176118,3.755,-83,1.207,-80,2.725,-87,3.694,-85,3.4930000000000003,-86,3.048,-87,1.727,-81,2.294,-89,-1.42269,0.393499,-0.568542,-1.38592,0.394243,-0.4624970000000001,-1.49056,0.393712,-0.424026,-1.52634,0.389605,-0.5305380000000001
1169,1169,1541176118,3.741,-85,1.221,-80,2.7110000000000003,-85,3.68,-85,3.549,-86,3.048,-87,1.732,-81,2.303,-88,-1.4217,0.393017,-0.565022,-1.38488,0.39463,-0.459041,-1.48945,0.393673,-0.420115,-1.52508,0.389753,-0.527095
1170,1170,1541176118,3.741,-84,1.1840000000000002,-81,2.715,-84,3.684,-84,3.507,-85,3.043,-88,1.751,-81,2.289,-89,-1.4206,0.393391,-0.561878,-1.38381,0.394707,-0.456391,-1.4892299999999998,0.393891,-0.418031,-1.52413,0.38968,-0.524366
1171,1171,1541176118,3.745,-83,1.226,-80,2.734,-85,3.68,-85,3.511,-85,3.052,-88,1.765,-81,2.261,-87,-1.42015,0.393412,-0.560237,-1.38256,0.394622,-0.453568,-1.48757,0.394049,-0.414713,-1.52328,0.389934,-0.522212
1172,1172,1541176118,3.731,-84,1.1840000000000002,-81,2.72,-84,3.68,-85,3.488,-87,3.0380000000000003,-88,1.765,-81,2.2840000000000003,-87,-1.41922,0.393604,-0.5569850000000001,-1.38255,0.394594,-0.450944,-1.48724,0.393772,-0.4119100000000001,-1.52224,0.390051,-0.519143
1173,1173,1541176118,3.731,-84,1.203,-80,2.7110000000000003,-84,3.666,-84,3.511,-85,3.019,-87,1.765,-81,2.247,-88,-1.41794,0.394029,-0.553976,-1.38083,0.394874,-0.447571,-1.48578,0.394108,-0.409188,-1.52162,0.389737,-0.515572
1174,1174,1541176118,3.783,-83,1.198,-81,2.739,-84,3.656,-85,3.4930000000000003,-85,3.019,-88,1.741,-81,2.298,-88,-1.41698,0.393618,-0.550621,-1.38035,0.395169,-0.444518,-1.48549,0.393842,-0.40622,-1.52039,0.389555,-0.512573
1175,1175,1541176118,3.797,-85,1.203,-81,2.734,-84,3.68,-86,3.516,-86,3.034,-88,1.802,-82,2.195,-91,-1.41561,0.393807,-0.5473520000000001,-1.37913,0.394863,-0.441036,-1.48422,0.393735,-0.402887,-1.51971,0.389877,-0.509322
1176,1176,1541176118,3.741,-84,1.198,-81,2.7060000000000004,-84,3.637,-84,3.507,-85,2.9960000000000004,-87,1.774,-81,2.2840000000000003,-89,-1.41507,0.394359,-0.544674,-1.37814,0.394908,-0.438526,-1.48305,0.39385,-0.399397,-1.51851,0.389644,-0.505993
1177,1177,1541176118,3.755,-84,1.175,-81,2.739,-85,3.656,-85,3.544,-85,3.043,-87,1.756,-81,2.3080000000000003,-88,-1.41399,0.393742,-0.541246,-1.37713,0.394744,-0.434707,-1.48205,0.393995,-0.396129,-1.51761,0.389992,-0.502897
1178,1178,1541176118,3.759,-83,1.207,-81,2.748,-84,3.628,-86,3.53,-85,3.005,-87,1.788,-82,2.2840000000000003,-88,-1.41262,0.393814,-0.5374760000000001,-1.37592,0.394834,-0.431459,-1.48085,0.393815,-0.392926,-1.51639,0.390003,-0.499306
1179,1179,1541176118,3.773,-83,1.198,-81,2.729,-84,3.633,-85,3.488,-85,2.991,-86,1.812,-81,2.378,-89,-1.41213,0.393768,-0.53567,-1.37524,0.395808,-0.429453,-1.48037,0.394572,-0.390993,-1.51556,0.390061,-0.497167
1180,1180,1541176118,3.792,-83,1.24,-81,2.725,-85,3.637,-84,3.539,-87,3.029,-90,1.765,-82,2.383,-89,-1.41015,0.393791,-0.5292640000000001,-1.37331,0.395939,-0.423688,-1.4780799999999998,0.394817,-0.384843,-1.51379,0.389993,-0.491158
1181,1181,1541176118,3.778,-84,1.179,-80,2.772,-84,3.642,-85,3.5210000000000004,-85,3.0010000000000003,-87,1.802,-81,2.4530000000000003,-88,-1.40782,0.394726,-0.523458,-1.37078,0.3954,-0.417027,-1.47629,0.393971,-0.378541,-1.51129,0.390442,-0.48481
1182,1182,1541176119,3.755,-83,1.1840000000000002,-80,2.734,-84,3.609,-85,3.511,-85,3.0010000000000003,-87,1.821,-82,2.463,-88,-1.40601,0.394696,-0.517275,-1.36847,0.395232,-0.410546,-1.47425,0.394183,-0.372201,-1.50917,0.390432,-0.4785430000000001
1183,1183,1541176119,3.787,-83,1.189,-80,2.748,-84,3.614,-85,3.544,-85,3.019,-88,1.831,-81,2.416,-87,-1.40405,0.39463,-0.510832,-1.3666200000000002,0.395009,-0.404624,-1.47217,0.394177,-0.36581,-1.50773,0.390683,-0.471842
1184,1184,1541176119,3.825,-83,1.231,-80,2.734,-83,3.59,-86,3.502,-86,3.01,-88,1.849,-82,2.411,-88,-1.40268,0.394911,-0.504992,-1.36519,0.395148,-0.399098,-1.47086,0.394165,-0.359901,-1.5058200000000002,0.390314,-0.466128
1185,1185,1541176119,3.783,-83,1.212,-80,2.776,-85,3.628,-85,3.488,-85,3.029,-88,1.835,-81,2.467,-87,-1.401,0.394698,-0.501083,-1.3643,0.395285,-0.395268,-1.46933,0.394123,-0.356227,-1.5047700000000002,0.390412,-0.462901
1186,1186,1541176119,3.802,-83,1.179,-81,2.748,-83,3.595,-85,3.479,-85,3.005,-88,1.835,-81,2.355,-88,-1.3998700000000002,0.394796,-0.495887,-1.36214,0.395218,-0.389092,-1.46717,0.39412,-0.350196,-1.50231,0.39041,-0.456567
1187,1187,1541176119,3.773,-83,1.165,-80,2.767,-83,3.605,-85,3.497,-85,3.015,-87,1.817,-81,2.4530000000000003,-88,-1.39741,0.395074,-0.490971,-1.36039,0.39519,-0.384675,-1.46487,0.39403,-0.345556,-1.50069,0.390938,-0.452006
1188,1188,1541176119,3.783,-83,1.17,-80,2.786,-84,3.5860000000000003,-85,3.483,-85,2.977,-86,1.849,-81,2.5380000000000003,-88,-1.39571,0.394885,-0.485581,-1.35869,0.395697,-0.379323,-1.4635,0.394351,-0.340291,-1.49926,0.390691,-0.447041
1189,1189,1541176119,3.825,-83,1.203,-80,2.757,-84,3.619,-84,3.479,-85,2.977,-86,1.853,-82,2.547,-89,-1.39457,0.395343,-0.480389,-1.35699,0.395598,-0.374044,-1.46192,0.394554,-0.335497,-1.49755,0.390726,-0.441794
1190,1190,1541176119,3.778,-83,1.1840000000000002,-80,2.772,-84,3.5810000000000004,-86,3.483,-87,3.01,-90,1.849,-81,2.579,-89,-1.3922,0.395707,-0.474868,-1.3549,0.395311,-0.368061,-1.4603,0.393999,-0.329297,-1.49568,0.390877,-0.436032
1191,1191,1541176119,3.783,-83,1.198,-80,2.79,-84,3.5810000000000004,-84,3.469,-84,2.9730000000000003,-89,1.849,-81,2.575,-86,-1.39027,0.395074,-0.468404,-1.35335,0.395405,-0.362332,-1.45769,0.394441,-0.323795,-1.49406,0.390961,-0.428335
1192,1192,1541176119,3.802,-83,1.1840000000000002,-80,2.79,-83,3.567,-84,3.479,-85,2.9960000000000004,-88,1.849,-82,2.589,-86,-1.38867,0.395761,-0.462963,-1.35115,0.395496,-0.35622600000000004,-1.45616,0.394134,-0.317427,-1.4919,0.390789,-0.423718
1193,1193,1541176119,3.806,-84,1.193,-80,2.804,-84,3.5580000000000003,-84,3.464,-85,3.0010000000000003,-87,1.863,-81,2.5610000000000004,-85,-1.38697,0.395969,-0.457469,-1.3491,0.39578,-0.350573,-1.45465,0.394158,-0.312166,-1.48991,0.391245,-0.417938
1194,1194,1541176119,3.797,-86,1.203,-81,2.795,-83,3.5580000000000003,-84,3.45,-88,2.9730000000000003,-90,1.886,-83,2.547,-86,-1.38473,0.396321,-0.452109,-1.34776,0.396157,-0.346084,-1.4523700000000002,0.394185,-0.307465,-1.48812,0.391173,-0.412751
1195,1195,1541176119,3.778,-86,1.217,-81,2.786,-85,3.6,-87,3.474,-88,3.005,-91,1.896,-82,2.533,-86,-1.38329,0.395868,-0.4471189999999999,-1.34556,0.396035,-0.34070700000000004,-1.45056,0.394526,-0.302,-1.48626,0.391079,-0.407391
1196,1196,1541176119,3.792,-84,1.198,-80,2.795,-83,3.576,-84,3.432,-86,2.9730000000000003,-88,1.853,-82,2.5,-86,-1.38158,0.396064,-0.441872,-1.34408,0.396121,-0.33597,-1.4486,0.394475,-0.296616,-1.4847,0.391123,-0.402801
1197,1197,1541176119,3.769,-85,1.175,-80,2.786,-84,3.548,-85,3.427,-85,2.963,-87,1.868,-82,2.547,-86,-1.38046,0.396318,-0.43597,-1.3428,0.3960280000000001,-0.329926,-1.44747,0.394192,-0.29086100000000004,-1.48329,0.391148,-0.396422
1198,1198,1541176119,3.797,-84,1.231,-80,2.786,-84,3.544,-85,3.46,-86,2.982,-87,1.9,-82,2.584,-85,-1.37838,0.396602,-0.429494,-1.34125,0.395885,-0.32343,-1.44533,0.394406,-0.283887,-1.4817,0.391224,-0.390034
1199,1199,1541176119,3.802,-84,1.193,-81,2.767,-83,3.5860000000000003,-84,3.469,-86,2.949,-89,1.9,-82,2.654,-87,-1.37639,0.396191,-0.421861,-1.33893,0.395534,-0.316306,-1.44327,0.393655,-0.277427,-1.47949,0.390926,-0.382697
1200,1200,1541176119,3.806,-87,1.212,-80,2.809,-86,3.548,-85,3.422,-85,2.944,-88,1.91,-82,2.631,-84,-1.37419,0.396663,-0.415641,-1.33649,0.395199,-0.309192,-1.44087,0.39358,-0.270258,-1.47684,0.391847,-0.376629
1201,1201,1541176119,3.792,-84,1.198,-80,2.809,-83,3.5580000000000003,-84,3.446,-86,2.954,-88,1.877,-82,2.654,-84,-1.37199,0.39669,-0.409403,-1.33465,0.39546,-0.303529,-1.43941,0.393507,-0.264959,-1.47516,0.391522,-0.369896
1202,1202,1541176120,3.783,-84,1.198,-80,2.814,-83,3.549,-84,3.483,-85,2.907,-87,1.891,-82,2.589,-85,-1.37021,0.39702,-0.404994,-1.3328,0.395888,-0.298014,-1.43754,0.393516,-0.25911100000000004,-1.47322,0.391711,-0.365839
1203,1203,1541176120,3.783,-84,1.198,-81,2.776,-84,3.553,-84,3.46,-85,2.9210000000000003,-88,1.886,-82,2.552,-85,-1.36859,0.396638,-0.400393,-1.33109,0.395804,-0.293739,-1.43557,0.393798,-0.254763,-1.47147,0.391401,-0.360763
1204,1204,1541176120,3.844,-84,1.24,-81,2.814,-85,3.562,-86,3.4410000000000003,-87,2.9160000000000004,-89,1.919,-84,2.617,-84,-1.36676,0.396759,-0.395883,-1.32917,0.395885,-0.289745,-1.4338,0.394411,-0.250609,-1.46964,0.391594,-0.35641100000000003
1205,1205,1541176120,3.802,-85,1.24,-80,2.813,-84,3.548,-84,3.427,-84,2.907,-87,1.91,-82,2.5660000000000003,-84,-1.36463,0.396631,-0.390384,-1.32752,0.396024,-0.28430300000000003,-1.43203,0.394188,-0.245233,-1.46774,0.39224,-0.352233
1206,1206,1541176120,3.811,-83,1.217,-80,2.818,-84,3.544,-84,3.45,-85,2.907,-87,1.914,-82,2.612,-84,-1.36285,0.397082,-0.384413,-1.32562,0.396302,-0.278571,-1.4303,0.394459,-0.239565,-1.46565,0.392135,-0.346147
1207,1207,1541176120,3.816,-83,1.212,-80,2.813,-83,3.539,-85,3.389,-85,2.926,-87,1.957,-82,2.552,-84,-1.36054,0.397172,-0.379134,-1.32353,0.396357,-0.273325,-1.42825,0.394697,-0.234489,-1.46373,0.39185,-0.339492
1208,1208,1541176120,3.839,-83,1.189,-80,2.846,-83,3.516,-84,3.46,-85,2.874,-87,1.947,-84,2.575,-84,-1.35873,0.397357,-0.374261,-1.32146,0.396467,-0.267706,-1.42641,0.394514,-0.229373,-1.46206,0.392285,-0.33450100000000005
1209,1209,1541176120,3.811,-83,1.161,-80,2.841,-85,3.516,-87,3.455,-87,2.902,-89,1.961,-82,2.575,-86,-1.35667,0.397118,-0.368217,-1.31956,0.396648,-0.261993,-1.42388,0.394379,-0.222882,-1.45948,0.392811,-0.32982
1210,1210,1541176120,3.82,-84,1.175,-80,2.818,-84,3.4930000000000003,-84,3.4130000000000003,-85,2.865,-88,1.971,-82,2.5610000000000004,-84,-1.3552,0.397569,-0.362534,-1.31771,0.396404,-0.25643,-1.42192,0.394667,-0.217312,-1.45785,0.392898,-0.323934
1211,1211,1541176120,3.872,-84,1.1840000000000002,-80,2.8510000000000004,-83,3.5210000000000004,-85,3.455,-85,2.893,-87,1.961,-82,2.607,-85,-1.3530799999999998,0.397126,-0.357203,-1.31611,0.396518,-0.251029,-1.41985,0.394686,-0.21128400000000006,-1.45621,0.392827,-0.318152
1212,1212,1541176120,3.83,-83,1.189,-80,2.822,-84,3.5210000000000004,-84,3.446,-85,2.865,-87,1.966,-82,2.57,-84,-1.3514,0.39708,-0.352515,-1.31415,0.397094,-0.246585,-1.41832,0.395445,-0.207846,-1.45442,0.391999,-0.313337
1213,1213,1541176120,3.83,-85,1.17,-80,2.818,-84,3.497,-84,3.389,-85,2.879,-87,1.971,-82,2.547,-84,-1.34857,0.397704,-0.346107,-1.31095,0.397117,-0.239643,-1.41559,0.395449,-0.200702,-1.45136,0.392804,-0.306664
1214,1214,1541176120,3.834,-85,1.217,-81,2.832,-85,3.497,-84,3.427,-85,2.804,-87,2.008,-81,2.57,-84,-1.34484,0.39759,-0.336573,-1.30747,0.396801,-0.230158,-1.41235,0.395234,-0.191603,-1.4481,0.392539,-0.295636
1215,1215,1541176120,3.816,-83,1.175,-80,2.822,-83,3.488,-85,3.422,-85,2.814,-87,2.018,-82,2.5980000000000003,-84,-1.34176,0.397761,-0.327773,-1.30445,0.396813,-0.220783,-1.4089,0.395029,-0.182163,-1.44497,0.393006,-0.288737
1216,1216,1541176120,3.844,-84,1.193,-80,2.846,-87,3.479,-84,3.385,-84,2.822,-87,1.999,-82,2.57,-84,-1.33853,0.398197,-0.317864,-1.30103,0.396478,-0.211897,-1.40564,0.394905,-0.173028,-1.44173,0.393294,-0.279525
1217,1217,1541176120,3.806,-84,1.198,-80,2.837,-84,3.507,-84,3.408,-84,2.814,-87,2.05,-82,2.617,-83,-1.33554,0.397771,-0.30956,-1.29831,0.396466,-0.203594,-1.40268,0.394639,-0.164751,-1.43862,0.393249,-0.270843
1218,1218,1541176120,3.825,-83,1.226,-80,2.869,-84,3.502,-83,3.38,-84,2.818,-89,2.055,-82,2.603,-83,-1.33245,0.398375,-0.30201,-1.29512,0.396337,-0.195705,-1.39975,0.394724,-0.157146,-1.43591,0.393725,-0.263091
1219,1219,1541176120,3.844,-84,1.189,-80,2.846,-85,3.497,-85,3.357,-85,2.822,-89,2.05,-82,2.617,-85,-1.3292700000000002,0.397639,-0.293735,-1.29224,0.396631,-0.18788,-1.39678,0.394748,-0.149033,-1.43272,0.393843,-0.254889
