,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
310,310,1541176328,3.062,-85,2.814,-85,3.062,-87,1.765,-82,1.891,-82,1.957,-83,3.338,-89,2.786,-85,0.295634,0.413005,0.445171,0.220569,0.4099680000000001,0.363381,0.30240500000000003,0.410981,0.286316,0.376389,0.411574,0.36845
311,311,1541176328,3.029,-84,2.837,-85,3.123,-89,1.751,-82,1.91,-82,1.989,-82,3.352,-91,2.772,-86,0.302617,0.412942,0.452905,0.22725,0.41003,0.370796,0.30781,0.411135,0.293435,0.383037,0.411371,0.375369
312,312,1541176328,3.029,-86,2.818,-86,3.062,-88,1.756,-83,1.924,-83,1.947,-83,3.357,-88,2.795,-85,0.309364,0.412901,0.46019,0.234086,0.409762,0.378348,0.314261,0.411,0.300448,0.38964,0.411401,0.381849
313,313,1541176328,3.048,-84,2.818,-85,3.09,-90,1.741,-83,1.91,-82,1.961,-82,3.366,-91,2.8,-84,0.31656,0.412981,0.4666270000000001,0.240547,0.409838,0.38503,0.32053000000000004,0.41134,0.307051,0.396318,0.4114020000000001,0.388316
314,314,1541176328,3.104,-84,2.832,-85,3.127,-89,1.788,-82,1.886,-82,1.966,-82,3.361,-89,2.8,-83,0.32358200000000004,0.4133850000000001,0.473017,0.246732,0.40974,0.3925300000000001,0.326587,0.410932,0.313864,0.402659,0.411692,0.394556
315,315,1541176328,3.034,-84,2.8510000000000004,-86,3.104,-88,1.7180000000000002,-82,1.933,-82,1.938,-83,3.403,-89,2.804,-84,0.330426,0.413334,0.479127,0.253348,0.409721,0.399595,0.332656,0.410987,0.320808,0.409261,0.411531,0.400891
316,316,1541176328,3.095,-84,2.865,-86,3.127,-89,1.732,-82,1.91,-83,1.971,-84,3.399,-89,2.8,-85,0.337802,0.412594,0.487022,0.260218,0.409954,0.407421,0.339029,0.410894,0.32805700000000004,0.41594,0.411506,0.407613
317,317,1541176328,3.034,-84,2.837,-85,3.123,-89,1.7180000000000002,-81,1.891,-82,1.933,-82,3.418,-90,2.79,-84,0.345547,0.412799,0.494751,0.267112,0.410131,0.414972,0.345682,0.41124,0.335478,0.423307,0.411532,0.414471
318,318,1541176328,3.057,-84,2.879,-85,3.132,-88,1.671,-82,1.882,-84,1.943,-83,3.4360000000000004,-89,2.804,-84,0.35249899999999995,0.412774,0.5022260000000001,0.274199,0.410136,0.422855,0.352094,0.4113310000000001,0.342793,0.430304,0.411422,0.4216470000000001
319,319,1541176328,3.085,-84,2.8510000000000004,-85,3.179,-88,1.709,-81,1.886,-82,1.952,-82,3.455,-90,2.776,-84,0.35985300000000003,0.41276,0.509015,0.281413,0.409857,0.430788,0.35831,0.411224,0.349962,0.43721,0.411629,0.4285479999999999
320,320,1541176328,3.057,-83,2.827,-85,3.141,-89,1.671,-82,1.896,-83,1.933,-83,3.4360000000000004,-90,2.781,-84,0.367504,0.412864,0.5159060000000001,0.288449,0.409824,0.438057,0.365286,0.411264,0.356952,0.443873,0.411305,0.434854
321,321,1541176328,3.071,-87,2.879,-86,3.151,-88,1.695,-82,1.882,-82,1.928,-83,3.497,-89,2.8,-84,0.374659,0.412287,0.522771,0.294836,0.41019,0.443865,0.3718010000000001,0.411315,0.363835,0.451311,0.411272,0.44122
322,322,1541176328,3.062,-84,2.879,-85,3.1460000000000004,-88,1.681,-81,1.914,-83,1.919,-83,3.455,-90,2.827,-84,0.382897,0.41244,0.530315,0.302517,0.4101010000000001,0.452665,0.378693,0.411146,0.37094,0.45846,0.411272,0.447716
323,323,1541176328,3.057,-84,2.855,-86,3.174,-88,1.662,-81,1.872,-82,1.952,-83,3.483,-89,2.827,-85,0.390788,0.412522,0.5366810000000001,0.310533,0.410218,0.459993,0.385243,0.410937,0.377133,0.466102,0.411209,0.45449
324,324,1541176328,3.057,-83,2.9160000000000004,-85,3.1460000000000004,-88,1.629,-81,1.886,-84,1.938,-83,3.507,-90,2.827,-84,0.400835,0.412022,0.5438109999999999,0.31955700000000004,0.410262,0.467585,0.394579,0.410994,0.384947,0.475112,0.410078,0.460897
325,325,1541176328,3.0660000000000003,-84,2.9210000000000003,-85,3.1460000000000004,-89,1.605,-81,1.858,-83,1.947,-83,3.539,-91,2.827,-88,0.413476,0.411693,0.5515869999999999,0.331721,0.410934,0.47587,0.405856,0.410952,0.392773,0.487217,0.409417,0.468243
326,326,1541176328,3.062,-84,2.9160000000000004,-88,3.212,-88,1.591,-83,1.849,-83,1.896,-83,3.511,-91,2.869,-86,0.42335,0.41183,0.55975,0.340928,0.411114,0.484113,0.415049,0.411118,0.399998,0.496773,0.409125,0.475567
327,327,1541176328,3.09,-84,2.963,-85,3.184,-88,1.5730000000000002,-82,1.853,-83,1.868,-84,3.525,-90,2.855,-86,0.430189,0.411463,0.567377,0.346186,0.411075,0.491812,0.419334,0.411303,0.407328,0.501927,0.40957,0.482264
328,328,1541176328,3.099,-83,2.93,-85,3.193,-89,1.591,-82,1.844,-84,1.868,-83,3.539,-90,2.837,-85,0.43464,0.411504,0.5731970000000001,0.350665,0.4104930000000001,0.49987,0.4225930000000001,0.411212,0.414337,0.506158,0.409712,0.487163
329,329,1541176329,3.09,-84,2.926,-85,3.174,-90,1.568,-82,1.849,-84,1.886,-84,3.553,-90,2.879,-85,0.443421,0.411509,0.5774060000000001,0.357872,0.409925,0.504422,0.428784,0.410403,0.418767,0.513429,0.409314,0.490106
330,330,1541176329,3.099,-84,2.968,-86,3.151,-88,1.53,-82,1.849,-84,1.891,-84,3.544,-89,2.855,-85,0.45238,0.412135,0.579577,0.366232,0.410297,0.508915,0.43538,0.410023,0.421823,0.521471,0.409279,0.491895
331,331,1541176329,3.156,-84,3.01,-86,3.1180000000000003,-89,1.577,-82,1.835,-83,1.896,-83,3.6,-90,2.865,-86,0.460707,0.411888,0.585671,0.372914,0.409851,0.516497,0.440245,0.40993,0.427621,0.527716,0.4097270000000001,0.49552
332,332,1541176329,3.095,-83,3.029,-86,3.127,-88,1.554,-82,1.844,-84,1.905,-84,3.548,-90,2.898,-84,0.467651,0.412135,0.592308,0.378408,0.409515,0.525171,0.443512,0.410143,0.434964,0.5326420000000001,0.409997,0.501025
333,333,1541176329,3.104,-83,3.057,-85,3.127,-88,1.568,-83,1.845,-83,1.853,-84,3.764,-89,2.893,-85,0.47603,0.411905,0.5981770000000001,0.385054,0.409345,0.533404,0.448305,0.41011,0.441316,0.538714,0.410358,0.505934
334,334,1541176329,3.104,-83,3.109,-86,3.16,-88,1.507,-83,1.845,-83,1.849,-83,3.783,-89,2.865,-85,0.485801,0.411925,0.602198,0.393836,0.409649,0.5388689999999999,0.455599,0.410355,0.445795,0.547032,0.410091,0.5094029999999999
335,335,1541176329,3.127,-83,3.109,-86,3.156,-88,1.5490000000000002,-84,1.84,-83,1.868,-83,3.905,-89,2.888,-85,0.496014,0.412082,0.606662,0.402677,0.409693,0.544918,0.462301,0.40995,0.450797,0.554899,0.410412,0.511139
336,336,1541176329,3.1180000000000003,-85,3.1460000000000004,-88,3.1180000000000003,-90,1.526,-84,1.845,-85,1.9,-85,3.886,-88,2.879,-85,0.506213,0.412079,0.6115729999999999,0.410146,0.40976,0.551484,0.46858,0.410324,0.4571770000000001,0.562474,0.410534,0.515584
337,337,1541176329,3.113,-83,3.216,-86,3.179,-89,1.535,-82,1.849,-83,1.858,-84,3.952,-89,2.912,-85,0.514,0.41247,0.617336,0.4176220000000001,0.409495,0.559477,0.4739310000000001,0.410254,0.463388,0.568788,0.410815,0.5203479999999999
338,338,1541176329,3.104,-83,3.165,-86,3.202,-89,1.5119999999999998,-83,1.821,-83,1.844,-83,3.938,-88,2.935,-86,0.5230899999999999,0.412031,0.622091,0.4258020000000001,0.409421,0.565353,0.481258,0.410453,0.468595,0.576419,0.410766,0.524473
339,339,1541176329,3.123,-83,3.2310000000000003,-86,3.202,-89,1.53,-83,1.831,-84,1.849,-84,3.98,-89,2.874,-87,0.5326810000000001,0.412141,0.626444,0.434831,0.409483,0.570782,0.488679,0.410216,0.47328,0.584795,0.410943,0.5277890000000001
340,340,1541176329,3.137,-83,3.179,-87,3.184,-88,1.526,-82,1.826,-86,1.882,-85,4.003,-91,2.898,-90,0.542018,0.41213,0.631004,0.443576,0.409361,0.577182,0.495891,0.410229,0.478521,0.592693,0.4108350000000001,0.531185
341,341,1541176329,3.109,-85,3.259,-89,3.212,-89,1.507,-82,1.812,-85,1.849,-84,4.035,-89,2.879,-87,0.550767,0.411893,0.635939,0.451441,0.409203,0.584512,0.501991,0.410169,0.484689,0.6004229999999999,0.411001,0.53568
342,342,1541176329,3.141,-83,3.245,-88,3.202,-88,1.5119999999999998,-82,1.802,-84,1.849,-83,4.022,-89,2.898,-87,0.5596180000000001,0.412006,0.64081,0.459759,0.408954,0.589982,0.508757,0.410463,0.4903810000000001,0.6077739999999999,0.411,0.539266
343,343,1541176329,3.1460000000000004,-83,3.282,-87,3.212,-87,1.516,-81,1.821,-83,1.845,-83,4.05,-88,2.837,-88,0.569087,0.411427,0.644934,0.469141,0.408887,0.595804,0.516284,0.410328,0.495185,0.616089,0.411191,0.542795
344,344,1541176329,3.156,-84,3.24,-87,3.2260000000000004,-87,1.5119999999999998,-81,1.812,-85,1.849,-83,4.059,-89,2.809,-88,0.578653,0.4108770000000001,0.649751,0.477932,0.408625,0.602424,0.523367,0.410469,0.501031,0.624161,0.410886,0.5474060000000001
345,345,1541176329,3.123,-83,3.221,-88,3.221,-88,1.526,-82,1.826,-85,1.877,-84,4.059,-92,2.837,-89,0.58737,0.410562,0.655122,0.485947,0.408498,0.608644,0.53064,0.410651,0.506926,0.631948,0.41105,0.55201
346,346,1541176329,3.127,-83,3.263,-88,3.273,-87,1.493,-81,1.807,-85,1.863,-83,4.073,-89,2.776,-88,0.598345,0.411037,0.657015,0.494754,0.408677,0.6133609999999999,0.537666,0.410504,0.510634,0.6394489999999999,0.411263,0.554389
347,347,1541176329,3.123,-84,3.216,-88,3.282,-87,1.474,-81,1.793,-84,1.872,-85,4.096,-91,2.7430000000000003,-88,0.608988,0.411208,0.6582319999999999,0.504656,0.408804,0.617158,0.545326,0.410173,0.513624,0.648461,0.411358,0.555457
348,348,1541176329,3.123,-84,3.263,-88,3.287,-86,1.4409999999999998,-81,1.774,-84,1.845,-83,4.092,-89,2.757,-89,0.6195729999999999,0.411233,0.660936,0.514308,0.408846,0.621896,0.55218,0.410444,0.517529,0.6567069999999999,0.411082,0.557028
349,349,1541176330,3.165,-83,3.2310000000000003,-90,3.282,-88,1.4369999999999998,-82,1.807,-83,1.849,-83,4.11,-92,2.682,-88,0.629405,0.41159,0.664317,0.5233939999999999,0.408605,0.628062,0.558755,0.41027,0.522551,0.663257,0.4113350000000001,0.558326
350,350,1541176330,3.16,-85,3.179,-96,3.319,-89,1.376,-83,1.793,-85,1.849,-84,4.167,-90,2.757,-88,0.638997,0.411308,0.667113,0.532327,0.408638,0.632893,0.565529,0.410293,0.52672,0.670773,0.411471,0.559945
351,351,1541176330,3.132,-83,3.156,-89,3.3280000000000003,-86,1.385,-81,1.807,-84,1.826,-82,4.171,-91,2.757,-88,0.649271,0.411644,0.667999,0.5422319999999999,0.408542,0.636022,0.5727,0.410229,0.528984,0.678822,0.411803,0.560458
352,352,1541176330,3.123,-83,3.17,-90,3.314,-85,1.362,-81,1.77,-83,1.831,-82,4.186,-91,2.701,-92,0.660234,0.411946,0.668937,0.552215,0.409019,0.639834,0.580862,0.41021,0.5317189999999999,0.687383,0.411812,0.560865
353,353,1541176330,3.174,-83,3.127,-89,3.31,-85,1.348,-81,1.793,-83,1.849,-83,4.0310000000000015,-92,2.762,-89,0.67119,0.411957,0.6704439999999999,0.562638,0.409211,0.644258,0.588601,0.410255,0.535463,0.695836,0.411849,0.561862
354,354,1541176330,3.141,-83,3.137,-89,3.305,-86,1.348,-81,1.77,-82,1.877,-83,0.0,0,2.818,-92,0.682409,0.411762,0.672383,0.573032,0.409357,0.648613,0.596431,0.410383,0.538525,0.704593,0.411951,0.563222
355,355,1541176330,3.123,-85,3.1460000000000004,-95,3.361,-89,1.3530000000000002,-82,1.821,-84,1.849,-83,3.722,-92,2.888,-92,0.693547,0.411715,0.673581,0.584104,0.409379,0.652822,0.6042810000000001,0.410463,0.542963,0.712937,0.411704,0.56384
356,356,1541176330,3.099,-83,3.127,-89,3.31,-87,1.301,-80,1.751,-83,1.844,-82,3.764,-91,2.879,-91,0.706112,0.412617,0.673833,0.595092,0.409693,0.655806,0.613024,0.411155,0.5455,0.72208,0.411743,0.563601
357,357,1541176330,3.113,-83,3.156,-88,3.352,-86,1.301,-80,1.793,-82,1.858,-82,3.553,-90,2.883,-89,0.71785,0.412404,0.67452,0.607162,0.409632,0.658933,0.621699,0.411268,0.547834,0.7311350000000001,0.411745,0.564042
358,358,1541176330,3.08,-84,3.174,-88,3.31,-86,1.278,-80,1.774,-82,1.886,-82,3.535,-90,2.9960000000000004,-88,0.725757,0.412424,0.675142,0.614169,0.409681,0.6609149999999999,0.627738,0.411524,0.550203,0.73733,0.411579,0.564262
359,359,1541176330,3.085,-85,3.207,-89,3.352,-86,1.259,-80,1.765,-82,1.868,-82,3.605,-89,3.127,-88,0.740344,0.412211,0.675774,0.628788,0.409679,0.664642,0.6385930000000001,0.410869,0.554234,0.748603,0.411615,0.5646800000000001
360,360,1541176330,3.104,-85,3.216,-90,3.399,-88,1.259,-81,1.784,-82,1.858,-82,3.806,-89,3.202,-88,0.7511800000000001,0.412482,0.6756800000000001,0.638825,0.409811,0.667009,0.6466770000000001,0.410947,0.556029,0.7568090000000001,0.411698,0.564102
361,361,1541176330,3.071,-84,3.245,-88,3.399,-88,1.236,-80,1.765,-82,1.882,-82,3.619,-89,3.17,-87,0.762478,0.412745,0.6745,0.650247,0.409643,0.668633,0.6548390000000001,0.411028,0.557495,0.765452,0.411512,0.562703
362,362,1541176330,3.113,-84,3.259,-88,3.385,-87,1.221,-80,1.774,-82,1.896,-82,3.6,-89,3.198,-88,0.773885,0.412399,0.6730659999999999,0.6617350000000001,0.410054,0.6699039999999999,0.663621,0.411275,0.55914,0.7742180000000001,0.411411,0.561417
363,363,1541176330,3.113,-83,3.2960000000000003,-88,3.357,-87,1.217,-81,1.727,-82,1.858,-82,3.989,-88,3.216,-89,0.78541,0.412686,0.672471,0.673111,0.410063,0.672034,0.672818,0.411412,0.560998,0.783275,0.411694,0.560774
364,364,1541176330,3.08,-83,3.254,-88,3.408,-87,1.179,-80,1.765,-83,1.91,-83,3.984,-91,3.151,-92,0.796485,0.411718,0.670788,0.684608,0.4101260000000001,0.673563,0.6810189999999999,0.4114850000000001,0.562082,0.791554,0.411748,0.5594060000000001
365,365,1541176330,3.085,-85,3.287,-89,3.45,-88,1.189,-81,1.756,-83,1.919,-81,3.651,-89,3.099,-89,0.806792,0.4120720000000001,0.669534,0.695103,0.41012,0.674377,0.688531,0.411818,0.563365,0.799459,0.411878,0.558422
366,366,1541176330,3.099,-83,3.314,-86,3.427,-87,1.175,-80,1.704,-82,1.872,-81,3.651,-88,3.1180000000000003,-89,0.816775,0.412236,0.668042,0.7049300000000001,0.409613,0.675942,0.6960729999999999,0.411461,0.564819,0.806597,0.411945,0.556875
367,367,1541176330,3.0660000000000003,-84,3.31,-86,3.446,-87,1.175,-81,1.737,-82,1.877,-81,3.83,-88,3.156,-88,0.827066,0.411904,0.665918,0.716171,0.409546,0.676994,0.703792,0.411447,0.565521,0.814138,0.411954,0.555057
368,368,1541176330,3.076,-84,3.342,-86,3.422,-87,1.146,-81,1.723,-83,1.9,-81,3.675,-87,3.156,-89,0.8378450000000001,0.412388,0.663194,0.7273310000000001,0.409632,0.676713,0.711956,0.411164,0.566077,0.8219540000000001,0.4119,0.552443
369,369,1541176331,3.029,-84,3.38,-86,3.45,-87,1.156,-82,1.727,-84,1.924,-82,3.703,-87,3.127,-90,0.848146,0.412203,0.6604369999999999,0.73756,0.409599,0.67665,0.7203930000000001,0.411182,0.5660229999999999,0.8298260000000001,0.411739,0.54992
370,370,1541176331,3.057,-85,3.403,-87,3.4360000000000004,-88,1.128,-80,1.704,-83,1.872,-81,3.891,-87,3.076,-89,0.8591610000000001,0.412366,0.658217,0.7489939999999999,0.409541,0.677405,0.729063,0.411196,0.566576,0.8379489999999999,0.41205,0.548308
371,371,1541176331,3.052,-85,3.389,-86,3.46,-87,1.11,-80,1.676,-83,1.9,-81,4.115,-86,3.198,-89,0.8692469999999999,0.412481,0.655239,0.759197,0.409565,0.676808,0.7368439999999999,0.411079,0.566531,0.8453809999999999,0.412069,0.546176
372,372,1541176331,3.015,-84,3.394,-85,3.432,-87,1.114,-80,1.662,-83,1.905,-81,4.059,-87,3.165,-95,0.878064,0.412658,0.651767,0.768877,0.408927,0.676593,0.743599,0.410888,0.567199,0.851966,0.4125140000000001,0.543586
373,373,1541176331,3.029,-85,3.385,-84,3.4410000000000003,-86,1.114,-80,1.681,-83,1.919,-81,4.312,-88,3.263,-92,0.887215,0.412814,0.648892,0.778669,0.409159,0.67592,0.7504430000000001,0.410741,0.5674819999999999,0.858677,0.412336,0.54073
374,374,1541176331,3.019,-85,3.4130000000000003,-84,3.4410000000000003,-87,1.119,-80,1.681,-83,1.952,-81,4.316,-88,3.207,-91,0.896708,0.413049,0.644992,0.789213,0.409573,0.675002,0.7584989999999999,0.410734,0.567303,0.8661120000000001,0.412325,0.5381279999999999
375,375,1541176331,3.0380000000000003,-85,3.4130000000000003,-84,3.4410000000000003,-86,1.137,-79,1.634,-83,1.938,-81,4.297,-87,3.338,-90,0.906867,0.413397,0.640545,0.799602,0.409578,0.673434,0.767111,0.410829,0.565588,0.8730610000000001,0.412615,0.53463
376,376,1541176331,3.034,-84,3.464,-84,3.389,-87,1.105,-79,1.681,-83,1.971,-81,4.0310000000000015,-86,3.048,-90,0.917399,0.413603,0.637253,0.809643,0.409839,0.670546,0.775413,0.410992,0.564718,0.880709,0.412633,0.531652
377,377,1541176331,3.005,-84,3.399,-84,3.4410000000000003,-86,1.118,-79,1.648,-83,1.98,-81,4.335,-87,3.095,-90,0.926138,0.413623,0.632624,0.820034,0.410003,0.669147,0.783827,0.410958,0.563419,0.888541,0.413173,0.527848
378,378,1541176331,3.015,-83,3.418,-84,3.432,-89,1.123,-79,1.62,-84,1.961,-82,4.279,-86,3.0010000000000003,-91,0.935989,0.414051,0.627775,0.830465,0.4101010000000001,0.666683,0.7916310000000001,0.41112,0.5613600000000001,0.8957950000000001,0.41327,0.523867
379,379,1541176331,3.048,-85,3.464,-85,3.427,-89,1.142,-80,1.638,-83,1.961,-82,4.237,-88,3.01,-94,0.944682,0.41414,0.622625,0.8405469999999999,0.410409,0.663018,0.799664,0.410858,0.55911,0.902998,0.413012,0.519365
380,380,1541176331,3.0380000000000003,-84,3.46,-84,3.4360000000000004,-88,1.095,-79,1.62,-83,1.994,-81,4.251,-87,3.01,-92,0.954403,0.414375,0.61831,0.850139,0.4104060000000001,0.660323,0.807134,0.411313,0.557076,0.909948,0.41313,0.515299
381,381,1541176331,3.085,-83,3.464,-85,3.403,-91,1.114,-79,1.582,-84,1.985,-82,4.129,-86,3.052,-92,0.962995,0.414668,0.612648,0.859619,0.410403,0.657337,0.814699,0.410844,0.5553640000000001,0.916555,0.413232,0.51139
382,382,1541176331,3.048,-84,3.4410000000000003,-85,3.408,-88,1.137,-79,1.601,-84,2.013,-82,4.181,-86,3.029,-92,0.971815,0.414616,0.6072649999999999,0.8701559999999999,0.4107020000000001,0.653988,0.822622,0.411125,0.552941,0.923305,0.413471,0.5069739999999999
383,383,1541176331,3.029,-84,3.46,-84,3.403,-87,1.119,-79,1.587,-83,1.999,-82,4.162,-86,2.9960000000000004,-90,0.981085,0.415258,0.60188,0.879726,0.410798,0.650662,0.830408,0.411213,0.5507569999999999,0.929913,0.413443,0.5022
384,384,1541176331,3.019,-84,3.446,-85,3.399,-89,1.161,-80,1.601,-83,2.036,-82,4.0680000000000005,-87,3.048,-91,0.990015,0.415182,0.59559,0.890057,0.410842,0.646667,0.8376540000000001,0.411565,0.548409,0.936305,0.413422,0.497472
385,385,1541176331,2.9960000000000004,-86,3.45,-85,3.408,-87,1.077,-79,1.568,-84,2.018,-83,4.05,-86,3.0660000000000003,-90,0.998866,0.415501,0.588597,0.9004280000000001,0.4113979999999999,0.641767,0.845521,0.411559,0.545045,0.942881,0.413447,0.491868
386,386,1541176331,3.01,-83,3.464,-85,3.385,-86,1.114,-79,1.5590000000000002,-84,2.065,-83,4.078,-86,3.09,-89,1.00781,0.415736,0.5810890000000001,0.911766,0.412001,0.637204,0.853524,0.411907,0.541452,0.949298,0.413641,0.4860060000000001
387,387,1541176331,2.9730000000000003,-86,3.464,-85,3.385,-87,1.128,-79,1.5630000000000002,-84,2.079,-83,4.0310000000000015,-86,3.071,-89,1.01714,0.415508,0.573122,0.922989,0.411988,0.633299,0.861778,0.412221,0.53755,0.95657,0.4135140000000001,0.480074
388,388,1541176331,2.949,-85,3.469,-86,3.418,-87,1.105,-79,1.601,-85,2.065,-83,4.082,-85,3.137,-90,1.02613,0.415208,0.564483,0.933516,0.412134,0.6274529999999999,0.870582,0.412387,0.533159,0.963357,0.413529,0.473089
389,389,1541176332,2.9960000000000004,-85,3.507,-85,3.422,-90,1.095,-79,1.587,-86,2.088,-86,4.073,-85,3.132,-89,1.03531,0.415607,0.556471,0.944267,0.413301,0.621258,0.87866,0.412826,0.529659,0.97034,0.413301,0.46663
390,390,1541176332,2.991,-84,3.479,-85,3.399,-87,1.1,-79,1.568,-84,2.079,-84,4.008,-86,3.141,-89,1.04459,0.415789,0.548249,0.953925,0.413734,0.6146699999999999,0.887025,0.413379,0.525031,0.97716,0.413282,0.459976
391,391,1541176332,2.93,-84,3.502,-85,3.455,-87,1.137,-80,1.5590000000000002,-84,2.074,-84,4.04,-86,3.17,-89,1.05211,0.41576,0.540913,0.962918,0.413758,0.608648,0.894192,0.413091,0.52161,0.983213,0.413389,0.454078
392,392,1541176332,2.977,-85,3.488,-84,3.418,-87,1.105,-80,1.5630000000000002,-84,2.074,-84,4.017,-86,3.184,-90,1.0592,0.416359,0.532913,0.97133,0.413689,0.603585,0.900977,0.413235,0.517731,0.987667,0.413847,0.448312
393,393,1541176332,2.959,-84,3.511,-84,3.479,-85,1.105,-80,1.53,-85,2.079,-87,3.97,-87,3.198,-91,1.06557,0.41618,0.525476,0.981322,0.413049,0.598433,0.907171,0.412978,0.514273,0.991957,0.413759,0.442334
394,394,1541176332,2.977,-86,3.479,-86,3.432,-85,1.123,-79,1.516,-85,2.083,-86,4.064,-85,3.216,-89,1.07279,0.416535,0.51751,0.990891,0.413138,0.593544,0.913789,0.413099,0.51132,0.99656,0.414031,0.4370439999999999
395,395,1541176332,2.935,-85,3.497,-84,3.46,-85,1.114,-80,1.5119999999999998,-85,2.083,-86,3.989,-86,3.2310000000000003,-89,1.07946,0.4163020000000001,0.510335,0.999882,0.413318,0.5881649999999999,0.920556,0.412771,0.5077689999999999,1.0009,0.414176,0.431351
396,396,1541176332,2.9160000000000004,-84,3.502,-85,3.474,-85,1.123,-80,1.521,-85,2.079,-86,4.0310000000000015,-86,3.282,-89,1.08545,0.416629,0.5025649999999999,1.00686,0.413183,0.581742,0.926728,0.412558,0.504815,1.0048700000000002,0.41435,0.425984
397,397,1541176332,2.9160000000000004,-84,3.488,-84,3.464,-86,1.114,-80,1.465,-85,2.153,-88,3.98,-85,3.273,-89,1.09117,0.416872,0.495171,1.01529,0.412501,0.576484,0.932923,0.41257,0.501653,1.00908,0.414586,0.420465
398,398,1541176332,2.949,-85,3.507,-85,3.45,-86,1.114,-80,1.4369999999999998,-86,2.205,-87,4.013,-87,3.282,-89,1.09717,0.416915,0.486893,1.02389,0.41242,0.5707939999999999,0.938738,0.412358,0.497637,1.01254,0.41478,0.414415
399,399,1541176332,2.954,-86,3.562,-86,3.479,-88,1.114,-80,1.474,-85,2.205,-88,4.013,-86,3.273,-88,1.10365,0.416839,0.477761,1.0319,0.412223,0.5626720000000001,0.945404,0.412554,0.492375,1.01754,0.4147770000000001,0.407332
400,400,1541176332,2.935,-84,3.53,-84,3.4930000000000003,-88,1.128,-80,1.446,-85,2.228,-88,3.961,-86,3.282,-88,1.10986,0.416987,0.468046,1.04046,0.412887,0.555653,0.952288,0.412768,0.486233,1.0227700000000002,0.414855,0.399573
401,401,1541176332,2.9210000000000003,-84,3.535,-83,3.497,-86,1.123,-81,1.446,-84,2.242,-88,3.999,-86,3.3280000000000003,-88,1.11635,0.416884,0.459788,1.04871,0.4130720000000001,0.547317,0.959616,0.41284,0.479915,1.02805,0.4150720000000001,0.39281
402,402,1541176332,2.9210000000000003,-85,3.553,-83,3.535,-86,1.132,-80,1.4269999999999998,-85,2.27,-89,4.013,-86,3.282,-87,1.12166,0.417088,0.450971,1.05548,0.413484,0.539709,0.965501,0.412817,0.473978,1.03254,0.415031,0.386103
403,403,1541176332,2.879,-85,3.544,-84,3.507,-89,1.128,-81,1.418,-84,2.298,-89,3.984,-89,3.357,-87,1.12673,0.417295,0.441571,1.06248,0.4134140000000001,0.533197,0.970972,0.412843,0.4675760000000001,1.03641,0.415137,0.378295
404,404,1541176332,2.86,-85,3.535,-83,3.497,-86,1.17,-82,1.394,-84,2.373,-89,3.947,-85,3.366,-88,1.13165,0.4171760000000001,0.432586,1.0682200000000002,0.413417,0.523544,0.976506,0.413128,0.461215,1.04035,0.414955,0.37059
405,405,1541176332,2.879,-85,3.544,-83,3.488,-86,1.151,-80,1.394,-84,2.35,-89,3.966,-85,3.342,-87,1.13784,0.4173520000000001,0.423311,1.07582,0.413936,0.515737,0.982609,0.413291,0.454825,1.04509,0.415153,0.362816
