,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
605,605,1541174644,3.2260000000000004,-87,2.547,-82,3.113,-83,2.008,-82,2.327,-84,1.863,-82,3.216,-83,2.4530000000000003,-89,0.016403900000000003,0.412088,0.412586,-0.0795309,0.410542,0.469462,-0.138068,0.412423,0.373084,-0.0419349,0.41164,0.317594
606,606,1541174644,3.216,-89,2.486,-83,3.099,-83,1.98,-82,2.336,-83,1.858,-81,3.254,-83,2.448,-87,0.0080808,0.412035,0.419285,-0.08971230000000001,0.410374,0.4737520000000001,-0.146233,0.412239,0.377197,-0.0496895,0.411687,0.32268800000000003
607,607,1541174644,3.273,-87,2.505,-82,3.099,-83,1.985,-82,2.331,-83,1.835,-81,3.207,-83,2.495,-88,-0.000903278,0.412261,0.425594,-0.0991533,0.410475,0.478715,-0.154264,0.412003,0.381216,-0.0565712,0.411701,0.328197
608,608,1541174644,3.277,-87,2.509,-83,3.099,-84,1.98,-83,2.355,-83,1.844,-81,3.17,-82,2.477,-87,-0.00988991,0.412258,0.43207,-0.109058,0.4104350000000001,0.4835100000000001,-0.162512,0.412258,0.385397,-0.0638946,0.411718,0.333471
609,609,1541174644,3.263,-87,2.533,-83,3.1180000000000003,-85,1.989,-83,2.369,-85,1.858,-82,3.207,-84,2.444,-89,-0.0187915,0.412467,0.436985,-0.119453,0.410722,0.487142,-0.171024,0.412044,0.387927,-0.0715599,0.411778,0.337772
610,610,1541174644,3.319,-88,2.491,-84,3.132,-83,2.004,-82,2.359,-83,1.835,-82,3.179,-83,2.5,-86,-0.0275842,0.4122020000000001,0.44192,-0.128799,0.4108060000000001,0.490017,-0.17890799999999998,0.412102,0.389715,-0.07931110000000001,0.41147,0.341426
611,611,1541174644,3.287,-87,2.5,-84,3.109,-83,2.004,-82,2.359,-84,1.821,-81,3.174,-83,2.5,-86,-0.0365214,0.412119,0.446062,-0.137697,0.410839,0.494123,-0.187017,0.412268,0.393352,-0.0864537,0.411711,0.346502
612,612,1541174644,3.305,-86,2.472,-82,3.151,-83,2.018,-82,2.388,-83,1.835,-82,3.212,-83,2.495,-85,-0.045402,0.412343,0.451891,-0.147365,0.410412,0.4982720000000001,-0.195712,0.4119600000000001,0.397327,-0.0945519,0.411491,0.351266
613,613,1541174644,3.342,-86,2.444,-83,3.132,-85,2.004,-82,2.383,-83,1.835,-81,3.235,-82,2.505,-86,-0.054779199999999986,0.412254,0.456837,-0.15679400000000002,0.410421,0.5027659999999999,-0.20484,0.411922,0.401281,-0.103285,0.411685,0.355742
614,614,1541174644,3.357,-89,2.491,-84,3.141,-84,2.041,-83,2.369,-83,1.807,-81,3.179,-82,2.481,-87,-0.0644308,0.412492,0.461233,-0.166483,0.410405,0.5067550000000001,-0.214042,0.411869,0.405536,-0.112728,0.41182,0.360092
615,615,1541174645,3.3710000000000004,-86,2.434,-82,3.156,-83,2.018,-83,2.406,-83,1.807,-81,3.184,-83,2.495,-86,-0.0736238,0.412424,0.465162,-0.176096,0.410193,0.511085,-0.223281,0.411775,0.409529,-0.121904,0.4117270000000001,0.36443
616,616,1541174645,3.357,-86,2.43,-83,3.156,-84,2.036,-83,2.388,-83,1.807,-81,3.184,-82,2.495,-85,-0.0828931,0.412427,0.469391,-0.185662,0.410147,0.5145930000000001,-0.232521,0.411872,0.413174,-0.131019,0.411688,0.367999
617,617,1541174645,3.385,-88,2.439,-82,3.137,-84,2.065,-83,2.411,-83,1.798,-81,3.188,-83,2.467,-85,-0.09171060000000003,0.412297,0.4733310000000001,-0.194055,0.410228,0.5188149999999999,-0.241084,0.411715,0.417226,-0.139604,0.411638,0.372437
618,618,1541174645,3.38,-87,2.411,-83,3.17,-85,2.065,-83,2.434,-83,1.807,-81,3.2260000000000004,-82,2.472,-85,-0.100579,0.412268,0.47784,-0.203197,0.410059,0.5227970000000001,-0.250135,0.411639,0.421219,-0.14847,0.411522,0.376526
619,619,1541174645,3.403,-88,2.42,-83,3.188,-85,2.087,-83,2.434,-83,1.802,-81,3.184,-82,2.491,-85,-0.109336,0.4121,0.481532,-0.212149,0.409883,0.5267229999999999,-0.258994,0.411529,0.425259,-0.157104,0.41138,0.38025
620,620,1541174645,3.385,-86,2.43,-82,3.151,-84,2.083,-83,2.463,-83,1.798,-81,3.221,-82,2.448,-85,-0.118478,0.4122810000000001,0.485436,-0.220571,0.410086,0.5302479999999999,-0.26763400000000004,0.411734,0.428472,-0.16584100000000002,0.4113890000000001,0.383987
621,621,1541174645,3.427,-87,2.42,-82,3.184,-83,2.074,-82,2.481,-83,1.798,-81,3.207,-82,2.434,-84,-0.127498,0.412347,0.489277,-0.229671,0.409926,0.534096,-0.276564,0.411531,0.432261,-0.175004,0.411369,0.387859
622,622,1541174645,3.399,-87,2.378,-82,3.193,-83,2.101,-83,2.458,-83,1.798,-81,3.179,-82,2.406,-84,-0.136967,0.412255,0.493307,-0.239356,0.410091,0.5380149999999999,-0.285795,0.411326,0.43633,-0.184347,0.411438,0.392001
623,623,1541174645,3.4410000000000003,-87,2.42,-82,3.188,-84,2.101,-83,2.481,-83,1.77,-81,3.216,-82,2.486,-85,-0.14597000000000002,0.412251,0.497124,-0.24775500000000006,0.409952,0.5432520000000001,-0.29530300000000004,0.410965,0.441476,-0.194042,0.41131,0.396371
624,624,1541174645,3.46,-87,2.392,-82,3.184,-83,2.106,-82,2.481,-83,1.779,-81,3.141,-82,2.388,-85,-0.15498499999999998,0.412257,0.5022310000000001,-0.256909,0.409492,0.547849,-0.30451500000000004,0.410565,0.446489,-0.203553,0.41143,0.401246
625,625,1541174645,3.422,-87,2.402,-82,3.198,-84,2.101,-83,2.533,-83,1.723,-81,3.174,-82,2.359,-85,-0.164544,0.412379,0.506077,-0.266356,0.409434,0.552127,-0.314112,0.411117,0.4507850000000001,-0.213296,0.411292,0.40522
626,626,1541174645,3.474,-87,2.355,-82,3.2260000000000004,-83,2.139,-83,2.5380000000000003,-82,1.756,-81,3.202,-82,2.383,-84,-0.17049,0.4121,0.5085350000000001,-0.272715,0.409364,0.554722,-0.32077100000000003,0.41065,0.453599,-0.219454,0.411176,0.407791
627,627,1541174645,3.446,-86,2.397,-82,3.221,-84,2.115,-83,2.556,-83,1.756,-81,3.17,-82,2.369,-85,-0.182986,0.412105,0.51388,-0.284672,0.409331,0.560902,-0.332807,0.410442,0.45962,-0.231858,0.411193,0.413475
628,628,1541174645,3.5210000000000004,-86,2.388,-82,3.2260000000000004,-83,2.162,-83,2.579,-85,1.77,-81,3.207,-82,2.383,-88,-0.188747,0.411955,0.516605,-0.290772,0.409186,0.563662,-0.33901,0.4103189999999999,0.4632060000000001,-0.238385,0.4111770000000001,0.416421
629,629,1541174645,3.544,-91,2.388,-82,3.207,-84,2.167,-83,2.5660000000000003,-83,1.793,-81,3.132,-82,2.233,-85,-0.200849,0.41207,0.521965,-0.30188000000000004,0.408707,0.570029,-0.351466,0.410103,0.469347,-0.250854,0.411116,0.422482
630,630,1541174645,3.511,-86,2.369,-83,3.212,-83,2.181,-83,2.575,-84,1.746,-81,3.249,-82,2.097,-85,-0.210014,0.4119680000000001,0.526505,-0.310797,0.40863,0.574641,-0.360672,0.410096,0.474248,-0.260434,0.411046,0.426462
631,631,1541174645,3.544,-87,2.355,-82,3.249,-84,2.191,-83,2.575,-84,1.765,-80,3.212,-82,2.088,-85,-0.218972,0.412036,0.530621,-0.3197,0.408522,0.5787359999999999,-0.369885,0.409792,0.478697,-0.269892,0.411159,0.431029
632,632,1541174645,3.516,-87,2.364,-82,3.2310000000000003,-84,2.176,-83,2.57,-84,1.727,-81,3.151,-82,2.041,-86,-0.227983,0.411862,0.5345489999999999,-0.328677,0.40838,0.583397,-0.37913,0.409686,0.483579,-0.278997,0.4108810000000001,0.4351640000000001
633,633,1541174645,3.595,-87,2.341,-82,3.2310000000000003,-83,2.148,-83,2.57,-85,1.76,-81,3.132,-83,2.046,-86,-0.23631,0.411672,0.538629,-0.336014,0.408252,0.588404,-0.388221,0.409494,0.489311,-0.28922600000000004,0.410901,0.43938
634,634,1541174645,3.553,-87,2.336,-82,3.245,-83,2.158,-83,2.593,-84,1.76,-80,3.193,-82,2.008,-85,-0.244791,0.41183,0.541863,-0.343885,0.407794,0.594221,-0.397878,0.409113,0.495884,-0.300374,0.410501,0.443895
635,635,1541174646,3.549,-87,2.327,-82,3.2260000000000004,-83,2.181,-83,2.584,-85,1.746,-81,3.137,-82,1.989,-86,-0.254,0.41163,0.54491,-0.351873,0.407531,0.599151,-0.4076280000000001,0.40877,0.501548,-0.311116,0.4106260000000001,0.44774
636,636,1541174646,3.59,-85,2.2840000000000003,-82,3.259,-83,2.195,-83,2.593,-85,1.765,-81,3.165,-82,1.966,-86,-0.263058,0.411392,0.547916,-0.359602,0.407338,0.603817,-0.417279,0.40834,0.507319,-0.321705,0.410034,0.45201
637,637,1541174646,3.562,-88,2.294,-83,3.277,-85,2.195,-83,2.5980000000000003,-85,1.7180000000000002,-80,3.17,-83,1.985,-86,-0.271391,0.411447,0.551841,-0.367291,0.407121,0.6094729999999999,-0.427059,0.408202,0.515165,-0.331814,0.4101260000000001,0.457197
638,638,1541174646,3.619,-90,2.359,-82,3.287,-85,2.195,-84,2.593,-88,1.788,-81,3.141,-82,1.957,-87,-0.279903,0.411176,0.556327,-0.374086,0.406724,0.61563,-0.435785,0.40793,0.52246,-0.341637,0.4100220000000001,0.4627
639,639,1541174646,3.609,-88,2.2840000000000003,-82,3.277,-84,2.167,-83,2.575,-85,1.737,-81,3.141,-82,2.013,-86,-0.285629,0.411012,0.559285,-0.379634,0.406538,0.6196550000000001,-0.441888,0.407384,0.527257,-0.348348,0.409712,0.466416
640,640,1541174646,3.6,-88,2.2840000000000003,-83,3.273,-84,2.186,-83,2.584,-86,1.704,-81,3.127,-82,2.087,-86,-0.297764,0.411052,0.564553,-0.390175,0.405927,0.627408,-0.454983,0.406816,0.536488,-0.362783,0.409067,0.473517
641,641,1541174646,3.614,-88,2.266,-83,3.3,-83,2.176,-84,2.631,-86,1.727,-81,3.109,-82,2.083,-87,-0.306535,0.410551,0.568339,-0.396985,0.40577,0.633283,-0.464153,0.406104,0.543293,-0.373898,0.409003,0.478594
642,642,1541174646,3.661,-89,2.2840000000000003,-82,3.3,-84,2.209,-83,2.631,-86,1.709,-81,3.113,-83,2.087,-85,-0.31445700000000004,0.41098,0.57306,-0.403297,0.405988,0.639987,-0.472833,0.40625,0.5513859999999999,-0.383636,0.408861,0.484612
643,643,1541174646,3.661,-89,2.294,-83,3.31,-84,2.2,-83,2.659,-86,1.704,-80,3.132,-82,2.092,-86,-0.321728,0.410861,0.578072,-0.409334,0.405404,0.646504,-0.480105,0.405836,0.559195,-0.392417,0.408701,0.490792
644,644,1541174646,3.647,-91,2.2840000000000003,-82,3.3,-85,2.186,-83,2.668,-85,1.713,-81,3.123,-82,2.12,-86,-0.328777,0.410546,0.582608,-0.415228,0.405238,0.6532680000000001,-0.487453,0.405791,0.567108,-0.401451,0.408607,0.497076
645,645,1541174646,3.651,-90,2.298,-82,3.301,-84,2.219,-84,2.692,-86,1.699,-81,3.104,-83,2.083,-85,-0.336354,0.409912,0.585619,-0.420253,0.405217,0.659065,-0.495278,0.405436,0.576019,-0.412276,0.407938,0.503075
646,646,1541174646,3.68,-89,2.28,-82,3.306,-84,2.2230000000000003,-84,2.654,-87,1.713,-81,3.123,-82,2.097,-85,-0.34472800000000003,0.409887,0.5885199999999999,-0.42595,0.404896,0.665097,-0.503869,0.404746,0.584885,-0.4231970000000001,0.407383,0.508857
647,647,1541174646,3.684,-90,2.27,-82,3.3280000000000003,-84,2.209,-83,2.645,-86,1.704,-81,3.123,-84,2.05,-87,-0.352798,0.409746,0.592513,-0.431677,0.404875,0.671345,-0.512,0.40444,0.594096,-0.434169,0.407008,0.5153300000000001
648,648,1541174646,3.694,-90,2.275,-84,3.31,-85,2.237,-85,2.673,-87,1.7180000000000002,-81,3.132,-83,1.989,-86,-0.35912,0.409522,0.59665,-0.435561,0.404489,0.678461,-0.518315,0.404299,0.604215,-0.443757,0.406523,0.522963
649,649,1541174646,3.703,-87,2.266,-82,3.3,-84,2.242,-83,2.682,-86,1.709,-81,3.1180000000000003,-83,1.938,-85,-0.364215,0.409239,0.6012529999999999,-0.437328,0.404569,0.685508,-0.523153,0.404508,0.614517,-0.4512560000000001,0.406864,0.530137
650,650,1541174646,3.717,-89,2.214,-82,3.324,-84,2.242,-83,2.645,-86,1.709,-81,3.104,-83,1.952,-86,-0.369252,0.409055,0.606532,-0.439726,0.404694,0.692894,-0.5277069999999999,0.404547,0.624502,-0.458725,0.406677,0.5384439999999999
651,651,1541174646,3.722,-89,2.233,-82,3.324,-85,2.219,-83,2.65,-87,1.737,-81,3.137,-83,1.928,-85,-0.3744,0.408794,0.611084,-0.442094,0.404853,0.699623,-0.53199,0.404664,0.633555,-0.465986,0.406602,0.5454399999999999
652,652,1541174646,3.75,-89,2.252,-82,3.347,-85,2.27,-83,2.659,-88,1.774,-82,3.113,-84,1.928,-85,-0.379685,0.409042,0.614935,-0.4444770000000001,0.40456,0.706038,-0.536446,0.404815,0.643556,-0.473223,0.40668,0.55308
653,653,1541174646,3.726,-92,2.2,-85,3.3710000000000004,-86,2.237,-84,2.668,-88,1.7180000000000002,-81,3.109,-84,1.914,-85,-0.386153,0.408111,0.618945,-0.446229,0.404864,0.713426,-0.540463,0.404959,0.6538649999999999,-0.480207,0.406683,0.561088
654,654,1541174646,3.712,-90,2.195,-83,3.38,-84,2.247,-83,2.659,-85,1.737,-81,3.113,-84,1.9,-84,-0.391482,0.408008,0.625267,-0.448292,0.404621,0.7212149999999999,-0.544482,0.404987,0.6648149999999999,-0.48686,0.406532,0.5698479999999999
655,655,1541174647,3.731,-89,2.205,-83,3.394,-84,2.237,-82,2.65,-85,1.737,-81,3.113,-83,1.91,-85,-0.39654,0.408015,0.631258,-0.451014,0.40451,0.7291850000000001,-0.5484180000000001,0.404797,0.676028,-0.494174,0.406393,0.579716
656,656,1541174647,3.68,-88,2.172,-83,3.394,-84,2.252,-82,2.682,-85,1.732,-81,3.137,-84,1.896,-84,-0.401924,0.407998,0.636679,-0.45275,0.404514,0.7372029999999999,-0.552244,0.404814,0.686876,-0.501862,0.406386,0.588429
657,657,1541174647,3.741,-88,2.191,-84,3.418,-86,2.275,-82,2.7110000000000003,-86,1.751,-82,3.165,-83,1.905,-84,-0.407056,0.407568,0.641362,-0.453412,0.404282,0.743041,-0.555381,0.404729,0.6972149999999999,-0.5088239999999999,0.406133,0.59708
658,658,1541174647,3.712,-89,2.205,-85,3.4410000000000003,-85,2.275,-83,2.692,-85,1.732,-81,3.1460000000000004,-83,1.905,-84,-0.410336,0.407752,0.645092,-0.4537390000000001,0.404662,0.747686,-0.556944,0.404565,0.704654,-0.512786,0.40598,0.6030800000000001
659,659,1541174647,3.755,-88,2.195,-83,3.4410000000000003,-84,2.275,-82,2.682,-85,1.699,-82,3.156,-83,1.858,-83,-0.415065,0.407698,0.653141,-0.454444,0.404434,0.757228,-0.559689,0.404791,0.7191850000000001,-0.5199090000000001,0.405599,0.615467
660,660,1541174647,3.722,-87,2.209,-83,3.464,-84,2.27,-82,2.7060000000000004,-85,1.741,-83,3.165,-83,1.905,-84,-0.418524,0.407569,0.6595489999999999,-0.454767,0.404716,0.765061,-0.561493,0.404759,0.730689,-0.525226,0.405618,0.625326
661,661,1541174647,3.75,-87,2.214,-83,3.502,-84,2.28,-83,2.739,-84,1.704,-84,3.179,-83,1.91,-83,-0.424219,0.407164,0.6648149999999999,-0.455449,0.4044,0.7727649999999999,-0.563109,0.404666,0.742153,-0.531092,0.405328,0.636009
662,662,1541174647,3.787,-87,2.205,-84,3.497,-84,2.266,-83,2.7110000000000003,-85,1.7180000000000002,-84,3.207,-85,1.886,-84,-0.428813,0.407088,0.6706840000000001,-0.455041,0.404407,0.779414,-0.563605,0.405003,0.7553529999999999,-0.538062,0.40512,0.647826
663,663,1541174647,3.802,-88,2.195,-85,3.525,-84,2.27,-82,2.734,-84,1.704,-85,3.184,-83,1.877,-83,-0.432039,0.406993,0.674582,-0.45456,0.404985,0.783949,-0.56407,0.40467,0.763192,-0.542076,0.404985,0.6548229999999999
664,664,1541174647,3.844,-86,2.228,-84,3.525,-84,2.252,-82,2.725,-84,1.624,-87,3.216,-83,1.9,-82,-0.43672,0.407238,0.682692,-0.452678,0.405116,0.792821,-0.562839,0.404867,0.779855,-0.548329,0.404872,0.66983
665,665,1541174647,3.797,-86,2.167,-84,3.53,-84,2.242,-82,2.725,-84,1.5630000000000002,-88,3.2260000000000004,-84,1.891,-82,-0.441485,0.40646,0.687194,-0.450945,0.404985,0.799193,-0.561276,0.404979,0.791543,-0.5521020000000001,0.404488,0.6806180000000001
666,666,1541174647,3.82,-87,2.219,-83,3.535,-84,2.233,-82,2.753,-84,1.5119999999999998,-88,3.216,-83,1.91,-82,-0.4451520000000001,0.406562,0.691733,-0.447943,0.404653,0.803852,-0.5591729999999999,0.405173,0.80278,-0.555739,0.404353,0.691066
667,667,1541174647,3.839,-86,2.242,-83,3.535,-84,2.247,-82,2.729,-83,2.008,-87,3.235,-85,1.858,-83,-0.448889,0.406371,0.6963699999999999,-0.446123,0.404901,0.808787,-0.556954,0.405321,0.81315,-0.559577,0.403841,0.7017720000000001
668,668,1541174647,3.787,-87,2.209,-82,3.5580000000000003,-84,2.27,-82,2.753,-83,1.919,-85,3.216,-83,1.882,-81,-0.451734,0.406315,0.7024739999999999,-0.443814,0.405136,0.814578,-0.554652,0.405561,0.8243450000000001,-0.562037,0.403802,0.7132850000000001
669,669,1541174647,3.872,-87,2.214,-82,3.6,-84,2.261,-83,2.762,-83,1.891,-83,3.263,-84,1.853,-81,-0.453549,0.406405,0.710192,-0.44063,0.404888,0.8216979999999999,-0.550621,0.405171,0.83667,-0.5634170000000001,0.403807,0.7260270000000001
670,670,1541174647,3.853,-87,2.256,-82,3.572,-85,2.233,-83,2.753,-83,1.882,-83,3.268,-84,1.853,-81,-0.454575,0.405949,0.719345,-0.437367,0.40481,0.828923,-0.546423,0.405072,0.849159,-0.564551,0.40345,0.7392449999999999
671,671,1541174647,3.853,-88,2.312,-81,3.59,-85,2.252,-82,2.8,-83,1.817,-82,3.314,-86,1.872,-81,-0.457527,0.405626,0.726517,-0.433408,0.404668,0.834992,-0.542195,0.40499,0.8618129999999999,-0.565986,0.40355,0.752833
672,672,1541174647,3.872,-88,2.27,-81,3.5860000000000003,-88,2.228,-83,2.772,-83,1.798,-84,3.301,-86,1.863,-81,-0.459834,0.405358,0.734404,-0.430128,0.404797,0.8417629999999999,-0.537774,0.404617,0.873674,-0.566925,0.403331,0.766517
673,673,1541174647,3.872,-87,2.2840000000000003,-82,3.59,-86,2.247,-83,2.772,-83,1.765,-82,3.292,-85,1.849,-81,-0.460578,0.405376,0.74266,-0.426116,0.404709,0.848598,-0.5321279999999999,0.404469,0.8851049999999999,-0.56601,0.403168,0.779425
674,674,1541174647,3.863,-88,2.294,-82,3.562,-85,2.219,-83,2.767,-83,1.723,-82,3.314,-85,1.821,-81,-0.460988,0.405362,0.7482340000000001,-0.423012,0.404592,0.853187,-0.526782,0.404462,0.893316,-0.56501,0.403277,0.7883680000000001
675,675,1541174648,3.853,-87,2.312,-82,3.5810000000000004,-85,2.233,-83,2.772,-83,1.737,-81,3.338,-84,1.821,-81,-0.461486,0.405687,0.7601220000000001,-0.416954,0.404088,0.8627030000000001,-0.517564,0.403712,0.90925,-0.562519,0.403115,0.80674
676,676,1541174648,3.909,-88,2.312,-82,3.5810000000000004,-85,2.205,-83,2.762,-83,1.737,-81,3.3710000000000004,-84,1.798,-81,-0.461552,0.405401,0.768998,-0.411927,0.403935,0.868941,-0.510544,0.403332,0.920951,-0.560018,0.402931,0.820559
677,677,1541174648,3.923,-88,2.317,-83,3.5860000000000003,-86,2.205,-85,2.786,-83,1.732,-82,3.366,-84,1.835,-81,-0.461197,0.405527,0.777175,-0.406152,0.403977,0.874195,-0.501645,0.403439,0.931355,-0.5572520000000001,0.402912,0.8344959999999999
678,678,1541174648,3.877,-87,2.341,-82,3.614,-84,2.158,-83,2.786,-83,1.723,-82,3.375,-84,1.807,-81,-0.460742,0.405654,0.7847890000000001,-0.400181,0.403701,0.87895,-0.492685,0.403253,0.940658,-0.553132,0.402583,0.847066
679,679,1541174648,3.895,-87,2.359,-83,3.5860000000000003,-84,2.148,-85,2.795,-83,1.704,-82,3.403,-85,1.793,-81,-0.459308,0.405102,0.792455,-0.394365,0.403831,0.8831459999999999,-0.483504,0.403302,0.950148,-0.54855,0.402266,0.859215
680,680,1541174648,3.886,-86,2.411,-83,3.576,-86,2.153,-84,2.762,-83,1.737,-82,3.399,-85,1.784,-82,-0.458323,0.405117,0.800334,-0.388324,0.403531,0.887832,-0.473539,0.403066,0.959789,-0.543613,0.401992,0.872383
681,681,1541174648,3.863,-87,2.43,-83,3.614,-85,2.167,-84,2.776,-83,1.756,-83,3.446,-84,1.826,-82,-0.456494,0.404939,0.809062,-0.381895,0.403323,0.8928510000000001,-0.463843,0.402467,0.968954,-0.537972,0.401628,0.88566
682,682,1541174648,3.895,-88,2.444,-83,3.595,-87,2.12,-85,2.753,-84,1.713,-83,3.4360000000000004,-86,1.812,-84,-0.453647,0.40492,0.818052,-0.375155,0.403418,0.8976639999999999,-0.452823,0.401797,0.977506,-0.531355,0.401429,0.8986700000000001
683,683,1541174648,3.905,-89,2.467,-83,3.595,-84,2.092,-84,2.781,-84,1.676,-83,3.46,-84,1.779,-82,-0.451288,0.404594,0.8270219999999999,-0.368111,0.403045,0.901595,-0.441938,0.401248,0.985726,-0.523892,0.401159,0.910929
684,684,1541174648,3.895,-90,2.481,-85,3.614,-84,2.065,-84,2.786,-82,1.577,-85,3.488,-84,1.774,-82,-0.447945,0.404673,0.8347459999999999,-0.3612800000000001,0.403155,0.905312,-0.4306680000000001,0.4010260000000001,0.993299,-0.515668,0.399891,0.92377
685,685,1541174648,3.952,-90,2.5,-84,3.647,-84,2.088,-85,2.79,-83,1.5630000000000002,-84,3.511,-83,1.784,-82,-0.444241,0.404052,0.8435290000000001,-0.353631,0.402344,0.908917,-0.41816,0.400099,1.00047,-0.507366,0.399439,0.935448
686,686,1541174648,3.895,-87,2.5380000000000003,-84,3.647,-85,2.041,-85,2.776,-83,1.521,-83,3.483,-84,1.774,-84,-0.440505,0.404185,0.8522489999999999,-0.34621,0.402151,0.913578,-0.406388,0.399363,1.0079,-0.498539,0.399583,0.947792
687,687,1541174648,4.101,-87,2.524,-86,3.675,-85,2.065,-85,2.767,-83,1.516,-83,3.4930000000000003,-83,1.76,-83,-0.436934,0.404683,0.859215,-0.340119,0.402244,0.914544,-0.393495,0.399749,1.01208,-0.489935,0.39946,0.956994
688,688,1541174648,3.98,-87,2.495,-86,3.661,-84,2.065,-87,2.757,-83,1.5019999999999998,-81,3.507,-82,1.77,-82,-0.432341,0.404515,0.863101,-0.332998,0.402608,0.913364,-0.381172,0.400138,1.01367,-0.480816,0.399782,0.964017
689,689,1541174648,3.942,-87,2.477,-85,3.651,-84,2.065,-88,2.762,-84,1.446,-81,3.483,-83,1.835,-82,-0.428434,0.404087,0.8674940000000001,-0.326167,0.403178,0.911668,-0.368964,0.400824,1.01405,-0.470653,0.399916,0.970228
690,690,1541174648,4.003,-88,2.495,-85,3.651,-83,1.989,-90,2.753,-83,1.474,-80,3.479,-82,1.845,-82,-0.424092,0.4042,0.8712040000000001,-0.319775,0.403386,0.910549,-0.357445,0.40173,1.01548,-0.461065,0.400477,0.976363
691,691,1541174648,4.027,-88,2.467,-85,3.675,-84,1.985,-92,2.739,-83,1.432,-81,3.4930000000000003,-82,1.849,-82,-0.420018,0.404275,0.876187,-0.314382,0.403727,0.909736,-0.346023,0.402164,1.01662,-0.4520520000000001,0.400625,0.983124
692,692,1541174648,3.914,-88,2.505,-87,3.694,-84,2.018,-92,2.753,-82,1.432,-81,3.507,-82,1.845,-82,-0.415224,0.404326,0.880326,-0.307267,0.404374,0.909628,-0.334385,0.402943,1.01718,-0.4416310000000001,0.400773,0.988429
693,693,1541174648,3.942,-91,2.505,-84,3.651,-84,2.125,-88,2.753,-83,1.432,-81,3.507,-82,1.938,-82,-0.409617,0.404184,0.883858,-0.300045,0.404335,0.907665,-0.321396,0.403158,1.01624,-0.430482,0.401308,0.993477
694,694,1541174648,4.003,-88,2.528,-84,3.694,-83,2.115,-87,2.753,-83,1.385,-81,3.497,-82,1.924,-82,-0.403511,0.404144,0.8878959999999999,-0.292722,0.404226,0.906393,-0.308722,0.403403,1.01517,-0.418414,0.40127,0.999048
695,695,1541174649,3.858,-90,2.533,-84,3.675,-83,2.101,-86,2.7060000000000004,-83,1.394,-81,3.5210000000000004,-82,1.947,-82,-0.396679,0.404323,0.892293,-0.285154,0.404364,0.905565,-0.295139,0.403419,1.0147,-0.405894,0.401438,1.00363
696,696,1541174649,4.101,-92,2.612,-88,3.703,-83,2.148,-83,2.7060000000000004,-86,1.418,-81,3.497,-83,2.046,-83,-0.390494,0.404552,0.8978149999999999,-0.278936,0.403837,0.902941,-0.282028,0.402958,1.0135299999999998,-0.392819,0.401449,1.00896
697,697,1541174649,3.909,-89,2.589,-86,3.694,-84,2.101,-84,2.687,-85,1.376,-80,3.507,-82,1.985,-82,-0.384075,0.404389,0.901964,-0.271929,0.403977,0.900873,-0.269223,0.403381,1.01161,-0.380285,0.401487,1.01316
698,698,1541174649,4.171,-87,2.6210000000000004,-83,3.684,-84,2.092,-82,2.682,-84,1.376,-80,3.502,-82,2.046,-82,-0.379384,0.404557,0.903751,-0.268048,0.404286,0.898336,-0.260834,0.403267,1.00924,-0.371983,0.401299,1.01483
699,699,1541174649,3.773,-88,2.757,-83,3.684,-83,2.041,-82,2.692,-87,1.357,-80,3.511,-82,2.111,-83,-0.370071,0.404348,0.907451,-0.259498,0.404325,0.894284,-0.244068,0.403596,1.00403,-0.35438400000000003,0.401347,1.01789
