,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
598,598,1541173589,3.745,-85,1.2919999999999998,-80,2.818,-83,3.408,-83,3.2960000000000003,-85,2.79,-84,2.069,-81,2.514,-85,-1.19056,0.400587,-0.28812600000000005,-1.1969,0.398374,-0.176208,-1.30775,0.397008,-0.181256,-1.3010700000000002,0.397221,-0.29125300000000004
599,599,1541173589,3.726,-85,1.278,-80,2.818,-83,3.375,-83,3.292,-86,2.776,-85,2.092,-81,2.612,-86,-1.19125,0.400695,-0.28173200000000004,-1.19635,0.398117,-0.169164,-1.30653,0.3970260000000001,-0.17289200000000002,-1.30175,0.397073,-0.282875
600,600,1541173589,3.741,-86,1.306,-81,2.832,-83,3.394,-83,3.268,-84,2.762,-84,2.083,-81,2.495,-85,-1.19251,0.400787,-0.27518000000000004,-1.19441,0.398016,-0.163937,-1.30595,0.397073,-0.164713,-1.30275,0.397136,-0.274903
601,601,1541173589,3.736,-85,1.297,-80,2.818,-83,3.38,-82,3.2960000000000003,-84,2.757,-84,2.088,-81,2.617,-84,-1.19389,0.400652,-0.269043,-1.19458,0.39808,-0.157208,-1.30565,0.396808,-0.155899,-1.30413,0.396872,-0.26658000000000004
602,602,1541173589,3.764,-85,1.301,-80,2.832,-83,3.375,-83,3.305,-84,2.734,-84,2.12,-82,2.603,-85,-1.19494,0.40094,-0.262155,-1.19397,0.397847,-0.150242,-1.30514,0.397002,-0.148082,-1.30514,0.397012,-0.258857
603,603,1541173589,3.764,-84,1.278,-80,2.832,-83,3.361,-83,3.277,-85,2.753,-85,2.101,-81,2.5980000000000003,-87,-1.1948299999999998,0.400871,-0.25503200000000004,-1.19343,0.397717,-0.143672,-1.30401,0.396943,-0.139977,-1.30515,0.39722,-0.251045
604,604,1541173589,3.783,-86,1.264,-81,2.865,-83,3.3710000000000004,-83,3.3,-84,2.725,-85,2.111,-81,2.575,-86,-1.19443,0.400733,-0.247619,-1.19236,0.398042,-0.136291,-1.30386,0.39724,-0.13280999999999998,-1.30502,0.397164,-0.243777
605,605,1541173589,3.769,-84,1.2919999999999998,-80,2.837,-84,3.361,-83,3.305,-84,2.72,-85,2.111,-81,2.425,-86,-1.19491,0.400616,-0.2402,-1.1925,0.397455,-0.128195,-1.30381,0.396783,-0.12525,-1.30515,0.397204,-0.235594
606,606,1541173589,3.75,-85,1.297,-80,2.86,-83,3.389,-83,3.2960000000000003,-84,2.725,-85,2.13,-82,1.966,-86,-1.19446,0.400623,-0.233133,-1.19207,0.397873,-0.12161199999999997,-1.30339,0.396867,-0.11738,-1.30513,0.397027,-0.228151
607,607,1541173589,3.769,-85,1.297,-80,2.874,-83,3.314,-83,3.3280000000000003,-84,2.7060000000000004,-84,2.12,-81,2.584,-84,-1.1946,0.400635,-0.225729,-1.19134,0.397717,-0.11442,-1.30306,0.396965,-0.110354,-1.3048799999999998,0.396962,-0.220739
608,608,1541173589,3.75,-85,1.278,-80,2.865,-84,3.338,-83,3.268,-86,2.692,-85,2.092,-81,2.579,-84,-1.19411,0.400964,-0.21816,-1.19156,0.397544,-0.107044,-1.30253,0.396691,-0.102661,-1.30443,0.396999,-0.21298000000000006
609,609,1541173589,3.769,-84,1.3530000000000002,-80,2.874,-84,3.342,-85,3.314,-85,2.7060000000000004,-85,2.144,-83,1.877,-84,-1.1937,0.400559,-0.21158,-1.19097,0.397698,-0.0996996,-1.3025799999999998,0.396529,-0.0949341,-1.30428,0.396928,-0.20546
610,610,1541173589,3.764,-84,1.278,-80,2.874,-83,3.357,-83,3.305,-85,2.678,-86,2.158,-82,1.882,-84,-1.19447,0.400387,-0.203808,-1.19135,0.397432,-0.0925895,-1.30218,0.396725,-0.0878668,-1.30469,0.396937,-0.198499
611,611,1541173589,3.787,-84,1.259,-80,2.883,-83,3.338,-82,3.277,-84,2.678,-85,2.125,-82,2.256,-84,-1.19425,0.400576,-0.197587,-1.19218,0.397529,-0.086721,-1.30211,0.396897,-0.0811121,-1.30438,0.39657,-0.191491
612,612,1541173589,3.755,-84,1.297,-80,2.912,-83,3.314,-83,3.282,-84,2.678,-85,2.144,-82,2.252,-84,-1.19397,0.399964,-0.191066,-1.19012,0.397454,-0.0787241,-1.30133,0.396779,-0.0746887,-1.30431,0.396512,-0.184806
613,613,1541173589,3.773,-84,1.297,-80,2.9210000000000003,-84,3.357,-83,3.277,-84,2.65,-85,2.158,-82,2.589,-85,-1.1936,0.400324,-0.184474,-1.1891,0.397523,-0.0719931,-1.30104,0.39675,-0.06725439999999999,-1.30407,0.396539,-0.17766500000000002
614,614,1541173589,3.797,-86,1.287,-80,2.949,-86,3.3280000000000003,-84,3.3280000000000003,-85,2.659,-85,2.148,-82,1.845,-85,-1.1939,0.400343,-0.176369,-1.18969,0.397818,-0.0642139,-1.30061,0.396943,-0.0594476,-1.3041,0.396572,-0.16964200000000002
615,615,1541173589,3.802,-85,1.339,-80,2.912,-84,3.314,-82,3.306,-85,2.654,-85,2.144,-82,1.831,-84,-1.19413,0.400383,-0.168559,-1.18903,0.397645,-0.05696030000000001,-1.30043,0.396334,-0.0512676,-1.30407,0.396308,-0.161369
616,616,1541173589,3.792,-85,1.2819999999999998,-80,2.912,-83,3.333,-83,3.305,-85,2.64,-84,2.172,-83,1.826,-85,-1.19391,0.400089,-0.160448,-1.18934,0.397335,-0.048518800000000015,-1.30084,0.395883,-0.0429488,-1.3040200000000002,0.396284,-0.15319000000000002
617,617,1541173590,3.802,-85,1.2919999999999998,-80,2.944,-84,3.333,-83,3.268,-84,2.65,-84,2.162,-82,1.802,-86,-1.19359,0.400436,-0.15154,-1.18892,0.397249,-0.0400139,-1.30009,0.395807,-0.0346273,-1.30382,0.396206,-0.144646
618,618,1541173590,3.82,-85,1.297,-80,2.991,-84,3.333,-83,3.305,-85,2.6260000000000003,-86,2.176,-83,1.802,-84,-1.1934,0.400486,-0.143822,-1.18805,0.397054,-0.0320924,-1.29939,0.395596,-0.0252625,-1.30369,0.395995,-0.136374
619,619,1541173590,3.816,-85,1.325,-80,2.959,-83,3.306,-83,3.301,-84,2.6260000000000003,-84,2.186,-82,1.821,-85,-1.19387,0.400438,-0.135732,-1.18841,0.396669,-0.0233674,-1.29959,0.395527,-0.017482,-1.3036,0.396197,-0.128099
620,620,1541173590,3.811,-86,1.32,-80,2.991,-83,3.306,-83,3.292,-85,2.5980000000000003,-84,2.181,-83,1.835,-85,-1.19343,0.400089,-0.128597,-1.1878799999999998,0.39689,-0.0168587,-1.29943,0.39538,-0.0102838,-1.30379,0.396127,-0.120689
621,621,1541173590,3.834,-85,1.301,-80,3.0010000000000003,-84,3.306,-83,3.273,-85,2.617,-84,2.167,-83,1.798,-86,-1.19343,0.400098,-0.121532,-1.1884,0.396744,-0.00921556,-1.29916,0.395557,-0.00294746,-1.30346,0.395684,-0.113456
622,622,1541173590,3.839,-85,1.315,-80,2.977,-83,3.2960000000000003,-83,3.287,-85,2.593,-84,2.181,-83,1.826,-86,-1.19294,0.399878,-0.114247,-1.18794,0.396598,-0.00224534,-1.29856,0.395363,0.00362595,-1.30285,0.395597,-0.106314
623,623,1541173590,3.825,-85,1.32,-80,2.977,-84,3.314,-83,3.292,-84,2.593,-84,2.195,-82,1.858,-86,-1.19197,0.399802,-0.106314,-1.18677,0.396586,0.00546245,-1.29774,0.395233,0.0118223,-1.30232,0.395592,-0.0983287
624,624,1541173590,3.825,-86,1.306,-80,3.01,-84,3.301,-83,3.306,-84,2.593,-85,2.186,-83,1.831,-86,-1.19143,0.399807,-0.0986503,-1.18608,0.396238,0.0132555,-1.29673,0.395121,0.0207171,-1.30174,0.395753,-0.0907969
625,625,1541173590,3.848,-86,1.306,-80,3.01,-83,3.2960000000000003,-83,3.268,-84,2.57,-85,2.228,-83,1.798,-86,-1.19065,0.399512,-0.091358,-1.18539,0.396338,0.0204248,-1.29639,0.395197,0.0275027,-1.30132,0.39544,-0.0833164
626,626,1541173590,3.881,-85,1.315,-80,3.024,-83,3.2960000000000003,-83,3.292,-85,2.57,-85,2.214,-83,1.858,-85,-1.19016,0.399265,-0.0841627,-1.18478,0.39571,0.0279165,-1.29551,0.394878,0.035090300000000005,-1.30049,0.395301,-0.0762937
627,627,1541173590,3.848,-86,1.348,-80,3.034,-83,3.282,-83,3.287,-85,2.57,-84,2.247,-84,1.849,-85,-1.1896799999999998,0.399095,-0.0764051,-1.18404,0.39548,0.035307300000000014,-1.29488,0.394563,0.0427741,-1.30018,0.394974,-0.06836510000000001
628,628,1541173590,3.853,-85,1.301,-80,3.034,-85,3.2960000000000003,-83,3.3,-84,2.5610000000000004,-85,2.27,-84,1.863,-87,-1.18931,0.398875,-0.0690607,-1.18338,0.395305,0.0428821,-1.29465,0.394474,0.0496284,-1.29943,0.395121,-0.0610419
629,629,1541173590,3.848,-86,1.3530000000000002,-80,3.034,-84,3.268,-83,3.263,-84,2.589,-84,2.261,-83,1.821,-86,-1.18884,0.398794,-0.061590699999999984,-1.18356,0.395674,0.0504655,-1.2940200000000002,0.394267,0.0577628,-1.2991700000000002,0.39507,-0.0534381
630,630,1541173590,3.839,-86,1.329,-80,3.048,-84,3.254,-83,3.292,-84,2.575,-84,2.275,-82,1.849,-88,-1.18809,0.399072,-0.0549257,-1.1829,0.395281,0.0577548,-1.29343,0.394571,0.0644258,-1.29853,0.395104,-0.0466233
631,631,1541173590,3.834,-86,1.329,-80,3.029,-84,3.263,-83,3.301,-84,2.5660000000000003,-85,2.275,-83,1.849,-87,-1.18776,0.398568,-0.0469427,-1.18234,0.395226,0.0651822,-1.29282,0.394497,0.07181749999999999,-1.29771,0.395009,-0.0396327
632,632,1541173590,3.844,-86,1.3430000000000002,-80,3.048,-83,3.268,-82,3.306,-85,2.5660000000000003,-84,2.294,-82,1.835,-86,-1.18653,0.398602,-0.040038,-1.17967,0.395466,0.0713287,-1.29152,0.394378,0.07895319999999999,-1.29636,0.395353,-0.032285
633,633,1541173590,3.848,-88,1.352,-80,3.048,-84,3.259,-83,3.3,-84,2.5610000000000004,-84,2.312,-83,1.821,-85,-1.18496,0.398761,-0.033861199999999994,-1.17833,0.395658,0.077069,-1.28997,0.3952,0.0855809,-1.29499,0.395676,-0.0256263
634,634,1541173590,3.863,-85,1.339,-80,3.043,-83,3.254,-83,3.2960000000000003,-84,2.542,-86,2.322,-83,1.872,-85,-1.18496,0.399067,-0.027745,-1.17918,0.395418,0.08425,-1.28977,0.395413,0.0920164,-1.29503,0.395597,-0.0188681
635,635,1541173590,3.863,-86,1.32,-80,3.071,-84,3.24,-82,3.277,-84,2.556,-84,2.341,-82,1.817,-85,-1.18563,0.399649,-0.0214243,-1.17959,0.395742,0.0905357,-1.29042,0.395302,0.0984363,-1.2959200000000002,0.395908,-0.0124179
636,636,1541173590,3.891,-86,1.358,-80,3.062,-84,3.2260000000000004,-83,3.306,-84,2.542,-84,2.331,-82,1.802,-85,-1.18546,0.399574,-0.01385,-1.17942,0.396264,0.0981734,-1.2901200000000002,0.395548,0.105925,-1.29559,0.395809,-0.00547857
637,637,1541173591,3.914,-86,1.339,-80,3.076,-84,3.221,-83,3.301,-84,2.524,-86,2.355,-82,1.784,-85,-1.18455,0.39938,-0.00710072,-1.17811,0.396403,0.104566,-1.28908,0.395777,0.112562,-1.29467,0.395755,0.00162137
638,638,1541173591,3.881,-86,1.362,-80,3.085,-86,3.249,-84,3.287,-85,2.519,-84,2.345,-83,1.821,-86,-1.18363,0.399407,-0.000910339,-1.17751,0.396504,0.111057,-1.28801,0.395926,0.119361,-1.29413,0.395879,0.00796797
639,639,1541173591,3.895,-88,1.352,-80,3.09,-84,3.221,-83,3.292,-84,2.519,-85,2.355,-82,1.844,-85,-1.1835,0.399336,0.00507934,-1.17704,0.396647,0.117079,-1.28762,0.396351,0.125358,-1.29351,0.395998,0.0141881
640,640,1541173591,3.9,-86,1.366,-80,3.071,-84,3.2310000000000003,-83,3.3,-84,2.514,-84,2.383,-82,1.849,-85,-1.18354,0.399233,0.010332,-1.17661,0.3970260000000001,0.12223,-1.2873,0.396654,0.1305,-1.29357,0.395412,0.0196953
