,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1027,1027,1541176303,3.1180000000000003,-84,3.338,-85,3.469,-85,1.165,-85,1.765,-82,1.877,-84,3.811,-87,2.944,-86,0.7024630000000001,0.4128520000000001,0.573941,0.807121,0.410163,0.612035,0.7699729999999999,0.409639,0.7175819999999999,0.666025,0.4108810000000001,0.679496
1028,1028,1541176303,3.17,-83,3.342,-88,3.474,-85,1.203,-86,1.732,-84,1.853,-85,3.797,-89,2.949,-86,0.694533,0.412947,0.570872,0.799053,0.410106,0.609572,0.76151,0.409461,0.714623,0.657646,0.410933,0.675905
1029,1029,1541176303,3.1460000000000004,-83,3.347,-85,3.45,-85,1.193,-87,1.732,-81,1.858,-84,3.778,-86,2.944,-85,0.688916,0.412824,0.569131,0.7937350000000001,0.410028,0.607427,0.755476,0.40938,0.713029,0.651871,0.411007,0.6739390000000001
1030,1030,1541176303,3.188,-83,3.301,-85,3.464,-85,1.1840000000000002,-86,1.737,-82,1.868,-83,3.731,-87,2.9210000000000003,-86,0.67778,0.412732,0.564318,0.781354,0.4099140000000001,0.604278,0.742901,0.409341,0.70886,0.6394449999999999,0.410882,0.669381
1031,1031,1541176303,3.184,-83,3.301,-86,3.418,-86,1.217,-87,1.751,-81,1.919,-83,3.712,-87,2.94,-86,0.6685270000000001,0.412632,0.5604,0.772293,0.410112,0.600445,0.7332489999999999,0.409643,0.705472,0.629621,0.410736,0.665432
1032,1032,1541176303,3.179,-83,3.2960000000000003,-88,3.432,-86,1.217,-87,1.76,-81,1.863,-84,3.736,-88,2.888,-86,0.655621,0.412367,0.55507,0.75944,0.410263,0.5955560000000001,0.719867,0.409511,0.700206,0.616857,0.410565,0.659792
1033,1033,1541176303,3.17,-83,3.306,-85,3.418,-87,1.193,-90,1.756,-83,1.877,-84,3.712,-89,2.8510000000000004,-86,0.6495310000000001,0.412223,0.552575,0.752509,0.410181,0.593558,0.7129850000000001,0.409812,0.697784,0.610267,0.410415,0.657219
1034,1034,1541176303,3.184,-85,3.2960000000000003,-86,3.427,-85,1.1840000000000002,-86,1.756,-81,1.858,-83,3.698,-89,2.865,-86,0.639798,0.412412,0.5487350000000001,0.742736,0.4103770000000001,0.590518,0.702769,0.409874,0.694376,0.6001569999999999,0.410478,0.653604
1035,1035,1541176303,3.165,-85,3.259,-86,3.385,-85,1.161,-85,1.741,-81,1.853,-83,3.703,-87,2.9210000000000003,-86,0.630391,0.411959,0.544981,0.733453,0.4104930000000001,0.586492,0.692978,0.409762,0.690703,0.590507,0.410246,0.649418
1036,1036,1541176303,3.127,-84,3.2960000000000003,-86,3.427,-85,1.142,-85,1.774,-82,1.849,-83,3.689,-87,2.86,-86,0.6208899999999999,0.412037,0.541131,0.723803,0.410271,0.5824739999999999,0.683222,0.409917,0.687185,0.5808270000000001,0.410032,0.6450670000000001
1037,1037,1541176303,3.202,-84,3.245,-86,3.403,-86,1.193,-84,1.756,-82,1.863,-83,3.689,-86,2.8510000000000004,-86,0.611733,0.411737,0.537377,0.714777,0.4104930000000001,0.579882,0.672859,0.410032,0.684124,0.571128,0.40994,0.641671
1038,1038,1541176304,3.184,-85,3.245,-87,3.375,-86,1.156,-84,1.751,-81,1.844,-85,3.722,-88,2.883,-86,0.602409,0.411537,0.5335,0.705754,0.410749,0.576849,0.662986,0.410174,0.680792,0.561635,0.409847,0.637429
1039,1039,1541176304,3.188,-83,3.254,-85,3.3710000000000004,-85,1.212,-84,1.774,-81,1.849,-83,3.68,-88,2.86,-87,0.5932689999999999,0.411394,0.52972,0.6958270000000001,0.410768,0.5733,0.652937,0.410122,0.676984,0.551717,0.409412,0.6333
1040,1040,1541176304,3.179,-83,3.24,-85,3.357,-86,1.175,-84,1.784,-82,1.84,-83,3.708,-87,2.846,-86,0.583971,0.411241,0.5260779999999999,0.686191,0.4110180000000001,0.56972,0.6432859999999999,0.4100140000000001,0.673151,0.542034,0.409243,0.6292989999999999
1041,1041,1541176304,3.2260000000000004,-83,3.2310000000000003,-84,3.352,-84,1.236,-84,1.756,-81,1.849,-83,3.731,-87,2.8510000000000004,-85,0.5747140000000001,0.411084,0.5219060000000001,0.677029,0.410938,0.5661,0.633195,0.409963,0.6696300000000001,0.53262,0.409167,0.625387
1042,1042,1541176304,3.16,-84,3.235,-86,3.375,-86,1.273,-84,1.793,-82,1.845,-82,3.694,-88,2.8510000000000004,-86,0.565761,0.411065,0.518125,0.667702,0.410894,0.562459,0.623849,0.410109,0.665922,0.523466,0.409001,0.621391
1043,1043,1541176304,3.202,-83,3.268,-86,3.347,-85,1.278,-85,1.788,-83,1.849,-84,3.703,-88,2.869,-86,0.557344,0.4109680000000001,0.514366,0.6591640000000001,0.4109390000000001,0.558924,0.6152,0.409741,0.6623060000000001,0.5144479999999999,0.408976,0.6176470000000001
1044,1044,1541176304,3.193,-85,3.216,-85,3.338,-85,1.278,-85,1.793,-81,1.845,-82,3.787,-87,2.822,-86,0.5494060000000001,0.411,0.510933,0.651084,0.41075,0.555945,0.6064470000000001,0.409769,0.659162,0.505789,0.408989,0.6138279999999999
1045,1045,1541176304,3.198,-84,3.221,-85,3.314,-86,1.287,-85,1.784,-81,1.84,-82,3.872,-87,2.846,-86,0.541283,0.411119,0.507216,0.642878,0.4109310000000001,0.5528649999999999,0.597739,0.409735,0.6558350000000001,0.497683,0.40897,0.610158
1046,1046,1541176304,3.156,-84,3.193,-85,3.342,-85,1.287,-85,1.77,-82,1.849,-82,3.933,-87,2.86,-86,0.535671,0.411887,0.5047159999999999,0.63726,0.410593,0.550372,0.591773,0.409245,0.6532060000000001,0.491636,0.409748,0.607387
1047,1047,1541176304,3.17,-84,3.24,-86,3.3280000000000003,-84,1.2819999999999998,-88,1.821,-82,1.84,-84,3.98,-87,2.869,-87,0.532417,0.41244,0.503336,0.633329,0.40946,0.549509,0.587665,0.408687,0.652325,0.487919,0.410283,0.605692
1048,1048,1541176304,3.165,-85,3.235,-85,3.342,-85,1.25,-86,1.812,-82,1.831,-82,3.919,-87,2.822,-85,0.5238649999999999,0.412138,0.499433,0.6250560000000001,0.409319,0.5455760000000001,0.579657,0.40865,0.647939,0.479465,0.410062,0.601336
1049,1049,1541176304,3.16,-84,3.179,-85,3.292,-85,1.315,-87,1.779,-82,1.849,-82,3.895,-86,2.832,-85,0.5146470000000001,0.411961,0.494285,0.615977,0.409632,0.540625,0.569922,0.408915,0.6431859999999999,0.470169,0.410052,0.5967520000000001
1050,1050,1541176304,3.193,-84,3.188,-85,3.333,-85,1.2919999999999998,-88,1.798,-82,1.84,-82,3.867,-86,2.832,-85,0.506115,0.412112,0.488932,0.607347,0.4097810000000001,0.535615,0.561396,0.409308,0.638084,0.461394,0.410651,0.591396
1051,1051,1541176304,3.165,-84,3.193,-85,3.31,-86,1.32,-88,1.802,-82,1.849,-82,3.9,-86,2.822,-86,0.500865,0.411975,0.485287,0.602266,0.409653,0.53174,0.5561550000000001,0.409534,0.634418,0.456434,0.410667,0.587516
1052,1052,1541176304,3.17,-85,3.174,-85,3.3280000000000003,-87,1.311,-88,1.849,-82,1.863,-82,3.853,-87,2.837,-87,0.4903,0.411975,0.479351,0.591101,0.409383,0.5260739999999999,0.5456300000000001,0.409587,0.628063,0.4453720000000001,0.410758,0.581597
1053,1053,1541176304,3.1460000000000004,-84,3.156,-85,3.301,-84,1.301,-88,1.821,-82,1.845,-82,3.867,-86,2.818,-85,0.481404,0.411815,0.475389,0.582198,0.4097770000000001,0.5221279999999999,0.536223,0.40967,0.6245189999999999,0.436042,0.410866,0.577697
1054,1054,1541176304,3.17,-84,3.1180000000000003,-85,3.31,-85,1.254,-87,1.84,-81,1.844,-82,3.877,-85,2.822,-85,0.472236,0.411878,0.470879,0.573092,0.409714,0.517659,0.526806,0.409959,0.620236,0.427051,0.41104,0.5727899999999999
1055,1055,1541176304,3.17,-85,3.09,-85,3.292,-85,1.236,-85,1.849,-81,1.844,-81,3.867,-85,2.837,-85,0.463898,0.411742,0.465981,0.564493,0.409693,0.513092,0.51771,0.409894,0.6153430000000001,0.418592,0.4108520000000001,0.567956
1056,1056,1541176304,3.127,-85,3.127,-84,3.292,-85,1.254,-85,1.863,-82,1.844,-82,3.848,-86,2.8,-84,0.45536,0.411676,0.461562,0.556193,0.40938,0.508764,0.50951,0.409923,0.611305,0.409997,0.411039,0.563413
1057,1057,1541176304,3.1180000000000003,-84,3.0660000000000003,-86,3.282,-85,1.297,-85,1.849,-82,1.844,-81,3.914,-88,2.813,-87,0.447067,0.411528,0.45706,0.547421,0.40955,0.504681,0.500558,0.410267,0.606979,0.40097,0.410997,0.5589350000000001
1058,1058,1541176305,3.1460000000000004,-85,3.043,-85,3.3,-85,1.259,-85,1.849,-81,1.849,-81,3.811,-86,2.795,-84,0.438451,0.411428,0.452913,0.538633,0.409223,0.500637,0.492373,0.4099100000000001,0.602067,0.392372,0.410936,0.554669
1059,1059,1541176305,3.207,-85,3.071,-84,3.277,-84,1.2919999999999998,-85,1.844,-82,1.853,-81,3.792,-86,2.804,-84,0.430029,0.411288,0.448279,0.530378,0.409332,0.496026,0.48277,0.410025,0.598089,0.383636,0.410689,0.549852
1060,1060,1541176305,3.156,-84,3.057,-85,3.263,-84,1.315,-85,1.835,-81,1.858,-81,3.736,-86,2.804,-84,0.420891,0.411159,0.444132,0.521465,0.409381,0.492656,0.47333,0.410008,0.594023,0.37445,0.410824,0.5456439999999999
1061,1061,1541176305,3.165,-84,3.071,-86,3.273,-84,1.352,-85,1.868,-82,1.817,-81,3.773,-86,2.813,-83,0.4132270000000001,0.411647,0.441671,0.512634,0.409716,0.491455,0.464174,0.410206,0.592383,0.36562,0.41074,0.5426489999999999
1062,1062,1541176305,3.212,-86,3.005,-86,3.263,-86,1.2819999999999998,-86,1.886,-83,1.845,-82,3.759,-87,2.804,-83,0.405301,0.412131,0.43917,0.504259,0.409994,0.489857,0.454599,0.409945,0.590381,0.35665,0.410771,0.53971
1063,1063,1541176305,3.193,-84,2.9960000000000004,-85,3.277,-84,1.399,-85,1.863,-81,1.845,-81,3.764,-85,2.786,-84,0.397956,0.411891,0.434159,0.496857,0.409785,0.485343,0.446611,0.41006,0.5858770000000001,0.348533,0.410822,0.53466
1064,1064,1541176305,3.151,-85,3.01,-85,3.245,-84,1.413,-86,1.891,-81,1.835,-81,3.741,-85,2.809,-84,0.390308,0.411903,0.4290560000000001,0.489078,0.409951,0.480855,0.438048,0.410154,0.580635,0.340745,0.410979,0.52886
1065,1065,1541176305,3.1460000000000004,-88,2.987,-86,3.282,-85,1.469,-86,1.905,-81,1.849,-81,3.726,-85,2.776,-84,0.381964,0.411958,0.424513,0.4798060000000001,0.410167,0.477429,0.427928,0.41047,0.5766939999999999,0.331024,0.41095,0.523926
1066,1066,1541176305,3.132,-85,2.963,-85,3.263,-83,1.4880000000000002,-86,1.872,-81,1.84,-82,3.694,-87,2.772,-84,0.375837,0.412001,0.4222,0.473157,0.410426,0.475401,0.420793,0.410552,0.5743560000000001,0.324009,0.410757,0.520861
1067,1067,1541176305,3.137,-85,2.959,-85,3.277,-84,1.484,-86,1.91,-81,1.858,-82,3.708,-86,2.762,-85,0.364515,0.412045,0.415846,0.461462,0.410726,0.470078,0.408299,0.410628,0.568728,0.311908,0.410692,0.514545
1068,1068,1541176305,3.113,-85,3.0010000000000003,-84,3.259,-84,1.484,-87,1.891,-81,1.863,-82,3.694,-85,2.734,-84,0.356433,0.412451,0.41107,0.453643,0.410519,0.465585,0.400117,0.410476,0.5640270000000001,0.303899,0.410941,0.509436
1069,1069,1541176305,3.193,-85,2.949,-84,3.268,-84,1.568,-87,1.905,-82,1.849,-81,3.675,-85,2.753,-83,0.348688,0.412375,0.40644,0.445386,0.410641,0.462038,0.391299,0.410351,0.559816,0.295354,0.410893,0.504876
1070,1070,1541176305,3.141,-85,2.926,-84,3.263,-84,1.54,-87,1.9,-81,1.868,-81,3.623,-85,2.753,-83,0.340827,0.412609,0.40257,0.4370439999999999,0.410619,0.458569,0.382038,0.410298,0.555964,0.286513,0.410654,0.499259
1071,1071,1541176305,3.16,-85,2.944,-85,3.235,-85,1.568,-88,1.905,-81,1.849,-81,3.647,-85,2.7110000000000003,-83,0.333239,0.412559,0.397236,0.428945,0.410631,0.454232,0.372633,0.410617,0.551469,0.278113,0.411054,0.493908
1072,1072,1541176305,3.174,-87,2.963,-84,3.245,-86,1.568,-88,1.919,-81,1.863,-81,3.628,-85,2.734,-83,0.32574699999999995,0.412189,0.392069,0.421149,0.410527,0.449525,0.364346,0.410401,0.546259,0.269868,0.41147,0.487649
1073,1073,1541176305,3.137,-86,2.959,-84,3.259,-84,1.61,-88,1.914,-81,1.886,-81,3.614,-84,2.7110000000000003,-84,0.318363,0.412278,0.386974,0.413107,0.410586,0.444826,0.355623,0.410498,0.5416810000000001,0.261946,0.411475,0.482646
1074,1074,1541176305,3.1460000000000004,-85,2.944,-84,3.2260000000000004,-84,1.591,-87,1.886,-81,1.84,-81,3.6,-84,2.72,-83,0.309648,0.412053,0.382135,0.404357,0.410522,0.439675,0.347487,0.410453,0.536452,0.253566,0.410986,0.478102
1075,1075,1541176305,3.123,-85,2.959,-84,3.245,-84,1.568,-87,1.914,-81,1.868,-82,3.5860000000000003,-85,2.696,-83,0.301719,0.412394,0.376869,0.396375,0.4105180000000001,0.434532,0.339084,0.410573,0.53112,0.24533600000000005,0.411008,0.472735
1076,1076,1541176305,3.151,-86,2.991,-84,3.24,-84,1.5630000000000002,-90,1.966,-81,1.868,-81,3.572,-85,2.715,-83,0.293304,0.412074,0.371832,0.388002,0.4105970000000001,0.42932,0.331047,0.4103890000000001,0.525977,0.236947,0.410711,0.468115
1077,1077,1541176305,3.141,-86,2.94,-84,3.202,-86,1.587,-88,1.957,-82,1.858,-81,3.5810000000000004,-86,2.668,-83,0.284089,0.412271,0.366851,0.379477,0.410576,0.425512,0.321929,0.410403,0.520835,0.228129,0.410741,0.46305
1078,1078,1541176306,3.109,-87,2.9160000000000004,-84,3.207,-84,1.526,-88,1.957,-82,1.849,-81,3.576,-84,2.7060000000000004,-84,0.275383,0.411833,0.361859,0.370707,0.410559,0.42061,0.313114,0.410369,0.51627,0.219045,0.410671,0.457534
1079,1079,1541176306,3.109,-85,2.9160000000000004,-83,3.2260000000000004,-85,1.5730000000000002,-87,1.985,-82,1.882,-82,3.544,-85,2.673,-84,0.266735,0.411847,0.3566,0.36178,0.410441,0.415246,0.304526,0.410476,0.5109819999999999,0.210491,0.410336,0.452253
1080,1080,1541176306,3.1460000000000004,-85,2.9160000000000004,-84,3.188,-85,1.544,-87,1.966,-81,1.872,-81,3.5580000000000003,-85,2.7110000000000003,-83,0.257912,0.411943,0.352068,0.353351,0.4107020000000001,0.410053,0.296184,0.410337,0.505957,0.201925,0.410634,0.447808
1081,1081,1541176306,3.184,-85,2.9210000000000003,-83,3.207,-84,1.596,-87,1.966,-82,1.863,-82,3.539,-85,2.654,-83,0.249122,0.4117270000000001,0.347166,0.344518,0.41043,0.404397,0.287273,0.410303,0.5013029999999999,0.193641,0.410455,0.44314
1082,1082,1541176306,3.193,-86,2.893,-83,3.16,-84,1.535,-87,2.008,-81,1.853,-81,3.53,-86,2.673,-83,0.241519,0.411684,0.341988,0.336565,0.410364,0.399716,0.279578,0.410195,0.496076,0.18536,0.410247,0.437545
1083,1083,1541176306,3.141,-85,2.879,-83,3.179,-85,1.5490000000000002,-86,1.961,-81,1.877,-81,3.497,-85,2.65,-83,0.232981,0.411568,0.336887,0.328504,0.410049,0.394149,0.271527,0.410282,0.490588,0.177349,0.410278,0.432568
1084,1084,1541176306,3.179,-85,2.822,-83,3.16,-84,1.666,-86,1.985,-81,1.886,-81,3.502,-85,2.64,-83,0.224869,0.411495,0.331748,0.320371,0.410224,0.39011,0.263316,0.410176,0.486108,0.16908399999999998,0.410013,0.427616
1085,1085,1541176306,3.095,-86,2.841,-83,3.151,-84,1.662,-85,1.975,-81,1.844,-81,3.464,-86,2.668,-83,0.215964,0.411538,0.326905,0.312203,0.410297,0.385164,0.254595,0.409975,0.481245,0.16053900000000002,0.410232,0.422615
1086,1086,1541176306,3.132,-86,2.813,-83,3.165,-84,1.709,-85,2.004,-81,1.891,-82,3.455,-87,2.664,-83,0.208073,0.411304,0.32134,0.303964,0.410203,0.379514,0.246831,0.410149,0.475632,0.152406,0.410114,0.417428
1087,1087,1541176306,3.156,-88,2.841,-84,3.165,-86,1.69,-85,1.989,-81,1.896,-81,3.474,-85,2.631,-83,0.199785,0.411579,0.316214,0.29545,0.410323,0.374356,0.238254,0.410157,0.4703729999999999,0.14407899999999998,0.410318,0.412113
1088,1088,1541176306,3.156,-86,2.804,-83,3.123,-84,1.793,-86,2.046,-81,1.863,-81,3.427,-85,2.64,-83,0.191651,0.411619,0.311449,0.287502,0.410151,0.36938,0.230249,0.40993,0.465489,0.136055,0.41022,0.407036
1089,1089,1541176306,3.16,-86,2.762,-84,3.123,-84,1.971,-87,2.041,-81,1.863,-81,3.4410000000000003,-85,2.593,-83,0.183331,0.411663,0.30703600000000003,0.279167,0.410225,0.364728,0.222075,0.40998,0.461016,0.127716,0.410164,0.402574
1090,1090,1541176306,3.127,-86,2.79,-83,3.141,-85,1.919,-87,2.06,-82,1.877,-81,3.399,-85,2.6210000000000004,-83,0.175533,0.411766,0.302146,0.271554,0.410315,0.359935,0.214107,0.410031,0.456215,0.120032,0.41028,0.397728
1091,1091,1541176306,3.1460000000000004,-86,2.757,-83,3.123,-84,1.863,-88,2.041,-82,1.928,-82,3.389,-88,2.617,-83,0.16756300000000002,0.411779,0.297379,0.26347,0.410174,0.355195,0.206577,0.410005,0.451369,0.112305,0.410685,0.3928
1092,1092,1541176306,3.17,-86,2.715,-83,3.104,-84,1.877,-86,2.036,-82,1.886,-82,3.385,-86,2.5980000000000003,-83,0.159411,0.411729,0.292766,0.252832,0.4099930000000001,0.349025,0.195819,0.409813,0.44549,0.101461,0.410516,0.386947
1093,1093,1541176306,3.174,-86,2.772,-83,3.09,-85,1.84,-87,1.994,-82,1.9,-82,3.375,-85,2.603,-83,0.151598,0.412081,0.287987,0.247353,0.409948,0.346213,0.190506,0.409775,0.4422,0.0960756,0.410509,0.383976
1094,1094,1541176306,3.132,-86,2.715,-83,3.104,-84,1.845,-86,2.027,-81,1.877,-82,3.366,-85,2.607,-83,0.143015,0.412261,0.283568,0.238902,0.410181,0.341642,0.18184,0.4098479999999999,0.437678,0.08758660000000001,0.410616,0.379669
1095,1095,1541176306,3.132,-86,2.757,-83,3.099,-84,1.891,-85,2.055,-81,1.868,-81,3.375,-88,2.635,-82,0.135198,0.4124680000000001,0.278719,0.230852,0.410071,0.336749,0.17388499999999998,0.409795,0.433042,0.0795572,0.410654,0.37476
1096,1096,1541176306,3.1460000000000004,-86,2.72,-84,3.113,-85,1.858,-86,2.074,-82,1.886,-82,3.366,-89,2.5980000000000003,-84,0.12751300000000002,0.4123560000000001,0.27375700000000003,0.222961,0.410109,0.33170900000000003,0.166207,0.409784,0.427989,0.0718525,0.410861,0.369796
1097,1097,1541176306,3.216,-88,2.7110000000000003,-84,3.085,-84,1.886,-86,2.05,-82,1.891,-81,3.352,-87,2.593,-83,0.119841,0.4124,0.269016,0.215304,0.409969,0.326934,0.158453,0.409774,0.423468,0.0640629,0.410903,0.365101
1098,1098,1541176307,3.141,-87,2.715,-83,3.062,-84,1.844,-87,2.065,-82,1.896,-81,3.306,-86,2.57,-84,0.111489,0.41274,0.264392,0.207317,0.410129,0.322658,0.150295,0.409776,0.418857,0.0558651,0.410978,0.360694
1099,1099,1541176307,3.165,-85,2.7110000000000003,-84,3.085,-84,1.845,-86,2.069,-82,1.896,-81,3.306,-87,2.589,-83,0.103328,0.413017,0.259967,0.198816,0.410145,0.318151,0.14183099999999998,0.409717,0.414475,0.0478358,0.411273,0.357091
1100,1100,1541176307,3.193,-86,2.7110000000000003,-83,3.0660000000000003,-85,1.831,-87,2.088,-82,1.905,-81,3.277,-86,2.575,-83,0.0945479,0.4129640000000001,0.25552800000000003,0.190672,0.410449,0.313234,0.133497,0.409663,0.409862,0.0391807,0.411248,0.352478
1101,1101,1541176307,3.202,-88,2.692,-84,3.08,-85,1.845,-87,2.088,-83,1.928,-81,3.287,-86,2.617,-84,0.08709460000000001,0.413135,0.250726,0.183239,0.410228,0.30897600000000003,0.126262,0.409746,0.404999,0.0318743,0.411337,0.348069
1102,1102,1541176307,3.174,-87,2.678,-83,3.057,-84,1.821,-88,2.074,-83,1.933,-81,3.2310000000000003,-87,2.593,-83,0.0794163,0.413688,0.24586,0.175076,0.410494,0.304206,0.117943,0.409986,0.400674,0.0237264,0.411625,0.343006
1103,1103,1541176307,3.174,-87,2.692,-84,3.048,-84,1.826,-88,2.134,-82,1.91,-81,3.2310000000000003,-87,2.552,-83,0.07015360000000001,0.413077,0.24128400000000005,0.166366,0.410344,0.299002,0.109998,0.4099350000000001,0.395416,0.0151191,0.411488,0.338533
1104,1104,1541176307,3.184,-86,2.664,-84,3.052,-83,1.817,-89,2.106,-82,1.914,-81,3.212,-87,2.5610000000000004,-83,0.0624754,0.413697,0.236079,0.157891,0.410622,0.294483,0.101518,0.4098600000000001,0.390613,0.00696226,0.41174,0.333428
1105,1105,1541176307,3.1460000000000004,-85,2.631,-84,3.052,-83,1.779,-88,2.148,-82,1.933,-81,3.202,-88,2.5660000000000003,-83,0.054646900000000005,0.4138270000000001,0.231091,0.150088,0.41028,0.289056,0.0940792,0.4100470000000001,0.385379,-0.000753588,0.411703,0.328397
1106,1106,1541176307,3.141,-87,2.682,-83,3.048,-85,1.774,-87,2.111,-83,1.947,-81,3.207,-87,2.552,-82,0.0474241,0.413826,0.226419,0.14294400000000002,0.4102,0.284372,0.0866579,0.410122,0.380863,-0.008105800000000002,0.411979,0.323708
1107,1107,1541176307,3.123,-85,2.64,-83,3.057,-84,1.751,-87,2.12,-82,1.938,-81,3.156,-88,2.57,-83,0.038958,0.413741,0.221802,0.134571,0.410454,0.279983,0.07846130000000001,0.410009,0.376141,-0.016400799999999997,0.412021,0.3191
1108,1108,1541176307,3.179,-85,2.64,-85,3.029,-83,1.756,-88,2.148,-82,1.952,-81,3.113,-87,2.5660000000000003,-83,0.029809500000000006,0.4139140000000001,0.217581,0.12561,0.410419,0.275407,0.0695812,0.410025,0.371685,-0.0256231,0.411836,0.314913
1109,1109,1541176307,3.151,-85,2.64,-83,3.019,-83,1.835,-88,2.12,-82,1.966,-81,3.132,-87,2.5660000000000003,-83,0.0211057,0.414074,0.21230900000000005,0.116747,0.410897,0.270353,0.0603747,0.410415,0.366841,-0.034372900000000005,0.412026,0.309884
1110,1110,1541176307,3.165,-88,2.612,-83,3.0010000000000003,-84,1.817,-86,2.153,-82,1.938,-81,3.123,-90,2.5610000000000004,-82,0.012572,0.414158,0.206677,0.108301,0.411203,0.264516,0.0519871,0.410717,0.360851,-0.0425607,0.412303,0.304268
1111,1111,1541176307,3.174,-88,2.6210000000000004,-83,3.034,-83,1.826,-87,2.144,-82,1.957,-81,3.071,-88,2.533,-83,0.00390769,0.414147,0.201083,0.0998322,0.411576,0.259112,0.043643199999999986,0.41089,0.355736,-0.0514274,0.412362,0.29888200000000004
1112,1112,1541176307,3.184,-86,2.579,-83,3.01,-83,2.065,-86,2.153,-82,1.971,-81,3.062,-88,2.519,-83,-0.00541842,0.414372,0.196257,0.09058560000000003,0.411747,0.25408000000000003,0.0342753,0.41121,0.350376,-0.06066770000000001,0.412362,0.293713
1113,1113,1541176307,3.165,-86,2.584,-83,3.015,-83,1.886,-87,2.186,-82,1.961,-81,3.048,-88,2.524,-83,-0.0142543,0.414434,0.191294,0.0815214,0.411942,0.248504,0.0255067,0.411585,0.345412,-0.0692107,0.412304,0.288517
1114,1114,1541176307,3.184,-85,2.579,-83,3.019,-83,2.303,-87,2.176,-82,2.018,-81,3.015,-88,2.547,-82,-0.0229674,0.414507,0.185746,0.07298589999999999,0.412003,0.242862,0.016984400000000004,0.41178,0.339695,-0.0778914,0.412483,0.282858
1115,1115,1541176307,3.198,-85,2.5610000000000004,-83,2.9960000000000004,-83,2.074,-86,2.195,-82,1.989,-82,3.052,-90,2.547,-83,-0.0314469,0.414359,0.17994300000000002,0.0644803,0.412176,0.237458,0.00859573,0.412032,0.334138,-0.086276,0.412671,0.27718200000000004
1116,1116,1541176307,3.221,-85,2.5660000000000003,-83,3.015,-84,2.425,-88,2.195,-82,1.98,-81,3.0010000000000003,-87,2.533,-83,-0.0400899,0.414376,0.174779,0.055687,0.412307,0.23215500000000006,-0.000244507,0.412176,0.328946,-0.0951331,0.412546,0.272612
1117,1117,1541176307,3.132,-86,2.552,-82,2.982,-82,2.088,-87,2.195,-82,1.989,-80,3.029,-87,2.533,-83,-0.0493738,0.414448,0.169819,0.0465303,0.412461,0.226974,-0.00923665,0.412219,0.324167,-0.10446400000000003,0.412484,0.267406
1118,1118,1541176308,3.198,-85,2.528,-83,3.0010000000000003,-82,2.3080000000000003,-86,2.2230000000000003,-82,1.985,-80,3.048,-87,2.533,-82,-0.05847090000000001,0.41442,0.164618,0.0373583,0.412664,0.222256,-0.0187131,0.412416,0.318806,-0.113565,0.412235,0.262506
1119,1119,1541176308,3.165,-85,2.533,-82,2.991,-82,2.294,-87,2.2230000000000003,-82,2.013,-82,3.034,-87,2.533,-82,-0.0679153,0.4142,0.15942,0.0280931,0.412861,0.216372,-0.0277948,0.412742,0.31347600000000003,-0.122969,0.4125470000000001,0.25705
1120,1120,1541176308,3.212,-86,2.542,-82,2.977,-82,2.158,-90,2.205,-83,2.032,-80,3.104,-87,2.547,-81,-0.07568991666666666,0.4140215,0.15465616666666668,0.0204266,0.4127286666666666,0.211575,-0.03540658333333333,0.4126908333333333,0.3086871666666667,-0.13064966666666664,0.4123953333333334,0.2522946666666667
