,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1127,1127,1541174994,3.216,-85,3.5860000000000003,-83,3.769,-86,0.768,-79,1.784,-84,2.069,-85,4.261,-85,3.17,-90,1.0576833333333335,0.413353,0.8425410000000001,0.9883023333333334,0.410973,0.9294583333333332,0.9000403333333332,0.41033166666666665,0.8601359999999998,0.970198,0.411371,0.7741343333333334
1128,1128,1541174994,3.2260000000000004,-88,3.6,-84,3.783,-87,0.759,-79,1.746,-84,2.069,-84,4.228,-85,3.216,-86,1.0516300000000005,0.41321800000000003,0.8502400000000001,0.9820435,0.410834,0.936988,0.8939439999999998,0.4102745,0.8675684999999997,0.9642645,0.4112155000000001,0.7816965
1129,1129,1541174994,3.2310000000000003,-85,3.572,-83,3.816,-85,0.773,-79,1.756,-84,2.055,-84,4.232,-85,3.179,-86,1.045576666666667,0.413083,0.8579390000000001,0.9757846666666667,0.410695,0.9445176666666666,0.8878476666666665,0.4102173333333333,0.8750009999999997,0.9583309999999998,0.4110600000000001,0.7892586666666667
1130,1130,1541174994,3.212,-86,3.572,-84,3.802,-86,0.787,-79,1.817,-84,2.027,-83,4.275,-84,3.16,-87,1.0395233333333338,0.412948,0.8656380000000001,0.9695258333333334,0.410556,0.9520473333333332,0.8817513333333331,0.41016016666666666,0.8824334999999996,0.9523974999999998,0.4109045000000001,0.7968208333333333
1131,1131,1541174994,3.221,-86,3.595,-83,3.802,-87,0.825,-80,1.784,-85,2.041,-84,4.228,-85,3.174,-87,1.03347,0.412813,0.873337,0.963267,0.410417,0.959577,0.875655,0.410103,0.8898659999999999,0.946464,0.410749,0.804383
1132,1132,1541174994,3.24,-89,3.567,-84,3.844,-88,0.825,-80,1.807,-84,2.032,-84,4.237,-85,3.207,-87,1.0276390000000002,0.4125788333333333,0.881704,0.9572618333333334,0.41017033333333336,0.9677641666666666,0.8697644999999999,0.4099601666666667,0.8977375,0.9408196666666666,0.41071949999999996,0.8124618333333333
1133,1133,1541174994,3.268,-87,3.572,-84,3.834,-87,0.778,-79,1.817,-85,2.004,-83,4.251,-84,3.156,-86,1.0218080000000005,0.4123446666666667,0.8900710000000001,0.9512566666666668,0.4099236666666667,0.9759513333333332,0.8638739999999999,0.40981733333333337,0.905609,0.9351753333333332,0.41068999999999994,0.8205406666666667
1134,1134,1541174994,3.245,-87,3.5580000000000003,-83,3.806,-87,0.768,-79,1.784,-85,1.994,-83,4.265,-85,3.137,-86,1.0159770000000004,0.4121105000000001,0.8984380000000001,0.9452515,0.40967700000000007,0.9841385,0.8579834999999999,0.4096745000000001,0.9134805,0.929531,0.4106605,0.8286195000000001
1135,1135,1541174994,3.292,-87,3.567,-84,3.839,-86,0.764,-80,1.817,-84,1.985,-84,4.265,-84,3.16,-86,1.0101460000000004,0.4118763333333334,0.906805,0.9392463333333336,0.4094303333333333,0.9923256666666666,0.8520929999999999,0.4095316666666667,0.921352,0.9238866666666664,0.410631,0.8366983333333334
1136,1136,1541174995,3.292,-87,3.5580000000000003,-84,3.867,-87,0.82,-79,1.817,-84,1.947,-84,4.228,-84,3.127,-85,1.0043150000000003,0.4116421666666668,0.915172,0.9332411666666668,0.40918366666666667,1.0005128333333333,0.8462024999999999,0.4093888333333334,0.9292235,0.9182423333333332,0.4106015,0.8447771666666668
1137,1137,1541174995,3.282,-88,3.562,-85,3.806,-88,0.754,-79,1.817,-85,1.961,-84,4.261,-85,3.127,-88,0.998484,0.411408,0.923539,0.927236,0.408937,1.0087,0.8403120000000001,0.409246,0.937095,0.912598,0.4105720000000001,0.852856
1138,1138,1541174995,3.314,-88,3.548,-85,3.853,-87,0.82,-80,1.831,-85,1.971,-84,4.242,-84,3.16,-86,0.9922498333333334,0.41138766666666665,0.9308801666666666,0.9207741666666668,0.4090205,1.015995,0.8339933333333334,0.40936683333333335,0.9442728333333336,0.9064475000000001,0.4105608333333334,0.8601525
1139,1139,1541174995,3.3,-87,3.535,-84,3.816,-88,0.768,-79,1.845,-86,1.952,-84,4.242,-85,3.1180000000000003,-86,0.9860156666666668,0.4113673333333333,0.9382213333333334,0.9143123333333332,0.409104,1.02329,0.8276746666666667,0.4094876666666667,0.9514506666666668,0.9002969999999999,0.4105496666666667,0.867449
1140,1140,1541174995,3.305,-88,3.507,-85,3.802,-89,0.8290000000000001,-80,1.849,-85,1.975,-85,4.242,-85,3.109,-86,0.9797815,0.411347,0.9455625,0.9078505,0.4091875,1.030585,0.821356,0.4096085,0.9586285,0.8941465000000001,0.4105385,0.8747455000000001
1141,1141,1541174995,3.324,-87,3.516,-85,3.816,-86,0.82,-80,1.853,-85,1.952,-83,4.279,-84,3.095,-86,0.9735473333333334,0.4113266666666666,0.9529036666666668,0.9013886666666664,0.4092710000000001,1.03788,0.8150373333333333,0.4097293333333334,0.9658063333333334,0.8879960000000001,0.41052733333333336,0.8820420000000001
1142,1142,1541174995,3.352,-88,3.507,-84,3.82,-87,0.8109999999999999,-80,1.84,-86,1.957,-84,4.279,-84,3.109,-87,0.9673131666666668,0.4113063333333333,0.9602448333333335,0.8949268333333331,0.4093545000000001,1.0451750000000002,0.8087186666666666,0.4098501666666667,0.9729841666666668,0.8818455000000002,0.4105161666666667,0.8893385000000001
1143,1143,1541174995,3.347,-87,3.511,-85,3.825,-86,0.797,-79,1.863,-85,1.928,-84,4.246,-85,3.062,-85,0.961079,0.411286,0.967586,0.888465,0.409438,1.05247,0.8024,0.409971,0.980162,0.8756950000000001,0.410505,0.8966350000000001
1144,1144,1541174995,3.38,-87,3.5210000000000004,-84,3.825,-87,0.82,-80,1.844,-85,1.91,-83,4.265,-84,3.085,-86,0.9540163333333336,0.41117,0.9760116666666668,0.8810674999999999,0.4092523333333333,1.0605166666666666,0.7953383333333334,0.40973983333333336,0.98767,0.8690565000000001,0.4103805,0.9045536666666668
1145,1145,1541174995,3.361,-87,3.497,-85,3.834,-87,0.8059999999999999,-80,1.849,-85,1.896,-84,4.251,-84,3.0660000000000003,-85,0.9469536666666668,0.411054,0.9844373333333334,0.8736700000000001,0.4090666666666665,1.068563333333333,0.7882766666666667,0.4095086666666667,0.9951780000000001,0.8624180000000001,0.4102560000000001,0.9124723333333332
1146,1146,1541174995,3.385,-89,3.5210000000000004,-85,3.816,-88,0.8340000000000001,-79,1.91,-87,1.896,-84,4.279,-84,3.048,-85,0.939891,0.410938,0.9928629999999999,0.8662725,0.408881,1.0766099999999996,0.7812150000000001,0.4092775,1.002686,0.8557795000000001,0.4101315000000001,0.920391
1147,1147,1541174995,3.361,-87,3.5210000000000004,-86,3.848,-90,0.8109999999999999,-79,1.938,-88,1.928,-86,4.275,-86,3.062,-85,0.9328283333333336,0.410822,1.0012886666666667,0.858875,0.4086953333333333,1.0846566666666662,0.7741533333333335,0.40904633333333335,1.010194,0.8491410000000001,0.4100070000000001,0.9283096666666666
1148,1148,1541174995,3.446,-88,3.5210000000000004,-85,3.806,-91,0.848,-79,1.933,-86,1.872,-84,4.279,-84,3.057,-85,0.9257656666666668,0.410706,1.0097143333333334,0.8514775000000001,0.40850966666666655,1.0927033333333327,0.7670916666666668,0.4088151666666667,1.017702,0.8425025000000002,0.40988250000000015,0.9362283333333332
1149,1149,1541174995,3.418,-86,3.474,-85,3.82,-88,0.792,-79,1.886,-86,1.9,-84,4.251,-84,3.029,-85,0.918703,0.41059,1.01814,0.8440799999999999,0.408324,1.10075,0.76003,0.408584,1.02521,0.8358639999999999,0.409758,0.944147
1150,1150,1541174995,3.427,-87,3.464,-85,3.82,-88,0.8390000000000001,-80,1.933,-89,1.872,-83,4.265,-84,3.043,-85,0.9118053333333334,0.4102445,1.0261566666666666,0.8358045000000001,0.40807466666666653,1.1073716666666666,0.7531338333333333,0.40837816666666665,1.0307816666666667,0.830225,0.40941900000000003,0.9509118333333332
1151,1151,1541174995,3.455,-87,3.469,-85,3.82,-89,0.8390000000000001,-80,1.914,-86,1.882,-84,4.261,-84,3.019,-85,0.9049076666666668,0.409899,1.0341733333333332,0.8275290000000001,0.4078253333333333,1.1139933333333334,0.7462376666666666,0.4081723333333333,1.0363533333333337,0.824586,0.40908,0.9576766666666666
1152,1152,1541174995,3.502,-88,3.464,-85,3.82,-89,0.8390000000000001,-80,1.952,-88,1.896,-85,4.293,-84,3.052,-85,0.8980100000000001,0.4095535,1.0421899999999995,0.8192535,0.40757600000000005,1.120615,0.7393414999999999,0.4079665,1.0419250000000002,0.8189470000000001,0.40874099999999997,0.9644415000000001
1153,1153,1541174995,3.45,-85,3.446,-85,3.802,-88,0.8390000000000001,-79,1.971,-86,1.905,-84,4.3210000000000015,-84,3.0010000000000003,-85,0.8911123333333333,0.409208,1.0502066666666665,0.810978,0.40732666666666667,1.1272366666666669,0.7324453333333332,0.4077606666666666,1.047496666666667,0.8133080000000001,0.408402,0.9712063333333332
1154,1154,1541174995,3.511,-87,3.469,-85,3.816,-87,0.857,-79,1.971,-87,1.905,-85,4.279,-84,2.982,-86,0.8842146666666666,0.4088625,1.0582233333333328,0.8027025,0.40707733333333335,1.1338583333333336,0.7255491666666665,0.4075548333333333,1.0530683333333335,0.8076690000000002,0.4080630000000001,0.9779711666666666
1155,1155,1541174995,3.479,-85,3.46,-85,3.839,-87,0.8809999999999999,-79,1.924,-88,1.933,-87,4.288,-83,3.029,-85,0.877317,0.408517,1.06624,0.794427,0.406828,1.14048,0.718653,0.407349,1.05864,0.80203,0.407724,0.984736
1156,1156,1541174996,3.53,-85,3.446,-85,3.811,-90,0.843,-80,1.98,-87,1.938,-86,4.265,-84,3.0010000000000003,-87,0.8694513333333334,0.4085863333333333,1.0733133333333331,0.7855936666666666,0.40672416666666666,1.1465999999999998,0.7109608333333333,0.4071823333333333,1.063586666666667,0.7952683333333334,0.4076908333333333,0.9909116666666667
1157,1157,1541174996,3.507,-87,3.45,-85,3.797,-88,0.8340000000000001,-80,1.938,-87,1.924,-86,4.279,-83,2.968,-86,0.8615856666666667,0.40865566666666653,1.0803866666666664,0.7767603333333333,0.40662033333333336,1.15272,0.7032686666666665,0.40701566666666666,1.0685333333333331,0.7885066666666667,0.4076576666666667,0.9970873333333334
1158,1158,1541174996,3.525,-86,3.4410000000000003,-85,3.825,-87,0.857,-80,1.947,-86,1.98,-86,4.265,-84,2.954,-85,0.85372,0.408725,1.0874599999999996,0.7679269999999999,0.4065165000000001,1.1588399999999999,0.6955764999999998,0.40684899999999996,1.07348,0.781745,0.4076245000000001,1.003263
1159,1159,1541174996,3.525,-85,3.464,-85,3.858,-86,0.8809999999999999,-80,1.914,-86,1.812,-86,4.274,-84,2.94,-86,0.8458543333333334,0.4087943333333333,1.094533333333333,0.7590936666666666,0.4064126666666668,1.1649600000000002,0.6878843333333331,0.40668233333333337,1.0784266666666666,0.7749833333333334,0.4075913333333334,1.0094386666666666
1160,1160,1541174996,3.539,-85,3.422,-84,3.83,-86,0.87,-80,1.933,-87,1.5730000000000002,-86,4.283,-83,2.935,-86,0.8379886666666667,0.40886366666666657,1.1016066666666662,0.7502603333333332,0.4063088333333335,1.1710800000000003,0.6801921666666664,0.4065156666666667,1.0833733333333333,0.7682216666666667,0.4075581666666668,1.0156143333333332
1161,1161,1541174996,3.5810000000000004,-85,3.45,-84,3.872,-86,0.872,-80,1.933,-87,1.882,-87,4.279,-84,2.912,-86,0.8301229999999999,0.408933,1.10868,0.7414270000000001,0.406205,1.1772,0.6725,0.406349,1.0883200000000002,0.76146,0.407525,1.02179
1162,1162,1541174996,3.59,-85,3.432,-86,3.863,-86,0.853,-80,1.994,-86,1.404,-86,4.27,-83,2.898,-86,0.8266126666666667,0.408884,1.1120599999999998,0.7372356666666667,0.4061941666666667,1.1798016666666666,0.6691083333333333,0.4063931666666665,1.0905033333333334,0.7586053333333334,0.407566,1.0246516666666667
1163,1163,1541174996,3.59,-84,3.4360000000000004,-85,3.872,-86,0.862,-81,1.961,-86,1.423,-86,4.27,-83,2.879,-87,0.8231023333333334,0.408835,1.1154399999999998,0.7330443333333334,0.4061833333333333,1.1824033333333333,0.6657166666666666,0.4064373333333333,1.0926866666666668,0.7557506666666667,0.4076070000000001,1.0275133333333335
1164,1164,1541174996,3.59,-84,3.4360000000000004,-85,3.905,-86,0.8809999999999999,-81,1.966,-86,1.418,-86,4.27,-83,2.865,-87,0.8195920000000001,0.4087859999999999,1.1188199999999997,0.7288530000000001,0.4061725,1.185005,0.6623249999999999,0.4064815,1.0948700000000002,0.752896,0.4076480000000001,1.0303750000000005
1165,1165,1541174996,3.623,-85,3.4130000000000003,-86,3.872,-85,0.903,-81,1.971,-85,1.4509999999999998,-85,4.261,-84,2.879,-86,0.8160816666666668,0.4087369999999999,1.1221999999999996,0.7246616666666668,0.40616166666666653,1.1876066666666665,0.6589333333333333,0.4065256666666667,1.0970533333333337,0.7500413333333333,0.4076890000000001,1.033236666666667
1166,1166,1541174996,3.5810000000000004,-84,3.389,-86,3.872,-85,0.88,-81,1.971,-85,1.484,-86,4.261,-84,2.846,-90,0.8125713333333335,0.4086879999999999,1.1255799999999996,0.7204703333333334,0.4061508333333333,1.190208333333333,0.6555416666666666,0.40656983333333335,1.099236666666667,0.7471866666666667,0.4077300000000001,1.0360983333333338
1167,1167,1541174996,3.619,-86,3.403,-86,3.891,-86,0.917,-81,1.943,-86,1.493,-84,4.279,-84,2.86,-89,0.8090609999999999,0.408639,1.12896,0.716279,0.40614,1.19281,0.65215,0.406614,1.10142,0.744332,0.407771,1.03896
1168,1168,1541174996,3.623,-84,3.432,-85,3.919,-85,0.903,-81,2.013,-85,1.493,-84,4.283,-84,2.855,-87,0.8078572857142856,0.4086222857142857,1.1301214285714285,0.7149449999999999,0.4062228571428572,1.1936042857142857,0.6510947142857143,0.4066491428571428,1.1020685714285714,0.7433588571428571,0.4077805714285713,1.0399114285714286
1169,1169,1541174996,3.623,-84,3.385,-85,3.877,-83,0.922,-81,1.971,-85,1.46,-85,4.279,-84,2.818,-88,0.8066535714285713,0.40860557142857146,1.1312828571428568,0.7136109999999999,0.4063057142857143,1.1943985714285714,0.6500394285714286,0.4066842857142857,1.1027171428571427,0.7423857142857142,0.4077901428571429,1.040862857142857
1170,1170,1541174996,3.628,-84,3.403,-86,3.923,-84,0.941,-81,2.018,-86,1.469,-84,4.228,-84,2.804,-88,0.805449857142857,0.4085888571428572,1.1324442857142856,0.7122769999999998,0.4063885714285715,1.1951928571428572,0.6489841428571429,0.4067194285714285,1.1033657142857143,0.7414125714285713,0.4077997142857143,1.0418142857142856
1171,1171,1541174996,3.675,-83,3.389,-86,3.914,-84,1.011,-81,2.036,-86,1.479,-86,4.279,-86,2.827,-89,0.8042461428571427,0.4085721428571429,1.133605714285714,0.7109429999999998,0.4064714285714287,1.1959871428571431,0.6479288571428572,0.40675457142857135,1.1040142857142854,0.7404394285714284,0.40780928571428576,1.042765714285714
1172,1172,1541174996,3.628,-84,3.422,-85,3.919,-84,0.978,-81,2.06,-85,1.455,-84,4.265,-84,2.781,-89,0.8030424285714284,0.4085554285714287,1.1347671428571426,0.7096089999999997,0.4065542857142858,1.1967814285714289,0.6468735714285715,0.4067897142857142,1.1046628571428567,0.7394662857142855,0.4078188571428572,1.0437171428571426
1173,1173,1541174996,3.605,-84,3.422,-85,3.952,-84,0.974,-81,2.05,-85,1.469,-84,4.261,-84,2.814,-89,0.8018387142857141,0.4085387142857144,1.1359285714285712,0.7082749999999997,0.4066371428571429,1.1975757142857144,0.6458182857142858,0.40682485714285693,1.1053114285714278,0.7384931428571426,0.4078284285714287,1.0446685714285708
1174,1174,1541174996,3.666,-84,3.38,-85,3.923,-84,0.974,-80,2.083,-86,1.4369999999999998,-84,4.256,-84,2.7060000000000004,-89,0.800635,0.408522,1.13709,0.7069409999999999,0.40672,1.1983700000000002,0.644763,0.40686,1.10596,0.73752,0.407838,1.04562
1175,1175,1541174996,3.642,-84,3.361,-85,3.938,-84,0.978,-80,2.101,-86,1.469,-83,4.232,-84,2.72,-92,0.7855126666666666,0.40836866666666666,1.14754,0.6903993333333333,0.40656166666666665,1.2063266666666668,0.6308011666666666,0.406838,1.1123966666666667,0.724945,0.4076766666666667,1.054565
1176,1176,1541174997,3.609,-85,3.394,-86,3.952,-84,0.974,-81,2.111,-86,1.455,-84,4.256,-84,2.692,-88,0.7703903333333333,0.4082153333333333,1.1579899999999999,0.6738576666666666,0.4064033333333333,1.2142833333333334,0.6168393333333333,0.4068160000000001,1.1188333333333331,0.71237,0.4075153333333333,1.06351
1177,1177,1541174997,3.68,-84,3.403,-84,3.923,-85,0.992,-80,2.139,-86,1.408,-82,4.265,-84,2.659,-92,0.7552679999999999,0.408062,1.16844,0.6573159999999999,0.40624499999999997,1.22224,0.6028775,0.4067940000000001,1.12527,0.699795,0.407354,1.072455
1178,1178,1541174997,3.651,-84,3.375,-84,3.956,-85,0.974,-81,2.195,-86,1.399,-82,4.279,-84,2.682,-90,0.7401456666666666,0.40790866666666653,1.1788900000000002,0.6407743333333332,0.4060866666666667,1.2301966666666666,0.5889156666666666,0.4067720000000001,1.1317066666666666,0.6872199999999999,0.40719266666666665,1.0814
1179,1179,1541174997,3.647,-85,3.403,-84,3.961,-85,0.978,-81,2.209,-85,1.4269999999999998,-82,4.242,-85,2.682,-89,0.7250233333333332,0.4077553333333333,1.1893400000000005,0.6242326666666665,0.4059283333333334,1.2381533333333332,0.5749538333333333,0.40675000000000017,1.1381433333333333,0.6746449999999999,0.4070313333333333,1.0903450000000001
1180,1180,1541174997,3.661,-85,3.403,-84,3.961,-85,0.992,-81,2.219,-85,1.404,-81,4.27,-85,2.645,-91,0.709901,0.407602,1.19979,0.607691,0.40577,1.24611,0.560992,0.406728,1.14458,0.6620699999999999,0.40687,1.09929
1181,1181,1541174997,3.694,-85,3.408,-84,3.994,-86,0.988,-81,2.2840000000000003,-85,1.413,-82,4.251,-85,2.57,-89,0.6944793333333333,0.407494,1.2071100000000001,0.5912696666666667,0.4056448333333333,1.25092,0.5470211666666667,0.406683,1.1484033333333332,0.6490278333333332,0.4067488333333333,1.10554
1182,1182,1541174997,3.703,-85,3.4130000000000003,-84,3.97,-86,1.0490000000000002,-81,2.275,-86,1.38,-82,4.242,-85,2.612,-89,0.6790576666666667,0.407386,1.21443,0.5748483333333334,0.4055196666666666,1.25573,0.5330503333333333,0.406638,1.1522266666666665,0.6359856666666666,0.40662766666666667,1.11179
1183,1183,1541174997,3.689,-85,3.45,-84,3.947,-86,1.058,-81,2.364,-85,1.376,-82,4.209,-85,2.579,-89,0.663636,0.407278,1.22175,0.5584270000000001,0.4053945,1.26054,0.5190794999999999,0.406593,1.1560499999999998,0.6229434999999999,0.4065065,1.11804
1184,1184,1541174997,3.642,-85,3.45,-84,3.984,-85,1.063,-80,2.3080000000000003,-85,1.362,-81,4.195,-85,2.5660000000000003,-90,0.6482143333333333,0.40717,1.22907,0.5420056666666668,0.4052693333333333,1.26535,0.5051086666666665,0.406548,1.159873333333333,0.6099013333333332,0.4063853333333333,1.1242900000000002
1185,1185,1541174997,3.675,-85,3.418,-84,3.975,-85,1.091,-80,2.298,-84,1.352,-81,4.186,-86,2.593,-89,0.6327926666666667,0.407062,1.23639,0.5255843333333335,0.4051441666666666,1.27016,0.4911378333333332,0.406503,1.1636966666666664,0.5968591666666665,0.40626416666666665,1.1305400000000003
1186,1186,1541174997,3.717,-85,3.432,-83,3.98,-87,1.058,-81,2.336,-85,1.385,-82,4.209,-87,2.5,-89,0.617371,0.406954,1.24371,0.509163,0.405019,1.2749700000000002,0.477167,0.406458,1.16752,0.583817,0.406143,1.13679
1187,1187,1541174997,3.68,-84,3.4130000000000003,-84,3.98,-85,1.067,-80,2.28,-85,1.339,-82,4.162,-85,2.491,-91,0.6075904999999999,0.40695016666666667,1.2464016666666669,0.4992265,0.40489633333333336,1.2769216666666667,0.46789,0.40632616666666665,1.1694183333333334,0.5746939999999999,0.4060818333333333,1.1393916666666666
1188,1188,1541174997,3.712,-84,3.38,-84,3.994,-85,1.118,-80,2.27,-84,1.352,-82,4.195,-86,2.8,-89,0.5978100000000001,0.40694633333333335,1.2490933333333336,0.48928999999999995,0.4047736666666667,1.2788733333333333,0.4586130000000001,0.4061943333333333,1.1713166666666668,0.565571,0.40602066666666653,1.1419933333333332
1189,1189,1541174997,3.741,-84,3.394,-83,3.999,-86,1.146,-79,2.3080000000000003,-84,1.3530000000000002,-81,4.148,-85,2.809,-89,0.5880295000000001,0.4069425,1.2517850000000004,0.4793535,0.404651,1.280825,0.4493360000000001,0.4060625,1.173215,0.5564479999999999,0.4059595,1.1445949999999998
1190,1190,1541174997,3.736,-85,3.427,-83,4.003,-85,1.114,-79,2.28,-84,1.315,-81,4.167,-85,2.477,-89,0.5782490000000001,0.4069386666666667,1.2544766666666671,0.46941700000000003,0.4045283333333334,1.2827766666666665,0.4400590000000001,0.40593066666666666,1.1751133333333337,0.5473250000000001,0.4058983333333333,1.1471966666666664
1191,1191,1541174997,3.755,-84,3.427,-83,3.975,-87,1.114,-80,2.303,-86,1.3430000000000002,-81,4.181,-86,2.692,-90,0.5684685000000002,0.4069348333333334,1.257168333333334,0.4594805,0.4044056666666667,1.284728333333333,0.4307820000000001,0.4057988333333333,1.1770116666666668,0.5382020000000001,0.4058371666666665,1.149798333333333
1192,1192,1541174997,3.717,-85,3.38,-83,3.961,-85,1.156,-80,2.317,-84,1.306,-81,4.162,-85,2.411,-88,0.558688,0.406931,1.25986,0.449544,0.404283,1.2866799999999998,0.421505,0.405667,1.17891,0.529079,0.405776,1.1524
1193,1193,1541174997,3.764,-85,3.3710000000000004,-83,3.989,-85,1.128,-80,2.266,-84,1.306,-80,4.1389999999999985,-86,2.748,-89,0.5484803333333333,0.4067595,1.2632116666666666,0.4392971666666666,0.40400166666666665,1.2897100000000001,0.41154633333333335,0.4056165,1.1819133333333334,0.5191979999999999,0.40588466666666667,1.1556716666666669
1194,1194,1541174997,3.745,-85,3.357,-83,4.027,-85,1.114,-80,2.247,-84,1.306,-80,4.148,-86,2.416,-88,0.5382726666666667,0.406588,1.2665633333333333,0.4290503333333333,0.4037203333333333,1.29274,0.4015876666666667,0.405566,1.1849166666666666,0.5093169999999999,0.4059933333333333,1.1589433333333332
1195,1195,1541174997,3.759,-84,3.38,-84,3.999,-85,1.091,-81,2.3080000000000003,-84,1.306,-80,4.1389999999999985,-87,2.5380000000000003,-89,0.5280650000000001,0.4064165,1.269915,0.4188035,0.403439,1.29577,0.391629,0.40551550000000003,1.18792,0.499436,0.406102,1.1622149999999998
1196,1196,1541174998,3.755,-84,3.3280000000000003,-83,4.013,-85,1.123,-81,2.303,-84,1.3530000000000002,-80,4.12,-85,2.556,-90,0.5178573333333335,0.40624499999999997,1.2732666666666663,0.4085566666666667,0.4031576666666666,1.2988000000000002,0.3816703333333333,0.405465,1.1909233333333331,0.489555,0.4062106666666666,1.1654866666666663
1197,1197,1541174998,3.764,-85,3.375,-83,4.003,-85,1.151,-81,2.303,-84,1.273,-80,4.096,-85,2.491,-92,0.5076496666666669,0.4060735,1.2766183333333332,0.39830983333333336,0.4028763333333332,1.3018300000000005,0.37171166666666666,0.4054145,1.1939266666666664,0.479674,0.4063193333333333,1.168758333333333
1198,1198,1541174998,3.741,-85,3.333,-83,3.999,-85,1.137,-80,2.303,-85,1.301,-80,4.129,-85,2.289,-91,0.497442,0.405902,1.27997,0.388063,0.402595,1.30486,0.3617530000000001,0.405364,1.1969299999999998,0.469793,0.406428,1.17203
1199,1199,1541174998,3.75,-84,3.333,-84,4.013,-84,1.207,-81,2.331,-85,1.32,-80,4.129,-85,2.327,-91,0.4885578333333334,0.4057795,1.2819399999999999,0.3791665,0.4027286666666666,1.3067016666666669,0.35290800000000005,0.4054123333333333,1.1986033333333332,0.4610395000000001,0.40622766666666665,1.1739266666666666
1200,1200,1541174998,3.755,-85,3.31,-83,4.013,-85,1.231,-81,2.312,-87,1.287,-81,4.101,-86,2.645,-95,0.4796736666666666,0.4056569999999999,1.28391,0.37027,0.4028623333333333,1.3085433333333336,0.3440630000000001,0.4054606666666665,1.2002766666666669,0.4522860000000001,0.4060273333333333,1.1758233333333332
