,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
803,803,1541175958,3.919,-85,1.189,-80,3.029,-83,3.403,-84,3.432,-84,2.725,-84,2.125,-83,2.458,-87,-1.32721,0.3972523333333333,-0.1580526666666667,-1.32255,0.39398966666666657,-0.04627996333333333,-1.433806666666667,0.392652,-0.03978094333333333,-1.4374300000000002,0.3928263333333334,-0.15022833333333335
804,804,1541175958,3.919,-86,1.1840000000000002,-80,3.029,-84,3.4130000000000003,-84,3.422,-84,2.72,-84,2.111,-83,1.821,-87,-1.327925,0.39740066666666657,-0.16797483333333338,-1.322375,0.3940383333333332,-0.05626478166666666,-1.4336433333333336,0.3926899999999999,-0.048885421666666665,-1.4380550000000003,0.3928661666666667,-0.1592211666666667
805,805,1541175958,3.966,-85,1.189,-80,3.019,-85,3.427,-84,3.403,-85,2.757,-85,2.125,-84,2.5,-87,-1.32864,0.397549,-0.177897,-1.3222,0.394087,-0.0662496,-1.43348,0.392728,-0.0579899,-1.43868,0.392906,-0.168214
806,806,1541175958,3.909,-85,1.198,-81,3.0010000000000003,-85,3.488,-85,3.394,-87,2.757,-87,2.167,-83,2.331,-90,-1.3298516666666669,0.3975483333333333,-0.1882943333333333,-1.3226416666666667,0.3941946666666665,-0.07673250000000001,-1.4336616666666666,0.3928728333333333,-0.06762475,-1.439785,0.3929456666666665,-0.17784
807,807,1541175958,3.905,-87,1.221,-80,3.0010000000000003,-86,3.4410000000000003,-85,3.394,-84,2.767,-85,2.097,-83,2.524,-87,-1.3310633333333333,0.3975476666666667,-0.19869166666666668,-1.3230833333333334,0.3943023333333333,-0.08721540000000001,-1.4338433333333334,0.39301766666666665,-0.0772596,-1.44089,0.3929853333333333,-0.18746600000000002
808,808,1541175958,3.886,-84,1.198,-80,2.968,-84,3.4360000000000004,-84,3.427,-85,2.7430000000000003,-84,2.125,-82,2.495,-86,-1.332275,0.397547,-0.209089,-1.323525,0.39441,-0.09769830000000003,-1.434025,0.3931625,-0.08689445,-1.4419950000000001,0.393025,-0.19709200000000002
809,809,1541175958,3.905,-84,1.212,-80,2.959,-84,3.455,-83,3.394,-85,2.772,-85,2.115,-82,2.486,-87,-1.3334866666666665,0.3975463333333334,-0.21948633333333334,-1.3239666666666667,0.39451766666666666,-0.10818120000000002,-1.4342066666666669,0.3933073333333333,-0.0965293,-1.4430999999999998,0.3930646666666666,-0.206718
810,810,1541175958,3.891,-84,1.189,-80,2.944,-84,3.469,-84,3.446,-84,2.795,-84,2.101,-83,2.477,-86,-1.3346983333333329,0.3975456666666667,-0.2298836666666667,-1.3244083333333334,0.3946253333333333,-0.11866410000000002,-1.4343883333333336,0.3934521666666666,-0.10616415,-1.4442049999999995,0.3931043333333333,-0.216344
811,811,1541175958,3.872,-85,1.217,-80,2.944,-86,3.46,-84,3.422,-87,2.79,-85,2.12,-84,2.463,-85,-1.33591,0.397545,-0.240281,-1.32485,0.394733,-0.129147,-1.43457,0.393597,-0.115799,-1.44531,0.393144,-0.22597
812,812,1541175958,3.886,-84,1.175,-80,2.949,-85,3.479,-84,3.408,-85,2.813,-85,2.083,-82,2.542,-84,-1.337141666666667,0.3975071666666665,-0.2509063333333333,-1.3260116666666668,0.39474016666666667,-0.139572,-1.435815,0.3935113333333333,-0.126256,-1.4465283333333334,0.393032,-0.2364415
813,813,1541175958,3.848,-84,1.179,-80,2.926,-84,3.4930000000000003,-86,3.4360000000000004,-85,2.804,-85,2.074,-81,2.542,-84,-1.3383733333333334,0.3974693333333333,-0.26153166666666666,-1.3271733333333335,0.3947473333333333,-0.149997,-1.43706,0.3934256666666667,-0.136713,-1.4477466666666667,0.39292,-0.246913
814,814,1541175958,3.844,-85,1.179,-80,2.9160000000000004,-84,3.497,-84,3.408,-85,2.827,-85,2.06,-81,2.514,-84,-1.3396050000000002,0.3974315,-0.27215700000000004,-1.3283350000000005,0.3947545,-0.16042199999999998,-1.438305,0.39334,-0.14717,-1.448965,0.392808,-0.2573845
815,815,1541175958,3.848,-84,1.175,-80,2.888,-84,3.511,-84,3.422,-87,2.8,-86,2.06,-84,2.5,-86,-1.3408366666666671,0.3973936666666666,-0.2827823333333333,-1.329496666666667,0.3947616666666667,-0.17084699999999994,-1.43955,0.3932543333333334,-0.157627,-1.4501833333333334,0.392696,-0.267856
816,816,1541175959,3.825,-84,1.189,-80,2.855,-84,3.507,-84,3.422,-85,2.818,-85,2.046,-82,2.5,-85,-1.3420683333333336,0.3973558333333333,-0.2934076666666666,-1.3306583333333335,0.39476883333333335,-0.181272,-1.4407949999999998,0.3931686666666667,-0.16808399999999998,-1.4514016666666667,0.392584,-0.2783275
817,817,1541175959,3.853,-84,1.193,-80,2.8510000000000004,-84,3.497,-84,3.45,-85,2.813,-85,2.041,-82,2.509,-85,-1.3433,0.397318,-0.304033,-1.33182,0.394776,-0.191697,-1.44204,0.393083,-0.178541,-1.45262,0.392472,-0.288799
818,818,1541175959,3.844,-84,1.212,-80,2.874,-84,3.511,-84,3.418,-84,2.837,-84,2.05,-82,2.514,-84,-1.3444200000000002,0.396997,-0.313118,-1.33332,0.394922,-0.202536,-1.44392,0.393448,-0.189209,-1.45421,0.39257,-0.299448
819,819,1541175959,3.834,-84,1.175,-80,2.869,-85,3.53,-84,3.408,-85,2.814,-85,2.004,-81,2.533,-85,-1.34543,0.397179,-0.32406,-1.33431,0.394931,-0.212719,-1.44488,0.393777,-0.200099,-1.4549299999999998,0.392654,-0.31026
820,820,1541175959,3.872,-84,1.226,-80,2.8510000000000004,-84,3.511,-86,3.46,-86,2.837,-87,1.985,-83,2.575,-86,-1.34627,0.397291,-0.334543,-1.33509,0.394811,-0.223235,-1.44485,0.393779,-0.209573,-1.45571,0.392671,-0.320301
821,821,1541175959,3.858,-84,1.212,-80,2.822,-84,3.488,-84,3.427,-84,2.86,-85,1.966,-82,2.556,-85,-1.34689,0.39688,-0.343281,-1.33755,0.39508,-0.232943,-1.44829,0.393571,-0.220682,-1.4573,0.392392,-0.33157600000000004
822,822,1541175959,3.858,-84,1.198,-80,2.827,-84,3.5210000000000004,-85,3.45,-85,2.8510000000000004,-85,1.957,-82,2.5660000000000003,-84,-1.34965,0.396763,-0.35356,-1.34139,0.395475,-0.24239,-1.45228,0.393357,-0.231955,-1.4599,0.392025,-0.34198
823,823,1541175959,3.853,-84,1.179,-80,2.813,-84,3.539,-84,3.418,-85,2.865,-85,1.947,-82,2.556,-85,-1.35091,0.396752,-0.363163,-1.34265,0.395302,-0.251857,-1.45375,0.392961,-0.24181,-1.46088,0.391746,-0.352057
824,824,1541175959,3.853,-84,1.236,-80,2.822,-84,3.544,-84,3.446,-85,2.874,-87,1.943,-82,2.5610000000000004,-85,-1.35017,0.397093,-0.372163,-1.34272,0.394969,-0.261482,-1.45454,0.393243,-0.252357,-1.4606,0.391921,-0.361951
825,825,1541175959,3.825,-84,1.217,-80,2.837,-86,3.535,-87,3.4130000000000003,-87,2.883,-87,1.905,-83,2.5610000000000004,-87,-1.35087,0.397089,-0.38175,-1.34372,0.394974,-0.269583,-1.45539,0.392945,-0.26242,-1.4604700000000002,0.39192,-0.371946
826,826,1541175959,3.811,-84,1.226,-80,2.818,-86,3.535,-84,3.45,-85,2.926,-85,1.9,-82,2.6210000000000004,-85,-1.35036,0.39654,-0.392105,-1.3444,0.395274,-0.280764,-1.45609,0.393283,-0.272696,-1.46054,0.39196,-0.383085
827,827,1541175959,3.806,-85,1.198,-80,2.818,-84,3.544,-84,3.46,-85,2.902,-86,1.872,-83,2.6260000000000003,-87,-1.34959,0.396692,-0.398378,-1.34488,0.395384,-0.287416,-1.45649,0.393716,-0.27992399999999995,-1.46034,0.391982,-0.390237
828,828,1541175959,3.778,-84,1.203,-80,2.79,-84,3.539,-86,3.446,-86,2.93,-87,1.863,-84,2.664,-86,-1.34932,0.39679,-0.411418,-1.3451,0.394895,-0.300137,-1.45725,0.393756,-0.294026,-1.46028,0.392232,-0.404157
829,829,1541175959,3.778,-84,1.245,-80,2.804,-84,3.5580000000000003,-84,3.455,-85,2.93,-85,1.858,-83,2.603,-87,-1.35017,0.396085,-0.42032,-1.3473,0.395014,-0.309372,-1.45927,0.393223,-0.304773,-1.46115,0.391699,-0.414486
830,830,1541175959,3.773,-84,1.264,-81,2.814,-85,3.544,-87,3.488,-85,2.9730000000000003,-87,1.858,-83,2.635,-87,-1.35159,0.396431,-0.428856,-1.3500299999999998,0.394683,-0.317894,-1.46197,0.392353,-0.314273,-1.46197,0.391717,-0.424224
831,831,1541175959,3.745,-84,1.226,-80,2.79,-83,3.567,-85,3.45,-85,2.959,-85,1.849,-82,2.575,-88,-1.35041,0.396898,-0.435997,-1.35099,0.394464,-0.323993,-1.46269,0.392743,-0.323604,-1.46079,0.391778,-0.433825
832,832,1541175959,3.783,-84,1.231,-80,2.814,-83,3.562,-85,3.455,-84,2.963,-84,1.849,-82,2.659,-88,-1.34763,0.39711,-0.442765,-1.35111,0.394055,-0.331944,-1.463,0.392285,-0.333122,-1.45864,0.392249,-0.443366
833,833,1541175959,3.759,-85,1.236,-81,2.814,-84,3.5580000000000003,-84,3.427,-86,2.987,-84,1.849,-81,2.617,-89,-1.3459,0.396741,-0.4507229999999999,-1.35207,0.394545,-0.339414,-1.46273,0.392849,-0.343679,-1.45638,0.393097,-0.454556
834,834,1541175959,3.764,-84,1.217,-80,2.753,-84,3.549,-83,3.46,-86,2.987,-84,1.84,-81,2.57,-89,-1.34439,0.396792,-0.456669,-1.3523,0.39473,-0.34528400000000004,-1.46376,0.392727,-0.35177800000000004,-1.45516,0.392764,-0.462279
835,835,1541175959,3.773,-86,1.231,-81,2.772,-85,3.595,-86,3.464,-87,2.982,-86,1.849,-83,2.514,-90,-1.34276,0.397149,-0.468357,-1.3535700000000002,0.39435,-0.35714,-1.46519,0.39298,-0.367247,-1.45255,0.392804,-0.477598
836,836,1541175960,3.764,-84,1.259,-81,2.757,-84,3.562,-85,3.45,-84,3.015,-83,1.798,-81,2.5,-86,-1.3409799999999998,0.396889,-0.476692,-1.35424,0.393969,-0.36591,-1.46575,0.391952,-0.377785,-1.45082,0.39245,-0.488513
837,837,1541175960,3.797,-84,1.236,-81,2.757,-84,3.562,-85,3.432,-84,3.048,-83,1.817,-81,2.425,-87,-1.33912,0.397078,-0.484158,-1.3561299999999998,0.393717,-0.374139,-1.46721,0.391601,-0.3886,-1.44973,0.39209,-0.498475
838,838,1541175960,3.778,-83,1.236,-81,2.795,-83,3.544,-84,3.469,-85,3.071,-83,1.802,-81,2.448,-88,-1.3373,0.396858,-0.492141,-1.35696,0.393448,-0.381976,-1.46653,0.391323,-0.398256,-1.4478799999999998,0.391991,-0.5082770000000001
839,839,1541175960,3.787,-84,1.259,-81,2.757,-83,3.6,-83,3.455,-85,3.057,-84,1.784,-81,2.355,-91,-1.33472,0.396726,-0.5003,-1.356,0.393252,-0.390964,-1.46652,0.391603,-0.410009,-1.44452,0.392177,-0.518782
840,840,1541175960,3.773,-85,1.273,-82,2.762,-84,3.576,-84,3.4360000000000004,-85,3.0380000000000003,-83,1.779,-81,2.383,-91,-1.3318,0.396954,-0.508601,-1.35529,0.394461,-0.39909,-1.4639799999999998,0.392199,-0.421731,-1.44075,0.392483,-0.529756
841,841,1541175960,3.773,-84,1.268,-81,2.725,-84,3.609,-84,3.4410000000000003,-85,3.029,-83,1.756,-80,2.392,-89,-1.3275,0.396896,-0.517,-1.35366,0.394702,-0.408582,-1.46215,0.392257,-0.432645,-1.43624,0.392781,-0.540381
842,842,1541175960,3.741,-84,1.306,-81,2.715,-84,3.5860000000000003,-85,3.427,-85,3.052,-83,1.737,-81,2.406,-90,-1.32399,0.396903,-0.525329,-1.35256,0.394338,-0.4168020000000001,-1.46065,0.392223,-0.444362,-1.43213,0.392381,-0.5511119999999999
843,843,1541175960,3.783,-84,1.306,-82,2.72,-86,3.5860000000000003,-83,3.469,-86,3.099,-85,1.704,-81,2.434,-87,-1.32227,0.39671,-0.5328890000000001,-1.35282,0.394345,-0.425854,-1.46104,0.391821,-0.455782,-1.42941,0.391899,-0.561537
844,844,1541175960,3.731,-86,1.334,-82,2.739,-86,3.609,-86,3.4360000000000004,-88,3.071,-85,1.727,-81,2.463,-89,-1.32092,0.39692,-0.538537,-1.35382,0.394684,-0.43224,-1.46121,0.391604,-0.463348,-1.42802,0.391735,-0.568717
845,845,1541175960,3.75,-86,1.352,-84,2.701,-85,3.619,-85,3.45,-87,3.09,-84,1.713,-82,2.43,-86,-1.3159299999999998,0.397051,-0.548201,-1.3504,0.39406,-0.443066,-1.45805,0.391505,-0.47752,-1.4221700000000002,0.392031,-0.581745
846,846,1541175960,3.712,-85,1.329,-82,2.673,-84,3.637,-83,3.455,-86,3.099,-83,1.671,-81,2.42,-86,-1.31139,0.397125,-0.555395,-1.34944,0.39328,-0.450436,-1.45508,0.391471,-0.487992,-1.41659,0.392237,-0.5914149999999999
847,847,1541175960,3.708,-84,1.325,-83,2.664,-83,3.609,-83,3.46,-86,3.085,-83,1.652,-80,2.491,-86,-1.30759,0.397274,-0.563713,-1.34792,0.393365,-0.460365,-1.45256,0.391603,-0.49964,-1.41176,0.391849,-0.6017359999999999
848,848,1541175960,3.703,-86,1.306,-83,2.673,-83,3.609,-83,3.418,-86,3.095,-83,1.662,-81,2.458,-85,-1.30399,0.397174,-0.572287,-1.34619,0.393773,-0.469634,-1.45053,0.391203,-0.510767,-1.40792,0.392078,-0.612345
849,849,1541175960,3.703,-84,1.301,-83,2.678,-85,3.651,-83,3.422,-87,3.095,-85,1.662,-80,2.481,-87,-1.29952,0.397371,-0.579344,-1.34359,0.393257,-0.478785,-1.4466,0.391561,-0.521094,-1.40212,0.392126,-0.6218279999999999
850,850,1541175960,3.698,-84,1.3530000000000002,-84,2.673,-83,3.614,-83,3.4130000000000003,-85,3.109,-83,1.643,-81,2.4530000000000003,-84,-1.2939200000000002,0.39728,-0.5862970000000001,-1.3411,0.393442,-0.485175,-1.44321,0.391411,-0.533139,-1.3956,0.391992,-0.630369
851,851,1541175960,3.684,-84,1.3530000000000002,-84,2.659,-83,3.628,-83,3.389,-85,3.09,-83,1.62,-81,2.467,-87,-1.28915,0.397016,-0.593439,-1.33919,0.39315,-0.49358,-1.43977,0.391441,-0.5436,-1.39028,0.392234,-0.640392
852,852,1541175960,3.722,-84,1.3530000000000002,-84,2.635,-83,3.628,-83,3.4410000000000003,-85,3.09,-84,1.61,-81,2.481,-85,-1.28508,0.39783,-0.601304,-1.3364,0.39308,-0.502192,-1.43639,0.391493,-0.553138,-1.3851,0.392226,-0.6500560000000001
853,853,1541175960,3.68,-84,1.348,-85,2.6210000000000004,-83,3.619,-83,3.408,-86,3.095,-83,1.596,-81,2.509,-84,-1.28059,0.397395,-0.608441,-1.33143,0.393217,-0.51055,-1.43156,0.391364,-0.5613020000000001,-1.38022,0.392495,-0.657471
854,854,1541175960,3.675,-85,1.399,-85,2.631,-84,3.68,-85,3.375,-85,3.1180000000000003,-83,1.544,-81,2.524,-84,-1.27509,0.397691,-0.616179,-1.32748,0.39337,-0.518419,-1.4267299999999998,0.391557,-0.569783,-1.37499,0.392665,-0.6659109999999999
855,855,1541175960,3.689,-84,1.362,-85,2.64,-82,3.642,-83,3.4130000000000003,-85,3.109,-83,1.582,-80,2.5380000000000003,-85,-1.27065,0.397682,-0.625386,-1.32319,0.39354,-0.5273909999999999,-1.4221700000000002,0.39191,-0.580242,-1.36904,0.393241,-0.676085
856,856,1541175961,3.68,-84,1.385,-84,2.6210000000000004,-83,3.628,-83,3.38,-85,3.109,-83,1.5730000000000002,-82,2.542,-85,-1.26565,0.397716,-0.633026,-1.31961,0.393554,-0.5364180000000001,-1.41836,0.392035,-0.589653,-1.36474,0.39322,-0.685021
857,857,1541175961,3.661,-84,1.38,-85,2.5980000000000003,-82,3.637,-82,3.422,-85,3.123,-83,1.591,-81,2.542,-86,-1.26073,0.397622,-0.6411479999999999,-1.3151700000000002,0.393611,-0.544078,-1.41366,0.392032,-0.598348,-1.35962,0.392831,-0.6929270000000001
858,858,1541175961,3.623,-83,1.408,-84,2.593,-82,3.647,-83,3.403,-85,3.1180000000000003,-83,1.5490000000000002,-80,2.57,-85,-1.25524,0.39742,-0.6497649999999999,-1.3111,0.393626,-0.553098,-1.40858,0.392205,-0.607556,-1.35377,0.392954,-0.7022470000000001
859,859,1541175961,3.637,-85,1.4269999999999998,-85,2.5980000000000003,-84,3.637,-84,3.422,-87,3.132,-85,1.568,-82,2.556,-84,-1.25072,0.397898,-0.6577729999999999,-1.3064,0.394403,-0.562321,-1.40341,0.392248,-0.616874,-1.34836,0.393377,-0.711188
860,860,1541175961,3.647,-84,1.404,-85,2.589,-82,3.628,-84,3.4130000000000003,-85,3.127,-83,1.544,-80,2.589,-84,-1.24554,0.397948,-0.665011,-1.30192,0.394268,-0.570055,-1.39893,0.392667,-0.626264,-1.34227,0.393739,-0.720113
861,861,1541175961,3.651,-83,1.399,-85,2.589,-83,3.647,-83,3.375,-85,3.127,-83,1.5590000000000002,-81,2.5980000000000003,-84,-1.23987,0.398182,-0.672729,-1.29781,0.394365,-0.578162,-1.39392,0.3930030000000001,-0.634775,-1.33657,0.393913,-0.72824
862,862,1541175961,3.642,-84,1.404,-85,2.579,-82,3.642,-83,3.342,-85,3.1460000000000004,-83,1.53,-81,2.5610000000000004,-86,-1.23483,0.398045,-0.679823,-1.29282,0.394779,-0.5862069999999999,-1.38883,0.393011,-0.643854,-1.33065,0.394114,-0.736873
863,863,1541175961,3.633,-84,1.418,-85,2.57,-82,3.675,-85,3.399,-87,3.156,-85,1.544,-81,2.617,-84,-1.22907,0.398136,-0.688016,-1.2889,0.394456,-0.594329,-1.38368,0.392815,-0.653536,-1.32426,0.394196,-0.745815
864,864,1541175961,3.647,-85,1.432,-87,2.575,-84,3.661,-83,3.347,-87,3.179,-83,1.5630000000000002,-80,2.607,-84,-1.22372,0.398103,-0.695703,-1.2838,0.394631,-0.602184,-1.37874,0.393277,-0.6622239999999999,-1.3178299999999998,0.394114,-0.754595
865,865,1541175961,3.619,-84,1.455,-85,2.547,-82,3.651,-83,3.352,-85,3.1460000000000004,-82,1.5490000000000002,-80,2.612,-84,-1.21774,0.397854,-0.7037680000000001,-1.27793,0.395201,-0.610685,-1.37279,0.393319,-0.670108,-1.31283,0.394286,-0.7624810000000001
866,866,1541175961,3.567,-84,1.455,-85,2.509,-82,3.656,-83,3.342,-86,3.165,-83,1.507,-80,2.631,-84,-1.21248,0.398207,-0.7118329999999999,-1.2727700000000002,0.395258,-0.618099,-1.36751,0.3930030000000001,-0.677988,-1.30685,0.394467,-0.770362
867,867,1541175961,3.5860000000000003,-85,1.5019999999999998,-86,2.524,-82,3.637,-83,3.338,-85,3.165,-84,1.507,-80,2.64,-84,-1.20755,0.398555,-0.720204,-1.26791,0.39496,-0.62661,-1.36263,0.393481,-0.6870649999999999,-1.30187,0.394498,-0.778683
868,868,1541175961,3.5810000000000004,-84,1.4980000000000002,-85,2.524,-82,3.67,-82,3.357,-85,3.188,-83,1.493,-80,2.668,-84,-1.20193,0.398438,-0.727773,-1.26255,0.395024,-0.634988,-1.35738,0.393757,-0.6954670000000001,-1.2966,0.394802,-0.7873939999999999
869,869,1541175961,3.549,-84,1.54,-86,2.519,-83,3.689,-84,3.342,-88,3.207,-85,1.5119999999999998,-81,2.687,-87,-1.19648,0.398288,-0.736638,-1.25702,0.395217,-0.643175,-1.35156,0.39344,-0.703278,-1.2905,0.394552,-0.7959579999999999
870,870,1541175961,3.539,-87,1.535,-86,2.5380000000000003,-83,3.633,-84,3.357,-86,3.198,-85,1.5590000000000002,-80,2.7110000000000003,-87,-1.19026,0.398101,-0.744433,-1.25045,0.395576,-0.651407,-1.34548,0.393944,-0.712716,-1.28425,0.394456,-0.804079
871,871,1541175961,3.502,-87,1.5630000000000002,-86,2.491,-83,3.68,-82,3.338,-88,3.16,-84,1.474,-80,2.682,-84,-1.18415,0.398287,-0.753795,-1.24505,0.395355,-0.660488,-1.33946,0.3939,-0.720947,-1.27825,0.394635,-0.812707
872,872,1541175961,3.502,-86,1.568,-84,2.463,-82,3.67,-83,3.314,-85,3.193,-83,1.5119999999999998,-81,2.7060000000000004,-87,-1.17836,0.398048,-0.7619520000000001,-1.23954,0.395831,-0.6688810000000001,-1.33381,0.394101,-0.729742,-1.27224,0.39478,-0.82185
873,873,1541175961,3.474,-85,1.577,-84,2.467,-83,3.661,-83,3.305,-87,3.202,-83,1.507,-80,2.715,-85,-1.17256,0.398097,-0.769676,-1.23392,0.39603,-0.677539,-1.32765,0.394123,-0.7384229999999999,-1.26639,0.394799,-0.830159
874,874,1541175961,3.469,-85,1.582,-84,2.472,-81,3.68,-83,3.319,-85,3.202,-83,1.474,-80,2.729,-84,-1.16596,0.398178,-0.778012,-1.22905,0.395953,-0.685246,-1.3219999999999998,0.394857,-0.748271,-1.25919,0.395267,-0.839045
875,875,1541175961,3.464,-86,1.577,-83,2.458,-82,3.647,-83,3.2960000000000003,-85,3.193,-83,1.474,-80,2.739,-84,-1.16016,0.398455,-0.785037,-1.22384,0.396233,-0.693621,-1.31639,0.395201,-0.757656,-1.25254,0.395456,-0.8475459999999999
876,876,1541175962,3.418,-87,1.601,-83,2.416,-82,3.666,-82,3.301,-85,3.235,-84,1.4509999999999998,-80,2.734,-85,-1.15399,0.398624,-0.792169,-1.2188,0.396474,-0.702045,-1.31062,0.395295,-0.7660100000000001,-1.2459,0.395433,-0.855303
877,877,1541175962,3.4410000000000003,-87,1.629,-83,2.43,-82,3.661,-83,3.319,-86,3.221,-83,1.493,-80,2.753,-84,-1.14795,0.398554,-0.799017,-1.21338,0.396498,-0.709453,-1.3048,0.395407,-0.774792,-1.23876,0.395721,-0.86361
878,878,1541175962,3.389,-86,1.652,-84,2.42,-81,3.656,-83,3.347,-87,3.245,-85,1.4409999999999998,-80,2.753,-84,-1.14215,0.398683,-0.8066989999999999,-1.20898,0.396651,-0.716916,-1.2989700000000002,0.395631,-0.78396,-1.23221,0.395759,-0.8714870000000001
879,879,1541175962,3.357,-86,1.666,-82,2.373,-82,3.675,-82,3.324,-86,3.235,-84,1.446,-80,2.781,-84,-1.13602,0.398552,-0.813654,-1.20362,0.396838,-0.72521,-1.2931,0.395627,-0.791871,-1.22508,0.395765,-0.8794120000000001
880,880,1541175962,3.342,-86,1.634,-83,2.392,-82,3.647,-83,3.3280000000000003,-85,3.254,-83,1.408,-80,2.795,-84,-1.13136,0.398655,-0.818032,-1.19975,0.396949,-0.730047,-1.2885799999999998,0.395842,-0.798121,-1.22028,0.39603,-0.8850520000000001
881,881,1541175962,3.3280000000000003,-86,1.671,-82,2.411,-82,3.666,-82,3.3280000000000003,-86,3.235,-84,1.432,-80,2.786,-84,-1.1228,0.398494,-0.825203,-1.19464,0.397202,-0.740298,-1.28111,0.395977,-0.812059,-1.20923,0.396274,-0.896016
882,882,1541175962,3.357,-86,1.695,-82,2.388,-83,3.684,-82,3.314,-85,3.24,-84,1.413,-81,2.809,-86,-1.11671,0.39875,-0.830211,-1.1909,0.396946,-0.748007,-1.27542,0.395709,-0.8212700000000001,-1.20149,0.395843,-0.903602
883,883,1541175962,3.347,-88,1.713,-83,2.378,-82,3.67,-84,3.319,-86,3.306,-83,1.432,-80,2.8,-83,-1.11081,0.398929,-0.836102,-1.18668,0.396551,-0.754528,-1.26956,0.395854,-0.8297959999999999,-1.19416,0.395312,-0.910328
884,884,1541175962,3.31,-86,1.7180000000000002,-82,2.345,-81,3.651,-82,3.301,-85,3.273,-85,1.423,-80,2.813,-83,-1.10503,0.398524,-0.840256,-1.1832,0.396095,-0.760977,-1.26422,0.395153,-0.838774,-1.1856,0.39539,-0.916704
885,885,1541175962,3.342,-86,1.69,-82,2.364,-82,3.661,-82,3.314,-85,3.282,-83,1.413,-80,2.809,-83,-1.09925,0.399042,-0.8453620000000001,-1.17965,0.396085,-0.768411,-1.25796,0.394882,-0.847643,-1.17746,0.395537,-0.923592
