,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1240,1240,1541175727,2.6210000000000004,-88,3.212,-84,2.659,-84,1.952,-81,1.521,-82,2.617,-86,3.287,-84,3.516,-85,0.6418729999999999,0.411689,-0.244116,0.726018,0.408749,-0.316517,0.8009970000000001,0.410171,-0.234652,0.717761,0.411093,-0.161129
1241,1241,1541175727,2.589,-87,3.16,-84,2.645,-84,1.952,-81,1.5590000000000002,-82,2.631,-85,3.268,-84,3.469,-85,0.633927,0.4118060000000001,-0.237605,0.717903,0.408801,-0.30998600000000004,0.793721,0.410328,-0.228744,0.710699,0.411218,-0.154701
1242,1242,1541175727,2.472,-87,3.16,-84,2.654,-85,1.947,-81,1.526,-82,2.57,-85,3.301,-84,3.479,-85,0.62722,0.412027,-0.231546,0.710133,0.408927,-0.304391,0.78638,0.4104140000000001,-0.222587,0.703727,0.4114140000000001,-0.148543
1243,1243,1541175727,2.645,-87,3.141,-84,2.664,-84,1.961,-81,1.5019999999999998,-82,2.6210000000000004,-85,3.306,-87,3.479,-85,0.620131,0.411965,-0.224446,0.703788,0.408749,-0.29775,0.779537,0.4103520000000001,-0.21667,0.696876,0.411322,-0.141997
1244,1244,1541175727,2.5660000000000003,-89,3.165,-86,2.678,-84,1.928,-81,1.544,-83,2.6210000000000004,-85,3.216,-85,3.464,-85,0.6136119999999999,0.412216,-0.218438,0.6969890000000001,0.408769,-0.291641,0.772896,0.410501,-0.210409,0.690327,0.411453,-0.135723
1245,1245,1541175727,2.495,-87,3.113,-85,2.682,-84,1.943,-81,1.54,-82,2.584,-85,3.249,-85,3.464,-86,0.606733,0.412163,-0.212341,0.68952,0.408671,-0.285849,0.766158,0.410081,-0.204542,0.68375,0.411545,-0.12962
1246,1246,1541175727,2.514,-87,3.151,-85,2.664,-84,1.961,-81,1.5490000000000002,-82,2.612,-85,3.263,-84,3.45,-85,0.600233,0.41227,-0.206053,0.683613,0.408612,-0.279383,0.759542,0.409924,-0.198603,0.6773319999999999,0.411424,-0.123551
1247,1247,1541175727,2.5380000000000003,-88,3.127,-84,2.678,-83,1.933,-81,1.5490000000000002,-83,2.6260000000000003,-84,3.259,-84,3.45,-84,0.598441,0.412758,-0.203592,0.681521,0.408891,-0.277532,0.757592,0.4098060000000001,-0.196326,0.675056,0.411433,-0.121754
1248,1248,1541175727,2.542,-86,3.104,-86,2.701,-83,1.933,-81,1.596,-84,2.579,-86,3.301,-84,3.4360000000000004,-86,0.5864779999999999,0.412285,-0.192128,0.669662,0.408825,-0.266288,0.745622,0.409884,-0.184716,0.66395,0.411375,-0.11001
1249,1249,1541175727,2.495,-87,3.113,-84,2.687,-83,1.9,-82,1.591,-82,2.5610000000000004,-84,3.268,-84,3.408,-85,0.579041,0.412209,-0.186089,0.661565,0.4087,-0.26016100000000003,0.738636,0.410013,-0.179032,0.6563260000000001,0.411417,-0.104178
1250,1250,1541175727,2.556,-86,3.09,-84,2.687,-83,1.9,-82,1.568,-83,2.575,-83,3.273,-84,3.394,-85,0.571346,0.4121,-0.179676,0.653291,0.408668,-0.25496,0.731083,0.409999,-0.173078,0.648556,0.411241,-0.0979865
1251,1251,1541175727,2.556,-86,3.057,-84,2.715,-83,1.896,-81,1.596,-82,2.533,-84,3.254,-84,3.389,-86,0.563539,0.411923,-0.172777,0.646303,0.408775,-0.247903,0.723082,0.409998,-0.166222,0.641392,0.411403,-0.0914618
1252,1252,1541175727,2.575,-87,3.085,-84,2.7060000000000004,-84,1.9,-81,1.5730000000000002,-83,2.542,-83,3.287,-83,3.38,-85,0.556639,0.411855,-0.165792,0.638972,0.408891,-0.239821,0.715685,0.410036,-0.159952,0.634425,0.411147,-0.0842363
1253,1253,1541175727,2.552,-89,3.076,-86,2.7110000000000003,-83,1.928,-81,1.615,-82,2.542,-83,3.287,-84,3.342,-85,0.548592,0.411706,-0.158354,0.63085,0.408678,-0.233242,0.707882,0.410222,-0.15328699999999998,0.626313,0.411374,-0.0773923
1254,1254,1541175727,2.57,-86,3.0660000000000003,-84,2.715,-84,1.91,-81,1.634,-83,2.491,-83,3.24,-83,3.366,-86,0.540417,0.411801,-0.150882,0.622171,0.408791,-0.226145,0.699984,0.410638,-0.146394,0.618682,0.411008,-0.07057630000000001
1255,1255,1541175727,2.593,-86,3.043,-85,2.72,-84,1.914,-81,1.582,-83,2.477,-84,3.2960000000000003,-84,3.306,-85,0.532316,0.411542,-0.14308800000000002,0.6133529999999999,0.409067,-0.21956,0.691674,0.410372,-0.138924,0.610762,0.410714,-0.0628129
1256,1256,1541175727,2.579,-86,3.048,-85,2.7110000000000003,-84,1.896,-81,1.638,-84,2.514,-83,3.263,-83,3.292,-85,0.5243939999999999,0.411125,-0.13530899999999998,0.605726,0.409493,-0.210022,0.683175,0.410742,-0.130607,0.602438,0.4106010000000001,-0.0546029
1257,1257,1541175728,2.603,-87,3.005,-84,2.725,-83,1.919,-82,1.624,-83,2.505,-83,3.268,-83,3.259,-85,0.516371,0.41104,-0.127006,0.597292,0.409741,-0.202866,0.6755869999999999,0.410748,-0.123126,0.5946670000000001,0.410437,-0.046575
1258,1258,1541175728,2.668,-88,3.01,-84,2.734,-84,1.9,-81,1.638,-84,2.477,-83,3.259,-83,3.245,-86,0.508828,0.41093,-0.119402,0.5900880000000001,0.409576,-0.195765,0.667967,0.410892,-0.115293,0.58727,0.4103560000000001,-0.039229
1259,1259,1541175728,2.64,-87,3.0380000000000003,-83,2.7060000000000004,-83,1.849,-81,1.629,-84,2.467,-83,3.277,-83,3.245,-85,0.5014930000000001,0.410707,-0.111593,0.582734,0.409119,-0.187643,0.660888,0.410531,-0.108479,0.5802350000000001,0.410098,-0.032078300000000004
1260,1260,1541175728,2.668,-87,3.0010000000000003,-84,2.7430000000000003,-82,1.877,-81,1.648,-83,2.4530000000000003,-83,3.287,-83,3.235,-86,0.494539,0.410783,-0.105111,0.575862,0.409634,-0.181526,0.653708,0.410715,-0.1014,0.573086,0.409963,-0.0251298
1261,1261,1541175728,2.6260000000000003,-87,2.982,-84,2.753,-82,1.858,-81,1.671,-83,2.444,-83,3.268,-83,3.245,-86,0.489935,0.411463,-0.0991048,0.570604,0.409417,-0.17481,0.648881,0.410456,-0.0953411,0.567866,0.410409,-0.018882
1262,1262,1541175728,2.64,-87,2.9960000000000004,-84,2.79,-84,1.891,-81,1.681,-84,2.472,-83,3.268,-84,3.235,-87,0.48597,0.4122560000000001,-0.0930974,0.566515,0.409529,-0.169094,0.645083,0.410025,-0.0895507,0.5645100000000001,0.410422,-0.0129138
1263,1263,1541175728,2.64,-87,3.01,-86,2.809,-84,1.872,-82,1.676,-85,2.4530000000000003,-84,3.249,-83,3.249,-86,0.4810430000000001,0.412349,-0.08558539999999999,0.562293,0.409544,-0.16156199999999998,0.640215,0.409849,-0.0818427,0.55971,0.410438,-0.00593081
1264,1264,1541175728,2.654,-88,2.982,-84,2.781,-83,1.877,-81,1.681,-84,2.444,-83,3.2260000000000004,-84,3.2260000000000004,-86,0.474131,0.4123020000000001,-0.0779979,0.554416,0.40987,-0.154182,0.6331479999999999,0.410112,-0.075326,0.552606,0.4103270000000001,0.00152
1265,1265,1541175728,2.659,-88,2.9730000000000003,-83,2.804,-82,1.863,-81,1.666,-83,2.448,-83,3.249,-83,3.198,-86,0.465517,0.41234,-0.07104110000000001,0.546668,0.410063,-0.14756,0.624974,0.410104,-0.06822389999999999,0.544658,0.410249,0.00852656
1266,1266,1541175728,2.603,-88,3.029,-83,2.8,-82,1.882,-81,1.685,-83,2.425,-84,3.254,-84,3.174,-86,0.457791,0.412275,-0.06236240000000001,0.5385439999999999,0.410512,-0.138908,0.6168399999999999,0.410354,-0.0598996,0.536959,0.410066,0.016802599999999997
1267,1267,1541175728,2.673,-89,2.954,-84,2.795,-82,1.858,-82,1.652,-84,2.458,-85,3.259,-84,3.184,-86,0.45089,0.412354,-0.053955099999999985,0.532576,0.410662,-0.130484,0.610147,0.410175,-0.051696500000000006,0.530037,0.409857,0.025159
1268,1268,1541175728,2.5980000000000003,-88,2.9960000000000004,-84,2.79,-82,1.863,-81,1.695,-84,2.416,-83,3.245,-83,3.141,-86,0.444204,0.412492,-0.0463621,0.524483,0.4108600000000001,-0.123329,0.6033729999999999,0.4104310000000001,-0.044662,0.5235609999999999,0.410151,0.0323362
1269,1269,1541175728,2.5980000000000003,-87,2.968,-83,2.818,-83,1.863,-81,1.704,-83,2.4530000000000003,-83,3.263,-84,3.1180000000000003,-87,0.438435,0.4129850000000001,-0.042259,0.518471,0.410945,-0.118927,0.597546,0.410665,-0.0405085,0.5175890000000001,0.410645,0.0369175
1270,1270,1541175728,2.579,-88,2.959,-84,2.781,-82,1.858,-81,1.666,-84,2.411,-83,3.2960000000000003,-83,3.184,-86,0.4325270000000001,0.413438,-0.0376176,0.51369,0.410887,-0.114421,0.591532,0.410498,-0.0360617,0.511732,0.411253,0.041501
1271,1271,1541175728,2.533,-88,2.954,-84,2.818,-82,1.845,-81,1.69,-85,2.388,-84,3.249,-82,3.127,-86,0.4259770000000001,0.413206,-0.030062,0.506821,0.411174,-0.107015,0.5850380000000001,0.410929,-0.0281247,0.5053270000000001,0.411119,0.0485838
1272,1272,1541175728,2.547,-88,2.963,-84,2.841,-82,1.849,-81,1.69,-84,2.397,-85,3.263,-84,3.137,-89,0.418836,0.413458,-0.0222485,0.499586,0.411304,-0.0992858,0.577869,0.410972,-0.0209504,0.49822,0.411036,0.0565287
1273,1273,1541175728,2.547,-90,2.968,-85,2.795,-83,1.835,-81,1.681,-83,2.369,-83,3.287,-83,3.085,-86,0.411692,0.413654,-0.0159457,0.491507,0.411475,-0.0930116,0.571153,0.411271,-0.0142304,0.491401,0.411168,0.0630084
1274,1274,1541175728,2.524,-90,2.954,-83,2.814,-82,1.853,-81,1.7180000000000002,-84,2.355,-83,3.273,-83,3.109,-86,0.405172,0.414021,-0.0100181,0.485907,0.411106,-0.0871719,0.564484,0.4115,-0.00855406,0.484947,0.4115430000000001,0.06881369999999999
1275,1275,1541175728,2.514,-90,2.949,-83,2.818,-82,1.853,-81,1.709,-84,2.35,-82,3.245,-83,3.109,-86,0.398822,0.413905,-0.00443301,0.479324,0.41112,-0.0813959,0.558008,0.411166,-0.00316567,0.478718,0.411822,0.07431950000000001
1276,1276,1541175728,2.542,-90,2.9730000000000003,-83,2.814,-83,1.849,-81,1.732,-84,2.336,-82,3.268,-83,3.095,-86,0.392746,0.414111,0.00220775,0.473394,0.411138,-0.0749597,0.551741,0.411031,0.00304124,0.472426,0.411962,0.0805
1277,1277,1541175729,2.514,-90,2.991,-83,2.837,-83,1.821,-81,1.7180000000000002,-84,2.331,-83,3.268,-85,3.076,-87,0.386659,0.414181,0.00886878,0.466695,0.411241,-0.06813530000000001,0.5454640000000001,0.410707,0.0100042,0.466394,0.4118310000000001,0.0874692
1278,1278,1541175729,2.575,-91,2.94,-84,2.832,-82,1.882,-80,1.732,-84,2.331,-83,3.277,-83,3.104,-85,0.380656,0.41427,0.0154227,0.4607890000000001,0.41127,-0.0618384,0.539483,0.410735,0.015785900000000002,0.460215,0.412174,0.0936496
1279,1279,1541175729,2.575,-92,2.94,-83,2.832,-82,1.849,-81,1.741,-84,2.294,-82,3.216,-83,3.057,-86,0.373807,0.414384,0.0214734,0.453744,0.410916,-0.0559568,0.5328470000000001,0.410771,0.0221733,0.453668,0.412093,0.0997834
1280,1280,1541175729,2.57,-93,2.935,-84,2.846,-82,1.845,-81,1.741,-85,2.298,-82,3.221,-83,3.099,-85,0.367376,0.414512,0.0274721,0.447196,0.410329,-0.0499082,0.5263369999999999,0.410326,0.0282709,0.447292,0.41224,0.105649
1281,1281,1541175729,2.664,-94,2.912,-83,2.8510000000000004,-82,1.807,-81,1.732,-84,2.27,-82,3.235,-82,3.095,-85,0.361092,0.414361,0.034117400000000006,0.440924,0.410315,-0.0432044,0.520057,0.410146,0.034131699999999994,0.4411020000000001,0.412142,0.11226400000000003
1282,1282,1541175729,2.584,-91,2.912,-85,2.846,-84,1.849,-81,1.756,-84,2.327,-82,3.2960000000000003,-83,3.071,-85,0.354552,0.414238,0.040937,0.43448,0.409941,-0.036636,0.513799,0.410025,0.041656,0.434587,0.411779,0.119413
1283,1283,1541175729,2.589,-91,2.893,-83,2.865,-82,1.835,-81,1.77,-85,2.27,-82,3.263,-83,3.095,-84,0.347797,0.414347,0.0483456,0.427476,0.409998,-0.0299469,0.506464,0.409557,0.0481557,0.427845,0.411983,0.1263
1284,1284,1541175729,2.762,-90,2.879,-84,2.893,-83,1.84,-81,1.774,-85,2.289,-82,3.249,-83,3.057,-84,0.340846,0.413919,0.055168600000000005,0.419784,0.409754,-0.0230457,0.499695,0.409383,0.0547015,0.421022,0.411678,0.133047
1285,1285,1541175729,2.757,-92,2.902,-83,2.832,-83,1.845,-81,1.812,-85,2.275,-82,3.273,-82,3.062,-84,0.333312,0.413758,0.0616406,0.4132520000000001,0.409251,-0.01662,0.492845,0.409411,0.0613509,0.414186,0.411783,0.139584
1286,1286,1541175729,2.786,-89,2.865,-83,2.865,-83,1.849,-81,1.812,-84,2.2840000000000003,-82,3.2310000000000003,-83,3.052,-86,0.325869,0.413656,0.0685536,0.405344,0.40961,-0.00942834,0.484766,0.409761,0.06788380000000001,0.406317,0.411765,0.145912
1287,1287,1541175729,2.804,-90,2.874,-84,2.837,-83,1.849,-81,1.817,-86,2.28,-84,3.235,-85,3.0380000000000003,-85,0.320373,0.413566,0.0732688,0.399651,0.409828,-0.00502054,0.479153,0.410157,0.0717348,0.401448,0.4119060000000001,0.15068199999999998
1288,1288,1541175729,2.8,-89,2.874,-83,2.8510000000000004,-82,1.784,-82,1.831,-84,2.27,-82,3.207,-82,3.024,-85,0.308777,0.41299,0.08140019999999999,0.387061,0.409699,0.00228034,0.467662,0.410337,0.079326,0.390512,0.412279,0.157923
1289,1289,1541175729,2.893,-89,2.822,-83,2.883,-83,1.868,-81,1.853,-84,2.237,-82,3.245,-82,2.9960000000000004,-84,0.300456,0.413074,0.08827280000000001,0.379361,0.40953,0.00939589,0.459797,0.4108890000000001,0.08585419999999999,0.382366,0.412339,0.165047
1290,1290,1541175729,2.786,-89,2.809,-83,2.874,-83,1.858,-81,1.858,-85,2.233,-82,3.235,-82,3.01,-84,0.29377800000000004,0.413033,0.0961359,0.372401,0.409673,0.017543700000000002,0.452961,0.410619,0.0939114,0.375741,0.412098,0.172842
1291,1291,1541175729,2.865,-93,2.832,-85,2.893,-84,1.831,-81,1.896,-85,2.233,-83,3.273,-83,3.0010000000000003,-84,0.28670100000000004,0.413001,0.104239,0.365353,0.409965,0.024746,0.446159,0.410981,0.101485,0.368749,0.412069,0.18078
1292,1292,1541175729,2.813,-90,2.832,-86,2.888,-84,1.835,-81,1.863,-85,2.214,-82,3.235,-83,3.0010000000000003,-84,0.28004,0.413017,0.111953,0.358594,0.410214,0.0330475,0.438881,0.411413,0.109264,0.361988,0.412155,0.188647
1293,1293,1541175729,2.86,-89,2.814,-84,2.888,-82,1.835,-81,1.872,-86,2.186,-83,3.245,-82,2.987,-84,0.27365500000000004,0.413236,0.120265,0.351901,0.410772,0.040985400000000005,0.4325890000000001,0.411497,0.117556,0.355588,0.412165,0.196555
1294,1294,1541175729,2.855,-90,2.818,-83,2.893,-83,1.84,-81,1.882,-85,2.172,-82,3.254,-82,2.968,-84,0.266916,0.4136260000000001,0.128915,0.345489,0.411357,0.0497347,0.426092,0.411884,0.125881,0.349004,0.412149,0.205445
1295,1295,1541175729,2.944,-90,2.772,-83,2.907,-82,1.821,-81,1.882,-85,2.191,-82,3.254,-83,2.94,-85,0.259923,0.413417,0.13708399999999998,0.337952,0.411453,0.05770319999999999,0.418921,0.411994,0.133555,0.342034,0.411973,0.213655
1296,1296,1541175729,2.898,-90,2.8,-83,2.902,-83,1.849,-81,1.91,-85,2.181,-83,3.245,-84,2.912,-86,0.252848,0.413687,0.144164,0.331098,0.411714,0.06490449999999999,0.411526,0.412267,0.140764,0.334892,0.411933,0.220538
1297,1297,1541175730,2.944,-89,2.813,-85,2.944,-82,1.817,-80,1.933,-85,2.172,-82,3.249,-82,2.949,-84,0.245767,0.413713,0.151988,0.323397,0.412102,0.0717342,0.40487,0.412197,0.147837,0.328333,0.412074,0.227956
1298,1298,1541175730,2.902,-90,2.8,-83,2.93,-82,1.826,-81,1.91,-87,2.162,-81,3.254,-82,2.898,-84,0.238719,0.413722,0.159157,0.316647,0.412152,0.07999049999999999,0.397887,0.412444,0.15523399999999998,0.321525,0.4119600000000001,0.235077
1299,1299,1541175730,2.926,-90,2.795,-83,2.944,-83,1.812,-81,1.938,-86,2.158,-81,3.259,-82,2.879,-84,0.231704,0.4134640000000001,0.166982,0.309902,0.412432,0.0866974,0.391085,0.412433,0.162526,0.31455500000000003,0.41193,0.242896
1300,1300,1541175730,2.907,-90,2.813,-83,2.93,-83,1.849,-81,1.924,-86,2.158,-81,3.254,-82,2.865,-84,0.224779,0.413558,0.17440999999999998,0.302393,0.412262,0.0942367,0.383824,0.412515,0.169771,0.307477,0.41215,0.249798
1301,1301,1541175730,2.949,-90,2.781,-83,2.949,-83,1.844,-81,1.943,-86,2.162,-82,3.249,-83,2.8510000000000004,-85,0.218162,0.413528,0.181549,0.295298,0.411945,0.101506,0.377023,0.412246,0.17701,0.300939,0.411847,0.257036
1302,1302,1541175730,2.9730000000000003,-90,2.781,-82,2.954,-82,1.849,-81,1.91,-86,2.101,-81,3.212,-82,2.855,-84,0.211237,0.4135430000000001,0.189232,0.288786,0.412118,0.108825,0.370428,0.412328,0.183892,0.293993,0.41177,0.264477
1303,1303,1541175730,3.015,-89,2.776,-82,2.949,-82,1.844,-81,1.938,-85,2.12,-82,3.2310000000000003,-82,2.8510000000000004,-84,0.204572,0.413394,0.196573,0.281812,0.412116,0.11631500000000003,0.36358,0.4124140000000001,0.191213,0.287258,0.411596,0.271541
1304,1304,1541175730,2.991,-91,2.767,-82,2.944,-83,1.84,-81,1.924,-85,2.087,-81,3.2310000000000003,-82,2.846,-84,0.197849,0.413299,0.204574,0.275524,0.412272,0.124085,0.356709,0.412312,0.198855,0.281072,0.411573,0.279618
1305,1305,1541175730,3.015,-91,2.753,-83,2.9730000000000003,-82,1.798,-81,1.933,-85,2.153,-82,3.245,-82,2.837,-83,0.191228,0.4134060000000001,0.211929,0.268445,0.412131,0.131663,0.350001,0.41217,0.206524,0.27415500000000004,0.411583,0.287093
1306,1306,1541175730,3.0380000000000003,-89,2.795,-82,3.015,-84,1.849,-82,1.919,-86,2.106,-82,3.216,-82,2.822,-86,0.183896,0.413394,0.21964,0.26095100000000004,0.412055,0.139224,0.342827,0.412221,0.213489,0.267282,0.411521,0.29454600000000003
1307,1307,1541175730,2.991,-89,2.795,-82,2.977,-83,1.853,-81,1.957,-86,2.092,-82,3.2310000000000003,-82,2.809,-85,0.176749,0.413186,0.227189,0.253683,0.412243,0.146133,0.335562,0.412315,0.221036,0.260123,0.411029,0.301656
1308,1308,1541175730,3.034,-90,2.734,-82,3.005,-83,1.868,-81,1.914,-86,2.087,-82,3.235,-82,2.809,-84,0.169854,0.412748,0.235012,0.246508,0.412081,0.153852,0.328543,0.412285,0.228428,0.253027,0.411111,0.309635
1309,1309,1541175730,3.0010000000000003,-92,2.762,-82,3.024,-82,1.849,-81,1.938,-85,2.074,-82,3.235,-82,2.776,-84,0.165181,0.412893,0.240244,0.241583,0.412409,0.158925,0.323879,0.412449,0.233515,0.24846,0.411223,0.314806
1310,1310,1541175730,3.024,-90,2.7430000000000003,-82,2.9960000000000004,-83,1.84,-81,1.938,-86,2.055,-82,3.2310000000000003,-82,2.757,-84,0.156445,0.412721,0.250266,0.232972,0.412358,0.169014,0.315126,0.412422,0.243057,0.23973200000000006,0.410878,0.324379
1311,1311,1541175730,2.9960000000000004,-93,2.739,-84,3.01,-84,1.849,-82,1.943,-89,2.083,-83,3.24,-82,2.772,-84,0.14966500000000002,0.41287,0.25743,0.22592,0.412283,0.176269,0.308545,0.412382,0.25023,0.23360300000000006,0.411009,0.331849
1312,1312,1541175730,3.024,-91,2.739,-83,3.005,-82,1.863,-81,1.961,-87,2.041,-82,3.245,-82,2.725,-84,0.14345,0.412687,0.264903,0.21972600000000006,0.412113,0.18354,0.302242,0.412107,0.257202,0.227015,0.410912,0.339115
1313,1313,1541175730,3.01,-88,2.757,-83,3.043,-83,1.853,-82,1.957,-87,2.022,-82,3.263,-82,2.725,-84,0.13683199999999998,0.412707,0.27218600000000004,0.212605,0.4118850000000001,0.189932,0.295605,0.41185,0.26439,0.220512,0.410786,0.346285
1314,1314,1541175730,3.062,-89,2.753,-82,3.024,-83,1.853,-81,1.98,-88,2.018,-82,3.245,-82,2.734,-84,0.12992,0.412624,0.279373,0.205869,0.411715,0.1979,0.288766,0.411692,0.271007,0.21403200000000006,0.410837,0.353158
1315,1315,1541175730,3.09,-90,2.715,-82,3.034,-82,1.845,-82,1.975,-87,2.027,-83,3.254,-82,2.701,-86,0.123194,0.412516,0.28644200000000003,0.199226,0.411659,0.204772,0.282016,0.411669,0.278489,0.20752,0.410688,0.360376
1316,1316,1541175730,3.043,-92,2.734,-85,3.09,-84,1.844,-81,1.994,-87,2.027,-82,3.254,-83,2.692,-85,0.116951,0.412273,0.293721,0.19257,0.411578,0.211992,0.275667,0.411412,0.285329,0.200996,0.410498,0.367607
1317,1317,1541175731,3.043,-90,2.7110000000000003,-83,3.057,-83,1.845,-81,2.018,-87,1.999,-82,3.24,-82,2.692,-85,0.110368,0.412378,0.300939,0.185855,0.411562,0.219067,0.268991,0.411611,0.292373,0.194566,0.410661,0.374392
1318,1318,1541175731,3.104,-91,2.7110000000000003,-83,3.052,-83,1.849,-81,1.975,-87,1.961,-82,3.277,-82,2.659,-84,0.104113,0.412391,0.308315,0.179703,0.411278,0.226405,0.262775,0.411549,0.299327,0.188426,0.410641,0.381586
1319,1319,1541175731,3.071,-91,2.7110000000000003,-84,3.071,-83,1.858,-82,2.013,-88,1.985,-81,3.3,-82,2.64,-84,0.0975449,0.41248,0.315724,0.172903,0.411355,0.233269,0.256363,0.411672,0.306625,0.181851,0.4104,0.389007
1320,1320,1541175731,3.127,-91,2.725,-83,3.062,-83,1.882,-82,2.032,-88,1.994,-82,3.277,-83,2.664,-84,0.0910047,0.412266,0.3227,0.166292,0.4113020000000001,0.240551,0.249421,0.411546,0.313748,0.175438,0.410567,0.396169
1321,1321,1541175731,3.057,-93,2.7060000000000004,-83,3.09,-84,1.868,-83,2.05,-91,1.994,-82,3.254,-82,2.635,-84,0.08396569999999999,0.412253,0.33052,0.159169,0.411449,0.24775500000000006,0.242663,0.411764,0.32074400000000003,0.168601,0.410581,0.403187
1322,1322,1541175731,3.062,-89,2.696,-84,3.09,-82,1.868,-82,2.027,-87,1.975,-81,3.273,-82,2.612,-84,0.077074,0.412172,0.338014,0.152185,0.4114640000000001,0.254997,0.236184,0.411766,0.328062,0.16217,0.4104390000000001,0.411114
1323,1323,1541175731,3.0660000000000003,-90,2.725,-83,3.109,-83,1.835,-82,2.032,-87,1.971,-81,3.245,-82,2.631,-84,0.0711481,0.412358,0.34507600000000005,0.146233,0.411305,0.26228,0.229746,0.411646,0.334929,0.155813,0.410692,0.4179310000000001
1324,1324,1541175731,3.095,-91,2.7060000000000004,-84,3.09,-83,1.844,-82,2.074,-87,1.952,-81,3.277,-82,2.603,-84,0.0648424,0.412176,0.351962,0.139724,0.411223,0.269079,0.223763,0.411477,0.341849,0.149806,0.410689,0.424831
1325,1325,1541175731,3.1180000000000003,-90,2.673,-84,3.132,-83,1.868,-82,2.092,-89,1.971,-83,3.268,-83,2.612,-87,0.0586383,0.412312,0.359197,0.133658,0.410794,0.276086,0.217783,0.411137,0.348342,0.143844,0.410805,0.431788
1326,1326,1541175731,3.0380000000000003,-91,2.682,-85,3.141,-83,1.896,-82,2.065,-91,1.957,-81,3.305,-82,2.575,-84,0.0523605,0.412217,0.366453,0.127045,0.410938,0.283548,0.211541,0.4112810000000001,0.355705,0.137697,0.4106800000000001,0.439019
1327,1327,1541175731,3.057,-90,2.678,-84,3.1180000000000003,-83,1.877,-82,2.083,-88,1.952,-81,3.254,-82,2.584,-84,0.0457075,0.412128,0.374069,0.120499,0.4109310000000001,0.290953,0.204737,0.4113310000000001,0.363053,0.131143,0.410602,0.446118
1328,1328,1541175731,3.071,-92,2.668,-84,3.137,-83,1.858,-82,2.148,-88,1.928,-82,3.259,-82,2.607,-83,0.0395349,0.412055,0.381385,0.114193,0.410813,0.298058,0.19843,0.411099,0.370078,0.125068,0.410594,0.453295
1329,1329,1541175731,3.151,-91,2.654,-84,3.137,-84,1.863,-82,2.088,-88,1.933,-82,3.282,-82,2.607,-84,0.0332765,0.412375,0.38867,0.10774,0.410957,0.305071,0.192105,0.411017,0.377064,0.118974,0.410614,0.460531
1330,1330,1541175731,3.057,-92,2.673,-84,3.1180000000000003,-83,1.872,-83,2.111,-90,1.928,-82,3.2960000000000003,-81,2.5610000000000004,-85,0.027598,0.412599,0.396213,0.10191,0.410694,0.312659,0.18615,0.410895,0.384421,0.112901,0.4106260000000001,0.468008
1331,1331,1541175731,4.9910000000000005,-94,2.687,-85,3.156,-84,1.858,-83,2.101,-89,1.91,-82,3.273,-82,2.579,-84,0.0218988,0.412382,0.403797,0.0960013,0.41067,0.320447,0.180188,0.410721,0.392126,0.107449,0.410481,0.475697
1332,1332,1541175731,3.123,-92,2.631,-84,3.141,-83,1.863,-82,2.106,-88,1.868,-82,3.287,-82,2.5660000000000003,-84,0.0154166,0.412265,0.411932,0.0900183,0.41069,0.328016,0.17443,0.410717,0.399802,0.101464,0.410519,0.483451
1333,1333,1541175731,3.071,-92,2.664,-83,3.156,-83,1.877,-82,2.125,-88,1.891,-82,3.268,-83,2.5610000000000004,-83,0.00935551,0.412197,0.418694,0.0835605,0.410288,0.335064,0.168138,0.410296,0.406431,0.0952371,0.410458,0.490555
1334,1334,1541175731,3.099,-90,2.612,-84,3.16,-83,1.863,-82,2.12,-88,1.844,-82,3.287,-82,2.5660000000000003,-83,0.00312364,0.412073,0.425565,0.0769978,0.410156,0.341133,0.161964,0.410264,0.413037,0.0889321,0.410314,0.4970000000000001
1335,1335,1541175731,3.1180000000000003,-92,2.6210000000000004,-84,3.1460000000000004,-84,1.919,-82,2.144,-89,1.868,-83,3.305,-82,2.575,-83,-0.00308031,0.412076,0.432315,0.0710655,0.410225,0.348167,0.155505,0.410216,0.4196,0.0827039,0.410336,0.5035569999999999
