,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
682,682,1541176225,1.938,-82,3.422,-83,2.593,-87,2.233,-82,1.3530000000000002,-81,2.987,-87,3.273,-86,3.783,-85,0.956256,0.412152,-0.45017,0.903279,0.409975,-0.550292,1.00114,0.411073,-0.603723,1.0525,0.411122,-0.505069
683,683,1541176225,1.947,-82,3.4130000000000003,-83,2.664,-87,2.214,-82,1.3530000000000002,-81,2.9730000000000003,-86,3.268,-85,3.778,-87,0.956367,0.412245,-0.44453,0.907577,0.409712,-0.546,1.00613,0.41098,-0.5967020000000001,1.05511,0.411221,-0.496561
684,684,1541176225,1.947,-82,3.418,-83,2.668,-88,2.214,-83,1.334,-81,2.9960000000000004,-86,3.263,-86,3.783,-85,0.957799,0.411987,-0.4388220000000001,0.911846,0.410042,-0.541568,1.01196,0.410826,-0.589842,1.05805,0.411139,-0.487584
685,685,1541176225,1.938,-82,3.427,-84,2.715,-89,2.228,-84,1.287,-81,2.987,-85,3.273,-85,3.783,-86,0.959001,0.412146,-0.43521,0.914593,0.409908,-0.5387609999999999,1.01575,0.410987,-0.584442,1.05991,0.411144,-0.482256
686,686,1541176225,1.943,-83,3.432,-85,2.79,-91,2.242,-83,1.329,-81,2.987,-88,3.2960000000000003,-85,3.773,-86,0.959908,0.412238,-0.427216,0.919327,0.409966,-0.532559,1.02171,0.411169,-0.574854,1.06223,0.411057,-0.470726
687,687,1541176226,1.952,-82,3.399,-83,2.786,-88,2.219,-83,1.339,-81,2.94,-86,3.292,-85,3.759,-85,0.960311,0.412071,-0.42186,0.92279,0.4099640000000001,-0.528095,1.02644,0.411084,-0.567458,1.06403,0.411034,-0.46251
688,688,1541176226,1.957,-83,3.4130000000000003,-84,2.809,-88,2.172,-83,1.311,-81,2.94,-85,3.3,-85,3.769,-85,0.960261,0.412416,-0.416672,0.926,0.410001,-0.523173,1.03069,0.41107,-0.5597449999999999,1.06555,0.411092,-0.4537890000000001
689,689,1541176226,1.966,-82,3.427,-84,2.786,-87,2.191,-83,1.315,-81,2.893,-86,3.306,-87,3.787,-86,0.961362,0.412228,-0.410026,0.92934,0.41023,-0.5181140000000001,1.0349700000000002,0.411596,-0.55187,1.06708,0.411084,-0.444889
690,690,1541176226,1.989,-82,3.4130000000000003,-83,2.776,-88,2.172,-83,1.2919999999999998,-80,2.902,-86,3.324,-87,3.83,-86,0.962765,0.412466,-0.403681,0.931292,0.410268,-0.511653,1.0376,0.411091,-0.5447529999999999,1.06855,0.411245,-0.437883
691,691,1541176226,1.933,-82,3.427,-83,2.739,-88,2.209,-83,1.297,-81,2.944,-88,3.319,-87,3.811,-86,0.964061,0.412144,-0.397485,0.933658,0.41018,-0.5058520000000001,1.04024,0.411358,-0.5377770000000001,1.07034,0.411216,-0.430013
692,692,1541176226,1.999,-82,3.446,-83,2.6210000000000004,-87,2.162,-83,1.259,-80,2.869,-86,3.31,-86,3.769,-86,0.965241,0.412379,-0.391235,0.936834,0.41027,-0.500602,1.04302,0.411344,-0.530071,1.0718299999999998,0.411213,-0.422741
693,693,1541176226,1.994,-82,3.4410000000000003,-83,2.5660000000000003,-88,2.162,-83,1.273,-81,2.898,-86,3.333,-86,3.755,-86,0.965709,0.412712,-0.384864,0.938706,0.410448,-0.494204,1.04543,0.411337,-0.522935,1.07287,0.411334,-0.414941
694,694,1541176226,2.027,-82,3.418,-83,2.579,-89,2.172,-83,1.2819999999999998,-80,2.898,-87,3.352,-86,3.764,-86,0.966776,0.412512,-0.378319,0.940851,0.410316,-0.488608,1.04827,0.411484,-0.515419,1.07408,0.411388,-0.407259
695,695,1541176226,2.018,-84,3.432,-83,2.5660000000000003,-90,2.158,-83,1.273,-81,2.841,-90,3.352,-89,3.745,-86,0.967613,0.412498,-0.372657,0.943041,0.410283,-0.482864,1.05093,0.411471,-0.508479,1.07518,0.411247,-0.399872
696,696,1541176226,2.041,-84,3.446,-83,2.584,-93,2.139,-85,1.259,-81,2.8510000000000004,-88,3.342,-87,3.75,-86,0.968012,0.412731,-0.365968,0.945027,0.410359,-0.476462,1.05305,0.411461,-0.501053,1.07591,0.411207,-0.392014
697,697,1541176226,1.989,-84,3.45,-84,2.589,-89,2.139,-83,1.226,-80,2.827,-87,3.375,-87,3.778,-86,0.968772,0.4124020000000001,-0.359887,0.947382,0.41016,-0.470239,1.05576,0.4113890000000001,-0.493608,1.07714,0.411925,-0.384149
698,698,1541176226,1.994,-83,3.446,-83,2.631,-89,2.13,-84,1.221,-80,2.822,-86,3.38,-86,3.745,-86,0.969632,0.412426,-0.353512,0.949418,0.4103310000000001,-0.464255,1.05836,0.411111,-0.4854520000000001,1.07802,0.411196,-0.375966
699,699,1541176226,2.055,-83,3.427,-83,2.65,-88,2.125,-83,1.24,-80,2.822,-86,3.361,-86,3.731,-85,0.970441,0.4128729999999999,-0.347171,0.951605,0.409977,-0.458612,1.06101,0.411209,-0.478555,1.07906,0.41111,-0.368611
700,700,1541176226,2.06,-82,3.4410000000000003,-83,2.603,-88,2.097,-85,1.25,-80,2.818,-86,3.394,-85,3.736,-87,0.970776,0.412901,-0.341661,0.953699,0.41001,-0.452858,1.0629,0.410763,-0.4710220000000001,1.07971,0.411226,-0.361026
701,701,1541176226,2.05,-83,3.4410000000000003,-83,2.678,-91,2.111,-83,1.212,-80,2.79,-86,3.394,-85,3.741,-85,0.971125,0.412915,-0.335213,0.956113,0.409675,-0.446967,1.06553,0.4110140000000001,-0.463981,1.08046,0.411295,-0.353511
702,702,1541176226,2.027,-82,3.45,-83,2.659,-87,2.083,-84,1.207,-80,2.8,-85,3.385,-85,3.722,-85,0.970957,0.412866,-0.329255,0.957451,0.410041,-0.441193,1.06774,0.410975,-0.455804,1.08069,0.411095,-0.345456
703,703,1541176226,2.06,-83,3.418,-84,2.664,-87,2.083,-84,1.193,-80,2.818,-85,3.385,-86,3.787,-85,0.971459,0.412724,-0.322774,0.959415,0.4101010000000001,-0.43475,1.06974,0.411028,-0.448109,1.08099,0.411095,-0.337311
704,704,1541176226,2.05,-83,3.479,-83,2.659,-87,2.069,-83,1.212,-81,2.804,-86,3.394,-85,3.75,-85,0.971592,0.412812,-0.316227,0.960927,0.409981,-0.428107,1.0721,0.410878,-0.43954,1.08133,0.411195,-0.328749
705,705,1541176226,2.046,-83,3.427,-84,2.673,-87,2.06,-85,1.24,-80,2.79,-86,3.389,-87,3.769,-85,0.971773,0.412487,-0.309834,0.962114,0.410046,-0.421959,1.07324,0.410868,-0.4321140000000001,1.08159,0.411125,-0.320922
706,706,1541176226,2.083,-84,3.432,-83,2.678,-87,2.018,-83,1.198,-80,2.767,-85,3.38,-85,3.755,-86,0.971703,0.412264,-0.302514,0.964601,0.409533,-0.416259,1.07499,0.410817,-0.423863,1.0814700000000002,0.411394,-0.31314200000000003
707,707,1541176227,2.05,-83,3.432,-84,2.659,-86,2.004,-84,1.236,-80,2.795,-86,3.432,-85,3.726,-86,0.970769,0.412388,-0.296505,0.965961,0.410088,-0.410121,1.07664,0.410591,-0.415999,1.08134,0.411015,-0.305668
708,708,1541176227,2.032,-83,3.4410000000000003,-83,2.668,-86,1.989,-85,1.193,-80,2.795,-85,3.446,-86,3.755,-86,0.970658,0.412531,-0.292341,0.96668,0.410068,-0.405051,1.07743,0.410832,-0.410888,1.08188,0.410825,-0.300969
709,709,1541176227,2.041,-84,3.446,-84,2.673,-85,1.966,-84,1.207,-81,2.767,-85,3.418,-86,3.731,-86,0.971727,0.412212,-0.284171,0.966097,0.410369,-0.399057,1.07758,0.410546,-0.404437,1.08171,0.411217,-0.29322
710,710,1541176227,2.069,-83,3.427,-84,2.715,-85,1.98,-84,1.221,-80,2.795,-85,3.427,-88,3.769,-88,0.971853,0.412639,-0.276428,0.966899,0.409965,-0.390005,1.07845,0.410624,-0.395074,1.08221,0.411297,-0.284158
711,711,1541176227,2.074,-83,3.432,-84,2.696,-86,1.957,-84,1.193,-80,2.786,-84,3.432,-86,3.698,-86,0.971897,0.412396,-0.270102,0.967666,0.40999,-0.382984,1.07899,0.4102810000000001,-0.387941,1.08282,0.411054,-0.27670300000000003
712,712,1541176227,2.074,-84,3.446,-84,2.7060000000000004,-87,1.957,-84,1.203,-80,2.8,-85,3.422,-85,3.745,-86,0.972332,0.412891,-0.263344,0.967962,0.409917,-0.376033,1.07924,0.410554,-0.381093,1.08273,0.411317,-0.269999
713,713,1541176227,2.06,-84,3.45,-84,2.696,-86,1.952,-84,1.198,-80,2.822,-85,3.46,-86,3.764,-86,0.972493,0.412963,-0.256413,0.967707,0.410168,-0.36915,1.07935,0.410763,-0.374422,1.08312,0.411539,-0.263088
714,714,1541176227,2.083,-84,3.446,-84,2.701,-87,1.919,-84,1.231,-80,2.79,-86,3.464,-86,3.712,-85,0.973068,0.412592,-0.249145,0.96898,0.409805,-0.361993,1.08001,0.410361,-0.366848,1.08344,0.4113189999999999,-0.25621
715,715,1541176227,2.106,-83,3.45,-84,2.72,-86,1.938,-85,1.245,-80,2.813,-86,3.45,-88,3.708,-87,0.973234,0.412472,-0.242309,0.969082,0.410063,-0.35467600000000005,1.08055,0.41053,-0.359696,1.08366,0.411198,-0.248625
716,716,1541176227,2.111,-83,3.4360000000000004,-84,2.729,-89,1.943,-83,1.203,-80,2.813,-85,3.455,-86,3.722,-85,0.973206,0.412632,-0.235535,0.969154,0.41019,-0.348297,1.08047,0.410639,-0.352391,1.08365,0.411351,-0.241752
717,717,1541176227,2.083,-83,3.45,-85,2.729,-87,1.872,-84,1.179,-80,2.814,-85,3.446,-86,3.703,-86,0.973794,0.4126510000000001,-0.227067,0.969412,0.410206,-0.340796,1.08076,0.410519,-0.34542399999999995,1.08368,0.411357,-0.234583
718,718,1541176227,2.111,-83,3.446,-84,2.7430000000000003,-86,1.914,-84,1.175,-80,2.818,-86,3.455,-86,3.726,-85,0.973241,0.412496,-0.220767,0.96968,0.409851,-0.33350100000000005,1.08109,0.410959,-0.338319,1.08413,0.411374,-0.22716
719,719,1541176227,2.101,-84,3.455,-84,2.739,-86,1.877,-84,1.203,-80,2.814,-85,3.474,-86,3.698,-86,0.97371,0.41284,-0.213634,0.970483,0.409662,-0.32507600000000003,1.08118,0.410416,-0.330461,1.08443,0.411259,-0.219516
720,720,1541176227,2.13,-84,3.432,-84,2.781,-86,1.886,-83,1.179,-80,2.822,-86,3.469,-86,3.703,-85,0.973508,0.412592,-0.208536,0.970342,0.409409,-0.321199,1.08175,0.410556,-0.326165,1.08448,0.411274,-0.215101
721,721,1541176227,2.13,-83,3.446,-84,2.8,-86,1.919,-83,1.179,-81,2.827,-85,3.507,-85,3.68,-87,0.973954,0.413418,-0.202677,0.970436,0.409513,-0.315042,1.0820299999999998,0.410574,-0.319185,1.08484,0.411482,-0.208215
722,722,1541176227,2.12,-83,3.446,-84,2.818,-86,1.914,-83,1.193,-80,2.827,-85,3.455,-86,3.722,-86,0.974683,0.4126260000000001,-0.1925,0.970589,0.410061,-0.306261,1.08245,0.410803,-0.310113,1.0848799999999998,0.411486,-0.198829
723,723,1541176227,2.148,-83,3.4360000000000004,-84,2.813,-86,1.91,-83,1.198,-80,2.809,-85,3.497,-85,3.703,-86,0.974655,0.413044,-0.187017,0.971221,0.409701,-0.299385,1.0827,0.410614,-0.30403,1.08542,0.411328,-0.192057
724,724,1541176227,2.162,-83,3.4410000000000003,-84,2.827,-87,1.896,-83,1.1840000000000002,-80,2.818,-85,3.497,-87,3.689,-86,0.974926,0.412808,-0.18154,0.971676,0.409916,-0.29455,1.08321,0.41027,-0.298472,1.08551,0.411484,-0.186983
725,725,1541176227,2.191,-84,3.45,-84,2.822,-87,1.882,-84,1.179,-81,2.813,-86,3.497,-85,3.689,-86,0.974827,0.412837,-0.172253,0.972556,0.409343,-0.28341,1.0838299999999998,0.410119,-0.287528,1.08604,0.411288,-0.177173
726,726,1541176227,2.125,-84,3.46,-84,2.813,-87,1.891,-83,1.198,-81,2.814,-86,3.502,-85,3.689,-87,0.975195,0.412426,-0.164293,0.971761,0.409535,-0.275781,1.08429,0.410647,-0.280773,1.0859299999999998,0.411574,-0.169693
727,727,1541176228,2.181,-83,3.427,-84,2.837,-85,1.886,-83,1.203,-80,2.748,-85,3.525,-85,3.703,-86,0.976141,0.412846,-0.157602,0.97457,0.409124,-0.268672,1.08428,0.410549,-0.273281,1.08621,0.411285,-0.162176
728,728,1541176228,2.191,-84,3.422,-84,2.846,-85,1.905,-82,1.175,-80,2.762,-86,3.502,-85,3.637,-85,0.975411,0.4128310000000001,-0.153117,0.974234,0.409441,-0.264915,1.0848,0.410394,-0.268293,1.08651,0.411463,-0.157359
729,729,1541176228,2.2,-83,3.446,-84,2.874,-86,1.905,-82,1.198,-81,2.762,-86,3.53,-86,3.689,-86,0.976421,0.412794,-0.142766,0.97412,0.409151,-0.255141,1.08501,0.410246,-0.258418,1.0867,0.41139,-0.14763800000000002
730,730,1541176228,2.2,-83,3.46,-85,2.888,-86,1.91,-83,1.221,-81,2.757,-85,3.535,-85,3.698,-86,0.975802,0.412769,-0.135766,0.974096,0.409392,-0.248569,1.08484,0.41054,-0.251483,1.08628,0.411519,-0.140675
731,731,1541176228,2.2230000000000003,-84,3.455,-84,2.883,-85,1.914,-82,1.207,-81,2.701,-86,3.535,-85,3.651,-86,0.975497,0.413175,-0.128968,0.97356,0.409262,-0.24124,1.0845200000000002,0.410728,-0.2444,1.08605,0.411706,-0.13312100000000002
732,732,1541176228,2.214,-84,3.4130000000000003,-84,2.865,-86,1.91,-82,1.175,-80,2.7110000000000003,-85,3.5210000000000004,-86,3.656,-86,0.975011,0.413001,-0.121696,0.973938,0.409693,-0.234456,1.08478,0.4105,-0.23691,1.08589,0.411657,-0.126012
733,733,1541176228,2.289,-83,3.474,-84,2.883,-85,1.905,-82,1.193,-80,2.664,-85,3.539,-86,3.642,-87,0.974764,0.41294,-0.113974,0.973519,0.409268,-0.225685,1.08468,0.410694,-0.229299,1.08596,0.411743,-0.118052
734,734,1541176228,2.261,-83,3.479,-84,2.912,-85,1.891,-83,1.175,-81,2.659,-88,3.549,-86,3.656,-88,0.975374,0.412776,-0.106331,0.974564,0.409385,-0.218937,1.08515,0.41073,-0.221769,1.0862,0.411512,-0.1108
735,735,1541176228,2.275,-83,3.479,-85,2.93,-88,1.891,-82,1.193,-80,2.631,-86,3.544,-85,3.637,-87,0.97573,0.41284,-0.0986419,0.974524,0.409978,-0.212052,1.0853700000000002,0.410764,-0.214547,1.08635,0.411979,-0.102941
736,736,1541176228,2.247,-84,3.45,-84,2.912,-85,1.877,-82,1.203,-80,2.617,-86,3.576,-85,3.661,-85,0.975744,0.412774,-0.091015,0.974566,0.409372,-0.204047,1.08541,0.411062,-0.206793,1.08628,0.411685,-0.095601
737,737,1541176228,2.266,-83,3.455,-84,2.888,-86,1.863,-82,1.1840000000000002,-80,2.6260000000000003,-86,3.548,-85,3.647,-85,0.975711,0.412701,-0.0843041,0.974527,0.409505,-0.196866,1.08564,0.410904,-0.199291,1.08643,0.41158,-0.0879152
738,738,1541176228,2.303,-84,3.432,-84,2.874,-86,1.844,-82,1.175,-81,2.6260000000000003,-85,3.562,-84,3.637,-85,0.976359,0.412584,-0.07566510000000001,0.975179,0.410174,-0.189143,1.08637,0.411137,-0.190731,1.08673,0.411318,-0.0802923
739,739,1541176228,2.275,-83,3.46,-84,2.912,-86,1.84,-82,1.17,-80,2.617,-86,3.567,-87,3.623,-86,0.976023,0.41276,-0.0678747,0.975751,0.409843,-0.180164,1.08666,0.411163,-0.182618,1.08712,0.411209,-0.0714201
740,740,1541176228,2.312,-84,3.483,-84,2.912,-88,1.845,-82,1.259,-81,2.575,-86,3.5810000000000004,-85,3.656,-85,0.976314,0.412735,-0.0598747,0.976158,0.410251,-0.17164200000000002,1.0865,0.411602,-0.174396,1.08667,0.411404,-0.0631989
741,741,1541176228,2.336,-83,3.4410000000000003,-83,2.898,-86,1.788,-82,1.212,-81,2.57,-85,3.609,-85,3.628,-86,0.976144,0.412647,-0.051526800000000005,0.975795,0.410363,-0.16448800000000002,1.08672,0.411857,-0.16680699999999998,1.08724,0.41156,-0.0554457
742,742,1541176228,2.312,-83,3.469,-84,2.902,-87,1.793,-82,1.179,-80,2.57,-85,3.605,-85,3.651,-85,0.976408,0.413037,-0.0447791,0.976402,0.410891,-0.157903,1.08714,0.412243,-0.15956800000000002,1.08741,0.411558,-0.0482348
743,743,1541176228,2.327,-85,3.446,-84,2.9160000000000004,-87,1.793,-82,1.221,-81,2.552,-85,3.5810000000000004,-85,3.59,-85,0.976358,0.412838,-0.0388407,0.977164,0.410143,-0.14933,1.0874,0.411717,-0.152445,1.08741,0.411248,-0.0413175
744,744,1541176228,2.327,-84,3.479,-84,2.902,-88,1.737,-84,1.25,-82,2.579,-86,3.6,-87,3.59,-86,0.976616,0.412924,-0.0335108,0.976732,0.410309,-0.145204,1.08773,0.412033,-0.147952,1.08729,0.411475,-0.0366877
745,745,1541176228,2.312,-84,3.432,-85,2.959,-87,1.765,-83,1.198,-80,2.542,-86,3.5810000000000004,-85,3.605,-85,0.976323,0.413564,-0.0254282,0.976328,0.411156,-0.138679,1.0873,0.412148,-0.139557,1.0870799999999998,0.412101,-0.028052
746,746,1541176228,2.331,-85,3.455,-84,2.93,-86,1.741,-83,1.189,-80,2.5380000000000003,-87,3.595,-85,3.59,-85,0.97622,0.413918,-0.0219245,0.977108,0.410103,-0.133042,1.08739,0.41132,-0.135329,1.08695,0.412513,-0.0237612
747,747,1541176229,2.331,-85,3.45,-84,2.94,-86,1.741,-82,1.17,-80,2.5610000000000004,-86,3.595,-85,3.637,-86,0.975904,0.413639,-0.0166513,0.976324,0.40919,-0.129749,1.08759,0.410995,-0.130395,1.08696,0.412318,-0.0195345
748,748,1541176229,2.327,-84,3.474,-84,2.949,-87,1.732,-82,1.193,-81,2.5610000000000004,-85,3.642,-85,3.5860000000000003,-87,0.975764,0.413925,-0.0107953,0.976626,0.409581,-0.122945,1.08761,0.410917,-0.124111,1.08676,0.412708,-0.0132201
749,749,1541176229,2.341,-85,3.46,-84,2.93,-86,1.751,-83,1.179,-81,2.57,-87,3.623,-84,3.6,-86,0.975679,0.414643,-0.00423935,0.977023,0.410035,-0.11668,1.0877,0.410844,-0.11721,1.08669,0.412783,-0.00593968
750,750,1541176229,2.331,-85,3.479,-84,2.944,-87,1.713,-83,1.231,-81,2.575,-86,3.628,-85,3.619,-85,0.976406,0.414116,0.00440091,0.977444,0.409716,-0.107932,1.08823,0.4111800000000001,-0.10913699999999997,1.08705,0.412578,0.00211922
751,751,1541176229,2.327,-85,3.45,-84,2.968,-86,1.69,-83,1.217,-80,2.57,-86,3.633,-85,3.572,-86,0.976636,0.414323,0.0114863,0.977804,0.409452,-0.100189,1.08854,0.410832,-0.102144,1.0874,0.412659,0.0092946
752,752,1541176229,2.322,-86,3.469,-84,2.935,-86,1.746,-83,1.226,-81,2.547,-85,3.647,-84,3.572,-85,0.976441,0.4139930000000001,0.0183813,0.978134,0.410074,-0.094195,1.08871,0.410947,-0.0945387,1.08757,0.412613,0.0166606
753,753,1541176229,2.336,-85,3.46,-84,2.949,-87,1.704,-82,1.198,-81,2.579,-85,3.651,-85,3.562,-84,0.976701,0.414471,0.026187,0.978333,0.409567,-0.0858878,1.08866,0.410995,-0.0871485,1.08772,0.412628,0.0243428
754,754,1541176229,2.383,-87,3.483,-85,2.963,-89,1.713,-84,1.231,-81,2.579,-85,3.642,-84,3.605,-85,0.976457,0.4142020000000001,0.033424300000000004,0.978529,0.409342,-0.07800549999999999,1.08904,0.411051,-0.07913819999999999,1.08732,0.412487,0.031923900000000005
755,755,1541176229,2.388,-84,3.45,-84,2.963,-87,1.681,-82,1.236,-81,2.5610000000000004,-85,3.698,-83,3.6,-85,0.97624,0.413958,0.0390297,0.978149,0.409759,-0.0728297,1.08872,0.410878,-0.0738053,1.0874,0.412521,0.037424800000000015
756,756,1541176229,2.388,-84,3.474,-84,2.968,-87,1.666,-83,1.212,-81,2.575,-85,3.651,-84,3.605,-86,0.976194,0.414075,0.0491404,0.97744,0.409449,-0.0627601,1.08804,0.4111770000000001,-0.0638178,1.08681,0.412583,0.0477362
757,757,1541176229,2.373,-85,3.479,-84,2.987,-88,1.662,-83,1.203,-81,2.593,-85,3.661,-85,3.572,-85,0.974528,0.413642,0.0564445,0.975932,0.4098020000000001,-0.0557899,1.08665,0.411455,-0.0566298,1.08522,0.413037,0.0546371
758,758,1541176229,2.359,-84,3.45,-84,2.968,-86,1.671,-82,1.212,-81,2.589,-86,3.712,-84,3.5580000000000003,-85,0.973469,0.414049,0.0632473,0.975124,0.409481,-0.0487928,1.08574,0.4118810000000001,-0.0497005,1.08419,0.413309,0.0613144
759,759,1541176229,2.364,-84,3.464,-84,2.982,-87,1.699,-82,1.24,-83,2.617,-87,3.651,-85,3.562,-87,0.974431,0.414378,0.0690475,0.975588,0.410131,-0.0422956,1.08668,0.4118729999999999,-0.0429256,1.08519,0.4132560000000001,0.0683508
760,760,1541176229,2.369,-86,3.46,-84,3.005,-87,1.676,-82,1.221,-81,2.57,-85,3.694,-84,3.576,-85,0.975331,0.414346,0.0776738,0.977303,0.410109,-0.0342284,1.08777,0.412154,-0.0352159,1.08624,0.413282,0.0762793
761,761,1541176229,2.416,-85,3.464,-84,3.024,-87,1.709,-82,1.217,-81,2.575,-85,3.708,-84,3.549,-85,0.974672,0.41442,0.0854055,0.976746,0.410436,-0.026449,1.08716,0.412029,-0.0275188,1.08559,0.413422,0.0836901
762,762,1541176229,2.392,-85,3.474,-84,3.005,-86,1.676,-82,1.245,-81,2.57,-85,3.731,-84,3.544,-85,0.974177,0.415249,0.0920611,0.976523,0.410387,-0.0200041,1.0871,0.412337,-0.0207201,1.0850799999999998,0.414033,0.0908535
763,763,1541176229,2.425,-85,3.479,-84,3.0380000000000003,-86,1.648,-82,1.245,-81,2.5980000000000003,-85,3.684,-84,3.5580000000000003,-85,0.974824,0.415796,0.102092,0.976448,0.4107770000000001,-0.0101289,1.08719,0.412389,-0.00970758,1.08524,0.413723,0.101403
764,764,1541176229,2.444,-86,3.46,-85,3.071,-89,1.634,-82,1.226,-81,2.552,-84,3.698,-85,3.544,-86,0.975023,0.414954,0.113409,0.977046,0.41102,0.0018811,1.08764,0.412817,0.000710025,1.08589,0.413698,0.112
765,765,1541176229,2.439,-86,3.464,-84,3.052,-86,1.634,-81,1.273,-82,2.5380000000000003,-84,3.726,-84,3.539,-85,0.974896,0.415262,0.122182,0.977285,0.4112520000000001,0.0098339,1.08787,0.412854,0.00926932,1.08595,0.414135,0.121017
766,766,1541176229,2.425,-85,3.474,-84,3.0660000000000003,-86,1.62,-82,1.24,-82,2.472,-85,3.722,-84,3.544,-86,0.974677,0.4153020000000001,0.132143,0.97686,0.411632,0.0189072,1.0873700000000002,0.412739,0.0192453,1.08567,0.4144229999999999,0.130422
767,767,1541176230,2.472,-85,3.469,-84,3.08,-87,1.601,-81,1.278,-81,2.467,-84,3.741,-85,3.53,-86,0.97432,0.415639,0.139954,0.976799,0.410838,0.0277638,1.08734,0.4129,0.0277131,1.08501,0.414094,0.13911700000000002
768,768,1541176230,2.472,-85,3.488,-84,3.123,-87,1.591,-81,1.254,-82,2.472,-86,3.722,-85,3.525,-85,0.97445,0.415853,0.149099,0.977296,0.411153,0.0373084,1.08769,0.41299,0.0367637,1.0856,0.414321,0.148092
769,769,1541176230,2.463,-87,3.46,-85,3.1180000000000003,-85,1.568,-81,1.24,-83,2.434,-84,3.736,-86,3.5210000000000004,-85,0.974241,0.415943,0.158124,0.977087,0.411499,0.0465093,1.0877,0.413052,0.046092900000000006,1.08491,0.414408,0.15783599999999998
770,770,1541176230,2.481,-85,3.4930000000000003,-84,3.1180000000000003,-88,1.5730000000000002,-81,1.273,-82,2.406,-84,3.755,-84,3.525,-85,0.973927,0.41594,0.167152,0.976133,0.411447,0.0555149,1.08705,0.413219,0.0558022,1.0845,0.4145680000000001,0.166638
771,771,1541176230,2.505,-85,3.483,-84,3.109,-86,1.54,-81,1.264,-82,2.392,-84,3.741,-84,3.497,-85,0.972919,0.415588,0.176932,0.976269,0.411318,0.0652977,1.08639,0.4129930000000001,0.0649316,1.08404,0.414577,0.17611400000000002
772,772,1541176230,2.467,-86,3.464,-84,3.141,-86,1.526,-81,1.268,-82,2.392,-84,3.759,-84,3.516,-86,0.972818,0.415962,0.186105,0.976143,0.411549,0.0739788,1.08682,0.413467,0.07425889999999999,1.0836,0.414689,0.185977
773,773,1541176230,2.495,-86,3.469,-84,3.156,-86,1.535,-82,1.2819999999999998,-82,2.345,-86,3.755,-84,3.511,-87,0.973168,0.416046,0.194998,0.976037,0.411714,0.0832989,1.08678,0.413298,0.08362710000000001,1.08375,0.414824,0.195433
774,774,1541176230,2.533,-87,3.488,-84,3.151,-86,1.516,-81,1.273,-82,2.355,-84,3.787,-86,3.474,-86,0.971807,0.416054,0.203877,0.975727,0.411876,0.0935097,1.08609,0.413723,0.0935074,1.08291,0.414714,0.204893
775,775,1541176230,2.495,-92,3.479,-84,3.156,-86,1.535,-81,1.273,-83,2.359,-85,3.769,-85,3.511,-86,0.971122,0.416108,0.21435,0.974277,0.4113979999999999,0.102147,1.08545,0.413837,0.103067,1.08244,0.414966,0.214437
776,776,1541176230,2.491,-86,3.455,-84,3.156,-86,1.526,-81,1.273,-82,2.322,-85,3.806,-84,3.46,-86,0.971086,0.416297,0.223909,0.97454,0.411738,0.11202,1.08528,0.4139890000000001,0.112478,1.08204,0.414986,0.22417
777,777,1541176230,2.556,-86,3.4930000000000003,-84,3.193,-86,1.474,-81,1.278,-83,2.341,-85,3.811,-84,3.497,-86,0.970591,0.416124,0.233738,0.974369,0.412195,0.122142,1.08516,0.414137,0.122768,1.08168,0.415172,0.234116
778,778,1541176230,2.57,-86,3.4930000000000003,-84,3.1460000000000004,-89,1.4980000000000002,-81,1.301,-83,2.388,-86,3.811,-84,3.464,-86,0.969855,0.416044,0.242939,0.974307,0.412164,0.132462,1.08481,0.4146,0.132527,1.08099,0.415099,0.244004
779,779,1541176230,2.607,-85,3.502,-86,3.207,-89,1.465,-81,1.2919999999999998,-84,2.392,-86,3.797,-84,3.511,-85,0.969557,0.415816,0.250206,0.974352,0.412392,0.13889300000000002,1.0845200000000002,0.414471,0.13938499999999998,1.08073,0.41512,0.250542
