,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
884,884,1541177588,3.572,-87,2.42,-84,3.347,-87,2.101,-82,2.491,-84,1.676,-81,3.193,-87,2.115,-82,-0.289785,0.40837,0.748209,-0.3387,0.407115,0.6475310000000001,-0.238317,0.409168,0.596589,-0.190815,0.408563,0.696778
885,885,1541177588,3.567,-87,2.402,-84,3.38,-89,2.101,-82,2.5,-84,1.648,-81,3.249,-88,2.101,-82,-0.281186,0.408274,0.760896,-0.333193,0.407166,0.662566,-0.235459,0.409264,0.607853,-0.183391,0.408209,0.706264
886,886,1541177588,3.572,-86,2.434,-84,3.432,-88,2.12,-82,2.5,-84,1.643,-82,3.273,-89,2.097,-84,-0.273212,0.407913,0.773588,-0.328066,0.407255,0.676487,-0.232017,0.409296,0.619495,-0.17714100000000002,0.408149,0.7158100000000001
887,887,1541177588,3.5810000000000004,-87,2.402,-83,3.4130000000000003,-88,2.06,-81,2.514,-84,1.671,-82,3.268,-89,2.083,-83,-0.265054,0.408019,0.784982,-0.32276,0.406862,0.6891520000000001,-0.228246,0.409095,0.629659,-0.170673,0.408122,0.724318
888,888,1541177589,3.605,-87,2.439,-85,3.4130000000000003,-90,2.087,-82,2.477,-84,1.638,-81,3.273,-89,2.088,-83,-0.25607,0.407808,0.7947569999999999,-0.316331,0.406721,0.701055,-0.223885,0.408416,0.63854,-0.163472,0.407773,0.7310770000000001
889,889,1541177589,3.595,-86,2.448,-84,3.455,-88,2.041,-81,2.495,-83,1.615,-81,3.287,-89,2.069,-84,-0.246443,0.407968,0.803953,-0.309914,0.406572,0.712073,-0.219473,0.408102,0.646953,-0.156039,0.407783,0.737434
890,890,1541177589,3.595,-86,2.434,-83,3.45,-87,2.008,-82,2.481,-84,1.666,-81,3.2960000000000003,-89,2.092,-83,-0.236725,0.40807,0.813295,-0.303786,0.406333,0.724392,-0.215535,0.40789,0.6554939999999999,-0.14876199999999998,0.407786,0.744001
891,891,1541177589,3.614,-88,2.467,-83,3.432,-87,2.05,-82,2.491,-84,1.601,-81,3.3280000000000003,-88,2.083,-84,-0.227188,0.40817,0.823335,-0.296868,0.406137,0.73677,-0.211657,0.407899,0.664387,-0.141527,0.407854,0.750458
892,892,1541177589,3.605,-85,2.495,-83,3.432,-87,2.004,-82,2.519,-86,1.615,-82,3.338,-89,2.092,-84,-0.2168,0.40815,0.832932,-0.289407,0.405893,0.748185,-0.206805,0.407906,0.673592,-0.133966,0.407805,0.757393
893,893,1541177589,3.6,-85,2.486,-85,3.474,-90,2.046,-81,2.514,-86,1.62,-82,3.366,-90,2.087,-85,-0.206744,0.407685,0.8417379999999999,-0.281495,0.405619,0.759889,-0.201819,0.407387,0.6824140000000001,-0.125719,0.40751,0.763418
894,894,1541177589,3.637,-85,2.552,-85,3.483,-87,1.957,-82,2.486,-84,1.568,-81,3.389,-88,2.087,-84,-0.195301,0.407307,0.850036,-0.27323000000000003,0.405256,0.770936,-0.196031,0.407342,0.6905060000000001,-0.117586,0.407672,0.7694770000000001
895,895,1541177589,3.605,-85,2.519,-85,3.45,-86,1.98,-82,2.505,-85,1.5590000000000002,-81,3.4130000000000003,-88,2.079,-84,-0.184994,0.407349,0.8581479999999999,-0.265463,0.405148,0.782064,-0.190718,0.407328,0.699084,-0.109578,0.407626,0.775216
896,896,1541177589,3.633,-85,2.5380000000000003,-85,3.488,-86,1.952,-83,2.509,-85,1.521,-81,3.464,-87,2.088,-84,-0.174551,0.407607,0.8661,-0.257077,0.405043,0.792297,-0.185008,0.407084,0.707155,-0.101645,0.407645,0.780507
897,897,1541177589,3.656,-84,2.533,-86,3.474,-86,1.943,-82,2.472,-84,1.5490000000000002,-81,3.483,-87,2.106,-84,-0.163063,0.407408,0.8734280000000001,-0.247706,0.405055,0.803162,-0.17868399999999998,0.40683,0.71487,-0.0928461,0.407784,0.785459
898,898,1541177589,3.666,-86,2.57,-87,3.5210000000000004,-87,1.938,-82,2.467,-85,1.516,-81,3.535,-87,2.097,-84,-0.149503,0.407246,0.879358,-0.237864,0.405102,0.8125760000000001,-0.171842,0.406982,0.723014,-0.0836654,0.407798,0.789804
899,899,1541177589,3.633,-86,2.552,-87,3.544,-86,1.952,-83,2.472,-84,1.526,-82,3.548,-86,2.065,-85,-0.137743,0.408062,0.8863629999999999,-0.228012,0.405185,0.821807,-0.165101,0.40706,0.730236,-0.0743749,0.407642,0.794775
900,900,1541177589,3.675,-85,2.57,-87,3.544,-86,1.919,-83,2.434,-85,1.5119999999999998,-81,3.474,-88,2.032,-85,-0.12607100000000002,0.407678,0.8934979999999999,-0.21795100000000006,0.405195,0.8316540000000001,-0.157948,0.40703,0.73766,-0.0648775,0.40783,0.799612
901,901,1541177589,3.637,-85,2.547,-88,3.5580000000000003,-85,1.928,-83,2.481,-84,1.479,-80,3.4930000000000003,-87,2.027,-85,-0.113507,0.407718,0.8997059999999999,-0.207699,0.405046,0.8406129999999999,-0.150678,0.407011,0.74519,-0.055403199999999986,0.407407,0.804341
902,902,1541177589,3.642,-85,2.486,-87,3.5860000000000003,-85,1.919,-85,2.463,-85,1.479,-80,3.535,-88,2.055,-87,-0.098951,0.407565,0.904174,-0.196641,0.40535,0.8499450000000001,-0.14329,0.40682,0.752037,-0.0464795,0.408008,0.806408
903,903,1541177589,3.703,-86,3.005,-89,3.572,-85,1.91,-86,2.477,-87,1.493,-81,3.539,-87,2.074,-86,-0.08598439999999999,0.407631,0.909562,-0.185217,0.405181,0.8576520000000001,-0.134863,0.406985,0.75857,-0.036675,0.408244,0.809873
904,904,1541177589,3.637,-85,3.127,-86,3.595,-85,1.84,-86,2.439,-84,1.474,-80,3.5860000000000003,-87,2.074,-86,-0.0734848,0.407679,0.914348,-0.17419400000000002,0.405243,0.864658,-0.125797,0.407023,0.764328,-0.026351,0.408074,0.813842
905,905,1541177589,3.68,-86,2.467,-86,3.544,-85,1.835,-85,2.425,-85,1.484,-81,3.548,-87,2.092,-86,-0.061343,0.407689,0.919471,-0.162605,0.404875,0.8719680000000001,-0.116494,0.406928,0.770654,-0.0161582,0.408396,0.81786
906,906,1541177589,3.651,-86,3.052,-87,3.6,-85,1.826,-86,2.467,-84,1.446,-82,3.548,-87,2.115,-85,-0.0487889,0.407546,0.925101,-0.151198,0.405149,0.879971,-0.10748900000000003,0.407207,0.777337,-0.00549022,0.408486,0.821749
907,907,1541177589,3.614,-86,3.01,-87,3.614,-86,1.807,-84,2.444,-86,1.446,-80,3.5810000000000004,-87,2.176,-85,-0.0366332,0.407509,0.929566,-0.139956,0.404827,0.8869670000000001,-0.0984905,0.407192,0.78299,0.00412528,0.408629,0.8259040000000001
908,908,1541177590,3.666,-87,3.057,-88,3.5810000000000004,-84,1.793,-86,2.406,-85,1.4509999999999998,-80,3.576,-86,2.214,-84,-0.0242394,0.407733,0.933414,-0.12830999999999998,0.404755,0.8934030000000001,-0.0888928,0.406856,0.788297,0.0141599,0.408629,0.8288909999999999
909,909,1541177590,3.698,-86,3.024,-87,3.642,-85,1.784,-86,2.425,-85,1.432,-80,3.5860000000000003,-87,2.2840000000000003,-85,-0.011258,0.40758,0.937011,-0.116387,0.40483,0.8990520000000001,-0.0794584,0.406893,0.793293,0.024932,0.408773,0.8317030000000001
910,910,1541177590,3.651,-85,2.94,-87,3.623,-84,1.798,-86,2.397,-84,1.4509999999999998,-80,3.614,-87,2.303,-86,0.0012667,0.407751,0.940496,-0.105018,0.404923,0.904063,-0.06982139999999999,0.406964,0.798586,0.035706800000000004,0.408552,0.834868
911,911,1541177590,3.619,-85,2.94,-87,3.595,-85,1.756,-87,2.373,-85,1.4409999999999998,-80,3.605,-87,2.298,-84,0.0130129,0.407615,0.944512,-0.0931731,0.404975,0.908266,-0.058372,0.406953,0.802876,0.047195,0.408675,0.8391049999999999
912,912,1541177590,3.694,-86,3.005,-87,3.628,-86,1.727,-89,2.416,-84,1.418,-80,3.605,-88,2.312,-87,0.025798200000000004,0.407631,0.948823,-0.08067510000000001,0.405249,0.913138,-0.046047000000000005,0.407224,0.807239,0.0590306,0.408677,0.842485
913,913,1541177590,3.628,-87,2.874,-90,3.609,-85,1.709,-89,2.383,-86,1.4369999999999998,-81,3.637,-87,2.294,-86,0.0388459,0.407367,0.95253,-0.06754299999999999,0.40518,0.917863,-0.034807300000000006,0.407032,0.811638,0.0713216,0.408464,0.8460280000000001
914,914,1541177590,3.642,-86,2.907,-87,3.609,-85,1.624,-88,2.402,-84,1.446,-80,3.661,-87,2.331,-86,0.050739,0.407287,0.9567,-0.0560147,0.404775,0.922546,-0.023167700000000003,0.407084,0.816488,0.08250210000000001,0.408283,0.849767
915,915,1541177590,3.605,-86,2.883,-88,3.647,-84,1.671,-87,2.378,-84,1.39,-80,3.651,-87,2.331,-86,0.0591855,0.407534,0.959353,-0.048169300000000005,0.404718,0.926309,-0.0158699,0.407185,0.8196459999999999,0.090394,0.408332,0.85269
916,916,1541177590,3.623,-86,2.9210000000000003,-87,3.623,-85,1.638,-86,2.359,-84,1.423,-81,3.609,-87,2.359,-85,0.07469869999999999,0.40711,0.965771,-0.032304,0.404466,0.932669,-0.00105092,0.407356,0.8261139999999999,0.104882,0.408633,0.858276
917,917,1541177590,3.628,-85,2.841,-90,3.628,-87,1.587,-86,2.35,-86,1.413,-81,3.642,-89,2.373,-89,0.087804,0.40736,0.96819,-0.020249,0.404884,0.936463,0.010971,0.407613,0.829257,0.117194,0.408475,0.861317
918,918,1541177590,3.628,-84,2.888,-91,3.623,-86,1.605,-87,2.425,-86,1.418,-81,3.666,-87,2.355,-87,0.100181,0.408006,0.970742,-0.00805902,0.405133,0.939066,0.0228835,0.407535,0.832025,0.129156,0.408228,0.8633649999999999
919,919,1541177590,3.647,-85,2.865,-87,3.609,-86,1.601,-85,2.397,-84,1.399,-81,3.717,-87,2.359,-86,0.112118,0.407899,0.972538,0.004568,0.405232,0.942042,0.0344758,0.4074,0.8344799999999999,0.140871,0.408456,0.865534
920,920,1541177590,3.633,-85,2.898,-87,3.628,-85,1.596,-86,2.378,-84,1.418,-81,3.731,-87,2.378,-87,0.124616,0.408142,0.976513,0.016381299999999998,0.405187,0.945763,0.0457089,0.407551,0.8383219999999999,0.152327,0.408496,0.868552
921,921,1541177590,3.661,-86,2.902,-86,3.623,-84,1.582,-85,2.345,-84,1.408,-81,3.68,-87,2.336,-86,0.136432,0.407644,0.980686,0.0277774,0.404995,0.951083,0.0568451,0.407463,0.8435440000000001,0.163523,0.408544,0.873323
922,922,1541177590,3.59,-86,2.855,-87,3.628,-86,1.62,-85,2.369,-86,1.408,-83,3.698,-91,2.359,-87,0.14801199999999998,0.407766,0.984826,0.0396917,0.404952,0.955416,0.0679367,0.407724,0.847726,0.175117,0.408542,0.8770870000000001
923,923,1541177590,3.595,-85,2.893,-86,3.623,-86,1.615,-85,2.378,-85,1.399,-81,3.694,-86,2.303,-86,0.160246,0.407585,0.987473,0.051674,0.404916,0.958505,0.07951369999999999,0.40769,0.85059,0.186918,0.408499,0.8795799999999999
924,924,1541177590,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.172913,0.407573,0.990015,0.064076,0.404956,0.961551,0.0914134,0.407544,0.85305,0.198922,0.408453,0.882001
925,925,1541177590,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.185463,0.40759,0.992991,0.07645089999999999,0.405082,0.965308,0.102949,0.407543,0.8567520000000001,0.210597,0.408395,0.885294
926,926,1541177590,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.197735,0.407665,0.996343,0.0883696,0.405184,0.969333,0.114061,0.407751,0.8609950000000001,0.222319,0.408615,0.888533
927,927,1541177590,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.210036,0.407767,0.999561,0.100813,0.405485,0.973093,0.12573099999999998,0.407671,0.864293,0.234024,0.408509,0.891016
928,928,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.222396,0.407771,1.00152,0.112894,0.405271,0.975874,0.137567,0.407636,0.867052,0.245817,0.408503,0.8936649999999999
929,929,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.234861,0.407876,1.00385,0.124856,0.405385,0.979026,0.14851199999999998,0.407892,0.8701049999999999,0.256511,0.408511,0.8945489999999999
930,930,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.246913,0.407973,1.0064799999999998,0.137106,0.405537,0.982073,0.159575,0.408022,0.8729979999999999,0.268349,0.408386,0.896565
931,931,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.25946,0.407898,1.00856,0.14925,0.405438,0.985039,0.171182,0.407874,0.8759879999999999,0.279748,0.408393,0.899386
932,932,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.267544,0.408071,1.01006,0.157313,0.405564,0.987411,0.178858,0.407912,0.878073,0.287796,0.408452,0.901122
933,933,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.284064,0.408485,1.01221,0.173416,0.405444,0.990623,0.193483,0.407753,0.8807950000000001,0.302627,0.408456,0.902867
934,934,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.29585300000000003,0.408104,1.01377,0.185653,0.405456,0.993862,0.204564,0.407592,0.883815,0.313596,0.408622,0.903854
935,935,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.308653,0.407947,1.01634,0.197731,0.405358,0.997118,0.215666,0.407693,0.886893,0.325,0.408554,0.905986
936,936,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.32171,0.407904,1.01818,0.210783,0.405097,1.0002799999999998,0.227102,0.407726,0.8902479999999999,0.33629000000000003,0.408486,0.90775
937,937,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.334165,0.408114,1.01929,0.22313,0.405184,1.00276,0.239175,0.407657,0.892438,0.34820300000000004,0.408413,0.908355
938,938,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.347165,0.408344,1.02004,0.236177,0.405564,1.0046700000000002,0.250719,0.407331,0.8942110000000001,0.360092,0.40845,0.90969
939,939,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.360244,0.408415,1.02169,0.248635,0.405492,1.00669,0.26217,0.40737,0.896122,0.37187,0.408599,0.91044
940,940,1541177591,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.373603,0.408467,1.02245,0.262075,0.406043,1.00926,0.274377,0.407613,0.8981129999999999,0.384439,0.408753,0.910842
941,941,1541177591,3.544,-86,3.095,-84,3.703,-85,1.479,-84,2.28,-83,1.4409999999999998,-82,3.797,-89,2.673,-87,0.387971,0.408463,1.02383,0.276238,0.406395,1.01125,0.287017,0.408241,0.899264,0.397144,0.408578,0.911815
942,942,1541177591,3.5580000000000003,-86,3.127,-84,3.647,-85,1.446,-82,2.2230000000000003,-84,1.413,-82,3.769,-89,2.729,-85,0.40163,0.40864,1.02345,0.29039,0.406994,1.01276,0.300393,0.408922,0.9006360000000001,0.410475,0.408509,0.91235
943,943,1541177591,3.553,-84,3.071,-85,3.661,-85,1.418,-82,2.186,-84,1.46,-81,3.773,-88,2.654,-85,0.416184,0.409043,1.02424,0.304523,0.407383,1.0138200000000002,0.313595,0.409235,0.901756,0.423546,0.408247,0.912504
944,944,1541177591,3.539,-84,3.071,-85,3.666,-86,1.4409999999999998,-82,2.191,-85,1.46,-82,3.731,-89,2.64,-87,0.43035,0.408694,1.0238200000000002,0.318317,0.407799,1.01478,0.325843,0.409511,0.903893,0.4366390000000001,0.40846,0.912526
945,945,1541177591,3.549,-84,3.09,-85,3.698,-85,1.418,-83,2.186,-84,1.418,-81,3.802,-92,2.696,-87,0.444118,0.408561,1.02421,0.332327,0.408029,1.01672,0.339062,0.41012,0.904647,0.449704,0.408565,0.912656
946,946,1541177591,3.525,-85,3.095,-87,3.666,-86,1.362,-83,2.176,-85,1.4880000000000002,-82,3.811,-91,2.673,-88,0.457611,0.408046,1.02391,0.345828,0.408664,1.01747,0.351568,0.410229,0.905682,0.462105,0.408182,0.912682
947,947,1541177591,3.507,-85,3.099,-86,3.698,-85,1.357,-82,2.172,-84,1.4369999999999998,-83,3.778,-88,2.668,-86,0.468896,0.4085,1.02421,0.356822,0.407982,1.01861,0.361539,0.40929,0.907023,0.472691,0.408648,0.913156
948,948,1541177592,3.474,-84,3.137,-85,3.666,-86,1.358,-82,2.139,-84,1.484,-81,3.769,-87,2.7060000000000004,-87,0.478995,0.408634,1.02459,0.367205,0.407571,1.01995,0.371284,0.408944,0.908661,0.48185,0.408564,0.913528
949,949,1541177592,3.488,-85,3.1180000000000003,-85,3.666,-86,1.315,-81,2.125,-85,1.46,-81,3.825,-87,2.72,-87,0.489964,0.40843,1.02476,0.377976,0.406766,1.02102,0.38053,0.408602,0.909865,0.4916180000000001,0.408859,0.913564
950,950,1541177592,3.497,-85,3.151,-86,3.651,-85,1.287,-83,2.139,-83,1.484,-82,3.825,-91,2.786,-87,0.501711,0.40842,1.02492,0.389191,0.406391,1.02239,0.390717,0.408319,0.91162,0.501977,0.408621,0.913637
951,951,1541177592,3.502,-86,3.137,-87,3.675,-84,1.297,-82,2.125,-84,1.446,-81,3.825,-88,2.786,-86,0.514285,0.408448,1.02466,0.401664,0.40638,1.0229,0.402187,0.408034,0.912185,0.513081,0.4088,0.913315
952,952,1541177592,3.5210000000000004,-85,3.174,-85,3.708,-86,1.297,-81,2.153,-83,1.474,-81,3.83,-88,2.772,-87,0.5271520000000001,0.408096,1.02431,0.414953,0.405471,1.02449,0.41331,0.407556,0.913298,0.5244489999999999,0.408629,0.912964
953,953,1541177592,3.497,-84,3.259,-85,3.731,-86,1.264,-81,2.12,-84,1.516,-81,3.881,-88,2.767,-87,0.5383060000000001,0.40801,1.02213,0.426623,0.4051,1.02345,0.424563,0.406695,0.911933,0.535301,0.407935,0.910909
954,954,1541177592,3.488,-85,3.221,-85,3.712,-86,1.32,-81,2.115,-83,1.5119999999999998,-80,3.844,-89,2.781,-87,0.5505680000000001,0.408289,1.02024,0.439073,0.405702,1.02177,0.436695,0.406609,0.910428,0.5474319999999999,0.407743,0.909212
955,955,1541177592,3.502,-85,3.193,-84,3.712,-85,1.264,-81,2.069,-85,1.4980000000000002,-81,3.891,-89,2.757,-87,0.562316,0.408747,1.0199200000000002,0.450268,0.405893,1.02201,0.447291,0.406955,0.910623,0.557782,0.408304,0.908852
956,956,1541177592,3.5210000000000004,-85,3.277,-85,3.745,-86,1.236,-81,2.069,-83,1.4980000000000002,-81,3.867,-89,2.715,-88,0.574513,0.408718,1.01988,0.46247,0.40571,1.02378,0.45803,0.407064,0.912015,0.568684,0.40852,0.908547
957,957,1541177592,3.474,-84,3.273,-85,3.689,-86,1.268,-81,2.074,-83,1.507,-80,3.919,-88,2.757,-89,0.587555,0.408885,1.01892,0.475736,0.4061030000000001,1.02429,0.469399,0.407541,0.91303,0.5801850000000001,0.408553,0.907758
958,958,1541177592,3.479,-84,3.277,-84,3.675,-86,1.254,-82,2.079,-84,1.5019999999999998,-80,3.914,-88,2.8,-88,0.600487,0.408835,1.01767,0.488495,0.406107,1.02419,0.480575,0.40733,0.913139,0.591345,0.408693,0.90668
959,959,1541177592,3.455,-85,3.319,-84,3.703,-86,1.207,-81,2.079,-83,1.484,-80,3.923,-87,2.804,-90,0.613093,0.408725,1.01645,0.501631,0.405974,1.02447,0.492358,0.407533,0.913195,0.602932,0.408832,0.905534
960,960,1541177592,3.4360000000000004,-85,3.319,-84,3.717,-85,1.189,-81,2.079,-83,1.53,-81,3.919,-90,2.827,-91,0.626101,0.408836,1.0158200000000002,0.514764,0.406167,1.02557,0.5042300000000001,0.40802,0.914515,0.614021,0.408765,0.904494
961,961,1541177592,3.408,-87,3.314,-86,3.708,-86,1.165,-81,2.05,-83,1.4980000000000002,-81,3.933,-88,2.813,-91,0.6393,0.408803,1.01511,0.5283220000000001,0.406068,1.02619,0.5159199999999999,0.408099,0.915344,0.625933,0.408924,0.904252
962,962,1541177592,3.432,-85,3.324,-84,3.712,-86,1.161,-81,2.046,-83,1.5119999999999998,-80,3.952,-87,2.822,-90,0.65254,0.408463,1.01383,0.541452,0.406339,1.02667,0.527487,0.408395,0.915561,0.6376470000000001,0.409151,0.903437
963,963,1541177592,3.455,-84,3.333,-85,3.75,-85,1.128,-81,2.032,-84,1.507,-81,3.97,-89,2.79,-89,0.6656770000000001,0.408867,1.01235,0.554607,0.40687,1.02595,0.539187,0.409016,0.915562,0.649508,0.409314,0.901756
964,964,1541177592,3.427,-84,3.3710000000000004,-84,3.708,-85,1.137,-81,2.055,-84,1.5490000000000002,-81,4.013,-87,2.786,-89,0.6777449999999999,0.409169,1.01051,0.567681,0.406579,1.02621,0.550515,0.409004,0.915853,0.66066,0.409826,0.9004700000000001
965,965,1541177592,3.4360000000000004,-84,3.394,-84,3.712,-85,1.132,-81,2.041,-85,1.5630000000000002,-81,3.98,-86,2.753,-94,0.690419,0.409037,1.0087700000000002,0.5797770000000001,0.406478,1.0254,0.562021,0.409091,0.915149,0.671863,0.409814,0.898631
966,966,1541177592,3.418,-84,3.408,-84,3.726,-84,1.095,-81,2.036,-84,1.535,-81,3.966,-86,2.8,-89,0.701926,0.408974,1.00673,0.591882,0.406315,1.0248,0.572635,0.409399,0.914897,0.6824520000000001,0.4099640000000001,0.8968959999999999
967,967,1541177592,3.427,-84,3.399,-83,3.731,-84,1.086,-80,2.018,-84,1.53,-81,4.008,-87,2.818,-91,0.713537,0.409097,1.00492,0.6028560000000001,0.406359,1.0238200000000002,0.5826859999999999,0.408976,0.914326,0.692358,0.410166,0.895756
968,968,1541177593,3.427,-84,3.399,-84,3.694,-84,1.1,-81,2.027,-84,1.544,-81,4.0310000000000015,-87,2.786,-90,0.724626,0.409429,1.00272,0.61433,0.406037,1.02209,0.593002,0.408794,0.913233,0.702367,0.410472,0.893467
969,969,1541177593,3.399,-84,3.399,-83,3.708,-84,1.077,-81,2.004,-85,1.544,-81,4.078,-89,2.786,-90,0.7360869999999999,0.409307,0.999245,0.626787,0.405735,1.02136,0.6039939999999999,0.408464,0.911997,0.712753,0.410573,0.890583
970,970,1541177593,3.4360000000000004,-86,3.446,-85,3.755,-85,1.03,-81,1.943,-85,1.554,-81,4.0310000000000015,-88,2.772,-88,0.749524,0.409965,0.995421,0.639828,0.406237,1.01937,0.615258,0.4086280000000001,0.909941,0.7242390000000001,0.410567,0.8874639999999999
971,971,1541177593,3.403,-85,3.408,-84,3.694,-85,1.011,-81,1.952,-83,1.596,-81,4.035,-88,2.832,-89,0.7622800000000001,0.4106010000000001,0.991564,0.652523,0.406521,1.01619,0.627478,0.408846,0.90761,0.735518,0.410668,0.884193
972,972,1541177593,3.3710000000000004,-85,3.403,-84,3.684,-85,0.983,-81,1.919,-83,1.605,-80,4.078,-87,2.79,-90,0.774415,0.410725,0.987526,0.665219,0.406284,1.01373,0.639077,0.408934,0.905231,0.747319,0.410707,0.880677
973,973,1541177593,3.352,-85,3.427,-84,3.689,-85,0.978,-81,1.924,-83,1.62,-80,4.082,-86,2.804,-90,0.787239,0.410596,0.984054,0.678248,0.406646,1.0116,0.650833,0.408585,0.902484,0.758303,0.410432,0.8773
974,974,1541177593,3.314,-85,3.432,-84,3.689,-85,0.931,-81,1.877,-84,1.629,-80,4.045,-87,2.804,-90,0.800182,0.4108060000000001,0.979642,0.69197,0.406385,1.00954,0.6620020000000001,0.40881,0.901287,0.769217,0.4103890000000001,0.873449
975,975,1541177593,3.352,-87,3.469,-86,3.741,-86,0.931,-81,1.868,-83,1.671,-80,4.082,-87,2.86,-89,0.812764,0.411019,0.97625,0.705533,0.407187,1.00829,0.6721060000000001,0.409118,0.900957,0.778245,0.41071,0.869252
976,976,1541177593,3.366,-85,3.4360000000000004,-84,3.722,-86,0.978,-80,1.858,-84,1.648,-81,4.125,-87,2.818,-90,0.8243729999999999,0.410893,0.970323,0.718236,0.407094,1.00586,0.682513,0.40875,0.8996870000000001,0.787393,0.410833,0.865308
977,977,1541177593,3.342,-84,3.446,-85,3.726,-86,0.945,-80,1.858,-84,1.681,-81,4.106,-85,2.926,-90,0.836477,0.410948,0.964808,0.731128,0.407575,1.00198,0.692353,0.408722,0.897965,0.796647,0.410864,0.860604
978,978,1541177593,3.385,-84,3.4360000000000004,-85,3.722,-87,0.908,-80,1.821,-85,1.7180000000000002,-82,4.157,-84,3.071,-88,0.848302,0.410977,0.958004,0.743885,0.40735,0.998929,0.702661,0.408339,0.895014,0.8057380000000001,0.410782,0.85536
979,979,1541177593,3.31,-85,3.46,-84,3.726,-88,0.908,-80,1.774,-85,1.741,-82,4.148,-87,3.0010000000000003,-88,0.861057,0.410743,0.951056,0.7580439999999999,0.407895,0.994546,0.713819,0.408738,0.892534,0.815474,0.41057,0.849512
980,980,1541177593,3.347,-84,3.4410000000000003,-85,3.731,-86,0.903,-81,1.784,-86,1.737,-83,4.167,-85,2.9960000000000004,-88,0.8738299999999999,0.410527,0.944399,0.771944,0.407732,0.990498,0.724693,0.408255,0.8903260000000001,0.825419,0.410443,0.8442879999999999
981,981,1541177593,3.352,-85,3.4410000000000003,-85,3.726,-87,0.898,-80,1.779,-87,1.704,-83,4.157,-85,3.005,-88,0.8863790000000001,0.410674,0.938245,0.785665,0.407099,0.987193,0.735688,0.408944,0.887631,0.8355030000000001,0.4104350000000001,0.8392350000000001
982,982,1541177593,3.31,-84,3.4360000000000004,-84,3.731,-88,0.898,-80,1.727,-87,1.732,-83,4.129,-86,2.9730000000000003,-88,0.8982899999999999,0.410745,0.930717,0.7984979999999999,0.407315,0.982177,0.745904,0.408981,0.8843709999999999,0.84462,0.410353,0.833427
