rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646931095640443,,113503,,1549646931,62263965,"""pozyx_tag""",,0.156,-79.0,3.141,-81.0,4.592,-83.0,5.169,-85.0,1.863,-82.0,1.516,-80.0,2.963,-84.0,2.219,-83.0
1549646931134736223,,113504,,1549646931,95031976,"""pozyx_tag""",,0.203,-79.0,3.151,-82.0,4.564,-83.0,5.117,-86.0,1.952,-81.0,1.53,-80.0,2.968,-83.0,2.237,-84.0
1549646931171216582,,113505,,1549646931,133950948,"""pozyx_tag""",,0.203,-79.0,3.132,-82.0,4.588,-84.0,5.15,-86.0,1.933,-81.0,1.488,-81.0,2.977,-83.0,2.233,-83.0
1549646931203000741,,113506,,1549646931,170192003,"""pozyx_tag""",,0.226,-79.0,3.132,-82.0,4.569,-83.0,5.155,-87.0,1.975,-81.0,1.455,-81.0,2.963,-83.0,2.266,-83.0
1549646931236030469,,113507,,1549646931,202711105,"""pozyx_tag""",,0.203,-79.0,3.132,-81.0,4.588,-83.0,5.14,-87.0,2.027,-81.0,1.451,-81.0,2.963,-83.0,2.256,-83.0
1549646931269002763,,113508,,1549646931,235781908,"""pozyx_tag""",,0.217,-80.0,3.137,-82.0,4.583,-83.0,5.178,-87.0,1.966,-81.0,1.455,-81.0,2.949,-83.0,2.294,-83.0
1549646931302851754,,113509,,1549646931,268945932,"""pozyx_tag""",,0.273,-79.0,3.151,-81.0,4.564,-83.0,5.164,-86.0,1.999,-81.0,1.451,-81.0,2.959,-83.0,2.303,-84.0
1549646931336103892,,113510,,1549646931,302238941,"""pozyx_tag""",,0.245,-79.0,3.151,-81.0,4.55,-83.0,5.197,-86.0,1.999,-81.0,1.451,-81.0,2.94,-83.0,2.275,-84.0
1549646931373340404,,113511,,1549646931,336108922,"""pozyx_tag""",,0.264,-80.0,3.151,-81.0,4.56,-83.0,5.197,-86.0,2.008,-81.0,1.441,-81.0,2.93,-83.0,2.27,-83.0
1549646931410567230,,113512,,1549646931,371068954,"""pozyx_tag""",,0.268,-79.0,3.156,-81.0,4.564,-83.0,5.206,-86.0,2.032,-81.0,1.469,-80.0,2.963,-83.0,2.275,-83.0
1549646931443701053,,113513,,1549646931,408435106,"""pozyx_tag""",,0.198,-78.0,3.127,-82.0,4.522,-83.0,5.201,-86.0,1.999,-81.0,1.469,-81.0,2.912,-83.0,2.294,-84.0
1549646931476797805,,113514,,1549646931,443382978,"""pozyx_tag""",,0.268,-79.0,3.127,-81.0,4.545,-83.0,5.244,-87.0,2.046,-81.0,1.451,-80.0,2.893,-84.0,2.266,-83.0
1549646931513391696,,113515,,1549646931,476818084,"""pozyx_tag""",,0.24,-79.0,3.151,-82.0,4.555,-83.0,5.206,-86.0,2.036,-81.0,1.423,-80.0,2.968,-83.0,2.242,-84.0
1549646931553809537,,113516,,1549646931,513278007,"""pozyx_tag""",,0.278,-79.0,3.132,-81.0,4.574,-83.0,5.187,-87.0,2.046,-81.0,1.404,-80.0,2.935,-83.0,2.27,-85.0
1549646931585761286,,113517,,1549646931,552521944,"""pozyx_tag""",,0.315,-79.0,3.104,-81.0,4.569,-83.0,5.225,-86.0,2.055,-82.0,1.39,-80.0,2.907,-83.0,2.289,-86.0
1549646931621708696,,113518,,1549646931,585510015,"""pozyx_tag""",,0.329,-79.0,3.151,-81.0,4.564,-82.0,5.206,-86.0,2.055,-81.0,1.39,-80.0,2.912,-83.0,2.312,-86.0
1549646931667062198,,113519,,1549646931,621181011,"""pozyx_tag""",,0.362,-79.0,3.127,-81.0,4.527,-83.0,5.234,-86.0,2.055,-81.0,1.385,-80.0,2.921,-82.0,2.327,-83.0
1549646931705984176,,113520,,1549646931,666078090,"""pozyx_tag""",,0.334,-79.0,3.109,-82.0,4.513,-83.0,5.225,-87.0,2.074,-81.0,1.404,-80.0,2.888,-83.0,2.331,-84.0
1549646931741838565,,113521,,1549646931,705605030,"""pozyx_tag""",,0.357,-79.0,3.109,-81.0,4.531,-83.0,5.22,-86.0,2.083,-81.0,1.408,-80.0,2.912,-83.0,2.317,-84.0
1549646931777294923,,113522,,1549646931,741250991,"""pozyx_tag""",,0.367,-79.0,3.127,-82.0,4.545,-84.0,5.211,-86.0,2.092,-81.0,1.385,-80.0,2.898,-83.0,2.308,-83.0
1549646931813322832,,113523,,1549646931,776940107,"""pozyx_tag""",,0.376,-79.0,3.113,-82.0,4.513,-83.0,5.23,-86.0,2.083,-81.0,1.362,-79.0,2.874,-84.0,2.355,-84.0
1549646931849823717,,113524,,1549646931,812998056,"""pozyx_tag""",,0.348,-79.0,3.099,-81.0,4.513,-83.0,5.267,-86.0,2.101,-82.0,1.362,-79.0,2.902,-83.0,2.317,-85.0
1549646931887464467,,113525,,1549646931,849443912,"""pozyx_tag""",,0.39,-79.0,3.127,-81.0,4.55,-82.0,5.248,-86.0,2.083,-82.0,1.371,-79.0,2.907,-83.0,2.383,-84.0
1549646931923933828,,113526,,1549646931,887428998,"""pozyx_tag""",,0.437,-80.0,3.118,-81.0,4.56,-82.0,5.281,-86.0,2.125,-82.0,1.366,-79.0,2.869,-83.0,2.397,-83.0
1549646931959294435,,113527,,1549646931,923535108,"""pozyx_tag""",,0.447,-80.0,3.137,-81.0,4.509,-82.0,5.244,-86.0,2.092,-82.0,1.343,-80.0,2.837,-82.0,2.402,-84.0
1549646931997116820,,113528,,1549646931,958920955,"""pozyx_tag""",,0.447,-79.0,3.09,-82.0,4.578,-82.0,5.267,-86.0,2.158,-82.0,1.353,-80.0,2.86,-82.0,2.397,-86.0
1549646932033323973,,113529,,1549646931,996778011,"""pozyx_tag""",,0.447,-79.0,3.099,-82.0,4.564,-82.0,5.267,-86.0,2.148,-82.0,1.32,-80.0,2.837,-83.0,2.406,-86.0
1549646932069575955,,113530,,1549646932,32972097,"""pozyx_tag""",,0.442,-79.0,3.099,-82.0,4.518,-82.0,5.286,-86.0,2.162,-82.0,1.339,-80.0,2.818,-83.0,2.425,-84.0
1549646932107470011,,113531,,1549646932,68906068,"""pozyx_tag""",,0.475,-79.0,3.09,-81.0,4.499,-82.0,5.267,-87.0,2.181,-82.0,1.334,-81.0,2.822,-83.0,2.425,-85.0
1549646932142285888,,113532,,1549646932,107449054,"""pozyx_tag""",,0.475,-80.0,3.104,-81.0,4.531,-82.0,5.267,-85.0,2.195,-82.0,1.329,-80.0,2.837,-83.0,2.453,-84.0
1549646932175125071,,113533,,1549646932,142271995,"""pozyx_tag""",,0.494,-80.0,3.118,-81.0,4.517,-83.0,5.295,-86.0,2.181,-83.0,1.297,-80.0,2.818,-83.0,2.453,-84.0
1549646932209985685,,113534,,1549646932,175121068,"""pozyx_tag""",,0.536,-79.0,3.095,-81.0,4.504,-83.0,5.295,-87.0,2.2,-82.0,1.301,-80.0,2.818,-82.0,2.481,-84.0
1549646932251580545,,113535,,1549646932,209913969,"""pozyx_tag""",,0.522,-80.0,3.123,-81.0,4.541,-83.0,5.248,-86.0,2.186,-82.0,1.287,-80.0,2.814,-83.0,2.434,-85.0
1549646932288770672,,113536,,1549646932,251513957,"""pozyx_tag""",,0.526,-80.0,3.118,-81.0,4.509,-83.0,5.309,-87.0,2.172,-83.0,1.254,-80.0,2.818,-83.0,2.444,-85.0
1549646932322882999,,113537,,1549646932,288482904,"""pozyx_tag""",,0.569,-80.0,3.085,-81.0,4.513,-83.0,5.309,-87.0,2.144,-83.0,1.292,-80.0,2.776,-83.0,2.524,-84.0
1549646932363024333,,113538,,1549646932,322634935,"""pozyx_tag""",,0.597,-80.0,3.071,-81.0,4.513,-83.0,5.314,-87.0,2.158,-83.0,1.278,-80.0,2.795,-83.0,2.533,-84.0
1549646932407183488,,113539,,1549646932,362325906,"""pozyx_tag""",,0.611,-80.0,3.085,-81.0,4.536,-82.0,5.319,-87.0,2.176,-83.0,1.236,-80.0,2.772,-83.0,2.533,-84.0
1549646932440339494,,113540,,1549646932,404874086,"""pozyx_tag""",,0.634,-80.0,3.085,-81.0,4.517,-83.0,5.309,-86.0,2.153,-83.0,1.264,-80.0,2.762,-83.0,2.547,-83.0
1549646932476158056,,113541,,1549646932,439996004,"""pozyx_tag""",,0.634,-80.0,3.066,-82.0,4.494,-83.0,5.347,-87.0,2.158,-83.0,1.24,-80.0,2.781,-83.0,2.528,-83.0
1549646932512565427,,113542,,1549646932,476161956,"""pozyx_tag""",,0.658,-80.0,3.076,-82.0,4.485,-83.0,5.361,-88.0,2.167,-84.0,1.245,-80.0,2.743,-83.0,2.579,-82.0
1549646932551289828,,113543,,1549646932,512238025,"""pozyx_tag""",,0.662,-80.0,3.085,-81.0,4.471,-84.0,5.431,-86.0,2.195,-84.0,1.221,-80.0,2.776,-84.0,2.607,-83.0
1549646932587526882,,113544,,1549646932,550909042,"""pozyx_tag""",,0.667,-80.0,3.08,-81.0,4.504,-84.0,5.37,-86.0,2.195,-83.0,1.184,-80.0,2.748,-83.0,2.584,-83.0
1549646932622792713,,113545,,1549646932,587480068,"""pozyx_tag""",,0.675,-80.0,3.099,-81.0,4.48,-83.0,5.403,-86.0,2.176,-83.0,1.24,-79.0,2.711,-83.0,2.589,-83.0
1549646932659345277,,113546,,1549646932,622423887,"""pozyx_tag""",,0.651,-80.0,3.08,-81.0,4.509,-83.0,5.398,-86.0,2.181,-82.0,1.207,-79.0,2.739,-83.0,2.598,-84.0
1549646932703374731,,113547,,1549646932,659498929,"""pozyx_tag""",,0.679,-80.0,3.085,-81.0,4.49,-84.0,5.413,-85.0,2.219,-83.0,1.175,-80.0,2.762,-83.0,2.65,-83.0
1549646932746790723,,113548,,1549646932,702358961,"""pozyx_tag""",,0.698,-79.0,3.08,-81.0,4.485,-83.0,5.427,-86.0,2.2,-84.0,1.189,-80.0,2.701,-83.0,2.645,-84.0
1549646932787508270,,113549,,1549646932,746444940,"""pozyx_tag""",,0.75,-79.0,3.08,-82.0,4.499,-85.0,5.445,-86.0,2.195,-83.0,1.151,-82.0,2.668,-83.0,2.687,-84.0
1549646932827343304,,113550,,1549646932,786952972,"""pozyx_tag""",,0.721,-79.0,3.062,-81.0,4.457,-83.0,5.45,-87.0,2.176,-84.0,1.17,-80.0,2.673,-83.0,2.692,-82.0
1549646932863969179,,113551,,1549646932,826873064,"""pozyx_tag""",,0.717,-79.0,3.057,-81.0,4.452,-83.0,5.459,-87.0,2.162,-84.0,1.151,-80.0,2.654,-83.0,2.678,-84.0
1549646932901236559,,113552,,1549646932,863945960,"""pozyx_tag""",,0.768,-79.0,3.071,-81.0,4.499,-83.0,5.45,-87.0,2.219,-84.0,1.156,-79.0,2.668,-83.0,2.673,-84.0
1549646932934655916,,113553,,1549646932,900454044,"""pozyx_tag""",,0.736,-79.0,3.052,-82.0,4.485,-83.0,5.478,-87.0,2.167,-85.0,1.146,-80.0,2.664,-82.0,2.673,-84.0
1549646932972007289,,113554,,1549646932,934254884,"""pozyx_tag""",,0.726,-80.0,3.085,-81.0,4.471,-83.0,5.459,-87.0,2.167,-85.0,1.184,-80.0,2.664,-82.0,2.701,-84.0
1549646933007296249,,113555,,1549646932,971538066,"""pozyx_tag""",,0.731,-80.0,3.052,-84.0,4.476,-83.0,5.478,-87.0,2.186,-85.0,1.184,-80.0,2.664,-83.0,2.659,-84.0
1549646933044538748,,113556,,1549646933,6810903,"""pozyx_tag""",,0.754,-80.0,3.076,-82.0,4.499,-83.0,5.492,-86.0,2.195,-84.0,1.132,-80.0,2.673,-82.0,2.715,-84.0
1549646933081097157,,113557,,1549646933,44198036,"""pozyx_tag""",,0.745,-80.0,3.071,-81.0,4.494,-83.0,5.524,-86.0,2.191,-84.0,1.114,-79.0,2.659,-82.0,2.706,-84.0
1549646933121342562,,113558,,1549646933,80322027,"""pozyx_tag""",,0.754,-80.0,3.052,-81.0,4.466,-83.0,5.492,-87.0,2.181,-84.0,1.114,-80.0,2.64,-83.0,2.692,-85.0
1549646933160245674,,113559,,1549646933,121301889,"""pozyx_tag""",,0.74,-80.0,3.08,-81.0,4.448,-84.0,5.469,-87.0,2.144,-85.0,1.086,-80.0,2.65,-83.0,2.725,-85.0
1549646933194156236,,113560,,1549646933,159122943,"""pozyx_tag""",,0.74,-80.0,3.038,-81.0,4.457,-83.0,5.496,-86.0,2.153,-85.0,1.118,-80.0,2.65,-82.0,2.715,-84.0
1549646933230213974,,113561,,1549646933,193808078,"""pozyx_tag""",,0.721,-80.0,3.066,-81.0,4.419,-82.0,5.445,-86.0,2.167,-85.0,1.114,-80.0,2.612,-84.0,2.734,-85.0
1549646933267023469,,113562,,1549646933,229842901,"""pozyx_tag""",,0.768,-80.0,3.066,-82.0,4.429,-82.0,5.492,-86.0,2.172,-85.0,1.081,-80.0,2.603,-82.0,2.757,-84.0
1549646933302328904,,113563,,1549646933,266196966,"""pozyx_tag""",,0.768,-80.0,3.043,-81.0,4.443,-82.0,5.534,-86.0,2.139,-87.0,1.086,-81.0,2.645,-82.0,2.739,-84.0
1549646933339409278,,113564,,1549646933,301537036,"""pozyx_tag""",,0.778,-81.0,3.066,-81.0,4.49,-82.0,5.506,-85.0,2.167,-84.0,1.067,-80.0,2.603,-82.0,2.734,-84.0
1549646933375942674,,113565,,1549646933,338860988,"""pozyx_tag""",,0.792,-80.0,3.08,-82.0,4.466,-82.0,5.515,-86.0,2.181,-84.0,1.049,-80.0,2.631,-82.0,2.762,-85.0
1549646933413010153,,113566,,1549646933,375667095,"""pozyx_tag""",,0.787,-80.0,3.057,-81.0,4.452,-83.0,5.534,-85.0,2.167,-85.0,1.063,-80.0,2.617,-82.0,2.776,-85.0
1549646933448321856,,113567,,1549646933,412961959,"""pozyx_tag""",,0.792,-80.0,3.048,-82.0,4.433,-83.0,5.548,-85.0,2.176,-86.0,1.034,-80.0,2.607,-82.0,2.786,-83.0
1549646933484683985,,113568,,1549646933,447922945,"""pozyx_tag""",,0.782,-80.0,3.085,-82.0,4.438,-83.0,5.543,-85.0,2.233,-86.0,1.03,-79.0,2.584,-82.0,2.776,-83.0
1549646933521935454,,113569,,1549646933,484646081,"""pozyx_tag""",,0.797,-80.0,3.062,-85.0,4.452,-82.0,5.548,-86.0,2.228,-87.0,1.053,-79.0,2.561,-82.0,2.795,-85.0
1549646933558207615,,113570,,1549646933,521480083,"""pozyx_tag""",,0.773,-81.0,3.048,-81.0,4.429,-83.0,5.543,-86.0,2.266,-85.0,1.067,-80.0,2.589,-82.0,2.818,-83.0
1549646933595583216,,113571,,1549646933,557852029,"""pozyx_tag""",,0.797,-80.0,3.038,-82.0,4.387,-83.0,5.553,-85.0,2.289,-85.0,1.072,-79.0,2.542,-82.0,2.776,-85.0
1549646933633914339,,113572,,1549646933,595195055,"""pozyx_tag""",,0.825,-80.0,3.071,-82.0,4.429,-83.0,5.539,-86.0,2.312,-85.0,1.058,-80.0,2.57,-82.0,2.804,-86.0
1549646933669093096,,113573,,1549646933,633505105,"""pozyx_tag""",,0.825,-80.0,3.052,-81.0,4.415,-83.0,5.59,-86.0,2.331,-85.0,1.049,-80.0,2.575,-83.0,2.809,-83.0
1549646933704377018,,113574,,1549646933,668710947,"""pozyx_tag""",,0.857,-80.0,3.043,-82.0,4.41,-83.0,5.59,-87.0,2.331,-85.0,1.049,-79.0,2.589,-83.0,2.813,-84.0
1549646933740974238,,113575,,1549646933,703952074,"""pozyx_tag""",,0.839,-79.0,3.052,-81.0,4.438,-83.0,5.576,-87.0,2.327,-85.0,1.053,-79.0,2.552,-82.0,2.827,-84.0
1549646933778333338,,113576,,1549646933,741172075,"""pozyx_tag""",,0.898,-79.0,3.071,-82.0,4.415,-83.0,5.609,-87.0,2.397,-85.0,1.025,-79.0,2.552,-83.0,2.809,-84.0
1549646933814078092,,113577,,1549646933,776926040,"""pozyx_tag""",,0.881,-79.0,3.034,-81.0,4.415,-83.0,5.609,-87.0,2.364,-84.0,1.063,-80.0,2.575,-83.0,2.841,-85.0
1549646933850419813,,113578,,1549646933,812925100,"""pozyx_tag""",,0.87,-79.0,3.062,-81.0,4.433,-83.0,5.595,-86.0,2.425,-84.0,1.02,-80.0,2.547,-83.0,2.813,-83.0
1549646933886225715,,113579,,1549646933,849966049,"""pozyx_tag""",,0.872,-79.0,3.08,-81.0,4.429,-83.0,5.604,-88.0,2.491,-84.0,0.997,-79.0,2.561,-82.0,2.841,-84.0
1549646933921785193,,113580,,1549646933,886176109,"""pozyx_tag""",,0.903,-80.0,3.057,-81.0,4.419,-82.0,5.609,-86.0,2.458,-84.0,0.988,-79.0,2.547,-82.0,2.822,-84.0
1549646933956935303,,113581,,1549646933,921292066,"""pozyx_tag""",,0.894,-80.0,3.057,-82.0,4.433,-82.0,5.6,-85.0,2.448,-84.0,0.992,-79.0,2.57,-82.0,2.841,-84.0
1549646933992816483,,113582,,1549646933,956382036,"""pozyx_tag""",,0.927,-79.0,3.062,-81.0,4.419,-83.0,5.628,-85.0,2.477,-84.0,0.983,-79.0,2.538,-82.0,2.865,-84.0
1549646934030004173,,113583,,1549646933,992444038,"""pozyx_tag""",,0.88,-80.0,3.048,-81.0,4.401,-82.0,5.642,-87.0,2.477,-83.0,0.983,-80.0,2.528,-82.0,2.851,-85.0
1549646934068192854,,113584,,1549646934,29660940,"""pozyx_tag""",,0.898,-80.0,3.057,-82.0,4.373,-82.0,5.628,-87.0,2.434,-83.0,0.969,-80.0,2.519,-82.0,2.869,-84.0
1549646934102638547,,113585,,1549646934,67850112,"""pozyx_tag""",,0.894,-80.0,3.066,-81.0,4.415,-83.0,5.679,-87.0,2.538,-83.0,0.969,-80.0,2.533,-82.0,2.837,-84.0
1549646934138138164,,113586,,1549646934,102312088,"""pozyx_tag""",,0.913,-82.0,3.057,-82.0,4.401,-83.0,5.632,-87.0,2.514,-83.0,0.936,-80.0,2.528,-81.0,2.874,-84.0
1549646934174715032,,113587,,1549646934,136766910,"""pozyx_tag""",,0.908,-80.0,3.048,-81.0,4.41,-83.0,5.628,-87.0,2.481,-84.0,0.955,-80.0,2.509,-81.0,2.846,-85.0
1549646934210110320,,113588,,1549646934,174360036,"""pozyx_tag""",,0.908,-80.0,3.071,-81.0,4.401,-83.0,5.684,-87.0,2.552,-84.0,0.927,-80.0,2.538,-81.0,2.86,-86.0
1549646934245548510,,113589,,1549646934,209896087,"""pozyx_tag""",,0.922,-80.0,3.038,-81.0,4.373,-83.0,5.675,-86.0,2.505,-84.0,0.913,-80.0,2.528,-81.0,2.902,-84.0
1549646934283041737,,113590,,1549646934,245107889,"""pozyx_tag""",,0.927,-80.0,3.062,-82.0,4.377,-84.0,5.642,-87.0,2.542,-84.0,0.889,-80.0,2.538,-81.0,2.921,-85.0
1549646934318489221,,113591,,1549646934,282385110,"""pozyx_tag""",,0.964,-80.0,3.048,-81.0,4.405,-83.0,5.656,-87.0,2.533,-84.0,0.88,-80.0,2.524,-82.0,2.954,-84.0
1549646934354078780,,113592,,1549646934,318083047,"""pozyx_tag""",,0.955,-80.0,3.043,-82.0,4.405,-84.0,5.684,-86.0,2.547,-83.0,0.913,-80.0,2.509,-82.0,2.93,-84.0
1549646934389994301,,113593,,1549646934,354136943,"""pozyx_tag""",,0.992,-80.0,3.071,-81.0,4.387,-84.0,5.675,-86.0,2.552,-83.0,0.889,-80.0,2.509,-82.0,2.94,-84.0
1549646934426720909,,113594,,1549646934,389638900,"""pozyx_tag""",,0.992,-80.0,3.052,-81.0,4.405,-84.0,5.684,-86.0,2.509,-83.0,0.898,-80.0,2.505,-81.0,2.968,-85.0
1549646934462633129,,113595,,1549646934,426670074,"""pozyx_tag""",,0.983,-80.0,3.057,-81.0,4.382,-84.0,5.693,-86.0,2.528,-83.0,0.894,-79.0,2.495,-81.0,2.944,-86.0
1549646934499036458,,113596,,1549646934,462081909,"""pozyx_tag""",,0.992,-80.0,3.071,-82.0,4.363,-84.0,5.684,-86.0,2.556,-83.0,0.889,-79.0,2.481,-81.0,3.001,-84.0
1549646934536365390,,113597,,1549646934,498656034,"""pozyx_tag""",,0.997,-80.0,3.052,-82.0,4.387,-83.0,5.665,-86.0,2.533,-84.0,0.903,-80.0,2.486,-81.0,3.001,-84.0
1549646934570327275,,113598,,1549646934,535968065,"""pozyx_tag""",,1.002,-80.0,3.066,-81.0,4.387,-83.0,5.665,-86.0,2.524,-84.0,0.875,-79.0,2.505,-81.0,3.015,-84.0
1549646934605829372,,113599,,1549646934,569895982,"""pozyx_tag""",,0.992,-80.0,3.057,-82.0,4.368,-84.0,5.698,-86.0,2.561,-83.0,0.898,-80.0,2.5,-81.0,2.977,-86.0
1549646934642231488,,113600,,1549646934,605420112,"""pozyx_tag""",,0.974,-80.0,3.052,-81.0,4.382,-83.0,5.712,-86.0,2.57,-83.0,0.898,-79.0,2.509,-81.0,3.029,-83.0
1549646934678150718,,113601,,1549646934,642102003,"""pozyx_tag""",,1.034,-80.0,3.071,-81.0,4.373,-83.0,5.689,-86.0,2.542,-83.0,0.889,-79.0,2.467,-81.0,3.043,-84.0
1549646934715951187,,113602,,1549646934,677795886,"""pozyx_tag""",,1.025,-80.0,3.071,-81.0,4.34,-83.0,5.712,-86.0,2.566,-84.0,0.875,-79.0,2.453,-81.0,3.052,-83.0
1549646934752323562,,113603,,1549646934,715925931,"""pozyx_tag""",,1.03,-80.0,3.08,-82.0,4.335,-84.0,5.698,-86.0,2.57,-83.0,0.898,-79.0,2.5,-81.0,3.062,-85.0
1549646934789233882,,113604,,1549646934,751926898,"""pozyx_tag""",,1.081,-80.0,3.085,-82.0,4.34,-84.0,5.698,-86.0,2.575,-83.0,0.853,-79.0,2.463,-81.0,3.09,-85.0
1549646934823302094,,113605,,1549646934,788984060,"""pozyx_tag""",,1.063,-80.0,3.076,-81.0,4.387,-84.0,5.745,-86.0,2.593,-83.0,0.881,-79.0,2.486,-81.0,3.127,-84.0
1549646934860168733,,113606,,1549646934,822932004,"""pozyx_tag""",,1.1,-80.0,3.043,-81.0,4.344,-85.0,5.721,-86.0,2.575,-84.0,0.872,-79.0,2.472,-81.0,3.132,-85.0
1549646934895714958,,113607,,1549646934,859709978,"""pozyx_tag""",,1.114,-80.0,3.062,-82.0,4.373,-84.0,5.778,-87.0,2.575,-83.0,0.886,-79.0,2.448,-81.0,3.113,-84.0
1549646934930412762,,113608,,1549646934,894577026,"""pozyx_tag""",,1.123,-80.0,3.071,-81.0,4.382,-84.0,5.736,-88.0,2.579,-83.0,0.843,-79.0,2.477,-84.0,3.17,-84.0
1549646934967489738,,113609,,1549646934,930013895,"""pozyx_tag""",,1.132,-80.0,3.048,-81.0,4.349,-83.0,5.768,-88.0,2.626,-83.0,0.862,-79.0,2.467,-82.0,3.17,-84.0
1549646935003056180,,113610,,1549646934,966999053,"""pozyx_tag""",,1.105,-80.0,3.066,-81.0,4.34,-83.0,5.726,-87.0,2.631,-83.0,0.839,-80.0,2.448,-82.0,3.193,-85.0
1549646935039559940,,113611,,1549646935,1883029,"""pozyx_tag""",,1.1,-81.0,3.071,-82.0,4.368,-84.0,5.712,-87.0,2.607,-83.0,0.806,-79.0,2.425,-82.0,3.198,-85.0
1549646935077003002,,113612,,1549646935,39134979,"""pozyx_tag""",,1.114,-80.0,3.062,-81.0,4.344,-84.0,5.712,-87.0,2.64,-83.0,0.815,-80.0,2.43,-82.0,3.212,-84.0
1549646935112967444,,113613,,1549646935,76596975,"""pozyx_tag""",,1.142,-80.0,3.071,-81.0,4.349,-84.0,5.703,-86.0,2.617,-83.0,0.815,-79.0,2.406,-81.0,3.249,-84.0
1549646935147975820,,113614,,1549646935,112905025,"""pozyx_tag""",,1.156,-80.0,3.08,-81.0,4.33,-84.0,5.731,-92.0,2.612,-82.0,0.815,-79.0,2.425,-82.0,3.226,-85.0
1549646935184965407,,113615,,1549646935,147562026,"""pozyx_tag""",,1.142,-80.0,3.071,-81.0,4.326,-84.0,5.736,-85.0,2.65,-82.0,0.801,-79.0,2.383,-82.0,3.259,-85.0
1549646935222836229,,113616,,1549646935,184933900,"""pozyx_tag""",,1.161,-80.0,3.062,-81.0,4.316,-84.0,5.721,-87.0,2.635,-82.0,0.806,-79.0,2.434,-81.0,3.3,-84.0
1549646935258986683,,113617,,1549646935,222532033,"""pozyx_tag""",,1.132,-80.0,3.038,-81.0,4.307,-85.0,5.75,-85.0,2.654,-82.0,0.815,-79.0,2.42,-81.0,3.273,-84.0
1549646935293894289,,113618,,1549646935,257534027,"""pozyx_tag""",,1.151,-80.0,3.052,-81.0,4.27,-85.0,5.736,-85.0,2.645,-83.0,0.839,-79.0,2.42,-82.0,3.314,-83.0
1549646935330089566,,113619,,1549646935,293906927,"""pozyx_tag""",,1.17,-80.0,3.062,-82.0,4.283,-85.0,5.721,-85.0,2.621,-83.0,0.806,-79.0,2.402,-82.0,3.31,-83.0
1549646935367425195,,113620,,1549646935,329755067,"""pozyx_tag""",,1.151,-81.0,3.038,-81.0,4.288,-85.0,5.736,-85.0,2.635,-83.0,0.792,-79.0,2.425,-82.0,3.319,-83.0
1549646935406886849,,113621,,1549646935,367372035,"""pozyx_tag""",,1.156,-80.0,3.048,-82.0,4.274,-85.0,5.75,-85.0,2.626,-82.0,0.792,-80.0,2.383,-82.0,3.328,-82.0
1549646935441969250,,113622,,1549646935,406369924,"""pozyx_tag""",,1.151,-80.0,3.052,-81.0,4.283,-85.0,5.773,-85.0,2.631,-82.0,0.787,-79.0,2.364,-83.0,3.357,-82.0
1549646935480457816,,113623,,1549646935,441963911,"""pozyx_tag""",,1.156,-80.0,3.062,-81.0,4.279,-85.0,5.712,-85.0,2.612,-82.0,0.797,-79.0,2.406,-81.0,3.371,-82.0
1549646935520238696,,113624,,1549646935,480333089,"""pozyx_tag""",,1.161,-80.0,3.043,-81.0,4.279,-85.0,5.764,-86.0,2.621,-82.0,0.825,-80.0,2.388,-81.0,3.361,-82.0
1549646935558250843,,113625,,1549646935,519809007,"""pozyx_tag""",,1.17,-80.0,3.066,-81.0,4.302,-85.0,5.745,-87.0,2.631,-82.0,0.825,-79.0,2.378,-81.0,3.385,-82.0
1549646935596611647,,113626,,1549646935,557708978,"""pozyx_tag""",,1.184,-80.0,3.062,-82.0,4.302,-85.0,5.74,-87.0,2.631,-82.0,0.782,-80.0,2.383,-82.0,3.371,-82.0
1549646935631936940,,113627,,1549646935,595160007,"""pozyx_tag""",,1.161,-80.0,3.024,-82.0,4.307,-84.0,5.74,-87.0,2.603,-83.0,0.815,-80.0,2.383,-81.0,3.389,-82.0
1549646935673942732,,113628,,1549646935,631081104,"""pozyx_tag""",,1.203,-80.0,3.005,-82.0,4.283,-84.0,5.712,-86.0,2.631,-83.0,0.857,-79.0,2.416,-81.0,3.394,-82.0
1549646935713469867,,113629,,1549646935,673552989,"""pozyx_tag""",,1.193,-80.0,3.024,-81.0,4.275,-84.0,5.745,-85.0,2.659,-82.0,0.872,-79.0,2.336,-82.0,3.413,-82.0
1549646935748869222,,113630,,1549646935,713426113,"""pozyx_tag""",,1.184,-80.0,3.01,-81.0,4.283,-84.0,5.736,-85.0,2.64,-82.0,0.839,-79.0,2.359,-82.0,3.436,-81.0
1549646935785796615,,113631,,1549646935,748435974,"""pozyx_tag""",,1.193,-80.0,3.015,-82.0,4.261,-84.0,5.717,-86.0,2.635,-83.0,0.839,-79.0,2.345,-82.0,3.432,-81.0
1549646935823323266,,113632,,1549646935,785285949,"""pozyx_tag""",,1.217,-80.0,3.001,-82.0,4.232,-84.0,5.721,-86.0,2.682,-82.0,0.825,-79.0,2.317,-82.0,3.455,-81.0
1549646935858081760,,113633,,1549646935,821957111,"""pozyx_tag""",,1.207,-80.0,3.001,-81.0,4.242,-84.0,5.707,-85.0,2.664,-82.0,0.875,-80.0,2.312,-83.0,3.497,-81.0
