rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646869160534469,,445911,,1549646869,160212293,"""world""",,,1.78265225887,-1.32835948467,0.569277942181,,0.00108274759259,-0.0120372353122,-0.691286623478,-0.722479641438
1549646869170819018,,445912,,1549646869,170589402,"""world""",,,1.78263914585,-1.32838773727,0.569257199764,,0.00109624222387,-0.0118944412097,-0.691395819187,-0.722377419472
1549646869180241088,,445913,,1549646869,179961511,"""world""",,,1.78264915943,-1.32837986946,0.569257795811,,0.00121342600323,-0.0120559195057,-0.691408038139,-0.722362935543
1549646869190547188,,445914,,1549646869,190288149,"""world""",,,1.78264570236,-1.32836866379,0.569254755974,,0.00116203527432,-0.0120539199561,-0.691348671913,-0.722419798374
1549646869200917188,,445915,,1549646869,200635374,"""world""",,,1.78263390064,-1.32835841179,0.569263935089,,0.00116708723363,-0.0120468828827,-0.691304206848,-0.722462534904
1549646869200999890,,445916,,1549646869,200663942,"""world""",,,1.78264224529,-1.32835507393,0.569274544716,,0.00111622409895,-0.0120085868984,-0.691369950771,-0.722400307655
1549646869210286105,,445917,,1549646869,210060795,"""world""",,,1.78261983395,-1.32834851742,0.569264888763,,0.00124321551993,-0.0119874635711,-0.691354751587,-0.722414970398
1549646869220911360,,445918,,1549646869,220483448,"""world""",,,1.78263962269,-1.328338027,0.569271206856,,0.00110460759606,-0.012099810876,-0.691304326057,-0.722461640835
1549646869230264485,,445919,,1549646869,229929562,"""world""",,,1.78264093399,-1.32835674286,0.569265186787,,0.00115455756895,-0.0121281193569,-0.691415250301,-0.722354829311
1549646869240689877,,445920,,1549646869,240358210,"""world""",,,1.78265988827,-1.32833635807,0.569241285324,,0.00126363139134,-0.012239892967,-0.691208183765,-0.722550988197
1549646869250185973,,445921,,1549646869,249768682,"""world""",,,1.78265166283,-1.32833445072,0.569236338139,,0.00133328919765,-0.0122415591031,-0.691171586514,-0.72258579731
1549646869250233323,,445922,,1549646869,249821376,"""world""",,,1.78263807297,-1.32833075523,0.569243729115,,0.00135148083791,-0.012236662209,-0.691150665283,-0.72260594368
1549646869261027261,,445923,,1549646869,260307709,"""world""",,,1.78263664246,-1.32833492756,0.569222986698,,0.00137908232864,-0.0121330497786,-0.691043674946,-0.722709834576
1549646869269929618,,445924,,1549646869,269713763,"""world""",,,1.78264260292,-1.32833278179,0.569223940372,,0.00134923926089,-0.0121354628354,-0.690978825092,-0.722771942616
1549646869280239645,,445925,,1549646869,279978549,"""world""",,,1.7826436758,-1.32835137844,0.569243490696,,0.00123046454974,-0.0122100515291,-0.691148400307,-0.722608685493
1549646869290629407,,445926,,1549646869,290388082,"""world""",,,1.78265404701,-1.32835030556,0.569210350513,,0.00125136994757,-0.0121128764004,-0.690983355045,-0.722768068314
1549646869300073136,,445927,,1549646869,299806026,"""world""",,,1.78265023232,-1.32833766937,0.569227933884,,0.00113783695269,-0.0119803696871,-0.691092133522,-0.722666501999
1549646869300094205,,445928,,1549646869,299838082,"""world""",,,1.78265309334,-1.32834267616,0.569208920002,,0.00116429559421,-0.0120088411495,-0.691035032272,-0.722720563412
1549646869310515406,,445929,,1549646869,310307170,"""world""",,,1.7826397419,-1.32834374905,0.569220423698,,0.0011797765037,-0.0122218560427,-0.690980374813,-0.722769260406
1549646869319940690,,445930,,1549646869,319712319,"""world""",,,1.78266775608,-1.32832896709,0.569198608398,,0.00133373448625,-0.0120956469327,-0.69078540802,-0.722957491875
1549646869330355929,,445931,,1549646869,330141280,"""world""",,,1.78264915943,-1.32835948467,0.569212377071,,0.00112948997412,-0.0119198439643,-0.691052615643,-0.722705304623
1549646869340626232,,445932,,1549646869,340412645,"""world""",,,1.78265762329,-1.32835102081,0.569206357002,,0.00117406132631,-0.0120012778789,-0.690958321095,-0.722794115543
1549646869350059443,,445933,,1549646869,349783596,"""world""",,,1.78264284134,-1.32834684849,0.569226264954,,0.00121433311142,-0.01215151418,-0.691040456295,-0.722712934017
1549646869350091054,,445934,,1549646869,349819574,"""world""",,,1.78264176846,-1.32834172249,0.569229483604,,0.00114105455577,-0.0120864417404,-0.691125571728,-0.722632825375
1549646869360326753,,445935,,1549646869,360109923,"""world""",,,1.78264677525,-1.3283367157,0.569240808487,,0.00116332655307,-0.0121740670875,-0.691083669662,-0.722671329975
1549646869370765542,,445936,,1549646869,370471105,"""world""",,,1.78263425827,-1.32833945751,0.569241702557,,0.00112241215538,-0.0120982546359,-0.691205024719,-0.722556591034
1549646869380080619,,445937,,1549646869,379800025,"""world""",,,1.78263938427,-1.32833707333,0.569253981113,,0.0011794854654,-0.0122192362323,-0.691199958324,-0.722559332848
1549646869390503169,,445938,,1549646869,390201189,"""world""",,,1.78265368938,-1.32831501961,0.569261610508,,0.00114192732144,-0.0121821025386,-0.691134929657,-0.722622215748
1549646869400705710,,445939,,1549646869,400495263,"""world""",,,1.78261888027,-1.32835519314,0.569242596626,,0.00108867429662,-0.0119749568403,-0.691240131855,-0.722525119781
1549646869400738269,,445940,,1549646869,400529902,"""world""",,,1.78261947632,-1.32842350006,0.569220662117,,0.000965335348155,-0.0119231408462,-0.691285252571,-0.722482979298
1549646869410137998,,445941,,1549646869,409875289,"""world""",,,1.78260803223,-1.32859766483,0.56920582056,,0.000707820232492,-0.011731043458,-0.691281616688,-0.722489893436
1549646869422674766,,445942,,1549646869,420247664,"""world""",,,1.78258514404,-1.32877779007,0.569197595119,,0.000614024698734,-0.0113821551204,-0.691459298134,-0.722325503826
1549646869430089971,,445943,,1549646869,429639057,"""world""",,,1.78261864185,-1.32887363434,0.569175481796,,0.00050987029681,-0.0112034818158,-0.69121325016,-0.722563803196
1549646869440487379,,445944,,1549646869,440033004,"""world""",,,1.78264629841,-1.32867622375,0.569194018841,,0.000383264297852,-0.0112706227228,-0.691049516201,-0.722719430923
1549646869451031260,,445945,,1549646869,450565922,"""world""",,,1.78264474869,-1.32820057869,0.569177925587,,0.00049721164396,-0.0110062267631,-0.690858542919,-0.722905993462
1549646869451084735,,445946,,1549646869,450608232,"""world""",,,1.78281164169,-1.32750320435,0.569296777248,,0.000575813639443,-0.012083042413,-0.69158411026,-0.722194612026
1549646869460435587,,445947,,1549646869,460096531,"""world""",,,1.78288316727,-1.3267031908,0.56936955452,,0.0017681295285,-0.0128431404009,-0.691498219967,-0.72226190567
1549646869470723172,,445948,,1549646869,470539614,"""world""",,,1.78288543224,-1.3260383606,0.569397389889,,0.00224460242316,-0.0130314165726,-0.691585063934,-0.722173988819
1549646869480200244,,445949,,1549646869,480059944,"""world""",,,1.78288936615,-1.32539820671,0.569446265697,,0.00159190839622,-0.0136549081653,-0.690504312515,-0.723197638988
1549646869490552972,,445950,,1549646869,490384479,"""world""",,,1.78285968304,-1.3250887394,0.569444179535,,0.00275728688575,-0.0135091403499,-0.691087245941,-0.722639799118
1549646869500001112,,445951,,1549646869,499570296,"""world""",,,1.78284549713,-1.32477355003,0.56948196888,,0.00167205522303,-0.0137372873724,-0.69014531374,-0.723538517952
1549646869500019455,,445952,,1549646869,499594788,"""world""",,,1.78281223774,-1.32476651669,0.569410383701,,0.00262664328329,-0.0133119281381,-0.690801858902,-0.722916841507
1549646869510152602,,445953,,1549646869,509910128,"""world""",,,1.78281664848,-1.32467961311,0.569379925728,,0.00246559968218,-0.0131626874208,-0.690670728683,-0.723045408726
1549646869520262822,,445954,,1549646869,520111364,"""world""",,,1.78276336193,-1.32458090782,0.569339156151,,0.00232977606356,-0.0127680031583,-0.690477252007,-0.723237752914
1549646869530656370,,445955,,1549646869,530473527,"""world""",,,1.7826987505,-1.3243162632,0.569362342358,,0.00148288311902,-0.0128775080666,-0.689566075802,-0.72410684824
1549646869539957213,,445956,,1549646869,539748939,"""world""",,,1.78264534473,-1.32404303551,0.569382309914,,0.00144261284731,-0.0130779780447,-0.689574241638,-0.724095463753
1549646869550238531,,445957,,1549646869,550031434,"""world""",,,1.78263866901,-1.3237631321,0.569370031357,,0.00246139382944,-0.0131209408864,-0.690074324608,-0.723615407944
1549646869550259168,,445958,,1549646869,550056763,"""world""",,,1.78264868259,-1.3233833313,0.569379210472,,0.0025797104463,-0.0131421443075,-0.69007396698,-0.723614990711
1549646869560474350,,445959,,1549646869,560282041,"""world""",,,1.78273880482,-1.32297587395,0.569469749928,,0.00242240680382,-0.0136159630492,-0.690081238747,-0.723599851131
1549646869570625368,,445960,,1549646869,570477384,"""world""",,,1.78278493881,-1.32259964943,0.569482386112,,0.00276432861574,-0.0138274505734,-0.69028544426,-0.723399817944
1549646869579926528,,445961,,1549646869,579761359,"""world""",,,1.78283381462,-1.3222887516,0.569424271584,,0.00288609485142,-0.0134264752269,-0.690646290779,-0.723062336445
1549646869590226171,,445962,,1549646869,590047627,"""world""",,,1.78289854527,-1.32210242748,0.56943076849,,0.00272410456091,-0.0135198077187,-0.690899908543,-0.722818911076
1549646869600524091,,445963,,1549646869,600337673,"""world""",,,1.78310024738,-1.32215571404,0.569513380527,,0.00216634362005,-0.0136641608551,-0.691702008247,-0.722050607204
1549646869600548936,,445964,,1549646869,600361989,"""world""",,,1.78308951855,-1.32198011875,0.569441199303,,0.00256287842058,-0.0134838940576,-0.691247344017,-0.722487926483
1549646869609812910,,445965,,1549646869,609607558,"""world""",,,1.78322255611,-1.32212483883,0.569471120834,,0.00193765130825,-0.0135638508946,-0.691838622093,-0.721922278404
1549646869619996859,,445966,,1549646869,619852122,"""world""",,,1.78325605392,-1.32218694687,0.569447577,,0.0016284371959,-0.0133152129129,-0.69178712368,-0.721976876259
1549646869630323203,,445967,,1549646869,630123546,"""world""",,,1.78326952457,-1.32220876217,0.569436967373,,0.00143894914072,-0.0132345985621,-0.692068994045,-0.721708595753
1549646869640533463,,445968,,1549646869,640335563,"""world""",,,1.78331279755,-1.32213282585,0.569417476654,,0.00129042274784,-0.0131456954405,-0.692117393017,-0.721664130688
1549646869649742049,,445969,,1549646869,649534069,"""world""",,,1.78331196308,-1.32197010517,0.569413661957,,0.00134385330603,-0.0130546642467,-0.692116975784,-0.721666097641
1549646869649767167,,445970,,1549646869,649552866,"""world""",,,1.78334820271,-1.32166147232,0.569386005402,,0.000816079846118,-0.0131964441389,-0.691753089428,-0.722013115883
1549646869659930642,,445971,,1549646869,659770016,"""world""",,,1.78322947025,-1.32126677036,0.5694013834,,0.00204454176128,-0.0130865937099,-0.691737473011,-0.722027599812
1549646869670224779,,445972,,1549646869,670028330,"""world""",,,1.78321313858,-1.32096576691,0.569414138794,,0.00212371652015,-0.0131151070818,-0.692171275616,-0.721611022949
1549646869680491618,,445973,,1549646869,680325772,"""world""",,,1.78324401379,-1.32060658932,0.569449067116,,0.00214319955558,-0.0132703529671,-0.691980779171,-0.721790850163
1549646869690756352,,445974,,1549646869,690598690,"""world""",,,1.78340625763,-1.3202123642,0.569524943829,,0.00218064081855,-0.0140544967726,-0.691937983036,-0.721816837788
1549646869700143116,,445975,,1549646869,699935265,"""world""",,,1.78347837925,-1.31991803646,0.569553673267,,0.00201912829652,-0.0140168368816,-0.691818535328,-0.721932590008
1549646869700163043,,445976,,1549646869,699960858,"""world""",,,1.78359222412,-1.31961941719,0.569566488266,,0.00197470141575,-0.0140293547884,-0.691163599491,-0.722559511662
1549646869710511363,,445977,,1549646869,710342398,"""world""",,,1.78357720375,-1.31948244572,0.569556355476,,0.00174344540574,-0.0136425029486,-0.691341161728,-0.722397625446
1549646869719760152,,445978,,1549646869,719599262,"""world""",,,1.78364086151,-1.3192949295,0.56953638792,,0.0015708458377,-0.0134420646355,-0.690907478333,-0.72281652689
1549646869730050191,,445979,,1549646869,729836572,"""world""",,,1.78366541862,-1.31913459301,0.569508016109,,0.00149390008301,-0.0133211370558,-0.690825104713,-0.722897708416
1549646869740234611,,445980,,1549646869,740095826,"""world""",,,1.78364443779,-1.3189612627,0.569482147694,,0.00152479286771,-0.0130779948086,-0.690863549709,-0.722865283489
1549646869750543835,,445981,,1549646869,750349179,"""world""",,,1.78370976448,-1.3186480999,0.569464623928,,0.00161933712661,-0.0130457589403,-0.690453112125,-0.723257780075
1549646869750568423,,445982,,1549646869,750402188,"""world""",,,1.78376722336,-1.31833660603,0.569434821606,,0.00209100008942,-0.0130417495966,-0.690417766571,-0.723290324211
1549646869760803556,,445983,,1549646869,759579036,"""world""",,,1.78380298615,-1.31796860695,0.569455981255,,0.00225887913257,-0.0131512405351,-0.690527141094,-0.723183453083
1549646869770015065,,445984,,1549646869,769814327,"""world""",,,1.78384244442,-1.31756305695,0.569377660751,,0.00168799422681,-0.0125190578401,-0.690249085426,-0.72346162796
1549646869780242810,,445985,,1549646869,780052171,"""world""",,,1.78373527527,-1.31723618507,0.569317579269,,0.00202718167566,-0.0119029153138,-0.689745604992,-0.723951160908
1549646869790548104,,445986,,1549646869,790359050,"""world""",,,1.78369998932,-1.31687998772,0.569352149963,,0.00176981114782,-0.011979451403,-0.68962931633,-0.724061310291
1549646869799856652,,445987,,1549646869,799705226,"""world""",,,1.78366184235,-1.31659972668,0.569343984127,,0.00192541291472,-0.0120890885592,-0.689593493938,-0.724093258381
1549646869799871343,,445988,,1549646869,799723826,"""world""",,,1.78357553482,-1.31636571884,0.569334328175,,0.00202674977481,-0.011800840497,-0.689565360546,-0.724124491215
1549646869810258823,,445989,,1549646869,810054873,"""world""",,,1.78355252743,-1.31610035896,0.569360792637,,0.00216185534373,-0.012151055038,-0.689955592155,-0.723746538162
1549646869820458970,,445990,,1549646869,820295491,"""world""",,,1.78348946571,-1.31595051289,0.569373786449,,0.00200191815384,-0.0120034515858,-0.690112888813,-0.723599493504
1549646869831822604,,445991,,1549646869,830592866,"""world""",,,1.78351914883,-1.31572091579,0.569390654564,,0.00184782687575,-0.0123991444707,-0.690054237843,-0.723649084568
1549646869840401707,,445992,,1549646869,839978563,"""world""",,,1.78348457813,-1.31554567814,0.569402456284,,0.00175444828346,-0.0124330939725,-0.690265715122,-0.723447024822
1549646869850819665,,445993,,1549646869,850395242,"""world""",,,1.78348493576,-1.3153719902,0.569463193417,,0.0023072778713,-0.0129336891696,-0.690448880196,-0.723261892796
1549646869850877159,,445994,,1549646869,850437872,"""world""",,,1.7835007906,-1.31508743763,0.569437086582,,0.00175277085509,-0.0127012534067,-0.690338671207,-0.723372817039
1549646869860222266,,445995,,1549646869,859849741,"""world""",,,1.78359127045,-1.3148150444,0.569460332394,,0.0017241272144,-0.012935500592,-0.690551102161,-0.723165929317
1549646869870655709,,445996,,1549646869,870285437,"""world""",,,1.78364706039,-1.31458640099,0.569463968277,,0.00177400850225,-0.013009654358,-0.690594434738,-0.723123013973
1549646869879757716,,445997,,1549646869,879548747,"""world""",,,1.78370904922,-1.31434309483,0.569474339485,,0.00181817263365,-0.0130135146901,-0.690710306168,-0.723012268543
1549646869890072077,,445998,,1549646869,889847211,"""world""",,,1.78378295898,-1.31416904926,0.569457769394,,0.00178437237628,-0.0130017725751,-0.690857112408,-0.722872197628
1549646869900513266,,445999,,1549646869,900184049,"""world""",,,1.78384327888,-1.31405282021,0.56946015358,,0.00161938439123,-0.0130059244111,-0.690918147564,-0.722814261913
1549646869910781179,,446000,,1549646869,910541828,"""world""",,,1.78394126892,-1.31391382217,0.569454610348,,0.0015837023966,-0.013022496365,-0.690943837166,-0.722789466381
1549646869910805256,,446001,,1549646869,910575220,"""world""",,,1.78400349617,-1.31383955479,0.569431900978,,0.00161691079848,-0.0128342304379,-0.691010594368,-0.722728908062
1549646869920059907,,446002,,1549646869,919839553,"""world""",,,1.7840474844,-1.31377494335,0.569452881813,,0.00136945198756,-0.012980026193,-0.691032409668,-0.722706019878
1549646869930466417,,446003,,1549646869,930246594,"""world""",,,1.78409254551,-1.31374979019,0.569439768791,,0.00131167774089,-0.012841867283,-0.691048204899,-0.722693443298
1549646869939774007,,446004,,1549646869,939539817,"""world""",,,1.78414225578,-1.3137075901,0.569426655769,,0.00114934123121,-0.0127801848575,-0.691174149513,-0.722574412823
