rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549647645180815159,,538822,,1549647645,180510691,"""world""",,,-0.376483142376,1.22055542469,0.635305345058,,0.000759786344133,0.0174392610788,0.695290327072,0.718517005444
1549647645189941420,,538823,,1549647645,189769272,"""world""",,,-0.376429915428,1.22194182873,0.635290563107,,0.000376137992134,0.0175250843167,0.695438683033,0.71837168932
1549647645200187310,,538824,,1549647645,200023023,"""world""",,,-0.376383781433,1.22329807281,0.635320186615,,0.000149142113514,0.0175708644092,0.69525128603,0.718551933765
1549647645210527771,,538825,,1549647645,210320753,"""world""",,,-0.376324534416,1.22466659546,0.635315179825,,1.7298883904e-05,0.0173592790961,0.695299386978,0.718510568142
1549647645210548563,,538826,,1549647645,210338330,"""world""",,,-0.376238137484,1.22604215145,0.635343670845,,0.0002195926063,0.017487347126,0.695188999176,0.718614220619
1549647645219677592,,538827,,1549647645,219527070,"""world""",,,-0.37617534399,1.22739684582,0.63537311554,,1.96294040506e-05,0.0176370702684,0.69507086277,0.718724906445
1549647645229999327,,538828,,1549647645,229799904,"""world""",,,-0.376086860895,1.22862291336,0.635383725166,,1.24262041936e-05,0.0175163932145,0.69508254528,0.71871650219
1549647645240239126,,538829,,1549647645,240048312,"""world""",,,-0.375981271267,1.22986018658,0.63538312912,,-0.000105872903077,0.0176306758076,0.695196032524,0.718604028225
1549647645251033018,,538830,,1549647645,250371757,"""world""",,,-0.375865072012,1.23110854626,0.635376811028,,0.000145256868564,0.0174797382206,0.695080637932,0.718719244003
1549647645259824712,,538831,,1549647645,259591786,"""world""",,,-0.375732451677,1.23241651058,0.635334014893,,4.62514799437e-05,0.0174943879247,0.695353806019,0.718454658985
1549647645259856821,,538832,,1549647645,259612546,"""world""",,,-0.375644683838,1.23388659954,0.635296225548,,-0.00040310525219,0.0177101790905,0.695093929768,0.718700706959
1549647645270140988,,538833,,1549647645,269939731,"""world""",,,-0.375561922789,1.23524558544,0.635305464268,,-0.000341995095368,0.0174313373864,0.695087432861,0.718713819981
1549647645280410449,,538834,,1549647645,280223155,"""world""",,,-0.375391066074,1.23677277565,0.635343551636,,-0.000474079482956,0.017911048606,0.695110142231,0.718680024147
1549647645291587831,,538835,,1549647645,290566877,"""world""",,,-0.375251799822,1.23831439018,0.635415434837,,-0.000509732402861,0.017991906032,0.695263922215,0.718529164791
1549647645300434044,,538836,,1549647645,300002707,"""world""",,,-0.375064760447,1.23983156681,0.635441362858,,-0.000811277306639,0.0183080937713,0.695264816284,0.71852004528
1549647645300568693,,538837,,1549647645,300044529,"""world""",,,-0.374887645245,1.24118542671,0.635484814644,,-0.000830719363876,0.0186282210052,0.695262074471,0.718514442444
1549647645309994465,,538838,,1549647645,309625246,"""world""",,,-0.374822676182,1.24245285988,0.635499119759,,-0.000569114286918,0.0181205589324,0.695139050484,0.718646764755
1549647645320554362,,538839,,1549647645,320184051,"""world""",,,-0.374706953764,1.24377512932,0.635438501835,,-0.000896338257007,0.0180069822818,0.694950222969,0.718831777573
1549647645331064329,,538840,,1549647645,330601157,"""world""",,,-0.37466609478,1.24503493309,0.635372877121,,-0.00100979197305,0.0178518071771,0.694824934006,0.718956649303
1549647645340237051,,538841,,1549647645,340025065,"""world""",,,-0.374548971653,1.24619972706,0.635406434536,,-0.000762580893934,0.0177626423538,0.694967269897,0.718821525574
1549647645350580998,,538842,,1549647645,350308507,"""world""",,,-0.374438464642,1.24742281437,0.63542163372,,-0.000648416404147,0.0178849119693,0.694872796535,0.718909978867
1549647645350630244,,538843,,1549647645,350333042,"""world""",,,-0.374374002218,1.24863159657,0.6354778409,,-0.000388079526601,0.0178986079991,0.694747984409,0.719030499458
1549647645360922757,,538844,,1549647645,360641405,"""world""",,,-0.37436914444,1.24998342991,0.635434508324,,-0.000716437760275,0.0176380425692,0.694749593735,0.719035029411
1549647645370228966,,538845,,1549647645,370004643,"""world""",,,-0.374355494976,1.25137269497,0.635394990444,,-0.00106158968993,0.0179991293699,0.6948376894,0.718940556049
1549647645380482800,,538846,,1549647645,380276452,"""world""",,,-0.374396055937,1.25274896622,0.635409593582,,-0.000975990667939,0.0177804473788,0.694774985313,0.719006717205
1549647645390863929,,538847,,1549647645,390560669,"""world""",,,-0.374474912882,1.25416707993,0.635423600674,,-0.00134204502683,0.0175007469952,0.694686233997,0.719098746777
1549647645400098101,,538848,,1549647645,399836684,"""world""",,,-0.374514430761,1.25559413433,0.635435938835,,-0.00174925103784,0.0176463332027,0.694783627987,0.719000160694
1549647645410438920,,538849,,1549647645,410153850,"""world""",,,-0.374566942453,1.25701999664,0.63546448946,,-0.00181842746679,0.0175113063306,0.695143699646,0.718655288219
1549647645410471519,,538850,,1549647645,410181108,"""world""",,,-0.374544858932,1.25843024254,0.635459184647,,-0.00198577530682,0.0176237057894,0.69519007206,0.718607187271
1549647645420675071,,538851,,1549647645,420465948,"""world""",,,-0.374484241009,1.25976550579,0.63552492857,,-0.00178401649464,0.0177929978818,0.694684922695,0.719091832638
1549647645430047432,,538852,,1549647645,429802702,"""world""",,,-0.374449759722,1.2610681057,0.635585963726,,-0.00204156432301,0.0178635884076,0.694255888462,0.719503760338
1549647645440489474,,538853,,1549647645,440270057,"""world""",,,-0.37437838316,1.26230478287,0.635545670986,,-0.00188939110376,0.0178787540644,0.694221615791,0.719536781311
1549647645449848065,,538854,,1549647645,449600463,"""world""",,,-0.374198913574,1.26361942291,0.635526895523,,-0.0014801066136,0.0182316135615,0.69419324398,0.71955627203
1549647645460102444,,538855,,1549647645,459880951,"""world""",,,-0.374068021774,1.26485848427,0.635514497757,,-0.00164898834191,0.0180099736899,0.694207847118,0.719547331333
1549647645460123216,,538856,,1549647645,459910663,"""world""",,,-0.373870432377,1.26603186131,0.635529637337,,-0.00161247968208,0.0178450960666,0.694091916084,0.719663381577
1549647645470453972,,538857,,1549647645,470228218,"""world""",,,-0.373748004436,1.26717865467,0.63554930687,,-0.00164067896549,0.0176033917814,0.6943359375,0.719433903694
1549647645480799491,,538858,,1549647645,480510791,"""world""",,,-0.373610407114,1.26848804951,0.635523855686,,-0.00185594789218,0.0177024621516,0.694553673267,0.71922069788
1549647645490216026,,538859,,1549647645,489962817,"""world""",,,-0.373442947865,1.2698725462,0.635484218597,,-0.00172056886367,0.0181125402451,0.694643259048,0.719124376774
1549647645500558326,,538860,,1549647645,500271668,"""world""",,,-0.373302638531,1.27120161057,0.635517537594,,-0.00178672047332,0.0182842891663,0.694603979588,0.719157755375
1549647645500591028,,538861,,1549647645,500307525,"""world""",,,-0.373134434223,1.27250361443,0.63557779789,,-0.00175741594285,0.0182140190154,0.694495260715,0.719264626503
1549647645510863986,,538862,,1549647645,510613309,"""world""",,,-0.373052328825,1.27369141579,0.635611653328,,-0.00177650304977,0.0181090366095,0.694864928722,0.718910098076
1549647645520181828,,538863,,1549647645,519933732,"""world""",,,-0.373036295176,1.27492892742,0.63559448719,,-0.0019979851786,0.0180626548827,0.695140421391,0.718644320965
1549647645530704451,,538864,,1549647645,530300070,"""world""",,,-0.372963488102,1.27628493309,0.635510921478,,-0.00205385615118,0.0176941808313,0.694878578186,0.718906462193
1549647645540007780,,538865,,1549647645,539628868,"""world""",,,-0.372886389494,1.2776106596,0.635481595993,,-0.00228154333308,0.0177945382893,0.695024192333,0.718762516975
1549647645550472679,,538866,,1549647645,550057535,"""world""",,,-0.372815817595,1.27894234657,0.635527551174,,-0.00230385432951,0.018038989976,0.695020973682,0.718759536743
1549647645560866936,,538867,,1549647645,560428363,"""world""",,,-0.372895240784,1.28023016453,0.635585427284,,-0.00227275793441,0.0178579501808,0.694964528084,0.718818724155
1549647645560918663,,538868,,1549647645,560470614,"""world""",,,-0.37298360467,1.28157544136,0.635634303093,,-0.0024624702055,0.018322121352,0.694594204426,0.719164192677
1549647645570239404,,538869,,1549647645,569886602,"""world""",,,-0.372994720936,1.28293526173,0.635603308678,,-0.00241955113597,0.0182587746531,0.694236934185,0.719510912895
1549647645580478364,,538870,,1549647645,580251550,"""world""",,,-0.372962474823,1.28423154354,0.635567724705,,-0.00230510695837,0.0180271025747,0.694509804249,0.719253718853
1549647645591178226,,538871,,1549647645,590709299,"""world""",,,-0.372918456793,1.28549790382,0.635552167892,,-0.00241912459023,0.0181424282491,0.694528639317,0.719232320786
1549647645600610547,,538872,,1549647645,600234416,"""world""",,,-0.372940003872,1.2867577076,0.635553240776,,-0.00258267531171,0.0176573246717,0.694091200829,0.719665944576
1549647645609985139,,538873,,1549647645,609578131,"""world""",,,-0.37298861146,1.28804636002,0.635559439659,,-0.00302747800015,0.0173430945724,0.694438815117,0.719336330891
1549647645610023963,,538874,,1549647645,609614780,"""world""",,,-0.373005837202,1.28942382336,0.635557115078,,-0.00310811935924,0.0176853034645,0.694252371788,0.719507694244
1549647645620248454,,538875,,1549647645,620043082,"""world""",,,-0.372964411974,1.29088020325,0.635526180267,,-0.00300963781774,0.0174725521356,0.69402718544,0.719730556011
1549647645630622611,,538876,,1549647645,630368875,"""world""",,,-0.372916340828,1.29243803024,0.635516226292,,-0.00335567444563,0.0178812686354,0.693991661072,0.719753205776
1549647645640146399,,538877,,1549647645,639860466,"""world""",,,-0.372849792242,1.29373037815,0.635576665401,,-0.00319006713107,0.0181232076138,0.693891882896,0.719844102859
1549647645650444723,,538878,,1549647645,650176869,"""world""",,,-0.372808784246,1.29506278038,0.6356112957,,-0.00325793214142,0.0181283392012,0.694464862347,0.719290852547
1549647645660794464,,538879,,1549647645,660475352,"""world""",,,-0.37268781662,1.29661440849,0.635609209538,,-0.00379825127311,0.0181297585368,0.694322943687,0.719425201416
1549647645660825939,,538880,,1549647645,660502518,"""world""",,,-0.372611731291,1.29810893536,0.635578751564,,-0.00397049402818,0.0179197285324,0.694081366062,0.719662606716
1549647645670124722,,538881,,1549647645,669842023,"""world""",,,-0.372529149055,1.29956161976,0.635542273521,,-0.00425139442086,0.017961634323,0.694214165211,0.719531834126
1549647645680459544,,538882,,1549647645,680198929,"""world""",,,-0.372468709946,1.30102443695,0.635542273521,,-0.00420461548492,0.0181606691331,0.694102525711,0.719634830952
1549647645690718938,,538883,,1549647645,690482085,"""world""",,,-0.372362107038,1.30239844322,0.635579764843,,-0.00410571135581,0.018210420385,0.693973958492,0.719758152962
1549647645700015958,,538884,,1549647645,699809030,"""world""",,,-0.372169971466,1.30360198021,0.635629832745,,-0.0038064091932,0.0183214880526,0.694005131721,0.719726920128
1549647645710530694,,538885,,1549647645,710221320,"""world""",,,-0.372027277946,1.30476403236,0.635575413704,,-0.00367897655815,0.0183226559311,0.693980872631,0.719750881195
1549647645710563697,,538886,,1549647645,710269267,"""world""",,,-0.371780276299,1.3059540987,0.635514855385,,-0.00373117229901,0.0181405805051,0.694028437138,0.719709396362
1549647645720812995,,538887,,1549647645,720563785,"""world""",,,-0.371648281813,1.30720126629,0.635478377342,,-0.00390189280733,0.0179824475199,0.694191396236,0.719555258751
1549647645730243958,,538888,,1549647645,729945293,"""world""",,,-0.371549427509,1.30854952335,0.635493218899,,-0.00414760690182,0.0177983380854,0.694070875645,0.719674706459
1549647645740544644,,538889,,1549647645,740266162,"""world""",,,-0.371428847313,1.30993950367,0.635502636433,,-0.00442672520876,0.017771942541,0.693908154964,0.71983063221
1549647645749817564,,538890,,1549647645,749586740,"""world""",,,-0.371333450079,1.31127095222,0.635569632053,,-0.00395015208051,0.0180270913988,0.693884551525,0.719849765301
1549647645760188479,,538891,,1549647645,759953414,"""world""",,,-0.371261715889,1.31276190281,0.635581314564,,-0.0041281087324,0.01852311939,0.694304466248,0.719431102276
1549647645760221925,,538892,,1549647645,759984633,"""world""",,,-0.371105581522,1.31419050694,0.635590732098,,-0.00409024721012,0.0186591036618,0.694121062756,0.719604849815
1549647645770446821,,538893,,1549647645,770246881,"""world""",,,-0.370978355408,1.31552457809,0.635629057884,,-0.0038896871265,0.0187300946563,0.694306790829,0.719424903393
1549647645780785163,,538894,,1549647645,780521983,"""world""",,,-0.370887339115,1.31690692902,0.635595798492,,-0.00440343562514,0.0186995808035,0.694329798222,0.719400465488
1549647645790120172,,538895,,1549647645,789869435,"""world""",,,-0.370897948742,1.31815552711,0.635606467724,,-0.00459193158895,0.0181889813393,0.694162786007,0.719573557377
1549647645800505107,,538896,,1549647645,800203607,"""world""",,,-0.370950758457,1.31944012642,0.635589122772,,-0.00480569619685,0.0180776938796,0.694104790688,0.71963095665
1549647645800531467,,538897,,1549647645,800231644,"""world""",,,-0.370852351189,1.32079231739,0.635526001453,,-0.00482384394854,0.0181182082742,0.693746030331,0.719975709915
1549647645810776152,,538898,,1549647645,810523520,"""world""",,,-0.370851188898,1.32202935219,0.635524272919,,-0.00448792800307,0.0181257706136,0.693879842758,0.719848752022
1549647645820041856,,538899,,1549647645,819825831,"""world""",,,-0.370796084404,1.32320404053,0.635515034199,,-0.00433465838432,0.0183067470789,0.693892538548,0.719832777977
1549647645830336757,,538900,,1549647645,830114882,"""world""",,,-0.370689511299,1.32434928417,0.635495007038,,-0.00416970346123,0.0182170681655,0.693539202213,0.720176458359
1549647645840692688,,538901,,1549647645,840412622,"""world""",,,-0.370597273111,1.32552921772,0.635533809662,,-0.00407392065972,0.0179499574006,0.693569004536,0.720155060291
1549647645850049890,,538902,,1549647645,849737724,"""world""",,,-0.370529651642,1.32683479786,0.635522544384,,-0.00436384510249,0.0180371962488,0.693846344948,0.719883978367
1549647645850082795,,538903,,1549647645,849773192,"""world""",,,-0.370437949896,1.32829117775,0.635456383228,,-0.0046944571659,0.017670750618,0.693448841572,0.720273911953
1549647645860398900,,538904,,1549647645,860161068,"""world""",,,-0.370436429977,1.32976126671,0.635478675365,,-0.00517336092889,0.017670687288,0.693860828876,0.719873785973
1549647645872106140,,538905,,1549647645,870543022,"""world""",,,-0.370409071445,1.33109474182,0.635549664497,,-0.00509170256555,0.0179518647492,0.693902492523,0.71982717514
1549647645880121311,,538906,,1549647645,879821736,"""world""",,,-0.370294809341,1.33244395256,0.635593056679,,-0.00505792861804,0.0179714411497,0.693906784058,0.719822824001
1549647645890414121,,538907,,1549647645,890135049,"""world""",,,-0.370239049196,1.33391523361,0.635605871677,,-0.00526663893834,0.0183672998101,0.693973600864,0.719746947289
1549647645900833486,,538908,,1549647645,900547760,"""world""",,,-0.370120108128,1.33540844917,0.635564148426,,-0.00516034523025,0.0186361223459,0.693630039692,0.720071911812
1549647645900866450,,538909,,1549647645,900572510,"""world""",,,-0.370064944029,1.33672440052,0.635558962822,,-0.00554264569655,0.0184935294092,0.693989992142,0.71972578764
1549647645910045223,,538910,,1549647645,909832151,"""world""",,,-0.370071053505,1.33786797523,0.635593414307,,-0.00562126561999,0.018444608897,0.693946480751,0.719768345356
1549647645920465422,,538911,,1549647645,920195642,"""world""",,,-0.370036840439,1.33904397488,0.635563731194,,-0.00559320440516,0.0180703252554,0.693723320961,0.719993174076
