rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646545760106502,,407336,,1549646545,759903041,"""world""",,,1.84891891479,0.417624980211,0.5883436203,,-0.0031285805162,0.0126426033676,0.756579697132,0.653771698475
1549646545770319311,,407337,,1549646545,770164742,"""world""",,,1.84880626202,0.418854057789,0.588284671307,,-0.00357174873352,0.01280421298,0.756435990334,0.653932750225
1549646545780595432,,407338,,1549646545,780418123,"""world""",,,1.84875154495,0.419837296009,0.58822196722,,-0.00327756069601,0.0124362455681,0.75630402565,0.654094040394
1549646545780616162,,407339,,1549646545,780441089,"""world""",,,1.848721385,0.42073532939,0.588228702545,,-0.00279382336885,0.0121699888259,0.756053686142,0.654390454292
1549646545789911472,,407340,,1549646545,789699669,"""world""",,,1.84869766235,0.421639680862,0.588222801685,,-0.00243925023824,0.0119449645281,0.756146073341,0.65428930521
1549646545800202478,,407341,,1549646545,800004642,"""world""",,,1.8486533165,0.422633618116,0.588212907314,,-0.00234034750611,0.011935647577,0.756425499916,0.653966724873
1549646545810549985,,407342,,1549646545,810379667,"""world""",,,1.84869301319,0.42379796505,0.588202953339,,-0.00236205826513,0.0121426517144,0.756494104862,0.653883516788
1549646545819693329,,407343,,1549646545,819537843,"""world""",,,1.84876430035,0.424920916557,0.588237702847,,-0.00215439451858,0.0123001327738,0.756412446499,0.653975903988
1549646545830234175,,407344,,1549646545,829829807,"""world""",,,1.84871065617,0.426089882851,0.588234424591,,-0.00237360689789,0.0117141427472,0.756206214428,0.654224157333
1549646545830308410,,407345,,1549646545,829880729,"""world""",,,1.84861958027,0.427356034517,0.588255465031,,-0.00265491730534,0.0115131121129,0.756233096123,0.654195606709
1549646545840748502,,407346,,1549646545,840350879,"""world""",,,1.8485314846,0.428696036339,0.588310003281,,-0.00241704541259,0.0117972865701,0.7561647892,0.654270529747
1549646545850064378,,407347,,1549646545,849718436,"""world""",,,1.84836351871,0.430224269629,0.588319420815,,-0.00280965445563,0.0119990641251,0.756149053574,0.65428340435
1549646545860540972,,407348,,1549646545,860103149,"""world""",,,1.84818196297,0.431750267744,0.588329195976,,-0.00321426149458,0.0123516917229,0.756504058838,0.653864502907
1549646545870916121,,407349,,1549646545,870467862,"""world""",,,1.84794032574,0.433218032122,0.588389694691,,-0.00358855165541,0.0125647792593,0.756138324738,0.654281377792
1549646545870999218,,407350,,1549646545,870505930,"""world""",,,1.84766602516,0.434522241354,0.588492810726,,-0.00355186662637,0.0127059882507,0.756202697754,0.654204368591
1549646545880130194,,407351,,1549646545,879913230,"""world""",,,1.84736657143,0.435690641403,0.588548362255,,-0.00318156601861,0.0129252215847,0.756140708923,0.654273748398
1549646545890539435,,407352,,1549646545,890272886,"""world""",,,1.84708428383,0.436701118946,0.588539958,,-0.00307974684983,0.0124610234052,0.756218731403,0.654192984104
1549646545900880491,,407353,,1549646545,900576911,"""world""",,,1.84680557251,0.437840491533,0.58841663599,,-0.00352870044298,0.0120686581358,0.756225287914,0.654190480709
1549646545910271936,,407354,,1549646545,909977386,"""world""",,,1.8465385437,0.438885003328,0.588381230831,,-0.00385836651549,0.0118558779359,0.75607162714,0.654370188713
1549646545920549942,,407355,,1549646545,920298794,"""world""",,,1.84637451172,0.439801961184,0.588439583778,,-0.00332408747636,0.0115341832861,0.755835950375,0.654650986195
1549646545920575089,,407356,,1549646545,920321995,"""world""",,,1.84608316422,0.440872251987,0.588454902172,,-0.00317579042166,0.0113848475739,0.755813479424,0.654680430889
1549646545930146838,,407357,,1549646545,929660677,"""world""",,,1.84583497047,0.442217797041,0.588460445404,,-0.00317899440415,0.011539102532,0.755706250668,0.654801428318
1549646545940485289,,407358,,1549646545,940063413,"""world""",,,1.84560596943,0.443438023329,0.588439106941,,-0.00359604554251,0.0113490596414,0.755582034588,0.654945850372
1549646545950805459,,407359,,1549646545,950459045,"""world""",,,1.84553492069,0.44471424818,0.588488698006,,-0.00373680703342,0.0113188652322,0.755311369896,0.655257761478
1549646545960222555,,407360,,1549646545,959882455,"""world""",,,1.84546291828,0.445994824171,0.588568866253,,-0.00340157235041,0.0116554060951,0.755336642265,0.655224561691
1549646545970737929,,407361,,1549646545,970279425,"""world""",,,1.84539866447,0.44719311595,0.588630616665,,-0.00307103898376,0.0116335060447,0.75580406189,0.654687225819
1549646545970795919,,407362,,1549646545,970319216,"""world""",,,1.84538578987,0.448627233505,0.588603258133,,-0.00330009195022,0.0119931120425,0.755879342556,0.654592752457
1549646545981543132,,407363,,1549646545,979625406,"""world""",,,1.84541320801,0.450190901756,0.588620901108,,-0.00373974838294,0.0122090540826,0.755500793457,0.655023276806
1549646545990269766,,407364,,1549646545,990009249,"""world""",,,1.84550571442,0.451424360275,0.588607549667,,-0.00380497751758,0.0121828280389,0.755616307259,0.654890239239
1549646546000525224,,407365,,1549646546,313107,"""world""",,,1.84566450119,0.452665060759,0.588629424572,,-0.003828356741,0.0121419858187,0.75542062521,0.65511649847
1549646546011210998,,407366,,1549646546,10735394,"""world""",,,1.84580230713,0.453826785088,0.588680565357,,-0.00361743429676,0.0126144494861,0.7556681633,0.654823184013
1549646546022462696,,407367,,1549646546,21228302,"""world""",,,1.84587574005,0.45490899682,0.588692486286,,-0.00349358888343,0.0125773111358,0.756065666676,0.65436565876
1549646546022481468,,407368,,1549646546,21277733,"""world""",,,1.84595561028,0.455836564302,0.588698744774,,-0.00307904812507,0.0125460717827,0.756091535091,0.654338479042
1549646546031174394,,407369,,1549646546,30706893,"""world""",,,1.84601581097,0.456663548946,0.588679134846,,-0.00256541138515,0.0121458815411,0.756215631962,0.654204785824
1549646546040668004,,407370,,1549646546,40166116,"""world""",,,1.84603047371,0.457776129246,0.58869946003,,-0.00245560053736,0.0122703528032,0.756233513355,0.654182255268
1549646546051075420,,407371,,1549646546,50591158,"""world""",,,1.84592914581,0.458725214005,0.588666200638,,-0.00236198143102,0.0120478151366,0.756259322166,0.654156923294
1549646546060363277,,407372,,1549646546,59984652,"""world""",,,1.84572768211,0.459736615419,0.588602662086,,-0.00266047543846,0.0114402743056,0.755975365639,0.654494702816
1549646546070575729,,407373,,1549646546,70325598,"""world""",,,1.84553468227,0.461023151875,0.588592588902,,-0.00274237012491,0.0116299102083,0.75606328249,0.654389441013
1549646546070592072,,407374,,1549646546,70345184,"""world""",,,1.8453540802,0.462231278419,0.588597238064,,-0.002484255936,0.0115885054693,0.756178379059,0.654258310795
1549646546080809942,,407375,,1549646546,80604004,"""world""",,,1.84514188766,0.463363796473,0.588651418686,,-0.00239000376314,0.0115753263235,0.756507813931,0.653877854347
1549646546090055215,,407376,,1549646546,89887767,"""world""",,,1.8449048996,0.464588105679,0.588785648346,,-0.00252084364183,0.0116466050968,0.756232976913,0.654193937778
1549646546100328695,,407377,,1549646546,100158275,"""world""",,,1.84456121922,0.465918630362,0.588827610016,,-0.00302120880224,0.0114580979571,0.755946934223,0.654525637627
1549646546110610366,,407378,,1549646546,110444657,"""world""",,,1.84425318241,0.467344909906,0.588808476925,,-0.0031618012581,0.0117143727839,0.756174385548,0.654257655144
1549646546119851364,,407379,,1549646546,119684578,"""world""",,,1.84403610229,0.468670725822,0.588769733906,,-0.00325767300092,0.0119393803179,0.75613206625,0.654302179813
1549646546119870518,,407380,,1549646546,119707505,"""world""",,,1.84376037121,0.46988761425,0.588769495487,,-0.00349680241197,0.0116685116664,0.755772173405,0.654721319675
1549646546130416856,,407381,,1549646546,130072856,"""world""",,,1.84345626831,0.470812082291,0.588784694672,,-0.00365031487308,0.0112263215706,0.755620419979,0.65490347147
1549646546140949774,,407382,,1549646546,140565915,"""world""",,,1.84323644638,0.471683263779,0.588802337646,,-0.00336540467106,0.0109048327431,0.755471050739,0.655082643032
1549646546150381713,,407383,,1549646546,149985611,"""world""",,,1.84299170971,0.47257438302,0.58878839016,,-0.00299330078997,0.0105980336666,0.755746722221,0.654771566391
1549646546160792355,,407384,,1549646546,160447002,"""world""",,,1.84286046028,0.473633736372,0.588765144348,,-0.00282623525709,0.0107411444187,0.755910813808,0.654580414295
1549646546170398488,,407385,,1549646546,169868655,"""world""",,,1.84280967712,0.47474783659,0.588822722435,,-0.00274864584208,0.0107141472399,0.755775034428,0.654738068581
1549646546170552778,,407386,,1549646546,169928036,"""world""",,,1.84272503853,0.476075410843,0.588861823082,,-0.00319453841075,0.0105707207695,0.755415856838,0.65515255928
1549646546180823562,,407387,,1549646546,180316672,"""world""",,,1.84271466732,0.477283149958,0.588815450668,,-0.00323199178092,0.0104072038084,0.75567895174,0.654851675034
1549646546190021376,,407388,,1549646546,189637567,"""world""",,,1.84271466732,0.478618204594,0.588824570179,,-0.00321187125519,0.0106543619186,0.755858540535,0.654640436172
1549646546200264750,,407389,,1549646546,200046456,"""world""",,,1.84274053574,0.480019927025,0.588860332966,,-0.00305469240993,0.0111172767356,0.755804777145,0.654695570469
1549646546210604307,,407390,,1549646546,210347361,"""world""",,,1.84273803234,0.48119983077,0.588903009892,,-0.00286812242121,0.0110657205805,0.755785822868,0.654719233513
1549646546219910887,,407391,,1549646546,219646985,"""world""",,,1.84280061722,0.482390791178,0.588934481144,,-0.00287133920938,0.0108814733103,0.755660116673,0.654867351055
1549646546219948916,,407392,,1549646546,219673971,"""world""",,,1.84281361103,0.483635008335,0.588943123817,,-0.00325823226012,0.0111660324037,0.755806863308,0.654691398144
1549646546230249130,,407393,,1549646546,229990083,"""world""",,,1.84277069569,0.484848916531,0.588933348656,,-0.00342732528225,0.0109127899632,0.755823671818,0.65467530489
1549646546240602747,,407394,,1549646546,240281519,"""world""",,,1.84274411201,0.486007362604,0.588944077492,,-0.00323903397657,0.0112137692049,0.756107151508,0.654343724251
1549646546250821103,,407395,,1549646546,250583859,"""world""",,,1.84267401695,0.487026542425,0.588942110538,,-0.00293655158021,0.0109569970518,0.756051540375,0.654413878918
1549646546260598335,,407396,,1549646546,260041141,"""world""",,,1.84261620045,0.487959444523,0.588973462582,,-0.00242788996547,0.0109572624788,0.756121516228,0.654334962368
1549646546270877200,,407397,,1549646546,270496311,"""world""",,,1.84250056744,0.488897204399,0.588942170143,,-0.00206243130378,0.0109614627436,0.756014764309,0.65445959568
1549646546270921572,,407398,,1549646546,270539308,"""world""",,,1.84231615067,0.489907115698,0.588908672333,,-0.00237081106752,0.0105453683063,0.756164133549,0.654292702675
1549646546280305729,,407399,,1549646546,279956854,"""world""",,,1.8421330452,0.491122335196,0.588921189308,,-0.00305040646344,0.0101900817826,0.756037592888,0.654441833496
1549646546290720154,,407400,,1549646546,290334196,"""world""",,,1.8419444561,0.492284029722,0.589018762112,,-0.00282191252336,0.0105051631108,0.75623768568,0.654206633568
1549646546299844254,,407401,,1549646546,299616669,"""world""",,,1.84176552296,0.493653833866,0.589096903801,,-0.00265080668032,0.011052146554,0.756205916405,0.654235064983
1549646546310507192,,407402,,1549646546,310220828,"""world""",,,1.84155702591,0.494993329048,0.58916246891,,-0.00246687862091,0.0110274525359,0.755796790123,0.6547088027
1549646546320866310,,407403,,1549646546,320586398,"""world""",,,1.84130549431,0.496170699596,0.589098095894,,-0.00297284172848,0.0105082280934,0.755589544773,0.654954433441
1549646546320890976,,407404,,1549646546,320609773,"""world""",,,1.84115040302,0.497363090515,0.589131951332,,-0.003183090128,0.0106206368655,0.755599737167,0.654939830303
1549646546330157771,,407405,,1549646546,329903856,"""world""",,,1.84101486206,0.49833124876,0.589147686958,,-0.00306176487356,0.0102824736387,0.755878448486,0.654624044895
1549646546340636075,,407406,,1549646546,340313816,"""world""",,,1.84087347984,0.499437451363,0.589195609093,,-0.00318840914406,0.0104442238808,0.7559491992,0.654539167881
1549646546350847211,,407407,,1549646546,350584748,"""world""",,,1.8407958746,0.50059068203,0.589205503464,,-0.00305433687754,0.0103597929701,0.755737662315,0.654785513878
1549646546360108416,,407408,,1549646546,359917900,"""world""",,,1.84080183506,0.501746416092,0.589231669903,,-0.00295840296894,0.0103142578155,0.75536108017,0.655221045017
1549646546370560497,,407409,,1549646546,370298789,"""world""",,,1.84076464176,0.503004670143,0.589227735996,,-0.00326043530367,0.0104358447716,0.755431056023,0.655136942863
1549646546370583111,,407410,,1549646546,370372977,"""world""",,,1.84074950218,0.504203021526,0.589255452156,,-0.00294808950275,0.0103822555393,0.755477845669,0.655085325241
1549646546379866471,,407411,,1549646546,379624644,"""world""",,,1.84074246883,0.505321204662,0.589325129986,,-0.00273806182668,0.0106483669952,0.755806386471,0.654703021049
1549646546390207227,,407412,,1549646546,389976969,"""world""",,,1.84072685242,0.506367743015,0.589329481125,,-0.00256604119204,0.0103949559852,0.755760550499,0.654760539532
1549646546400567972,,407413,,1549646546,400275097,"""world""",,,1.8406867981,0.507535874844,0.5893419981,,-0.0024867572356,0.0105489641428,0.755556046963,0.654994428158
1549646546410786834,,407414,,1549646546,410578844,"""world""",,,1.84057068825,0.508727312088,0.589297413826,,-0.0027497720439,0.0104857422411,0.755754113197,0.654765844345
1549646546410817671,,407415,,1549646546,410610621,"""world""",,,1.84043598175,0.509985566139,0.58927989006,,-0.00311618368141,0.0102448938414,0.755425453186,0.655147135258
1549646546420174922,,407416,,1549646546,419897324,"""world""",,,1.84031057358,0.511180400848,0.589344263077,,-0.00280469050631,0.0103336414322,0.755495905876,0.655065894127
1549646546430474807,,407417,,1549646546,430270097,"""world""",,,1.84014868736,0.512409567833,0.58939409256,,-0.00271317409351,0.0105642192066,0.755856096745,0.654646933079
1549646546439952494,,407418,,1549646546,439681631,"""world""",,,1.83998787403,0.513620734215,0.589431107044,,-0.00247707939707,0.0105728246272,0.755810499191,0.654700398445
1549646546450512973,,407419,,1549646546,450240598,"""world""",,,1.83982467651,0.514847278595,0.589457511902,,-0.0025903780479,0.0105961738154,0.755458712578,0.655105531216
1549646546460781885,,407420,,1549646546,460549097,"""world""",,,1.83964717388,0.515898406506,0.589421033859,,-0.00266766827554,0.0104006854817,0.755609512329,0.654934406281
1549646546470067752,,407421,,1549646546,469814622,"""world""",,,1.83942425251,0.516971170902,0.589426398277,,-0.00304232933559,0.00994126405567,0.755570173264,0.654985189438
1549646546470098406,,407422,,1549646546,469845647,"""world""",,,1.83928489685,0.518045902252,0.589480161667,,-0.00286831869744,0.00991175416857,0.755930840969,0.654570221901
1549646546480429357,,407423,,1549646546,480206574,"""world""",,,1.83914875984,0.519191324711,0.589534819126,,-0.00257117953151,0.00978382304311,0.755836188793,0.65468275547
1549646546490861574,,407424,,1549646546,490634359,"""world""",,,1.83902215958,0.520584106445,0.589508473873,,-0.00264752050862,0.0100254826248,0.755436599255,0.655139744282
1549646546500310000,,407425,,1549646546,500058908,"""world""",,,1.83885598183,0.521981418133,0.589500367641,,-0.0031327935867,0.0101265935227,0.755309462547,0.655282557011
