rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549813003332822157,,89728,,1549813003,300280094,"""pozyx_tag""",,1.212,-85.0,3.029,-84.0,4.391,-84.0,3.642,-82.0,0.745,-79.0,3.31,-83.0,3.698,-84.0,1.643,-80.0
1549813003360741029,,89729,,1549813003,332633018,"""pozyx_tag""",,1.245,-83.0,2.996,-84.0,4.405,-84.0,3.6,-82.0,0.703,-79.0,3.333,-84.0,3.712,-84.0,1.634,-80.0
1549813003390779499,,89730,,1549813003,360179901,"""pozyx_tag""",,1.207,-83.0,3.024,-84.0,4.354,-84.0,3.609,-82.0,0.726,-79.0,3.296,-82.0,3.68,-83.0,1.605,-80.0
1549813003421574477,,89731,,1549813003,390314102,"""pozyx_tag""",,1.231,-83.0,3.015,-85.0,4.424,-84.0,3.651,-82.0,0.731,-79.0,3.347,-82.0,3.722,-83.0,1.624,-80.0
1549813003450311746,,89732,,1549813003,421478033,"""pozyx_tag""",,1.254,-84.0,2.991,-85.0,4.41,-83.0,3.614,-82.0,0.721,-79.0,3.338,-87.0,3.666,-83.0,1.577,-80.0
1549813003478380829,,89733,,1549813003,450313091,"""pozyx_tag""",,1.221,-84.0,3.024,-85.0,4.401,-83.0,3.619,-82.0,0.736,-79.0,3.352,-82.0,3.708,-83.0,1.615,-80.0
1549813003506956831,,89734,,1549813003,478363037,"""pozyx_tag""",,1.226,-84.0,3.01,-85.0,4.396,-83.0,3.586,-82.0,0.721,-79.0,3.357,-82.0,3.68,-83.0,1.624,-80.0
1549813003536287477,,89735,,1549813003,507390022,"""pozyx_tag""",,1.245,-85.0,3.015,-85.0,4.387,-83.0,3.605,-82.0,0.736,-79.0,3.306,-83.0,3.694,-83.0,1.62,-80.0
1549813003564498988,,89736,,1549813003,536278009,"""pozyx_tag""",,1.221,-84.0,2.977,-85.0,4.358,-82.0,3.6,-82.0,0.745,-79.0,3.305,-82.0,3.708,-85.0,1.643,-80.0
1549813003594008808,,89737,,1549813003,564392089,"""pozyx_tag""",,1.264,-84.0,3.019,-85.0,4.396,-84.0,3.642,-82.0,0.712,-79.0,3.314,-83.0,3.656,-84.0,1.605,-80.0
1549813003621203023,,89738,,1549813003,593931913,"""pozyx_tag""",,1.268,-84.0,3.001,-86.0,4.391,-82.0,3.581,-81.0,0.712,-79.0,3.352,-83.0,3.708,-84.0,1.591,-80.0
1549813003648382843,,89739,,1549813003,620728015,"""pozyx_tag""",,1.282,-84.0,3.024,-84.0,4.419,-82.0,3.572,-81.0,0.736,-79.0,3.357,-83.0,3.689,-84.0,1.577,-80.0
1549813003676936019,,89740,,1549813003,648274898,"""pozyx_tag""",,1.287,-84.0,3.001,-84.0,4.415,-82.0,3.633,-82.0,0.731,-79.0,3.324,-83.0,3.698,-83.0,1.605,-80.0
1549813003706106512,,89741,,1549813003,676837921,"""pozyx_tag""",,1.24,-84.0,2.996,-85.0,4.405,-82.0,3.595,-81.0,0.693,-79.0,3.385,-82.0,3.694,-84.0,1.568,-80.0
1549813003733218578,,89742,,1549813003,705993890,"""pozyx_tag""",,1.292,-84.0,2.991,-85.0,4.396,-83.0,3.605,-82.0,0.736,-80.0,3.319,-83.0,3.703,-84.0,1.591,-80.0
1549813003761857825,,89743,,1549813003,732721090,"""pozyx_tag""",,1.287,-84.0,3.015,-88.0,4.368,-83.0,3.59,-81.0,0.745,-79.0,3.389,-84.0,3.689,-83.0,1.573,-80.0
1549813003790114300,,89744,,1549813003,761877059,"""pozyx_tag""",,1.287,-84.0,3.015,-85.0,4.396,-83.0,3.6,-81.0,0.74,-79.0,3.357,-83.0,3.722,-83.0,1.643,-80.0
1549813003816847550,,89745,,1549813003,789706945,"""pozyx_tag""",,1.311,-87.0,3.005,-84.0,4.382,-83.0,3.609,-82.0,0.75,-79.0,3.324,-84.0,3.698,-83.0,1.596,-80.0
1549813003844560494,,89746,,1549813003,816742897,"""pozyx_tag""",,1.32,-85.0,3.029,-85.0,4.405,-83.0,3.619,-82.0,0.75,-79.0,3.338,-84.0,3.694,-83.0,1.61,-80.0
1549813003872326791,,89747,,1549813003,844456911,"""pozyx_tag""",,1.329,-85.0,3.029,-84.0,4.396,-83.0,3.576,-81.0,0.731,-79.0,3.338,-83.0,3.722,-83.0,1.62,-80.0
1549813003902604907,,89748,,1549813003,872227907,"""pozyx_tag""",,1.352,-85.0,3.029,-84.0,4.373,-83.0,3.576,-82.0,0.736,-79.0,3.389,-83.0,3.712,-84.0,1.624,-80.0
1549813003932361602,,89749,,1549813003,901263952,"""pozyx_tag""",,1.352,-85.0,3.048,-84.0,4.466,-83.0,3.605,-81.0,0.782,-80.0,3.352,-83.0,3.722,-84.0,1.61,-80.0
1549813003960191542,,89750,,1549813003,932271003,"""pozyx_tag""",,1.358,-84.0,3.034,-84.0,4.405,-84.0,3.544,-82.0,0.745,-79.0,3.328,-83.0,3.722,-84.0,1.624,-80.0
1549813003987970851,,89751,,1549813003,960067033,"""pozyx_tag""",,1.352,-84.0,3.052,-84.0,4.438,-84.0,3.572,-81.0,0.75,-79.0,3.441,-83.0,3.712,-84.0,1.61,-80.0
1549813004019874570,,89752,,1549813003,987868070,"""pozyx_tag""",,1.376,-84.0,3.062,-84.0,4.391,-84.0,3.553,-81.0,0.745,-79.0,3.352,-83.0,3.745,-84.0,1.605,-80.0
1549813004047169084,,89753,,1549813004,19468069,"""pozyx_tag""",,1.394,-84.0,3.066,-84.0,4.41,-84.0,3.558,-81.0,0.75,-79.0,3.357,-83.0,3.731,-85.0,1.601,-80.0
1549813004075994165,,89754,,1549813004,47063112,"""pozyx_tag""",,1.38,-84.0,3.043,-84.0,4.391,-84.0,3.548,-81.0,0.736,-79.0,3.357,-84.0,3.684,-86.0,1.605,-80.0
1549813004103344909,,89755,,1549813004,75870037,"""pozyx_tag""",,1.394,-84.0,3.062,-84.0,4.438,-85.0,3.544,-81.0,0.773,-79.0,3.38,-83.0,3.731,-84.0,1.605,-80.0
1549813004132408529,,89756,,1549813004,103239059,"""pozyx_tag""",,1.39,-83.0,3.043,-84.0,4.429,-85.0,3.548,-81.0,0.74,-79.0,3.38,-83.0,3.722,-83.0,1.629,-80.0
1549813004159642023,,89757,,1549813004,131958007,"""pozyx_tag""",,1.413,-84.0,3.057,-84.0,4.424,-85.0,3.53,-81.0,0.74,-79.0,3.436,-83.0,3.712,-84.0,1.61,-80.0
1549813004186924085,,89758,,1549813004,159544944,"""pozyx_tag""",,1.427,-84.0,3.071,-84.0,4.448,-85.0,3.553,-81.0,0.712,-79.0,3.408,-83.0,3.68,-84.0,1.601,-80.0
1549813004213932464,,89759,,1549813004,186815977,"""pozyx_tag""",,1.413,-84.0,3.066,-84.0,4.462,-86.0,3.539,-82.0,0.745,-79.0,3.38,-83.0,3.689,-84.0,1.591,-80.0
1549813004244037866,,89760,,1549813004,213952064,"""pozyx_tag""",,1.432,-87.0,3.062,-84.0,4.433,-86.0,3.549,-82.0,0.726,-79.0,3.427,-83.0,3.712,-84.0,1.591,-80.0
1549813004272733939,,89761,,1549813004,243935108,"""pozyx_tag""",,1.437,-84.0,3.057,-83.0,4.448,-86.0,3.544,-82.0,0.736,-80.0,3.385,-83.0,3.75,-84.0,1.591,-80.0
1549813004300659239,,89762,,1549813004,272612094,"""pozyx_tag""",,1.446,-84.0,3.066,-84.0,4.438,-86.0,3.511,-83.0,0.759,-79.0,3.427,-83.0,3.759,-84.0,1.605,-80.0
1549813004327974211,,89763,,1549813004,300565004,"""pozyx_tag""",,1.432,-84.0,3.071,-84.0,4.438,-86.0,3.502,-83.0,0.768,-79.0,3.427,-83.0,3.726,-84.0,1.601,-80.0
1549813004356310170,,89764,,1549813004,327955007,"""pozyx_tag""",,1.46,-83.0,3.071,-83.0,4.429,-86.0,3.535,-83.0,0.787,-80.0,3.357,-84.0,3.708,-84.0,1.605,-80.0
1549813004386373743,,89765,,1549813004,356215953,"""pozyx_tag""",,1.432,-83.0,3.08,-84.0,4.448,-86.0,3.479,-83.0,0.754,-79.0,3.446,-83.0,3.698,-84.0,1.615,-80.0
1549813004414345220,,89766,,1549813004,386270999,"""pozyx_tag""",,1.408,-83.0,3.066,-84.0,4.49,-86.0,3.507,-83.0,0.759,-79.0,3.38,-83.0,3.684,-84.0,1.61,-80.0
1549813004443141004,,89767,,1549813004,414231061,"""pozyx_tag""",,1.446,-83.0,3.076,-84.0,4.471,-86.0,3.464,-83.0,0.778,-79.0,3.389,-84.0,3.736,-84.0,1.605,-80.0
1549813004470865821,,89768,,1549813004,442701101,"""pozyx_tag""",,1.46,-84.0,3.071,-83.0,4.424,-86.0,3.483,-83.0,0.764,-79.0,3.371,-83.0,3.741,-84.0,1.582,-80.0
1549813004498201879,,89769,,1549813004,470402956,"""pozyx_tag""",,1.437,-84.0,3.104,-83.0,4.429,-86.0,3.511,-83.0,0.759,-79.0,3.432,-83.0,3.731,-84.0,1.615,-80.0
1549813004532350938,,89770,,1549813004,498198032,"""pozyx_tag""",,1.469,-84.0,3.08,-83.0,4.476,-86.0,3.483,-83.0,0.782,-79.0,3.413,-83.0,3.759,-84.0,1.629,-80.0
1549813004561048551,,89771,,1549813004,532371044,"""pozyx_tag""",,1.413,-85.0,3.137,-84.0,4.438,-86.0,3.474,-83.0,0.778,-79.0,3.432,-83.0,3.726,-84.0,1.638,-79.0
1549813004590656648,,89772,,1549813004,560950994,"""pozyx_tag""",,1.413,-84.0,3.099,-83.0,4.424,-86.0,3.493,-83.0,0.768,-79.0,3.464,-83.0,3.755,-84.0,1.605,-80.0
1549813004618858890,,89773,,1549813004,590555906,"""pozyx_tag""",,1.413,-84.0,3.113,-83.0,4.49,-86.0,3.427,-83.0,0.782,-80.0,3.399,-82.0,3.769,-84.0,1.615,-79.0
1549813004647081956,,89774,,1549813004,618736028,"""pozyx_tag""",,1.465,-84.0,3.104,-83.0,4.476,-85.0,3.464,-84.0,0.768,-80.0,3.432,-82.0,3.769,-83.0,1.62,-80.0
1549813004677860236,,89775,,1549813004,647099971,"""pozyx_tag""",,1.465,-83.0,3.109,-83.0,4.424,-85.0,3.441,-83.0,0.768,-79.0,3.432,-82.0,3.797,-83.0,1.601,-80.0
1549813004707420094,,89776,,1549813004,677740097,"""pozyx_tag""",,1.451,-84.0,3.09,-83.0,4.457,-85.0,3.436,-83.0,0.782,-79.0,3.455,-82.0,3.745,-83.0,1.634,-79.0
1549813004737491173,,89777,,1549813004,707313060,"""pozyx_tag""",,1.441,-83.0,3.109,-84.0,4.462,-85.0,3.474,-83.0,0.764,-80.0,3.455,-82.0,3.783,-84.0,1.591,-79.0
1549813004766701379,,89778,,1549813004,737387895,"""pozyx_tag""",,1.408,-83.0,3.132,-84.0,4.471,-85.0,3.422,-82.0,0.787,-79.0,3.418,-82.0,3.769,-84.0,1.587,-80.0
1549813004795960165,,89779,,1549813004,766716957,"""pozyx_tag""",,1.437,-83.0,3.118,-83.0,4.433,-86.0,3.418,-83.0,0.787,-79.0,3.413,-82.0,3.773,-84.0,1.652,-80.0
1549813004825300721,,89780,,1549813004,795789957,"""pozyx_tag""",,1.432,-84.0,3.151,-83.0,4.457,-86.0,3.418,-82.0,0.773,-80.0,3.455,-82.0,3.797,-85.0,1.624,-80.0
1549813004858311588,,89781,,1549813004,825174093,"""pozyx_tag""",,1.432,-84.0,3.095,-83.0,4.429,-85.0,3.45,-82.0,0.811,-79.0,3.436,-83.0,3.792,-84.0,1.624,-80.0
1549813004886565549,,89782,,1549813004,858184099,"""pozyx_tag""",,1.451,-84.0,3.118,-83.0,4.466,-85.0,3.441,-83.0,0.797,-80.0,3.46,-83.0,3.764,-84.0,1.634,-80.0
1549813004914203042,,89783,,1549813004,886558055,"""pozyx_tag""",,1.437,-84.0,3.127,-83.0,4.448,-85.0,3.422,-82.0,0.825,-80.0,3.432,-82.0,3.783,-84.0,1.587,-80.0
1549813004942237894,,89784,,1549813004,914102077,"""pozyx_tag""",,1.418,-84.0,3.123,-83.0,4.415,-85.0,3.441,-82.0,0.797,-79.0,3.488,-83.0,3.787,-84.0,1.62,-80.0
1549813004971926784,,89785,,1549813004,942087888,"""pozyx_tag""",,1.437,-84.0,3.127,-83.0,4.424,-85.0,3.427,-82.0,0.806,-79.0,3.493,-83.0,3.783,-84.0,1.596,-80.0
1549813005001456298,,89786,,1549813004,971426010,"""pozyx_tag""",,1.479,-83.0,3.17,-83.0,4.415,-84.0,3.479,-82.0,0.811,-79.0,3.46,-83.0,3.769,-85.0,1.577,-80.0
1549813005029323772,,89787,,1549813005,1044988,"""pozyx_tag""",,1.474,-83.0,3.141,-83.0,4.424,-85.0,3.422,-82.0,0.787,-79.0,3.488,-83.0,3.816,-85.0,1.624,-80.0
1549813005059392814,,89788,,1549813005,29361963,"""pozyx_tag""",,1.455,-83.0,3.132,-83.0,4.433,-85.0,3.441,-82.0,0.782,-80.0,3.493,-82.0,3.787,-85.0,1.601,-80.0
1549813005089819187,,89789,,1549813005,58895111,"""pozyx_tag""",,1.479,-82.0,3.141,-83.0,4.424,-85.0,3.427,-82.0,0.857,-79.0,3.497,-83.0,3.778,-84.0,1.582,-80.0
1549813005118662774,,89790,,1549813005,89462995,"""pozyx_tag""",,1.493,-82.0,3.156,-83.0,4.466,-85.0,3.418,-82.0,0.787,-79.0,3.53,-82.0,3.778,-84.0,1.624,-80.0
1549813005151229665,,89791,,1549813005,118551969,"""pozyx_tag""",,1.493,-82.0,3.16,-83.0,4.415,-86.0,3.413,-82.0,0.782,-80.0,3.53,-83.0,3.811,-85.0,1.596,-80.0
1549813005178777760,,89792,,1549813005,151247978,"""pozyx_tag""",,1.512,-83.0,3.17,-83.0,4.41,-86.0,3.418,-82.0,0.848,-80.0,3.53,-82.0,3.778,-86.0,1.61,-80.0
1549813005210932932,,89793,,1549813005,178638935,"""pozyx_tag""",,1.53,-83.0,3.137,-83.0,4.466,-86.0,3.432,-81.0,0.815,-79.0,3.525,-82.0,3.783,-87.0,0.0,0.0
1549813005239482040,,89794,,1549813005,210326910,"""pozyx_tag""",,1.554,-83.0,3.165,-82.0,4.471,-86.0,3.408,-81.0,0.825,-80.0,3.502,-82.0,3.797,-87.0,1.601,-80.0
1549813005267109163,,89795,,1549813005,239470958,"""pozyx_tag""",,1.54,-83.0,3.174,-83.0,4.424,-86.0,3.413,-81.0,0.843,-80.0,3.516,-83.0,3.745,-87.0,1.601,-81.0
1549813005296551681,,89796,,1549813005,267128944,"""pozyx_tag""",,1.512,-82.0,3.156,-83.0,4.438,-86.0,3.432,-82.0,0.811,-80.0,3.53,-83.0,3.787,-87.0,1.568,-80.0
1549813005323797399,,89797,,1549813005,294684886,"""pozyx_tag""",,1.521,-82.0,3.165,-82.0,4.424,-86.0,3.422,-82.0,0.797,-80.0,3.544,-83.0,3.773,-88.0,1.62,-81.0
1549813005350883620,,89798,,1549813005,322770118,"""pozyx_tag""",,1.521,-82.0,3.16,-83.0,4.424,-86.0,3.413,-82.0,0.843,-80.0,3.544,-83.0,3.797,-87.0,1.596,-80.0
1549813005378265166,,89799,,1549813005,349766969,"""pozyx_tag""",,1.516,-82.0,3.188,-83.0,4.457,-86.0,3.399,-81.0,0.862,-79.0,3.553,-83.0,3.797,-86.0,1.62,-80.0
1549813005407258330,,89800,,1549813005,378146886,"""pozyx_tag""",,1.577,-82.0,3.16,-83.0,4.433,-86.0,3.385,-81.0,0.815,-79.0,3.525,-83.0,3.783,-84.0,1.587,-80.0
1549813005438830100,,89801,,1549813005,407130002,"""pozyx_tag""",,1.568,-82.0,3.165,-83.0,4.443,-86.0,3.427,-82.0,0.843,-79.0,3.535,-83.0,3.797,-85.0,1.61,-80.0
1549813005469252796,,89802,,1549813005,438821077,"""pozyx_tag""",,1.549,-82.0,3.141,-83.0,4.466,-86.0,3.427,-81.0,0.881,-80.0,3.548,-83.0,3.825,-85.0,1.662,-80.0
1549813005496286600,,89803,,1549813005,468755006,"""pozyx_tag""",,1.559,-82.0,3.151,-82.0,4.438,-86.0,3.389,-81.0,0.82,-80.0,3.521,-83.0,3.802,-85.0,1.629,-80.0
1549813005524366823,,89804,,1549813005,496319055,"""pozyx_tag""",,1.573,-82.0,3.17,-83.0,4.429,-86.0,3.357,-81.0,0.875,-79.0,3.544,-84.0,3.792,-86.0,1.62,-80.0
1549813005551605711,,89805,,1549813005,524269104,"""pozyx_tag""",,1.591,-82.0,3.174,-82.0,4.466,-86.0,3.403,-81.0,0.87,-80.0,3.516,-83.0,3.802,-87.0,1.577,-80.0
1549813005581893065,,89806,,1549813005,551502943,"""pozyx_tag""",,1.582,-82.0,3.179,-82.0,4.443,-86.0,3.375,-82.0,0.862,-80.0,3.558,-83.0,3.848,-87.0,1.587,-80.0
1549813005610609224,,89807,,1549813005,581851005,"""pozyx_tag""",,1.587,-82.0,3.188,-82.0,4.462,-86.0,3.399,-81.0,0.886,-80.0,3.553,-83.0,3.83,-87.0,1.573,-80.0
1549813005638318261,,89808,,1549813005,610625028,"""pozyx_tag""",,1.582,-83.0,3.17,-83.0,4.466,-86.0,3.375,-82.0,0.875,-80.0,3.558,-84.0,3.834,-86.0,1.582,-80.0
1549813005666495944,,89809,,1549813005,638220071,"""pozyx_tag""",,1.587,-82.0,3.188,-82.0,4.462,-87.0,3.38,-81.0,0.872,-80.0,3.539,-83.0,3.839,-85.0,1.582,-81.0
1549813005694168051,,89810,,1549813005,666376113,"""pozyx_tag""",,1.587,-82.0,3.193,-82.0,4.471,-87.0,3.366,-81.0,0.884,-79.0,3.544,-82.0,3.863,-86.0,1.554,-80.0
1549813005723596790,,89811,,1549813005,693459987,"""pozyx_tag""",,1.61,-81.0,3.202,-82.0,4.499,-87.0,3.342,-82.0,0.88,-80.0,3.609,-83.0,3.825,-86.0,1.587,-81.0
1549813005752517817,,89812,,1549813005,723481893,"""pozyx_tag""",,1.634,-82.0,3.179,-82.0,4.476,-87.0,3.347,-81.0,0.876,-80.0,3.614,-82.0,3.877,-86.0,1.591,-80.0
1549813005780537889,,89813,,1549813005,752417087,"""pozyx_tag""",,1.62,-82.0,3.221,-82.0,4.494,-87.0,3.342,-82.0,0.88,-80.0,3.576,-82.0,3.834,-85.0,1.587,-81.0
1549813005809536728,,89814,,1549813005,780426025,"""pozyx_tag""",,1.634,-81.0,3.212,-82.0,4.485,-87.0,3.328,-82.0,0.875,-80.0,3.572,-82.0,3.863,-84.0,1.577,-81.0
1549813005846161328,,89815,,1549813005,809434890,"""pozyx_tag""",,1.643,-82.0,3.226,-82.0,4.485,-86.0,3.347,-82.0,0.903,-80.0,3.567,-82.0,3.891,-86.0,1.587,-80.0
1549813005879645559,,89816,,1549813005,845669031,"""pozyx_tag""",,1.662,-81.0,3.188,-82.0,4.494,-86.0,3.352,-84.0,0.875,-81.0,3.6,-82.0,3.858,-86.0,1.601,-81.0
1549813005911904020,,89817,,1549813005,878669977,"""pozyx_tag""",,1.648,-82.0,3.231,-82.0,4.48,-87.0,3.342,-82.0,0.884,-80.0,3.572,-82.0,3.909,-85.0,1.577,-81.0
1549813005940491946,,89818,,1549813005,910891056,"""pozyx_tag""",,1.638,-81.0,3.212,-82.0,4.499,-87.0,3.324,-82.0,0.917,-80.0,3.6,-82.0,3.891,-88.0,1.596,-81.0
1549813005969376059,,89819,,1549813005,940423011,"""pozyx_tag""",,1.643,-82.0,3.207,-82.0,4.476,-87.0,3.333,-81.0,0.917,-82.0,3.609,-82.0,3.895,-85.0,1.624,-81.0
1549813005996641813,,89820,,1549813005,969095945,"""pozyx_tag""",,1.652,-81.0,3.24,-83.0,4.48,-87.0,3.357,-82.0,0.917,-80.0,3.6,-83.0,3.919,-85.0,1.615,-81.0
1549813006024973462,,89821,,1549813005,996532917,"""pozyx_tag""",,1.648,-81.0,3.245,-82.0,4.545,-87.0,3.366,-82.0,0.983,-80.0,3.6,-83.0,3.909,-85.0,1.615,-81.0
1549813006055391753,,89822,,1549813006,24404048,"""pozyx_tag""",,1.69,-82.0,3.249,-83.0,4.476,-87.0,3.361,-81.0,0.945,-81.0,3.609,-83.0,3.919,-86.0,1.582,-81.0
1549813006084690078,,89823,,1549813006,54946899,"""pozyx_tag""",,1.671,-81.0,3.249,-83.0,4.513,-88.0,3.361,-81.0,0.931,-81.0,3.59,-83.0,3.938,-86.0,1.601,-81.0
1549813006112871749,,89824,,1549813006,84681987,"""pozyx_tag""",,1.643,-81.0,3.235,-85.0,4.504,-86.0,3.427,-81.0,0.964,-81.0,3.595,-83.0,3.966,-86.0,1.605,-81.0
1549813006143528432,,89825,,1549813006,112756967,"""pozyx_tag""",,1.666,-82.0,3.245,-83.0,4.541,-86.0,3.375,-81.0,0.936,-81.0,3.6,-83.0,3.956,-86.0,1.577,-81.0
1549813006174890983,,89826,,1549813006,143076896,"""pozyx_tag""",,1.69,-81.0,3.277,-83.0,4.536,-86.0,3.399,-80.0,0.936,-81.0,3.6,-83.0,3.952,-85.0,1.587,-81.0
1549813006204569114,,89827,,1549813006,174748897,"""pozyx_tag""",,1.695,-81.0,3.24,-84.0,4.522,-86.0,3.432,-81.0,0.969,-81.0,3.595,-83.0,3.98,-84.0,1.582,-82.0
1549813006235532364,,89828,,1549813006,204421997,"""pozyx_tag""",,1.695,-81.0,3.24,-84.0,4.536,-87.0,3.432,-81.0,0.983,-81.0,3.605,-83.0,3.989,-85.0,1.577,-81.0
1549813006265191998,,89829,,1549813006,235440969,"""pozyx_tag""",,1.695,-81.0,3.254,-85.0,4.541,-87.0,3.375,-81.0,1.006,-81.0,3.6,-82.0,3.97,-85.0,1.605,-82.0
1549813006295082944,,89830,,1549813006,265002965,"""pozyx_tag""",,1.699,-81.0,3.268,-84.0,4.592,-87.0,3.375,-81.0,0.983,-82.0,3.6,-82.0,3.999,-84.0,1.577,-81.0
1549813006323217411,,89831,,1549813006,294876098,"""pozyx_tag""",,1.685,-81.0,3.254,-85.0,4.569,-87.0,3.347,-81.0,1.011,-82.0,3.614,-82.0,4.013,-84.0,1.582,-81.0
1549813006352334009,,89832,,1549813006,323198080,"""pozyx_tag""",,1.676,-81.0,3.235,-85.0,4.545,-87.0,3.422,-81.0,1.03,-82.0,3.595,-82.0,4.003,-84.0,1.582,-82.0
1549813006378581136,,89833,,1549813006,351571083,"""pozyx_tag""",,1.676,-81.0,3.245,-85.0,4.56,-87.0,3.352,-81.0,1.016,-82.0,3.605,-82.0,3.98,-84.0,1.568,-81.0
1549813006406310035,,89834,,1549813006,378469944,"""pozyx_tag""",,1.699,-81.0,3.249,-85.0,4.569,-87.0,3.403,-83.0,1.053,-82.0,3.637,-82.0,3.994,-84.0,1.582,-82.0
1549813006433867238,,89835,,1549813006,406193971,"""pozyx_tag""",,1.699,-81.0,3.245,-86.0,4.541,-86.0,3.413,-81.0,1.044,-82.0,3.609,-82.0,4.035,-83.0,1.587,-82.0
1549813006461576704,,89836,,1549813006,433379888,"""pozyx_tag""",,1.704,-81.0,3.263,-86.0,4.541,-87.0,3.422,-81.0,1.049,-82.0,3.572,-84.0,4.036,-84.0,1.554,-82.0
1549813006490997656,,89837,,1549813006,461476087,"""pozyx_tag""",,1.69,-81.0,3.221,-87.0,4.555,-86.0,3.357,-82.0,1.02,-82.0,3.605,-83.0,4.008,-84.0,1.554,-82.0
1549813006519366484,,89838,,1549813006,490684032,"""pozyx_tag""",,1.695,-81.0,3.254,-87.0,4.611,-87.0,3.352,-81.0,1.025,-81.0,3.6,-83.0,4.04,-84.0,1.568,-82.0
1549813006546973254,,89839,,1549813006,518929004,"""pozyx_tag""",,1.718,-81.0,3.193,-88.0,4.597,-87.0,3.38,-82.0,1.072,-81.0,3.581,-83.0,4.013,-83.0,1.549,-82.0
1549813006575468206,,89840,,1549813006,546860933,"""pozyx_tag""",,1.723,-81.0,3.226,-89.0,4.644,-88.0,3.338,-82.0,1.025,-81.0,3.586,-83.0,4.045,-83.0,1.573,-82.0
1549813006605378733,,89841,,1549813006,575483083,"""pozyx_tag""",,1.723,-82.0,3.179,-89.0,4.719,-88.0,3.385,-86.0,1.034,-81.0,3.586,-83.0,4.017,-84.0,1.544,-81.0
1549813006634025888,,89842,,1549813006,605249881,"""pozyx_tag""",,1.704,-80.0,3.118,-89.0,4.658,-87.0,3.375,-82.0,1.058,-82.0,3.581,-84.0,4.064,-84.0,1.568,-82.0
1549813006661235044,,89843,,1549813006,633900880,"""pozyx_tag""",,1.718,-81.0,3.095,-88.0,4.696,-87.0,3.389,-82.0,1.016,-81.0,3.586,-84.0,4.035,-84.0,1.568,-81.0
1549813006689050080,,89844,,1549813006,661283016,"""pozyx_tag""",,1.737,-81.0,3.09,-87.0,4.649,-87.0,3.375,-82.0,1.025,-81.0,3.586,-84.0,4.035,-84.0,1.549,-82.0
1549813006718211916,,89845,,1549813006,688683032,"""pozyx_tag""",,1.727,-80.0,3.137,-87.0,4.696,-87.0,3.399,-82.0,0.988,-81.0,3.59,-84.0,4.054,-85.0,1.563,-81.0
1549813006745663959,,89846,,1549813006,717173099,"""pozyx_tag""",,1.718,-81.0,3.455,-88.0,4.724,-87.0,3.375,-82.0,0.988,-81.0,3.6,-84.0,4.068,-84.0,1.549,-81.0
1549813006772331661,,89847,,1549813006,744589090,"""pozyx_tag""",,1.685,-81.0,3.352,-87.0,4.733,-87.0,3.403,-82.0,0.978,-82.0,3.581,-84.0,4.082,-84.0,1.559,-81.0
1549813006800808261,,89848,,1549813006,771841049,"""pozyx_tag""",,1.704,-80.0,3.436,-88.0,4.728,-87.0,3.385,-82.0,1.067,-81.0,3.576,-85.0,4.054,-83.0,1.577,-82.0
1549813006829813214,,89849,,1549813006,800508022,"""pozyx_tag""",,1.709,-80.0,3.432,-88.0,4.742,-88.0,3.385,-82.0,1.049,-81.0,3.576,-85.0,4.064,-84.0,1.549,-82.0
1549813006857417583,,89850,,1549813006,829433917,"""pozyx_tag""",,1.727,-81.0,3.394,-87.0,4.71,-87.0,3.436,-82.0,1.025,-81.0,3.6,-85.0,4.073,-83.0,1.563,-82.0
1549813006884627300,,89851,,1549813006,857270956,"""pozyx_tag""",,1.718,-80.0,3.422,-86.0,4.724,-87.0,3.389,-82.0,1.049,-80.0,3.581,-84.0,4.096,-83.0,1.549,-82.0
1549813006913816006,,89852,,1549813006,884522914,"""pozyx_tag""",,1.709,-80.0,3.389,-88.0,4.752,-85.0,3.418,-82.0,1.025,-83.0,3.572,-84.0,4.092,-83.0,1.549,-82.0
1549813006941969453,,89853,,1549813006,913834095,"""pozyx_tag""",,1.718,-80.0,3.38,-86.0,4.724,-85.0,3.413,-82.0,1.034,-81.0,3.595,-84.0,4.096,-83.0,1.544,-83.0
1549813006971115885,,89854,,1549813006,941852092,"""pozyx_tag""",,1.732,-81.0,3.389,-87.0,4.705,-86.0,3.422,-81.0,1.034,-80.0,3.59,-84.0,4.11,-83.0,1.544,-83.0
1549813006999330505,,89855,,1549813006,969693899,"""pozyx_tag""",,1.718,-80.0,3.427,-87.0,4.733,-87.0,3.455,-81.0,1.034,-80.0,3.6,-84.0,4.092,-83.0,1.535,-83.0
1549813007027971890,,89856,,1549813006,999218940,"""pozyx_tag""",,1.718,-80.0,3.389,-87.0,4.747,-88.0,3.436,-81.0,1.002,-80.0,3.581,-84.0,4.12,-83.0,1.573,-83.0
1549813007055529324,,89857,,1549813007,28310060,"""pozyx_tag""",,1.718,-80.0,3.413,-86.0,4.733,-89.0,3.408,-84.0,1.034,-80.0,3.581,-84.0,4.115,-83.0,1.573,-83.0
1549813007084083559,,89858,,1549813007,55512905,"""pozyx_tag""",,1.713,-80.0,3.413,-88.0,4.757,-88.0,3.422,-81.0,1.063,-80.0,3.586,-86.0,4.11,-83.0,1.568,-82.0
